,source,title,content,description,url,published_at,tags
27,France 24,الألعاب الأولمبية باريس: فرنسا تنفق المليارات لاحتضان الحدث الرياضي الأرفع عالميا,"
تستعد فرنسا لإنفاق فاتورة باهظة لاستضافة دورة الألعاب الأولمبية الصيفية تبلغ حوالى 9 مليارات يورو، إلا أن مسؤولين بارزين يعتبرون أن التداعيات المالية قد تكون ""نفسية"" أكثر منها اقتصادية.
وقبل الحفل الافتتاحي المزمع في 26 تموز/يوليو، لا يزال الوزراء المعنيون والمراقبون الماليون يترقبون التكلفة النهائية والمكاسب المالية التي ستحققها الالعاب.
وتقدر السلطات الفرنسية تكلفة أولمبياد باريس بنحو تسعة مليارات يورو (9.6 مليار دولار أمريكي)، رغم أن تأكيد الرقم الرسمي يحتاج إلى وقت إضافي. فالكلفة غالباً ما تكون صعبة التوقع أو التأكيد.
وسبق أن نُقل عن لجنة التدقيق اليابانية قولها إن أولمبياد طوكيو 2020 الذي تأخر لمدة عام حتى عام 2021 بسبب جائحة كوفيد-19، بلغت تكلفته حوالي 12.9 مليار دولار.
كذلك، تقدر وزارة المالية اليونانية تكلفة دورة أثينا 2004 بنحو 9.1 مليار دولار، على الرغم من أن بعض التقديرات المستقلة تتحدث عن 15 ملياراً. أما لندن 2012، فبلغت 15 ملياراً.
فيما رصدت ميزانية اللجنة المنظمة لأولمبياد باريس، مدعومة بمبيعات التذاكر والجهات الراعية وأموال اللجنة الأولمبية الدولية، نحو 4.4 مليار يورو، وقد أنفق رقم مماثل لمصلحة شركة سوليديو العامة التي قامت ببناء القرية الأولمبية شمال العاصمة الفرنسية.
في حين أن الفاتورة النهائية سوف تعتمد على حجم المكافآت المالية خلال الألعاب لسائقي قطارات الانفاق، إضافة الى عناصر الشرطة ومقدّمي خدمات الطوارئ، ناهيك عن التكلفة العامة للأمن.
كما أسندت الحكومة الفرنسية هذا الأسبوع 33 مليون يورو ميزانية أخرى مخصصة لمنظمي الألعاب البارالمبية الذين يعانون من ضعف مبيعات التذاكر.
كذلك، خصصت الحكومة والسلطات المحلية حتى الآن نحو 2.4 مليار يورو لأولمبياد باريس، معظمها لأعمال البناء. لكن رئيس ديوان المحاسبة التابع للحكومة قدّر أن التكلفة النهائية للدولة قد تصل إلى خمسة مليارات يورو.
وقال برونو كافالييه، كبير الاقتصاديين في مجموعة الخدمات المالية ""أودو بي ايتش أف""، إن ""التدخل المباشر للدولة محدود نسبيًا"". وأضاف أن الألعاب الأولمبية لن ""تغير بشكل جذري"" الدين العام الفرنسي البالغ نحو 3.2 تريليون دولار.
واستنادا لمركز القانون واقتصاد الرياضة ""سي دي إي أس"" الذي يراقب ألعاب باريس لصالح اللجنة الأولمبية الدولية ومنظّمي باريس 2024، فإن الحدث الرياضي الأرفع عالميا سيحقق مكاسب اقتصادية تتراوح بين 6.7 و11.1 مليار يورو لمدينة باريس.
لكنه أوضح بأن هذه المكاسب قد تتوزع على الأعوام العشرين المقبلة.
ويذكر أنه في شباط/فبراير الماضي، قدرت شركة أستريس الاستشارية أن الألعاب ستدر حوالى 5.3 مليار يورو من الإيرادات الضريبية والاجتماعية الإضافية.
وأشار ""دويتشه بنك"" في دراسة هذا الشهر أن ""الدول المضيفة للألعاب الأولمبية أو نهائيات كأس العالم لكرة القدم نادراً ما تحقق عوائد اقتصادية أو حتى اجتماعية إيجابية في ما يعتبر عادة استثمارات ضخمة وممولة من القطاع العام في الملاعب الجديدة والبنية التحتية العامة"".
ولفت أيضا إلى أن تحقيق دفعة حتى قصيرة المدى للاستثمار والتوظيف ""محدود"" إلا إذا كانت الدولة المضيفة تمرّ بحالة ركود.
بالنسبة لمحافظ بنك فرنسا فرانسوا فيلروا دي غايو، فإن دورة الألعاب الأولمبية في باريس سيكون لها تأثير ""نفسي"" أكثر من تأثيرها الاقتصادي.
بيد أنه شرح أن فرنسا قادرة على تحسين صورتها حول العالم من خلال الالعاب، مما قد يجذب في نهاية المطاف استثمارات جديدة.
من جهتها، وعلى المدى القصير، تسعى بعض الشركات للاستفادة من أرباح مالية.
وتقوم شركة ""لو سليب فرانسيه"" وهي شركة لصناعة الملابس الداخلية، بتصنيع الآلاف من الملابس الداخلية الإضافية وملابس السباحة وملابس النوم وغيرها من السلع المرتبطة شكلاً بالألعاب الأولمبية، وفقا لمديرتها الإدارية ليا ماري.
وقالت ""لقد خلقت العمل في مصانعنا"" وللعديد من المقاولين الذين يعملون مع شركتنا والبالغ عددهم 80، حسب تعبيرها دائمًا.
كما استفادت الشركات المعنية بفورة البناء الأولمبي.
ووفقاً لمركز القانون واقتصاد الرياضة، تتوقع شركات البناء والتطوير زيادة إيراداتها بما يصل إلى ثلاثة مليارات يورو من الألعاب الأولمبية.
ويتوقع القطاع السياحي أن يجني ما يصل إلى 3.6 مليار يورو من 15 مليون زائر متوقع لحضور الألعاب، من بينهم مليونان من الخارج.
وتوقعت شركة ""أودو بي ايتش اف"" أن تستفيد شركات الإعلام والترفيه والمشروبات والكحول والسلع الاستهلاكية وشركات النقل من الألعاب على حد سواء.

","
                                        من المتوقع أن تنفق فرنسا فاتورة باهظة لاستضافة دورة الألعاب الأولمبية الصيفية تبلغ حوالى 9 مليارات يورو، رغم أن تحديد الرقم النهائي يحتاج إلى وقت إضافي. واستنادا لمركز القانون واقتصاد الرياضة ""سي دي إي أس""، فإن الحدث الرياضي الأرفع عالميا سيحقق مكاسب اقتصادية تتراوح بين 6.7 و11.1 مليار يورو لمدينة باريس.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240630-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%86%D9%81%D9%82-%D8%A7%D9%84%D9%85%D9%84%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D9%84%D8%A7%D8%AD%D8%AA%D8%B6%D8%A7%D9%86-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D8%A3%D8%B1%D9%81%D8%B9-%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A7,30/06/2024 - 16:19,"

                                    رياضة
                            "
28,France 24,"بعد تصدر اليمين المتطرف.. مارين لوبان تعتبر أن ""معسكر ماكرون تم محوه عمليا""",,"
                                                تصدر حزب التجمع الوطني اليميني المتطرف وحلفاؤه نتائج الدورة الأولى من الانتخابات التشريعية المبكرة في فرنسا، حاصدا أكثر من 34 في المئة من الاصوات، بحسب تقديرات أولى. واعتبرت مارين لوبان في  كلمتها مرشحة ورئيسة كتلة التجمع الوطني في الجمعية الوطنية أن ""معسكر ماكرون تم محوه عمليا""                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%84%D9%85%D8%A9-%D9%85%D8%A7%D8%B1%D9%8A%D9%86-%D9%84%D9%88%D8%A8%D8%A7%D9%86,30/06/2024 - 20:14,"
                                    الأخبار المغاربية
                            "
29,France 24,"هولاند يدعو إلى ""الواجب الحتمي"" للتغلب على حزب التجمع الوطني اليميني المتطرف",,"
                                                اتخذ الرئيس السابق الخطوة الأولى نحو العودة إلى السياسة يوم الأحد، حيث تقدم في الجولة الأولى من الانتخابات التشريعية في كوريز، لكنه بدا جادًا ودعا إلى ""الواجب الحتمي"" للتغلب على حزب التجمع الوطني.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%84%D9%85%D8%A9-%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D9%88%D8%A7-%D9%87%D9%88%D9%84%D8%A7%D9%86%D8%AF,30/06/2024 - 21:26,"
                                    الأخبار المغاربية
                            "
30,France 24,"فرنسا: نسبة المشاركة في الانتخابات التشريعية بلغت 25,9% عند 12 ظهرا",,"
                                                أفاد موفد فرانس24 من أمام مبنى وزارة الداخلية في باريس أن نسبة المشاركة بلغت 25.9  بالمائة في الجولة الأولى من الانتخابات التشريعية وهي نسبة تعتبر عالية مقارنة بنسبة المشاركة في نفس التوقيت خلا الانتخابات السابقة عام 2022 حيث بلغت آنذاك 18.43.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-ar-nw-pkg-grab-othman-13h-abrilian-hagop,30/06/2024 - 12:29,"

                                    فرنسا
                            "
31,France 24,"أوكرانيا: زيلينسكي يدعو الغرب إلى ""تسريع"" تسليم الأسلحة لبلاده ""لتدمير قاذفات الصواريخ الروسية""","
دعا الرئيس الأوكراني فولوديمير زيلينسكي السبت حلفاءه الغربيين الى ""تسريع"" وتيرة تسليم الأسلحة التي تحتاج إليها كييف.
وقال زيلينسكي إن ""القرارات التي نحتاج إليها ينبغي تسريعها. أي تأخير في القرارات في هذه الحرب يعني خسارة أرواح بشرية""، داعيا إلى تسليم الأسلحة ""لتدمير قاذفات الصواريخ الروسية"".
وأتت هذه الدعوة إثر مقتل 11 شخصا في ضربات روسية على مدينة بجنوب أوكرانيا وقرى في منطقة دونيتسك السبت، وفق ما أعلنت السلطات الأوكرانية. وجاءت الضربات بعد تراجع القوات الأوكرانية ميدانيا وشن موسكو هجمات عدة في الأسابيع الأخيرة.
وقال حاكم منطقة زابوريجيا (جنوب) إيفان فيدوروف إن ضربة على قرية فيلنيانسك أودت بستة مدنيين. وأوضح فيدوروف على شبكات التواصل الاجتماعي: ""هاجم الروس قرية فلنيانسك في منطقة زابوريجيا. بحسب المعلومات الأولية، قُتل ستة من السكان وأُصيب ثمانية آخرون"". وتابع ""تضررت منشأة حيوية ومتجر ومبان سكنية"".
وتقع فيلنيانسك على بُعد 29 كيلومترا شمال شرق مدينة زابوريجيا الخاضعة لسيطرة أوكرانيا. وتحتل روسيا مساحات واسعة من المنطقة التي تحمل الاسم نفسه. وتقول روسيا إنها ضمت منطقة زابوريجيا، مع أنها لا تسيطر عليها بالكامل.
ومنذ بدء غزوها لأوكرانيا، شنت روسيا هجمات على زابوريجيا وبلدات مجاورة، غير أنها ركزت معظم جهودها في الأسابيع الأخيرة على شرق البلاد بدلا من الجنوب.
وقال مسؤولون أوكرانيون إن هجمات سابقة على قرى حدودية في منطقة دونيتسك بالشرق أودت بأربعة أشخاص.
وأفاد حاكم منطقة دونيتسك فاديم فيلاشكين على شبكات التواصل الاجتماعي ""في (قرية) زاريشني، قتل الروس ثلاثة أشخاص"".
وفي وقت لاحق، قال المدعي العام في أوكرانيا إن أحد سكان بلدة نيويورك الواقعة على خط المواجهة ""أُصيب بجروح قاتلة"".
وتتعرض بلدة نيويورك بكثافة منذ منتصف حزيران/يونيو لهجمات مع تقدم القوات الروسية باتجاه مدينة توريتسك.
وأعلنت الشرطة الأوكرانية السبت العثور على جثة امرأة قُتلت في هجوم على مدينة دنيبرو الجمعة، أُصيب خلاله أيضا 13 شخصا.
وقالت الشرطة في بيان ""تعرفت الشرطة على امرأة قُتلت في هجوم صاروخي على مدينة دنيبرو. تبلغ 76 عاما وتقيم في مبنى سكني مدمر"". وأشارت إلى ارتفاع عدد المصابين في الهجوم إلى 13 ""بينهم رضيع وحامل"".
","
                                        وجه الرئيس الأوكراني فولوديمير زيلينسكي السبت دعوته إلى الدول الغربية لـ""تسريع"" وتيرة تسليم الأسلحة التي تحتاج إليها كييف، معتبرا أن ""أي تأخير في القرارات في هذه الحرب يعني خسارة أرواح بشرية""، وداعيا في الوقت نفسه إلى مد بلاده بأسلحة ""لتدمير قاذفات الصواريخ الروسية"". وجاءت الدعوة إثر مقتل 11 شخصا في ضربات روسية بعد تراجع القوات الأوكرانية ميدانيا.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240630-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8-%D8%A5%D9%84%D9%89-%D8%AA%D8%B3%D8%B1%D9%8A%D8%B9-%D8%AA%D8%B3%D9%84%D9%8A%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%84%D8%A8%D9%84%D8%A7%D8%AF%D9%87-%D9%84%D8%AA%D8%AF%D9%85%D9%8A%D8%B1-%D9%82%D8%A7%D8%B0%D9%81%D8%A7%D8%AA-%D8%A7%D9%84%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9,30/06/2024 - 11:10,"

                                    أوروبا
                            "
32,France 24,"""غضب في باريس"".. تجمع ضد اليمين المتطرف في ساحة الجمهورية بالعاصمة الفرنسية",,"
                                                بعد تصدر اليمين الفرنسي المتطرف بقيادة جوردان بارديلا الأحد، بفارق كبير نتائج الدورة الأولى من الانتخابات التشريعية، تجمعت حشود في العاصمة الفرنسية ضد اليمين المتطرف في ساحة الجمهورية. التفاصيل مع موفد فرانس24 محمد فرحات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D8%BA%D8%B6%D8%A8-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,30/06/2024 - 22:31,"
                                    الأخبار المغاربية
                            "
33,France 24,صور من تجمع لحشود ضد اليمين المتطرف في ساحة الجمهورية بباريس,,"
                                                عقب إعلان التقديرات الأولية لنتائج الدور الأول من الانتخابات التشريعية في فرنسا، والتي تصدرها حزب التجمع الوطني اليميني المتطرف وحلفاؤه. تجمع عدد من الحشود في باريس ضد اليمين المتطرف في ساحة الجمهورية بالعاصمة الفرنسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D8%B5%D9%88%D8%B1-%D9%85%D9%86-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B6%D8%AF-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,30/06/2024 - 23:00,"
                                    الأخبار المغاربية
                            "
34,France 24,كأس أمم أوروبا: جدول ومواعيد مباريات ربع النهائي,"
تجرى ابتداء من الجمعة مباريات ربع نهائي كأس الأمم الأوروبية. وسيكون جمهور الكرة المستديرة على موعد مع مقابلات نارية خاصة تلك التي ستجمع بين إسبانيا وألمانيا مستضيفة الدورة، وفرنسا ضد البرتغال.
الجمعة 5 تموز/يوليو:
إسبانيا 2 ألمانيا 1
البرتغال 0 فرنسا 0 (3-5 بركلات الترجيح)
السبت 6 تموز/يوليو:
الساعة 16:00: إنكلترا - سويسرا
الساعة 19:00: هولندا - تركيا","
                                        تستمر مباريات ثمن نهائي كأس أمم أوروبا لكرة القدم في ألمانيا، على أن تشكل المواجهة بين منتخب البلد المضيف وإسبانيا قمة دور الثمانية.                   ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240630-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%AC%D8%AF%D9%88%D9%84-%D9%85%D8%A8%D8%A7%D8%B1%D9%8A%D8%A7%D8%AA-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,30/06/2024 - 22:59,"

                                    رياضة
                            "
35,France 24,حزب البديل اليميني المتشدد يثير قلقا في ألمانيا ومساعي مكثفة لحظره,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240629-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%A8%D8%AF%D9%8A%D9%84-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86%D9%8A-%D8%A7%D9%84%D9%85%D8%AA%D8%B4%D8%AF%D8%AF-%D9%8A%D8%AB%D9%8A%D8%B1-%D9%82%D9%84%D9%82%D8%A7-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%85%D8%B3%D8%A7%D8%B9%D9%8A-%D9%85%D9%83%D8%AB%D9%81%D8%A9-%D9%84%D8%AD%D8%B8%D8%B1%D9%87,"
                30 يونيو 2024
            ",
36,France 24,السودان: قوات الدعم السريع تعلن سيطرتها على مدينة سنجة بولاية سنار الرئيسية,"
أعلنت قوات الدعم السريع أنها سيطرت السبت على عاصمة ولاية رئيسية في جنوب شرق البلاد. وتحارب قوات الدعم السريع الجيش النظامي السوداني منذ أكثر من عام.
وأفادت على منصة اكس بأنها سيطرت على الفرقة 17 مشاة التابعة للجيش في مدينة سنجة بولاية سنار، ما دفع بالآلاف إلى الفرار بحسب ما أفاد شهود.
وصرح سكان لوكالة الأنباء الفرنسية أن ""قوات الدعم السريع انتشرت في شوارع سنجة""، فيما أفاد شهود عيان بأن طائرات تابعة للجيش تحلق في سماء المدينة إضافة إلى سماع إطلاق نيران مضادات أرضية.
وفي وقت سابق السبت، تحدث شهود آخرون عن اشتباكات في الشوارع و""حالة من الهلع بين المواطنين الذين يحاولون الفرار"".
ويعيش السودان منذ 15 نيسان/أبريل العام الماضي حربا دامية بين القوات المسلحة النظامية بقيادة عبد الفتاح البرهان وقوات الدعم السريع بقيادة محمد حمدان دقلو، أعقبتها أزمة إنسانية عميقة. ونقلت الأمم المتحدة عن تقرير الخميس أن قرابة 26 مليون شخص في السودان يواجهون مستويات عالية من ""انعدام الأمن الغذائي الحاد"".
وهذا الاختراق الأخير لقوات الدعم السريع يعني أنها ستشدد الخناق على بورتسودان الواقعة على البحر الأحمر، حيث يتمركز الآن الجيش والمؤسسات الحكومية ووكالات الأمم المتحدة.
وتسيطر قوات الدعم السريع على معظم أنحاء العاصمة الخرطوم وولاية الجزيرة في وسط البلاد ومنطقة غرب دارفور الشاسعة إضافة إلى جزء كبير من كردفان إلى الجنوب. وتؤوي ولاية سنار أكثر من مليون نازح سوداني، وهي تربط وسط السودان بجنوب شرقه الذي يسيطر عليه الجيش.
وأظهرت منشورات على وسائل التواصل الاجتماعي آلاف الأشخاص وهم يفرون بالسيارات وسيرا على الأقدام، بينما قال شهود لوكالة فرانس برس إن ""آلاف الأشخاص لجأوا إلى الضفة الشرقية لنهر النيل الأزرق"" شرق سنجة.
وتحاصر قوات الدعم السريع أيضا مدينة الفاشر، عاصمة ولاية شمال دارفور.
فرانس 24 / أ.ف.ب","
                                        نشرت قوات الدعم السريع التي تحارب الجيش النظامي السوداني منذ أكثر من عام، عبر منصة اكس، أنها سيطرت السبت على عاصمة ولاية سنار الرئيسية في جنوب شرق البلاد، ما خلق حالة هلع ودفع بالآلاف إلى الفرار بحسب ما أفاد شهود.                 ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240630-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D8%AA%D8%B9%D9%84%D9%86-%D8%B3%D9%8A%D8%B7%D8%B1%D8%AA%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%B3%D9%86%D8%AC%D8%A9-%D8%A8%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%B3%D9%86%D8%A7%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9,30/06/2024 - 14:15,"

                                    أفريقيا
                            "
37,France 24,"رئيس الوزراء الفرنسي يدعو إلى عدم التصويت نهائيا لحزب ""التجمع الوطني"" اليميني المتطرف",,"
                                                قال رئيس الوزراء الفرنسي أدعو لعدم التصويت نهائيا لحزب التجمع الوطني واضاف  سنعمل على ضمان عدم حصول حزب التجمع الوطني على الأغلبية المطلقة وذلك بعد صدور نتائج الجولة الأولى من الانتخابات التشريعية الفرنسية                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%84%D9%85%D8%A9-%D8%A3%D8%AA%D8%A7%D9%84,30/06/2024 - 22:03,"
                                    الأخبار المغاربية
                            "
38,France 24,"فرنسا: ""احتفالات حذرة"" في مقر حزب التجمع الوطني بعد صدور نتائج الدورة الأولى!",,"
                                                أعلنت زعيمة التجمع الوطني اليميني المتطرف مارين لوبان أن ""معسكر ماكرون تم محوه عمليا""، وذلك تعليقا على تصدر حزبها بفارق كبير الأحد نتائج الدورة الأولى من الانتخابات التشريعية المبكرة في فرنسا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84%D8%A7%D8%AA-%D8%AD%D8%B0%D8%B1%D8%A9-%D9%81%D9%8A-%D9%85%D9%82%D8%B1-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A,30/06/2024 - 20:31,"
                                    الأخبار المغاربية
                            "
39,France 24,الفرنسيون يصوتون في الجولة الأولى من الانتخابات التشريعية المبكرة,"
يتوجه الناخبون الفرنسيون الأحد إلى مراكز الاقتراع للإدلاء بأصواتهم في الجولة الأولى من انتخابات برلمانية مبكرة. وفاجأ الرئيس إيمانويل ماكرون البلاد عندما دعا إلى هذه الانتخابات بعد أن تغلب حزب التجمع الوطني اليميني المتطرف، بقيادة جوردان بارديلا، على ائتلاف تيار الوسط الحاكم في الانتخابات الأوروبية هذا الشهر.
وتفتح مراكز الاقتراع أبوابها عند الساعة 0600 بتوقيت غرينتش، وتغلق عند الساعة 1600 بتوقيت غرينتش في البلدات والمدن الصغيرة، بينما تغلق في المدن الكبرى عند الساعة 1800 بتوقيت غرينتش حين يتوقع صدور أول استطلاعات لآراء الناخبين بعد خروجهم من مراكز الاقتراع والتوقعات المتعلقة بعدد المقاعد في الجولة الثانية الحاسمة بعد أسبوع لاحق.
لكن النظام الانتخابي قد يجعل من الصعب تقدير التوزيع الدقيق للمقاعد في الجمعية الوطنية المؤلفة من 577 مقعدا، ولن تُعرف النتيجة النهائية حتى نهاية التصويت في السابع من يوليو/ تموز.
ويمكن انتخاب المرشحين في الجولة الأولى إذا فازوا بالأغلبية المطلقة من الأصوات في دائرتهم الانتخابية، لكن هذا أمر نادر.
وستحتاج معظم الدوائر الانتخابية إلى جولة ثانية تضم جميع المرشحين الذين حصلوا على أصوات ما لا يقل عن 12.5 بالمئة ​​من الناخبين المسجلين في الجولة الأولى. ويفوز من يحصل على أعلى عدد من الأصوات.
وفي حالة فوز حزب التجمع الوطني بالأغلبية المطلقة في هذه المحطة السياسية التاريخية بالنسبة لفرنسا، سينتج تشكيل أول حكومة يمينية متطرفة في البلاد منذ الحرب العالمية الثانية.
وشهدت فرنسا ثلاث فترات من ""التعايش"" عندما كان الرئيس والحكومة من معسكرين سياسيين متعارضين في عصر ما بعد الحرب. لكن ذلك حصل بين اليمين واليسار التقليدين فقط.
وعلى مدار عقود، فإنه كلما اكتسب اليمين المتطرف شعبية على نحو مطرد، يتحد الناخبون والأحزاب، غير الداعمة له، ضده إذا ما رأوا أنه يقترب من تولي السلطة في البلاد.

فرانس24/ رويترز

","
                                        تنطلق الجولة الأولى من الانتخابات التشريعية في فرنسا القارية صباح الأحد، حيث يتوجه الناخبون، ابتداء من الساعة الثامنة صباحا بتوقيت باريس، إلى مراكز الاقتراع للتصويت. وتجري هذه الانتخابات بدعوة من الرئيس إيمانويل ماكرون الذي حل البرلمان إثر الضربة القاسية التي تلقاها الائتلاف الرئاسي في الانتخابات الأوروبية وتصدر فيها اليمين المتطرف للنتائج على مستوى فرنسا.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240630-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%88%D9%86-%D9%8A%D8%B5%D9%88%D8%AA%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%A8%D9%83%D8%B1%D8%A9,30/06/2024 - 07:34,"

                                    فرنسا
                            "
40,France 24,توقعات توزع المقاعد في الجمعية الوطنية الفرنسية بعد صدور نتائج الدورة الأولى من الانتخابات,,"
                                                تصدر اليمين الفرنسي المتطرف بقيادة جوردان بارديلا الاحد، بفارق كبير نتائج الدورة الأولى من الانتخابات التشريعية التاريخية في فرنسا، وقد يصل الى الحكم للمرة الاولى في ظل الجمهورية الخامسة، وفق تقديرات اولى لمراكز استطلاع الرأي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D8%A7%D9%84%D8%AA%D9%88%D9%82%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D9%84%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D8%B9%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,30/06/2024 - 21:14,"
                                    الأخبار المغاربية
                            "
