,source,title,content,description,url,published_at,tags
20,France 24,عشرات القتلى وآلاف المتضررين... اليمن في مواجهة مخلفات سيول عارمة وأمطار غير مسبوقة,"
حذر القائم بأعمال رئيس بعثة المنظمة الدولية للهجرة في اليمن مات هوبر من الوضع الكارثي في اليمن بعد الأمطار ""غير المسبوقة"" والسيول العارمة التي شهدتها البلاد قائلا إن ""حجم الدمار مروّع، ونحن بحاجة ماسة إلى تمويل إضافي"".
وقُتل نحو مئة شخص في أنحاء اليمن في الأسابيع الأخيرة، بحسب حصيلة أعدّتها وكالة الأنباء الفرنسية استنادا إلى أرقام نشرتها الأمم المتحدة.
ونهاية آب/أغسطس، اجتاحت فيضانات ناجمة عن أمطار غزيرة محافظة المحويت في غرب اليمن ما أسفر عن فقدان أو مقتل أكثر من 40 شخصا، بحسب مكتب الأمم المتحدة لتنسيق الشؤون الإنسانية (أوتشا) الذي أشار إلى أن عشرات المنازل دُمّرت في المنطقة ما أرغم 215 عائلة إلى النزوح.


وكان 60 شخصا لقوا مصرعهم في فيضانات بدأت أواخر تموز/يوليو، بحسب الأمم المتحدة.
وأثّرت الأمطار والسيول على أكثر من 560 ألف شخص في أنحاء البلاد منذ أواخر تموز/يوليو، وفق المنظمة الدولية للهجرة التي أطلقت نداء عاجلا لجمع 13,3 مليون دولار للاستجابة لحاجات المتضررين.
وتشهد المرتفعات الغربية في اليمن هطول أمطار موسمية غزيرة، لكن الظروف الجوية هذا العام كانت ""غير مسبوقة""، بحسب هوبر.
ففي ملحان، جرفت السيول والانهيارات الأرضية المنازل ودفنت عددا من سكانها.
وكتب صندوق الأمم المتحدة للسكان في اليمن على منصة ""إكس"" أن إيصال المساعدات للمتضررين كان ""شبه مستحيل"" بسبب ""الطرق المتضررة والعائمة""، مرفقا المنشور بصور تُظهر جِمالا تحمل صناديق مساعدات على طرق جبلية وعرة.


وتسبّبت فيضانات اليمن بتدمير منازل ونزوح آلاف الأسر وألحقت أضرارا بالبنية التحتية الحيوية بما في ذلك المراكز الصحية والمدارس والطرق.
ويعاني أفقر بلدان شبه الجزيرة العربية أصلا من زيادة معدلات سوء التغذية وأعداد الإصابات بالكوليرا نتيجة السيول.
ويشهد اليمن منذ 2014 نزاعا اندلع مع سيطرة الحوثيين المدعومين من إيران على مناطق شاسعة في شمال البلاد بينها العاصمة صنعاء. في العام التالي، تدخّلت السعودية على رأس تحالف عسكري دعما للحكومة اليمنية، ما فاقم النزاع الذي أوقع مئات آلاف القتلى. وأدّت الحرب إلى إغراق البلاد في واحدة من أسوأ الأزمات الإنسانية في العالم، وفقا للأمم المتحدة.
وحذّرت منظمة الصحة العالمية الشهر الماضي من أن الوضع قد يتفاقم في الأشهر المقبلة. وتوقّعت أن ""تشهد المرتفعات الوسطى والمناطق الساحلية على البحر الأحمر وأجزاء من المرتفعات الجنوبية مستويات (متساقطات) غير مسبوقة تتجاوز 300 ملم"".
وقالت الباحثة مها الصالحي في مؤسسة ""حلم أخضر""، وهي منظمة بيئية يمنية، إن ""تغيّر المناخ لا يؤدي إلى زيادة وتيرة الفيضانات فحسب، إنما يجعلها أكثر شدة"".
وشرح الوكيل المساعد لقطاع الأرصاد الجوية بالهيئة العامة للطيران المدني والأرصاد لدى سلطات الحوثيين محمد حميد أن زيادة وتيرة الأمطار وشدّتها في اليمن تكشفان بوضوح تداعيات التغير المناخي.
وقال لوكالة الأنباء الفرنسية ""منذ أيار/مايو 2015 وحتى هذا العام، شهدت البلاد حوالي تسعة أعاصير، وهذه ظاهرة لم تكن موجودة من قبل في اليمن"".
وأضاف: ""ندخل في شهر نشرين الأول/أكتوبر قريبا وعلينا أن نستعد لظاهرة الأعاصير"".
وأشار الباحث في معهد ""تشاتام هاوس"" البريطاني كريم الجندي إلى أن تهالك البنية التحتية في اليمن وضعف قدرات الاستجابة للكوارث نتيجة سنوات من النزاع، يزيدان من التهديد الذي يمثّله تغير المناخ.
وقال خبير المناخ لوكالة الأنباء الفرنسية: ""واقعة تساقط أمطار أكثر غزارة مقرونة ببلد غير مستقر نتيجة الحرب، يعرّضان اليمن بشكل استثنائي لهطول أمطار غير مسبوقة، ما أدى إلى فيضانات كارثية في العديد من المحافظات"".
فرانس24/أ ف ب","
                                        لا تزال معاناة اليمنيين متواصلة بعد أسابيع من أمطار ""غير مسبوقة"" وسيول عارمة شهدها البلد الغارق في نزاع منذ عقد، قُتل فيها نحو مئة شخص وتسببت في نزوح آلاف الأسر وألحقت أضرارا بالبنية التحتية الحيوية بما في ذلك المراكز الصحية والمدارس والطرق. وحذّرت منظمة الصحة العالمية الشهر الماضي من أن الوضع قد يتفاقم في الأشهر المقبلة. وتوقّعت أن ""تشهد المرتفعات الوسطى والمناطق الساحلية على البحر الأحمر وأجزاء من المرتفعات الجنوبية مستويات غير مسبوقة تتجاوز 300 ملم"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240912-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D8%AA%D8%B6%D8%B1%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D9%85%D8%AE%D9%84%D9%81%D8%A7%D8%AA-%D8%B3%D9%8A%D9%88%D9%84-%D8%B9%D8%A7%D8%B1%D9%85%D8%A9-%D9%88%D8%A3%D9%85%D8%B7%D8%A7%D8%B1-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9,12/09/2024 - 10:50,"

                                    الشرق الأوسط
                            "
21,France 24,السودان: ما تداعيات قرار مجلس الأمن الدولي تمديد حظر الأسلحة في دارفور؟,,"
                                                في قرار تم تبنيه بالإجماع، مدد مجلس الأمن الدولي الأربعاء لمدة عام، حتى 12 أيلول/سبتمبر 2025، حظر الأسلحة المفروض على إقليم دارفور السوداني والذي يتم التنديد بانتهاكاته بانتظام، فما تداعيات القرار الأممي وهل سيكون رادعا لأطراف النزاع الدامي في السودان؟ للحديث عن هذا الموضوع تستضيف كريمة زيادة في ضيف اليوم الباحث في العلوم السياسية محمد سوار                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240912-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%85%D8%A7-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D9%82%D8%B1%D8%A7%D8%B1-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%AA%D9%85%D8%AF%D9%8A%D8%AF-%D8%AD%D8%B8%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%81%D9%8A-%D8%AF%D8%A7%D8%B1%D9%81%D9%88%D8%B1,12/09/2024 - 15:36,"

                                    أفريقيا
                            "
22,France 24,رئاسيات تونس: أي انتخابات تنتظر البلاد؟,,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند انطلاق حملة الانتخابات الرئاسية التونسية في الخارج. لنسأل أي انتخابات تنتظر البلاد؟ تزامنا مع  تأجيل محاكمة المترشح للانتخابات الرئاسية العياشي زمال إلى الأسبوع المقبل، ورفض مطلب الإفراج عنه، ومع إعلان حركة النهضة توقيف العشرات من أعضائها وقياداتها، واستعداد مكونات سياسية ومدنية معارضة للتظاهر الجمعة. مع الضيفين: السيد عبد الرزاق الخلولي المحامي ورئيس المكتب السياسي لمسار 25 جويلية، والسيد حاتم النفطي الكاتب السياسي وعضو المرصد التونسي للشعبوية.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240912-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A7%D8%AA-%D8%AA%D9%88%D9%86%D8%B3-%D8%A3%D9%8A-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%AA%D9%86%D8%AA%D8%B8%D8%B1-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,12/09/2024 - 23:03,"

                                    الأخبار المغاربية
                            "
23,France 24,سويسرا : بتهمتي الاغتصاب والإكراه على إقامة علاقة جنسية محكمة تقضي بسجن المفكر الإسلامي طارق رمضان,,"
                                                ﺑﻌﺪ ﺗﺒﺮﺋﺘﻪ ﻓﻲ ﺍﻟﻤﺤﻜﻤﺔ ﺍﻻﺑﺘﺪﺍﺋﻴﺔ ﺫﻛﺮ ﻗﺼﺮ ﺍﻟﻌﺪﻝ ﻓﻲ ﺟﻨﻴﻒ ﺃﻥ ﺩﺍﺋﺮﺓ ﺍﻻﺳﺘﺌﻨﺎﻑ ﺍﻟﺠﻨﺎﺋﻴﺔ ﺃﺑﻄﻠﺖ ﻗﺮﺍﺭ ﻣﺤﻜﻤﺔ ﺍﻟﺠﻨﺎﻳﺎﺕ ﺍﻟﺼﺎﺩﺭ ﻓﻲ ﻣﺎﻳﻮ ﺍﻟﻌﺎﻡ ﺍﻟﻤﺎﺿﻲ ﻭﺃﺩﺍﻧﺖ ﺍﻟﻤﻔﻜﺮ ﺍﻹﺳﻼﻣﻲ. وأﺻﺮﺕ ﻣﺤﺎﻣﻴﺔ ﺣﻔﻴﺪ ﻣﺆﺳﺲ ""ﺍﻹﺧﻮﺍﻥ ﺍﻟﻤﺴﻠﻤوﻦ"" ﻓﻲ ﻣﺼﺮ ﻋﻠﻰ ﺑﺮﺍﺋﺘﻪ ﻣﺘﻬﻤﺔ ﺿﻤﻨﻴﺎ ﺍﻟﻤﺪﻋﻴﺔ ﺑﺎﻟﺘﻼﻋﺐ ﻋﺒﺮ ﺍﻟﺮﺳﺎﺋﻞ ﺍﻟﻨﺼﻴﺔ ﺑﻴﻨﻬﻤﺎ.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240912-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D8%A8%D8%AA%D9%87%D9%85%D8%AA%D9%8A-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D8%A5%D9%83%D8%B1%D8%A7%D9%87-%D8%B9%D9%84%D9%89-%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D8%B9%D9%84%D8%A7%D9%82%D8%A9-%D8%AC%D9%86%D8%B3%D9%8A%D8%A9-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%AA%D9%82%D8%B6%D9%8A-%D8%A8%D8%B3%D8%AC%D9%86-%D8%A7%D9%84%D9%85%D9%81%D9%83%D8%B1-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A-%D8%B7%D8%A7%D8%B1%D9%82-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,12/09/2024 - 17:11,"
                                    الأخبار المغاربية
                            "
24,France 24,تونس.. تحديات إدارية تواجه طالبي اللجوء لشق طريقهم لمزاولة العمل,,"
                                                في تونس تتصدر الجنسية السودانية قائمة طالبي اللجوء المسجلين وفق احصائيات المفوضية السامية لشؤون اللاجئين، وتأتي الجنسية السورية في المرتبة الثانية تليها الجنسية الإيفوارية. وبالرغم من مصادقة تونس على اتفاقية جنيف1951المتعلقة بحماية اللاجئين، إلا أن الإطار القانوني التونسي يفتقر إلى نصوص وصيغ تضمن العيش الكريم والحماية الكاملة لأكثر من 10700 طالب لجوء في تونس. تعقيدات الملف والانسحاب التام للأطراف المعنية بحماية طالبي اللجوء في تونس خاصة في الآونة الأخيرة، لم تحل من نجاح بعض الحالات في شق طريقها متجاوزة كل المصاعب.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240912-%D8%AA%D9%88%D9%86%D8%B3-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%A5%D8%AF%D8%A7%D8%B1%D9%8A%D8%A9-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%B7%D8%A7%D9%84%D8%A8%D9%8A-%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D9%84%D8%B4%D9%82-%D8%B7%D8%B1%D9%8A%D9%82%D9%87%D9%85-%D9%84%D9%85%D8%B2%D8%A7%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D9%84,12/09/2024 - 13:54,"

                                    أفريقيا
                            "
25,France 24,"الولايات المتحدة: خطر ""الإغلاق"" يهدد مجددا مؤسسات فيدرالية قبل شهرين من الانتخابات الرئاسية","
يهدد مجددا خطر ""الإغلاق"" مؤسسات فيدرالية أمريكية قبل شهرين من الانتخابات الرئاسية، جراء تأجيل تصويت كان مقررا الأربعاء في الكونغرس إثر خلافات داخل الأغلبية الجمهورية.
وبهذا الخصوص، قال رئيس مجلس النواب الجمهوري مايك جونسون الأربعاء معلنا التأجيل، والذي يواجه تمردا من نواب جمهوريين يشعرون بالقلق من تجاوز سقف الميزانية مجددا ويريدون مزيدا من الانضباط المالي. ""سنعمل على الأمر طوال نهاية الأسبوع"".
وهذا التمرد تسبب في عدم تأمين دعم أغلبية كافية داخل الجمهوريين لتمرير التمديد لميزانية الحكومة لمدة ستة أشهر، من دون مساعدة من الأقلية الديمقراطية في المجلس.
يجب أن يوافق الكونغرس على ميزانية 2025 بحلول نهاية أيلول/سبتمبر (نهاية السنة المالية) للحفاظ على تمويل جميع الخدمات.
وإذا لم يتحقق ذلك فسيحصل ""إغلاق""، أي إحالة الملايين من موظفي الدولة على البطالة الفنية، وتعليق بعض المساعدات الغذائية، وتعطيل الحركة الجوية وغيرها.
وأضيف نص تشريعي آخر إلى الميزانية تحت ضغط من المرشح الجمهوري للرئاسة دونالد ترامب، ينص على إلزام الناخبين بتقديم إثبات للجنسية عند التسجيل للتصويت في الانتخابات الفيدرالية.
وهدد الرئيس السابق الذي يتمتع بنفوذ هائل على الجمهوريين في مجلس النواب، قائلا ""سأتسبب في ‘إغلاق‘ الحكومة في غمضة عين (...) إذا لم يدرجوه في مشروع القانون"". ويواصل ترامب التأكيد دون دليل أن انتخابات عام 2020 تعرضت للتزوير.
وتعارض إدارة بايدن مقترح ترامب، مشيرة إلى أن تصويت غير المواطنين غير قانوني بالفعل، وأنه لا يوجد دليل على مشاركة مهاجرين غير شرعيين في الانتخابات.
كما عارض ما لا يقل عن عشرة جمهوريين المقترح الأربعاء، ولا تملك الأغلبية الجمهورية في مجلس النواب سوى هامش الاستغناء عن أصوات أربعة نواب لتمرير قانون من دون الاستعانة بالمعارضة.
وفي مجلس الشيوخ، تفكر الغالبية الديمقراطية في توجيه إنذار نهائي للجمهوريين في المجلس: إما تبني نص يمدد الموعد النهائي لإقرار الميزانية إلى نهاية العام، أو التسبب في ""إغلاق"".
وقبل شهرين فقط على الانتخابات التي تجدد مجلس النواب بأكمله، يخشى الجمهوريون ""الإغلاق"" الذي لا يحظى بشعبية وقد يهدد فرصهم في إعادة انتخابهم.
وحذر مايك جونسون من غياب خطة بديلة في حال الفشل في إقرار التمديد، وهو نفسه يأمل في إعادة انتخابه في تشرين الثاني/نوفمبر.
فرانس24/ أ ف ب","
                                        يهدد خطر ""الإغلاق"" مجددا المؤسسات الفيدرالية في الولايات المتحدة جراء خلافات بين الجمهوريين في مجلس النواب، ما يؤجل التصويت على ميزانية 2025، والذي من المفروض أن يتم بحلول نهاية سبتمبر/ أيلول. وإذا لم يتحقق ذلك فسيحصل ""إغلاق""، أي إحالة الملايين من موظفي الدولة على البطالة الفنية، وتعليق بعض المساعدات الغذائية، وتعطيل الحركة الجوية وغيرها.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240912-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AE%D8%B7%D8%B1-%D8%A7%D9%84%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D9%8A%D9%87%D8%AF%D8%AF-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7-%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D9%81%D9%8A%D8%AF%D8%B1%D8%A7%D9%84%D9%8A%D8%A9-%D9%82%D8%A8%D9%84-%D8%B4%D9%87%D8%B1%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,12/09/2024 - 11:06,"

                                    أمريكا
                            "
26,France 24,المغرب يسجل أول حالة إصابة بجدري القردة,,"
                                                المغرب يسجل أول حالة إصابة بجدري القردة                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240912-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,12/09/2024 - 22:14,"

                                    الأخبار المغاربية
                            "
27,France 24,الضفة الغربية: انطلاق العام الدراسي وسط مخاوف من انتظام الدراسة بسبب اقتحامات الجيش الإسرائيلي,,"
                                                مع انطلاق العام الدراسي الجديد في الأراضي الفلسطينية، تعاظمت التحديات أمام الحكومة الفلسطينية في كيفية ضمان انتظام الدراسة وجاهيا وبشكل كامل. أبرز هذه التحديات ما تشهده العديد من المناطق في الضفة الغربية من اقتحامات للجيش الإسرائيلي وما يخلق ذلك من خوف على حياة الطلبة داخل المدارس. تقرير مراسل فرانس 24 في الضفة الغربية ماجد سعيد.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240912-%D8%B9%D8%A7%D9%85-%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,12/09/2024 - 14:50,"
                                    الأخبار المغاربية
                            "
28,France 24,"رواد ""سبايس إكس"" يبدأون أول جولة في الفضاء لأشخاص غير محترفين","
في مرحلة جديدة في الاستكشاف التجاري للفضاء، بدأ أعضاء بعثة فضائية الخميس في مركبة تابعة لشركة ""سبايس إكس"" أول عملية تجول في الفضاء في التاريخ لطاقم رحلة خاصة، يشارك فيها رواد غير محترفين.
وبدأت عملية السير في الفضاء رسميا عندما بدأ الأكسجين يتدفق إلى بزّات رواد الفضاء، وفق ما أوضحت ""سبايس إكس"" خلال بث حيّ للحدث. ونظمت هذه المهمة، المقرر أن تستمر خمسة أيام، والتي تحمل اسم ""بولاريس دون"" Polaris Dawn، بدفع من الملياردير الأمريكي جاريد إيزاكمان، الذي يتعاون منذ سنوات مع ""سبايس إكس"" ومالكها إيلون ماسك ويموّل جزئيا الرحلة التي لم يُكشف عن تكلفتها.
وخرج إيزاكمان من المركبة بعد فتح باب الكبسولة، ومن المقرر أن تليه الموظفة في ""سبايس إكس"" سارة غيليس. أما عضوا الطاقم الآخران الطيّار السابق سكوت بوتيت والموظفة في ""سبايس إكس"" آنا مينون، فسيبقيان داخل الكبسولة ""دراغون"" للتأكد من أن كل شيء يسير كما هو مخطط له.
وأثناء السير في الفضاء، نظرا لأن مركبة ""دراغون"" غير مجهزة بغرفة معادلة الضغط، سيتعرض الطاقم بأكمله لفراغ الفضاء بمجرد فتح فتحة المركبة. وترمي الرحلة خصوصا إلى اختبار بزات ""سبايس إكس"" الأولى المخصصة للتجول في الفضاء، وهي بيضاء وذات مظهر استشرافي.
وتجري عملية التجوّل في الفضاء على ارتفاع حوالي 700 كيلومتر فوق كوكب الأرض، علما أن محطة الفضاء الدولية تتمركز على ارتفاع نحو 400 كيلومتر. ويُفترض أن يتناوب إيزاكمان وغيليس في الخروج لمدة 15 إلى 20 دقيقة تقريبا لكل منهما.

فرانس24/ أ ف ب","
                                        في نهاية المطاف وبعدما أرجئ إقلاعها مرات عدة، بدأ رواد مركبة ""سبايس إكس"" الخميس مهمتهم الفضائية ""بولاريس دون"" Polaris Dawn وخرجوا في أول عملية سير وتجول في الفضاء لرواد غير محترفين، وهو ما يمثل محطة مفصلية جديدة في الاستكشاف التجاري للفضاء. وعلى ارتفاع 700 كيلو متر من الأرض، خرج اثنان من الرواد هما الملياردير الأمريكي جاريد إيزاكمان والموظفة في ""سبايس إكس"" سارة غيليس للتجول ببزات ""سبايس إكس"" الجديدة بينما ظل الرائدان الآخران في المركبة للتأكد من سير العملية على ما يرام.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240912-%D8%B1%D9%88%D8%A7%D8%AF-%D8%B3%D8%A8%D8%A7%D9%8A%D8%B3-%D8%A5%D9%83%D8%B3-%D9%8A%D8%A8%D8%AF%D8%A3%D9%88%D9%86-%D8%A3%D9%88%D9%84-%D8%AC%D9%88%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A1-%D9%84%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%BA%D9%8A%D8%B1-%D9%85%D8%AD%D8%AA%D8%B1%D9%81%D9%8A%D9%86,12/09/2024 - 15:04,"

                                    أمريكا
                            "
29,France 24,بعد مناظرة انتخابية حادة... هاريس وترامب يلتقيان في مراسم إحياء ذكرى 11 سبتمبر,"
بعد مناظرة انتخابية حادة جمعتهما في ليلة سابقة، اجتمعت نائبة الرئيس الأمريكي كامالا هاريس، المرشحة الديمقراطية للرئاسة، والمرشح الجمهوري الرئيس السابق دونالد ترامب، الأربعاء، في موقع ""غراوند زيرو"" بنيويورك، لإحياء الذكرى الـ23 لهجمات 11 سبتمبر 2001. وعلى الرغم من التنافس المحتدم بينهما في الانتخابات الرئاسية المقبلة، وقفا جنبا إلى جنب لتكريم ضحايا الهجمات التي أودت بحياة حوالي 3000 شخص.
وشهد الحدث مصافحة هاريس وترامب وتبادلهما بعض الكلمات الودية، رغم المناظرة المثيرة بينهما. انضم إليهما جيه. دي. فانس، السناتور عن ولاية أوهايو ومرشح ترامب لمنصب نائب الرئيس، ووقفوا معا لإحياء الذكرى، في مشهد يعكس أهمية التضامن الوطني في مثل هذه المناسبات التاريخية، حتى في خضم المعركة الانتخابية.
ولم تشمل المراسم التي أقيمت في ""غراوند زيرو"" خطابات رسمية، بل ركزت على تلاوة أسماء الضحايا من قبل أقاربهم الذين فقدوا ذويهم في الهجمات. وتعد هذه المراسم جزءا من التقاليد السنوية التي تحيي ذكرى الهجمات الانتحارية التي نفذها إرهابيون من تنظيم القاعدة، واستهدفت مانهاتن والبنتاغون وحقلا في بنسلفانيا.
إلى جانب هاريس وترامب، حضر رئيس بلدية نيويورك السابق مايكل بلومبرغ، الذي وقف بينهما، ما أضاف لمسة من الوحدة الوطنية التي تجسد هذا الحدث، على الرغم من الخلافات السياسية العميقة.
وفي بيان صدر صباح الأربعاء، قال الرئيس بايدن: ""في مثل هذا اليوم قبل 23 عاما، ظن الإرهابيون أنهم قادرون على كسر إرادتنا. كانوا مخطئين، وسيظلون كذلك دائما. في أحلك الساعات، وجدنا النور، وفي مواجهة الخوف، اجتمعنا معا للدفاع عن بلدنا"". كما أصدر بايدن إعلانا لتكريم من فقدوا حياتهم في الهجمات، بالإضافة إلى مئات الآلاف من الأمريكيين الذين تطوعوا للخدمة العسكرية في أعقابها.
وفي إشادة بالجنود الأمريكيين الذين خدموا بعد الهجمات، قال بايدن: ""نحن مدينون لهؤلاء الوطنيين من جيل 11 سبتمبر بدين من الامتنان لا يمكن سداده كاملا""، مشيرا إلى إرسال القوات الأمريكية إلى أفغانستان والعراق والعمليات التي أدت إلى قتل أسامة بن لادن والعقل المدبر للهجمات.
من جانبه، قال ترامب في مقابلة مع ""فوكس نيوز"": ""كان يوما حزينا ومروعا للغاية. لم يحدث شيء مثله من قبل"".
فرانس24/ أ ف ب","
                                        بعد مناظرة انتخابية حامية جمعت بينهما، التقت نائبة الرئيس الأمريكي كامالا هاريس والرئيس السابق دونالد ترامب مرة أخرى، الأربعاء، في موقع ""غراوند زيرو"" بنيويورك، لإحياء الذكرى الـ23 لهجمات 11 سبتمبر/أيلول. اللقاء، الذي جمعهما في خضم تنافس انتخابي محتدم، جاء في لحظة تأملية لتكريم أرواح نحو 3000 شخص فقدوا حياتهم في الهجمات، متجاوزين الانقسام السياسي في هذه المناسبة الوطنية.                 ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240911-%D8%B9%D9%82%D8%A8-%D8%B3%D8%A7%D8%B9%D8%A7%D8%AA-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%84%D8%AA%D9%82%D9%8A%D8%A7%D9%86-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7%D9%8B-%D9%81%D9%8A-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D8%B0%D9%83%D8%B1%D9%89-11-%D8%B3%D8%A8%D8%AA%D9%85%D8%A8%D8%B1,12/09/2024 - 00:24,"

                                    أمريكا
                            "
30,France 24,هل أصبح الصراع بين روسيا وأوكرانيا يتجاوز الحدود الأوروبية؟,,"
                                                في الصحف اليوم: أهداف زيارة الرئيس الإيراني للعراق، وتقدم القوات الروسية في محيط مدينة بوكروفسك الأوكرنية. هل أصبح الصراع بين روسيا وأوكرانيا يتجاوز الحدودالأوروبية بعد اتهام دول غربية طهران بتقديمها صواريخ باليستية لموسكو؟ في الصحف كذلك: غابة الأمازون تواجه خطر الزوال بعد 8 أشهر من الحرائق، وهل يقلب جمهور تايلور سويفت نتائج الانتخابات الرئاسية الأمريكية؟                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240912-%D9%87%D9%84-%D8%A3%D8%B5%D8%A8%D8%AD-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%8A%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,12/09/2024 - 10:42,"

                                    أفريقيا
                            "
