,source,title,content,description,url,published_at,tags
20,France 24,فرنسا: توجيه تهمة الاغتصاب ضد وزير التضامن السابق داميان أباد,"
نقلت وكالة الأنباء الفرنسية عن مصادرمطلعة أن الادعاء العام بفرنسا وجه الخميس تهمة محاولة الاغتصاب  لوزير التضامن السابق داميان أباد في قضية من بين ثلاث قضايا لنساء اتهمنه بالاعتداء الجنسي.
ويعود الاتهام بمحاولة الاغتصاب إلى حادثة وقعت في 2010 خلال حفل أقامه في منزله في باريس. ولا يزال التحقيق مستمرا في قضيتي اعتداء أخريين تعودان إلى 2010 و2011.
واعتبر أباد (44 عاما) النائب عن حزب ""النهضة"" الوسطي الذي يتزعمه الرئيس إيمانويل ماكرون أن هذه الاتهامات ""لا أساس له من الصحة"".
وصرح أباد لوكالة الأنباء الفرنسية أنه سيثبت أن ""لا أساس لهذه الاتهامات""، مؤكدا أن ""ليس لديه أدنى شك"" في تبرئته في القضايا الأخرى.
وفي أيار/مايو 2022، تم تعيين أباد وزيرا للتضامن في الحكومة الفرنسية مع حقيبة للإشراف على السياسات تجاه ذوي الاحتياجات الخاصة.
ولكن بعد فترة وجيزة، نشر موقع ميديابارت الاستقصائي شهادات لامرأتين قالتا إنه اعتدى عليهما في عامي 2010 و2011. ودفع هذا التقرير امرأة ثالثة إلى التقدم بشكوى مماثلة.
ورفع البرلمان الحصانة عن أباد حيث اعتقل لفترة وجيزة في حزيران/يونيو 2023 قبل إطلاق سراحه مع تقدم التحقيق. وكان قد أقيل من الحكومة في تموز/يوليو 2022.
فرانس24/ أ ف ب","
                                        وجّه الادعاء العام في فرنسا الخميس تهمة محاولة الاغتصاب لداميان أباد، وزير التضامن السابق والنائب عن حزب ""النهضة"" الذي يتزعمه الرئيس إيمانويل ماكرون، في قضية من بين ثلاث قضايا لنساء اتهمنه بالاعتداء الجنسي. ورفع البرلمان الحصانة عن أباد حيث اعتقل لفترة وجيزة في حزيران/يونيو 2023 قبل إطلاق سراحه مع تقدم التحقيق. وكان قد أقيل من الحكومة في تموز/يوليو 2022.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240517-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%88%D8%AC%D9%8A%D9%87-%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AA%D8%B6%D8%A7%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%AF%D8%A7%D9%85%D9%8A%D8%A7%D9%86-%D8%A3%D8%A8%D8%A7%D8%AF,17/05/2024 - 16:14,"

                                    فرنسا
                            "
21,France 24,بانتظار تأشيرة للشرق الأوسط.. لاجئون سودانيون عالقون في إثيوبيا,,"
                                                فر أكثر من 1.6 مليون لاجئ سوداني من بلادهم منذ بداية الحرب في أبريل/نيسان 2023.  ولجأ 31,000 منهم إلى إثيوبيا. كثير منهم توجهوا مباشرة إلى أديس أبابا في محاولة للوصول إلى الشرق الأوسط. في العاصمة الأثيوبية يتقدمون بطلب للحصول على تأشيرة إلى أحد بلدان الشرق الأوسط. ولكن فترة انتظار الرد طويلة وتستمر أحيانا لشهور، ما يشعرهم بأنهم عالقون في هذه المدينة الضخمة التي لا يتحدثون لغتها..                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240517-%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D8%AA%D8%A3%D8%B4%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D9%84%D8%A7%D8%AC%D8%A6%D9%88%D9%86-%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A%D9%88%D9%86-%D8%B9%D8%A7%D9%84%D9%82%D9%88%D9%86-%D9%81%D9%8A-%D8%A3%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7,17/05/2024 - 13:09,"

                                    أوروبا
                            "
22,France 24,تكثيف العمليات البرية في رفح: هل هي بداية الهجوم الإسرائيلي الواسع على المدينة؟,,"
                                                هل يشكل تكثيف العمليات البرية للجيش الإسرائيلي في رفح بداية فعلية للهجوم العسكري الواسع على المدينة الواقعة جنوب القطاع؟ حسب مراسلة فرانس24 في القدس ليلى عودة، فإن الإجابة قد تكون ""نعم"" نظرا ""لتكثيف التصريحات والتحديات"" في رفح و""إذا أخذنا بعين الاعتبار تصريحات"" وزير الدفاع يوهاف غالانت ""حول زيادة عدد القوات"" في المدينة، وكذلك تصريحات رئيس الوزراء بنيامين نتانياهو ""بأنه لم يبرح رفح حتى بعد التحقيق النصر الكامل"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D9%87%D9%84-%D9%87%D9%8A-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%86-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,17/05/2024 - 08:12,"

                                    الشرق الأوسط
                            "
23,France 24,دراسة تكشف أن السمنة وارتفاع السكر في الدم يلعبان دورا متزايدا في اعتلال الصحة والوفاة المبكرة,"

كشفت دراسة دولية موسعة الخميس أن السمنة وارتفاع نسبة السكر وضغط الدم من بين مشكلات الأيض التي تؤدي الآن إلى ارتفاع بنحو 50 بالمئة في سنوات العمر التي كان يمكن أن يعيشها المرء في صحة وأصبحت تضيع بسبب المرض أو الوفاة المبكرة مقارنة بعام 2000.
وأثناء الفترة نفسها، انخفض عدد السنوات الضائعة بسبب العوامل المرتبطة بنقص التغذية لدى الأمهات والأطفال مثل التقزم أو الهزال بنسبة 71.5 بالمئة.
واستندت (دراسة العبء العالمي للأمراض والإصابات وعوامل الخطر لعام 2021)، التي نُشرت يوم الخميس في مجلة ذا لانسيت على بيانات من 204 دول ومناطق لتحديد الأسباب الرئيسية للمرض والوفاة المبكرة في جميع أنحاء العالم.
وأفاد واضعو الدراسة أن البيانات تظهر تحولا واضحا في التحديات الصحية العالمية مع تقدم السكان في السن وتغير أنماط الحياة، على الرغم من أن تلوث الهواء كان عامل الخطر الأكبر في بيانات 2000 و2021.
ولفتوا أيضا إلى أن النتائج لم تكن موحدة، إذ لا يزال نقص التغذية يشكل عامل خطر رئيسيا في أفريقيا جنوب الصحراء على سبيل المثال.
ووفق الباحثين فإن اعتلال الصحة بين الأشخاص الذين تتراوح أعمارهم بين 15 و49 عاما في جميع أنحاء العالم يعزى بشكل متزايد إلى ارتفاع مؤشر كتلة الجسم وارتفاع نسبة السكر في الدم، وهما عاملا خطر في الإصابة بمرض السكري.
وقالت ليان أونغ كبيرة الباحثين في معهد القياسات الصحية والتقييم بجامعة واشنطن التي قادت الدراسة ""قد تكون الاتجاهات المستقبلية مختلفة تماما عن الاتجاهات السابقة بسبب عوامل مثل تغير المناخ وارتفاع السمنة والإدمان"".
وتوقعت دراسة مصاحبة لفريق (العبء العالمي للأمراض) أن يرتفع متوسط ​​العمر المتوقع بمقدار 4.5 سنة بحلول عام 2050، من 73.6 سنة إلى 78.1 سنة.
ورجحت أن تكون الزيادات الأكبر في البلدان التي تنخفض بها التقديرات حاليا، مما يعني أن متوسط ​​العمر المتوقع بدأ يتقارب في جميع أنحاء العالم.
ورغم أن الأفراد سيعيشون لفترة أطول، فمن المتوقع بحسب الدراسة أن يقضوا المزيد من سنوات عمرهم في حالة صحية سيئة.

فرانس24/ رويترز","
                                        بيّنت دراسة دولية موسعة نُشرت الخميس أن السمنة وارتفاع السكر في الدم يلعبان دورا متزايدا في اعتلال الصحة. واستند البحث (دراسة العبء العالمي للأمراض والإصابات وعوامل الخطر لعام 2021)، على بيانات من 204 دول ومناطق لتحديد الأسباب الرئيسية للمرض والوفاة المبكرة في جميع أنحاء العالم.                ",https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240517-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%AA%D9%83%D8%B4%D9%81-%D8%A3%D9%86-%D8%A7%D9%84%D8%B3%D9%85%D9%86%D8%A9-%D9%88%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%B3%D9%83%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%85-%D9%8A%D9%84%D8%B9%D8%A8%D8%A7%D9%86-%D8%AF%D9%88%D8%B1%D8%A7-%D9%85%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF%D8%A7-%D9%81%D9%8A-%D8%A7%D8%B9%D8%AA%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D9%88%D8%A7%D9%84%D9%88%D9%81%D8%A7%D8%A9-%D8%A7%D9%84%D9%85%D8%A8%D9%83%D8%B1%D8%A9,17/05/2024 - 08:48,"

                                    مجتمع
                            "
24,France 24,ما هو الاكسوزوم، وكيف يستعمل في علاج الأمراض ومحاربة الشيخوخة؟,,"
                                                تستضيف صونيتا ناضر في هذا العدد من برنامج ""الصحة أولا"" الاختصاصية في علم الأحياء شهدة الحكيم، لفتح الملف التالي: ما هو الاكسوزوم، وكيف يستعمل في علاج الأمراض ومحاربة الشيخوخة؟ في هذه الحلقة تشاهدون أيضا تقريرا عن دراسة حديثة قارن فيها الباحثون الأكسوزومات أو الحويصلات التي تطلقها أنسجة اللثة بمثيلاتها الموجودة في الجلد في مناطق أخرى من الجسم.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A3%D9%88%D9%84%D8%A7/20240517-%D9%85%D8%A7-%D9%87%D9%88-%D8%A7%D9%84%D8%A7%D9%83%D8%B3%D9%88%D8%B2%D9%88%D9%85-%D9%88%D9%83%D9%8A%D9%81-%D9%8A%D8%B3%D8%AA%D8%B9%D9%85%D9%84-%D9%81%D9%8A-%D8%B9%D9%84%D8%A7%D8%AC-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D8%A7%D8%B6-%D9%88%D9%85%D8%AD%D8%A7%D8%B1%D8%A8%D8%A9-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE%D9%88%D8%AE%D8%A9,17/05/2024 - 12:16,"

                                    أوروبا
                            "
25,France 24,"الترجي - الأهلي: مواجهة أولى بملعب رادس في نهائي ""كلاسيكي"" لدوري أبطال أفريقيا","

الترجي الرياضي التونسي - الأهلي المصري باتت مواجهة كلاسيكية في مختلف أدوار دوري أبطال أفريقيا خصوصا في العقد الأخير، هذا السبت سيتواجه الفريقان في نهائي ثالث منذ سنة 2012 في موقعة ""بملعب رادس"" بالضاحية الجنوبية للعاصمة التونسية.
ويبحث الأهلي عن لقبه الرابع في النسخ الخمس الأخيرة والثاني عشر القياسي في تاريخه، بينما يطارد الترجي لقبه الخامس والأول منذ 2019.
ويتكرر النهائي بين العملاقين المصري والتونسي للمرة الثالثة، بعد 2012 عندما تفوق الأهلي 3-2 بمجموع المباراتين، وفي 2018 حينما قلب الترجي تأخره في القاهرة 1-3 وفاز في رادس 3-0 ليتوج بلقبه الثالث.
وسيخوض الأهلي النهائي للمرة الخامسة تواليا (رقم قياسي) والسابع عشر في تاريخه، مثبتا تخصصه في المسابقة القارية.
تصدر ""الشياطين الحمر"" مجموعته، ثم أطاح في ربع النهائي سيمبا التنزاني (1-0، 2-0) وتخطى مازيمبي الكونغولي في نصف النهائي (0-0، 3-0).
في المقابل، كان طريق فريق ""باب سويقة"" صعبا، إذ حل ثانيا في مجموعته خلف  بيترزأتلتيكو الأنغولي، ثم أقصى أسيك ميموزا العاجي من ربع النهائي بركلات الترجيح بعد التعادل سلبا في المواجهتين، وصدم في نصف النهائي ماميلودي صنداونز الجنوب أفريقي وأطاحه بفوزه عليه ذهابا وإيابا بنتيجة واحدة 1-0.
تاريخيا، تواجه الفريقان في 24 مناسبة، ففاز ""المارد الأحمر"" في 12 مباراة، والترجي أربع مرات فقط، فيما تعادلا 8 مرات.
ويسعى الترجي بقيادة مدربه البرتغالي ميغيل كاردوسو إلى تكرار النتيجة ضد صنداونز الذي كان مرشحا فوق العادة لتحقيق اللقب ولا سيما بعدما افتتح الموسم بلقب دوري أفريقيا.
يعول على دفاعه المتين للفريق بقيادة الجزائري محمد توغاي وياسين مرياح وخلفهما الحارس المتألق أمان الله مميش.
حافظ الترجي على نظافة شباكه في 11 مباراة من أصل 12 (خسر أمام الهلال السوداني 1-3)، حيث يلعب بطريقة متوازنة تعتمد على إغلاق منطقته وتضييق المساحات ولا سيما أمام الفرق الهجومية.
ويعتمد فريق ""الدم والذهب"" هجوميا على البرازيليين يان ساس ورودريغو رودريغيس، لاعب الوسط المحوري الجزائري حسام غشة والمخضرم غيلان الشعلالي والتوغولي روجيه أهولو، فضلا عن الظهيرين محمد بن علي ومحمد أمين بن حميدة.

ووصف كاردوسو التأهل مع الترجي إلى النهائي بمنزلة ""أكبر إنجاز في مسيرتي"". وحول النهائي قال ""الحذر سيكون أساسيا ضد الأهلي المتمرس في البطولات ويعرف كيف يحصدها"".
وأضاف المدرب البرتغالي ""نعرف جيدا صعوبة استاد القاهرة في العودة؛ لأنه دائما يكون ممتلئا بجماهير الأهلي كلها"".
بدوره، قال المدافع مرياح في تصريحات إذاعية ""ينبغي أن نكون حاضرين ذهنيا وبدنيا، لأن الأهلي فريق كبير لديه تقاليده في هذه البطولة وكذلك الترجي يمتلك تاريخا كبيرا، وأتمنى أن نكون الأكثر تركيزا "".
كما سيعوّل الترجي على رفع عدد جماهيره من 27 ألفا إلى 34 ألف متفرّج بعد سماح السلطات.
تحقيق نتيجة إيجابية ذهابا، جل ما يطمح إليه الأهلي قبل موقعة الإياب في القاهرة، إلا أن الفريق الأحمر يعي تماما أن اللقاء سيكون صعبا إذ اختبر أجواء رادس مرارا ولا سيما في نهائي 2018. ورغم ذلك يُعدّ الفريق المصري الأوفر حظا لنيل اللقب.
وأشار المدرب السويسري مارسيل كولر الساعي إلى لقبه الثاني تواليا مع الفريق إلى أن ""كل منافس في دوري الأبطال يرفع من مستوى مباراته أمام الأهلي. نحن النادي الأكثر نجاحا في أفريقيا، لذلك يريد الجميع الفوز علينا"".
وسيشرف كولر (تولى المهمة في أيلول/سبتمبر 2022) على الفريق في المباراة رقم 100 في مختلف البطولات.
وعلى غرار الحارس الشاب مميش، تتألق موهبة شابة في حراسة مرمى الأهلي هو مصطفى أحمد شوبير الذي تحمل المسؤولية إثر غياب العملاق محمد الشناوي للإصابة، وكرس نفسه في التشكيلة الاساسية إذ لم تهتز شباكه في ست مباريات قارية هذا الموسم.
وإذا كان الترجي متفوقا دفاعيا، فإن الفريق المصري يمتلك خطا هجوميا قويا حيث سجل 19 هدفا في طريقه إلى النهائي مقارنة بتسعة للترجي فقط.
وتولى تسجيل أهداف الأهلي 11 لاعبا، أبرزهم حسين الشحات (5) ومحمود عبد المنعم ""كهربا"" (4).
وستكون تشكيلة كولر شبه مكتملة مع عودة لاعب الوسط المالي أليو ديانغ، ليشكل إضافة إلى ""الفانيلا الحمراء"" التي تضم أيضا المهاجم الفلسطيني وسام أبو علي، المخضرم الفرنسي أنتوني موديست، والشحات أو المغربي رضى سليم.
وفي الخلف، يعول على التونسي المخضرم علي معلول، محمد عبد المنعم، رامي ربيعة ومحمد هاني.
وقال ربيعة لموقع النادي ""الترجي والأهلي فريقان كبيران، وبالتالي فإن المواجهة صعبة، لكننا نسعى للفوز في تونس من أجل تسهيل مهمة مواجهة الإياب"".
أما زميله الشحات فأكد جاهزية الفريق لخوض اللقاءين، وأضاف ""مواجهة الترجي معتادة بيننا في الأدوار النهائية، إنما لن نلعب على التعادل، سنلعب على الفوز مع احترامنا الكامل للترجي"".
فرانس24/ أ ف ب






","
                                        لن يخرج لقب دوري أبطال أفريقيا لكرة القدم من فرق شمال القارة للموسم الثامن تواليا، عندما يتواجه الأهلي المصري حامل اللقب ومضيفه الترجي التونسي، السبت على ملعب حمادي العقربي في رادس في ذهاب ""نهائي كلاسيكي"" للمسابقة. ""غول أفريقيا"" سيسعى لافتكاك أسبقية من ""نادي القرن"" قبل مواجهة الإياب بالقاهرة فيما سيبحث النادي المصري عن نتيجة تسهل عليه لقاء العودة. وهذا ثالث نهائي بين الفريقين، بعد 2012 عندما تفوق الأهلي 3-2 بمجموع المباراتين، وفي 2018 حينما قلب الترجي تأخره بالقاهرة 1-3 وفاز في رادس 3-0.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240517-%D8%A7%D9%84%D8%AA%D8%B1%D8%AC%D9%8A-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A3%D9%88%D9%84%D9%89-%D8%A8%D9%85%D9%84%D8%B9%D8%A8-%D8%B1%D8%A7%D8%AF%D8%B3-%D9%81%D9%8A-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D9%84%D8%A7%D8%B3%D9%8A%D9%83%D9%8A-%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,17/05/2024 - 22:43,"

                                    رياضة
                            "
26,France 24,"""حنين إلى موسوليني"".. مجموعات الفاشية الجديدة تنتشر في إيطاليا",,"
                                                تُنتقَد في إيطاليا حكومة جيورجيا ميلوني زعيمة حزب ""فراتيلي ديتاليا"" أو ""أخوة إيطاليا"" وتتهم بالتواطؤ مع ما تعرف بمجموعة الفاشية الجديدة. منذ وصول ميلوني إلى رئاسة السلطة التنفيذية، أصبحت مجموعات الفاشية الجديدة الإيطالية تظهر بشكل متزايد وتكسب شعبية أكبر. مجموعة فاشية طليقة ترسخ قواعدها في شبه الجزيرة. مراسلتنا في إيطاليا ناتاليا ميندوزا ذهبت مع فريق فرانس24للقاء هؤلاء الأشخاص الذين يشعرون بالحنين إلى فترة موسوليني لمعرفة من هم وما هي مطالبهم وما هو التهديد الذي يشكلونه على المجتمع الإيطالي، أعد التقرير إلى العربية كمال البني.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240517-%D8%AD%D9%86%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D9%85%D9%88%D8%B3%D9%88%D9%84%D9%8A%D9%86%D9%8A-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%A7%D8%B4%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%AA%D9%86%D8%AA%D8%B4%D8%B1-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7,17/05/2024 - 16:46,"

                                    أوروبا
                            "
27,France 24,سلطات كاليدونيا الجديدة تقرّ بتحسّن الوضع الأمني.. ولكن؟,,"
                                                حذّر ممثل الدولة الفرنسية في كاليدونيا الجديدة الجمعة من أن مناطق في الأرخبيل الواقع في المحيط الهادئ أصبحت خارجة عن السيطرة، رغم تأكيده أن الوضع بات أكثر هدوءا بعد أربع ليالٍ من أعمال شغب قضى خلالها خمسة أشخاص.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B1%D8%B3%D9%84-%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2%D8%A7%D8%AA-%D8%A3%D9%85%D9%86%D9%8A%D8%A9-%D8%A5%D8%B6%D8%A7%D9%81%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D9%83%D8%A7%D9%84%D8%AF%D9%88%D9%86%D9%8A%D8%A7,17/05/2024 - 10:50,"
                                    الأخبار المغاربية
                            "
28,France 24,مهرجان كان السينمائي: آراء متباينة حول فيلم كوبولا الجديد ومشاركة عربية قوية لهذا العام,,"
                                                في هذا العدد من موعد في كان نستعرض الآراء المتباينة حول فيلم كوبولا الجديد والمشاركة العربية القوية لهذا العام.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240517-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7%D8%A6%D9%8A-%D8%A2%D8%B1%D8%A7%D8%A1-%D9%85%D8%AA%D8%A8%D8%A7%D9%8A%D9%86%D8%A9-%D8%AD%D9%88%D9%84-%D9%81%D9%8A%D9%84%D9%85-%D9%83%D9%88%D8%A8%D9%88%D9%84%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D9%88%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%82%D9%88%D9%8A%D8%A9-%D9%84%D9%87%D8%B0%D8%A7-%D8%A7%D9%84%D8%B9%D8%A7%D9%85,17/05/2024 - 21:03,"

                                    ثقافة
                            "
29,France 24,فوضى ونهب وعنف في كالدونيا الجديدة.. هل استقر الوضع الأمني؟,,"
                                                حذّر ممثل الدولة الفرنسية في كاليدونيا الجديدة الجمعة من أن مناطق في الأرخبيل الواقع في المحيط الهادئ أصبحت خارجة عن السيطرة، رغم تأكيده أن الوضع بات أكثر هدوءا بعد أربع ليالٍ من أعمال شغب قضى خلالها خمسة أشخاص.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D9%81%D9%88%D8%B6%D9%89-%D9%88%D9%86%D9%87%D8%A8-%D9%88%D8%B9%D9%86%D9%81-%D9%81%D9%8A-%D9%83%D8%A7%D9%84%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,17/05/2024 - 15:37,"
                                    الأخبار المغاربية
                            "
30,France 24,"""أن يرتدّ إليك طرْفك"".. ما وظيفة رمشة العين الحقيقية؟ دراسة علمية تجيب","
هي حركة نقوم بها طوال الوقت دون أن نشعر بها. رمش العين، أو الطرْف هو غلق جفنَيْ العينين وفتحُهما بسرعة فائقة. مدة الطرف الواحد أو الرمشة الواحدة قصيرة جدا تُعادل ما بين  100 إلى 300 ميللي ثانية، أي خُمُس ثانية تقريبا. إذا ما أحصينا عددها الإجمالي، فهو يمثل مدة كبيرة في حياتنا. فنحن نَرمُش قرابة 20 مرة في الدقيقة في المعدل. يمثل ذلك 3 إلى 8 في المائة من وقت اليقظة لدينا. مجموع مدة رمش العين تساوي تقريبا 45 دقيقة يوميا.
أمر لطالما جعل المختصين يعتقدون بأن رمش العين يُمثل مشكلا يُفقدنا جزء من المعلومات البصرية التي تستقيها العيْنان قبل أن ترسلها إلى الدماغ لتحليلها.

وكانت الإجابات أكثر دقة بشكل كبير عندما رمش المتطوعون وسط مدة النظر إلى الصور، أكان الطرف إراديا أو لا إراديا. إذن يزيد رمش العين من جودة حاسة البصر.
""راحة"" للخلايا العصبية
مباشرة بعد الطرف أي مباشرة عند فتح العينين بعد الرمشة، تُلتقط الإشارة الضوئية بشكل أفضل. بالتالي تظهر الصورة بشكل أفضل عندما يرتد الطرف إلينا.
يقول الباحثون إن وقف النظر ولو لمدة قصيرة جدا، يسمح للخلايا العصبية البصرية بأن تستعيد قوة حساسيتها. عندما يطول عمل الخلايا العصبية، ينقُص نشاطها. في المُحصلة، عمل الخلايا العصبية يبدو أكثر فعالية عندما يكون مُتقطعا. وليس بشكل متواصل، عكس الاعتقاد الذي كان سائدا. والطرف يُفيد أكثر عند محاولة رؤية شيء غير واضح أو مشهد يتحرك، ما يرفع مستوى ""الترميش"" في هذه الحالة.
بالتالي، وجد الجسم توازنا بين ميزة رمش العين من جهة وعائق فقدان شيء من الإشارات الضوئية من جهة أخرى.","
                                                لطالما ساد الاعتقاد أن دور الرمش، أو الإغلاق اللاإرادي للعينين، يقتصر على تنظيف المُقلتين وتبليلهما. لكن عدد رمشات العين يفوق بكثير ما هو ضروري لهذه الوظيفة. وأظهرت دراسة أمريكية نُشرت مؤخرا بأن ""الطّرْف"" أو الرمش له دور أساسي في تحسين النظر عبر إعادة النشاط للخلايا العصبية في العينين. فأين يكمن سرّ هذه الآلية المُكتشفة حديثا؟ الجواب مع ربيع أوسبراهيم.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20240517-%D8%A3%D9%86-%D9%8A%D8%B1%D8%AA%D8%AF%D9%91-%D8%A5%D9%84%D9%8A%D9%83-%D8%B7%D8%B1%D9%92%D9%81%D9%83-%D9%85%D8%A7-%D9%88%D8%B8%D9%8A%D9%81%D8%A9-%D8%B1%D9%85%D8%B4%D8%A9-%D8%A7%D9%84%D8%B9%D9%8A%D9%86-%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D9%8A%D8%A9-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%B9%D9%84%D9%85%D9%8A%D8%A9-%D8%AA%D8%AC%D9%8A%D8%A8,17/05/2024 - 13:53,"

                                    علوم
                            "
31,France 24,المحامون غاضبون في تونس,,"
                                                دانت مفوضية الأمم المتحدة السامية لحقوق الإنسان ""ترهيب ومضايقة"" السلطات في تونس للمحامين، بعد حملة توقيفات واسعة طالت عدداً منهم إضافة إلى معلّقين سياسيين وناشطين حقوقيين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D9%84%D9%84%D9%85%D8%AD%D8%A7%D9%85%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3,17/05/2024 - 10:58,"
                                    الأخبار المغاربية
                            "
