,source,title,content,description,url,published_at,tags
25,France 24,بلينكن يلتقي غالانت في واشنطن ويدعو إسرائيل إلى تجنب التصعيد في لبنان,"
دعا وزير الخارجية الأمريكي أنتوني بلينكن الإثنين إسرائيل إلى تجنب مزيد من التصعيد في لبنان، وذلك خلال محادثات مع وزير الدفاع الإسرائيلي يوآف غالانت في واشنطن.
ويجري غالانت زيارة إلى واشنطن يسعى خلالها إلى إعادة التأكيد على متانة العلاقات مع أكبر حليف لإسرائيل، بعدما تسبب رئيس الوزراء الإسرائيلي بنيامين نتانياهو في الأيام الأخيرة بحلقة جديدة من التوتر مع إدارة الرئيس الأمريكي جو بايدن التي اتهمها بتأخير تسليم شحنات الأسلحة والذخيرة.
وفي اجتماع عقده مع غالانت في وزارة الخارجية ودام ساعتين، ناقش بلينكن الدبلوماسية غير المباشرة بين إسرائيل وحماس بشأن اتفاق ""يضمن إطلاق سراح جميع الرهائن ويخفف من معاناة الشعب الفلسطيني""، وفق المتحدث باسم وزارة الخارجية ماثيو ميلر.
وقال ميلر في بيان إن بلينكن ""شدد على أهمية تجنب مزيد من التصعيد للنزاع والتوصل إلى حل دبلوماسي يتيح للعائلات الإسرائيلية واللبنانية العودة إلى منازلها"".
وتتصاعد التوترات المترافقة مع تزايد القصف المتبادل بين إسرائيل وحزب الله المدعوم من إيران في لبنان.
وقال نتانياهو الأحد إن مرحلة المعارك ""العنيفة"" ضد مقاتلي حركة حماس، ولا سيما في مدينة رفح جنوبي القطاع، ""على وشك الانتهاء""، مؤكدا في الوقت نفسه أن الحرب ستتواصل.
وأضاف أنه ""بعد انتهاء المرحلة العنيفة، سنعيد نشر بعض قواتنا نحو الشمال، وسنفعل ذلك لأغراض دفاعية في شكل رئيسي، لكن أيضا لإعادة السكان (النازحين) إلى ديارهم"".
والتقى غالانت رئيس وكالة الاستخبارات المركزية بيل بيرنز، المسؤول الأمريكي الرئيسي في المفاوضات لإطلاق سراح الرهائن.
وقال غالانت قبل أن يبدأ اجتماعاته ""أود أن أؤكد أن التزام إسرائيل الأساسي هو إعادة الرهائن، بدون استثناء، إلى عائلاتهم ومنازلهم"". وأضاف ""سنواصل بذل كل جهد ممكن لإعادتهم"".
ولم يدل غالانت بمزيد من التعليقات لدى مغادرته الاجتماع مع بلينكن حيث أطلق عشرات المتظاهرين أمام وزارة الخارجية هتافات وصفوه فيها بأنه ""مجرم حرب"".
وعرض بايدن في 31 أيار/مايو خطة لوقف إطلاق النار في غزة وإطلاق سراح جزء من الرهائن، قبل المحادثات بشأن إنهاء الحرب التي اندلعت إثر هجوم حركة حماس على إسرائيل في 7 تشرين الأول/أكتوبر. وردا على المقترح، حددت حركة حماس مطالبها. وتقول واشنطن إنها تعمل على ردم الفجوات بين الطرفين.
في المقابل، اتخذ غالانت مسارا مختلفا، قائلا إن ""التحالف بين إسرائيل والولايات المتحدة والذي تقوده واشنطن منذ سنوات عديدة، مهمّ للغاية"".
وقال إنه إلى جانب الجيش الإسرائيلي، فإن ""علاقاتنا مع الولايات المتحدة هي العنصر الأكثر أهمية لمستقبلنا من منظور أمني"".
أما بايدن الذي واجه انتقادات من جزء من قاعدته الانتخابية بسبب دعمه لإسرائيل، فقد أوقف شحنة تضمنت قنابل ثقيلة تزن 2000 رطل (أكثر من 900 كلغ).
وقال نتانياهو الذي تربطه علاقات وثيقة بخصوم بايدن الجمهوريين، في اجتماع لمجلس الوزراء الأحد إن هناك ""انخفاضا كبيرا في إمدادات"" الأسلحة الأمريكية منذ نحو أربعة أشهر.
وردا على سؤال حول التعليق الأخير لرئيس الوزراء الإسرائيلي قال المتحدث باسم وزارة الخارجية ماثيو ميلر ""لا أفهم ما يعنيه هذا التعليق على الإطلاق"".
وأضاف في تصريح لصحافيين ""لقد أوقفنا موقتا شحنة واحدة من الذخيرة الثقيلة. هذه الشحنة لا تزال معلقة"".
وقال ميلر إن الولايات المتحدة ستضغط على إسرائيل للعمل على ترتيبات طويلة الأجل بعد انتهاء القتال.
وأضاف ""لا نريد أن نشهد في رفح ما شهدناه في مدينة غزة وما شهدناه في خان يونس، وهو نهاية العمليات القتالية الكبرى ثم بداية إعادة ترسيخ حماس لسيطرتها""
فرانس24/ أ ف ب","
                                        دعا وزير الخارجية الأمريكي أنتوني بلينكن الإثنين إلى تجنب مزيد من التصعيد في لبنان، وذلك خلال محادثات مع وزير الدفاع الإسرائيلي يوآف غالانت في واشنطن. وتسبب رئيس الوزراء الإسرائيلي بنيامين نتانياهو بحلقة جديدة من التوتر في الأيام الأخيرة مع إدارة الرئيس جو بايدن التي اتهمها بتأخير تسليم شحنات الأسلحة والذخيرة.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240625-%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D8%BA%D8%A7%D9%84%D8%A7%D9%86%D8%AA-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%AC%D9%86%D8%A8-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF,25/06/2024 - 09:08,"

                                    الشرق الأوسط
                            "
26,France 24,موسكو تهدد واشنطن وتستدعي السفيرة الأمريكية في روسيا بعد ضربة أوكرانية في القرم,"
احتجاجا على ضربة أوكرانية في شبه جزيرة القرم نفذت، بحسب موسكو، بصاروخ أمريكي وأسفرت عن مقتل أربعة أشخاص، هددت روسيا يوم الإثنين الولايات المتحدة بـ""عواقب""، واستدعت السفيرة الأمريكية إلى وزارة الخارجية.
وتزايدت انتقادات موسكو لواشنطن والداعمين الغربيين لأوكرانيا، بسبب تقديمهم أسلحة لأوكرانيا لاستخدامها ضد أهداف روسية، معتبرة إياهم مشاركين مباشرين في النزاع المستمر منذ أكثر من عامين.
ووصف الناطق باسم الكرملين دميتري بيسكوف الضربة على مدينة سيفاستوبول بالقرم بأنها ""همجية""، واتهم واشنطن بـ""قتل أطفال روس""، موضحا أن اثنين من الضحايا كانوا قاصرين. وأشار بيسكوف إلى تصريحات سابقة للرئيس فلاديمير بوتين بشأن تسليح بلدان أخرى لشن ضربات على أهداف غربية.
وأضاف بيسكوف: ""ضلوع الولايات المتحدة المباشر في القتال تسبب بقتل مدنيين روس، ويجب أن يكون له عواقب"". وأكد أن ""الوقت سيكشف طبيعة هذه العواقب"".
وتابع: ""اسألوا زملائي في أوروبا، وكذلك خصوصا في واشنطن، عن سبب قتل حكوماتهم للأطفال الروس"".
من جهتها، أعلنت وزارة الخارجية الروسية، الإثنين، استدعاء السفيرة الأمريكية لدى موسكو، لين ترايسي.
وقالت في بيان لاحق إنها أبلغت السفيرة بأن واشنطن ""تتحمل القدر نفسه من المسؤولية مثل نظام كييف في هذه الفظاعة""، وإن هذه الضربة ""لن تمر دون عقاب"".
من جانبه، قال المتحدث باسم البنتاغون، الجنرال بات رايدر، إن الأوكرانيين ""يتخذون قراراتهم بأنفسهم"".
وحمل المتحدث باسم وزارة الخارجية الأمريكية، ماثيو ميلر، روسيا المسؤولية مجددا، مؤكدا أن معظم دول العالم تعتبر شبه جزيرة القرم، التي ضمتها موسكو في 2014، جزءا من أوكرانيا.
وأضاف ميلر: ""نأسف لأي خسائر في أرواح المدنيين في هذه الحرب. نحن نقدم الأسلحة لأوكرانيا لتمكينها من الدفاع عن أراضيها ذات السيادة ضد العدوان المسلح، وهذا يشمل شبه جزيرة القرم"". وأشار إلى أن الولايات المتحدة لم تجر تقييما للواقعة، لكنه اتهم روسيا بإطلاق مزاعم غير مدعمة بحقائق.
وذكرت روسيا أن ضربة الأحد على مدينة سيفاستوبول نفذت بصاروخ ""أتاكمس"" زودت الولايات المتحدة أوكرانيا به، محملا برأس حربية عنقودية، وضرب منطقة في مدينة ساحلية تضم شواطئ رملية وفنادق. وأفادت روسيا بأن 82 شخصا أصيبوا بينهم 27 طفلا أدخلوا المستشفى، منهم 14 في حالة حرجة.
خلال اجتماع مع وكالات أنباء دولية، انتقد الرئيس الروسي فلاديمير بوتين تسليم الغرب أسلحة بعيدة المدى لأوكرانيا.
وقال بوتين: ""إذا كان أحد يعتقد أنه يمكن تقديم أسلحة لضرب أراضينا، فلماذا لا يكون لنا الحق في إرسال أسلحتنا لضرب منشآت حساسة في الدول التي تتحرك ضد روسيا؟"".
ونوه إلى أن الرد ""يمكن أن يكون غير متكافئ""، وأن روسيا ""ستفكر في الأمر"". وأشار بيسكوف إلى تصريحات أخرى لبوتين تفيد بأن الدول الغربية تزود أوكرانيا ببيانات الأهداف لتنفيذ ضرباتها.","
                                        تصاعدت التوترات بين روسيا والولايات المتحدة، على إثر ضربة أوكرانية في القرم، ما دفع موسكو لتحذير واشنطن من عواقب، واستدعاء السفيرة الأمريكية للاحتجاج. وتزايدت انتقادات موسكو لواشنطن والداعمين الغربيين لأوكرانيا بسبب تقديمهم أسلحة لأوكرانيا لاستخدامها ضد أهداف روسية، معتبرة إياهم مشاركين مباشرين في النزاع المستمر منذ أكثر من عامين. من جانبه، قال المتحدث باسم البنتاغون الجنرال بات رايدر، إن الأوكرانيين ""يتخذون قراراتهم بأنفسهم"".                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240624-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D9%87%D8%AF%D8%AF-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%88%D8%AA%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B6%D8%B1%D8%A8%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%B1%D9%85,25/06/2024 - 01:17,"

                                    أوروبا
                            "
27,France 24,غارات إسرائيلية على شرق لبنان وحزب الله يقصف شمال إسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240625-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B4%D8%B1%D9%82-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%8A%D9%82%D8%B5%D9%81-%D8%B4%D9%85%D8%A7%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,,
28,France 24,"الانتخابات التشريعية: هل تتجه فرنسا إلى ""حرب أهلية""؟",,"
                                                في فرنسا، تتواصل الحملة الانتخابية قبل الجولة الأولى من الانتخابات التشريعية، الرئيس الفرنسي إيمانويل ماكرون حذر من أنّ برنامجي اليمين واليسار ""المتطرفين"" يؤديان إلى ""حرب أهلية"" بينما دافع زعيم اليمين المتطرف جوردان بارديلا، الأوفر حظاً في استطلاعات الرأي، عن جدية برنامجه، قائلا إنه ""مستعد لحكم فرنسا"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240625-ar-wb-chronique-cosette-14h,25/06/2024 - 15:26,"
                                    الأخبار المغاربية
                            "
29,France 24,الأردن: القضاء يتهم نحو ثلاثين شخصا بجنحة الاتجار بالبشر بعد وفاة حجاج,"
وجه القضاء في الأردن الثلاثاء تهمتي ""الاتجار بالبشر والاحتيال"" إلى 29 شخصا على خلفية وفاة 99 أردنيا خلال موسم الحج، فيما يواصل أقرباء وعائلات حجاج من عدة دول عربية وإسلامية البحث عن ذويهم إثر مقتل أكثر من 1300 حاج خلال أدائهم المناسك التي تزامنت مع تسجيل درجات حرارة مرتفعة.
وصرح مصدر قضائي أردني لوكالة الأنباء الفرنسية فضل عدم الكشف عن إسمه، إن ""النيابة العامة في المجلس القضائي وبعد استكمل التحقيقات الأولية أسندت جناية الاتجار بالبشر وجنحة الاحتيال إلى 29 شخصا مشتكى عليهم على خلفية وفاة الحجاج"". فيما بلغ عدد الحجاج الأردنيين هذا العام ثمانية آلاف.


وأضاف نفس المصدر ""قررت النيابة توقيف 19 شخصا، بينهم سيدة ومنع 10 أشخاص من السَّفر على ذمة القضية، وأغلقت الشركات التي يعملون بها"".
وأوضح أن ""التحقيقات الأولية أثبتت قيام هؤلاء المتهمين من مالكي شركات خاصة للنقل وشركات حج وعمرة بتنظيم رحلات حج غير رسمية ودون تصاريح"".
وأعلنت وزارة الخارجية الأردنية الأحد أن عدد الحجاج الأردنيين المتوفين إثر التعرض لضربات شمس جراء موجة الحر الشديدة ارتفع إلى 99، بينما يتلقى 21 أردنيا العلاج في مستشفيات سعودية بينهم 16 بحال حرجة.


وبحسب السلطات السعودية، فقد جمع الحج هذا العام نحو 1,8 مليون شخص، بينهم 1,6 مليون من الخارج. ويماثل هذا الرقم العدد المسجل في العام 2023، وهو أقل من الرقم الذي سجل قبل جائحة كوفيد-19 في العام 2019 وبلغ 2,5 مليون.
وقالت السعودية الأحد إن عدد الأشخاص الذين توفوا خلال أدائهم مناسك الحج التي تزامنت مع درجات حرارة قياسية تجاوز 1300 شخص، وأوضحت بأن الغالبية ""من غير المصرح لهم بالحج"".
وكل عام يؤدي مئات الآلاف من المسلمين شعائر الحج في مكة بعد حصولهم على التصاريح اللازمة لذلك، وخصوصا أن كل دولة لديها حصة محددة لعدد حجاجها.
فرانس24/أ ف ب","
                                        تتواصل تداعيات وفاة مئات الحجاج خلال موسم الحج بالسعودية هذا العام حيث تواصل السلطات في عدة دول عربية وإسلامية التحقيق في ذلك. ففي الأردن، وجهت السلطات القضائية الثلاثاء تهمتي ""الاتجار بالبشر والاحتيال"" إلى 29 شخصا من مالكي شركات خاصة للنقل وشركات حج وعمرة قاموا بتنظيم رحلات حج غير رسمية ودون تصاريح.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240625-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%8A%D8%AA%D9%87%D9%85-%D9%86%D8%AD%D9%88-%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D9%86-%D8%B4%D8%AE%D8%B5%D8%A7-%D8%A8%D8%AC%D9%86%D8%AD%D8%A9-%D8%A7%D9%84%D8%A7%D8%AA%D8%AC%D8%A7%D8%B1-%D8%A8%D8%A7%D9%84%D8%A8%D8%B4%D8%B1-%D8%A8%D8%B9%D8%AF-%D9%88%D9%81%D8%A7%D8%A9-%D8%AD%D8%AC%D8%A7%D8%AC-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A%D9%8A%D9%86,25/06/2024 - 19:57,"

                                    الشرق الأوسط
                            "
30,France 24,سيدة محجبة تحرق علما فرنسيا.. ما حقيقة هذه الصورة؟,,"
                                                انتشرت على وسائل التواصل الاجتماعي صورة ادعى ناشروها أنها تظهر سيدة مسلمة تحرق علم فرنسا، فما حقيقة هذه الصورة؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240625-%D8%B3%D9%8A%D8%AF%D8%A9-%D9%85%D8%AD%D8%AC%D8%A8%D8%A9-%D8%AA%D8%AD%D8%B1%D9%82-%D8%B9%D9%84%D9%85%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A7-%D9%85%D8%A7-%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%B5%D9%88%D8%B1%D8%A9,25/06/2024 - 22:50,"

                                    فرنسا
                            "
31,France 24,بلينكن يدعو وزير الدفاع الإسرائيلي إلى تجنب التصعيد مع لبنان,,"
                                                دعا وزير الخارجية الأمريكي أنتوني بلينكن الإثنين إلى تجنب مزيد من التصعيد في لبنان، وذلك خلال محادثات مع وزير الدفاع الإسرائيلي يوآف غالانت في واشنطن. وتسبب رئيس الوزراء الإسرائيلي بنيامين نتانياهو بحلقة جديدة من التوتر في الأيام الأخيرة مع إدارة الرئيس جو بايدن التي اتهمها بتأخير تسليم شحنات الأسلحة والذخيرة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240625-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%8A%D8%AF%D8%B9%D9%88-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A5%D9%84%D9%89-%D8%AA%D8%AC%D9%86%D8%A8-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D9%85%D8%B9-%D9%84%D8%A8%D9%86%D8%A7%D9%86,25/06/2024 - 10:33,"
                                    الأخبار المغاربية
                            "
32,France 24,كوبا أمريكا: البرازيل تكتفي بالتعادل مع كوستاريكا وكولومبيا تتخطى باراغواي,"
اكتفت البرازيل  بالتعادل السلبي مع كوستاريكا في الجولة الأولى في بداية مشوارها في المجموعة الرابعة من بطولة كوبا أمريكا 2024 في كرة القدم المقامة في الولايات المتحدة.
ولم يتمكن ""سيليساو"" بقيادة فينيسيوس جونيور ورودريغو، مهاجمي ريال مدريد الإسباني بطل أوروبا، من كسر الجدار الدفاعي لكوستاريكا التي حرس عرينها المتألق باتريك سيكيرا.
وفرض حامل اللقب تسع مرات سيطرة كاملة أول المباراة واعتقد أنه افتتح التسجيل في الدقيقة 30 عبر مدافع باريس سان جرمان الفرنسي ماركينيوس، بعد ركلة حرة من رافينيا تابعها رودريغو، بيد أن العودة إلى حكم الفيديو المساعد (في ايه آر) لنحو ثلاث دقائق الغت الهدف بداعي التسلل من مسافة قصيرة.
وصد القائم في الدقيقة 63 تسديدة قوية للاعب الوسط البرازيل لوكاس باكيتا من مشارف المنطقة في أخطر فرص المباراة، كما رأى برونو غيمارايس تسديدته يصدها ببراعة سيكيرا (79).
وبالرغم من استحواذها على الكرة بنسبة 73.5%، سددت البرازيل ثلاث مرات فقط على المرمى الكوستاريكي الذي يحرسه سيكيرا المنتمي إلى نادي إيبيسا في الدرجة الإسبانية الثالثة.
في المقابل، اكتفى لاعبو المدرب الأرجنتيني غوستافو ألفارو بالدفاع عن منطقتهم بشراسة، لم يغامروا في الناحية الهجومية ولم يسدّدوا بين خشبات حارس ليفربول الإنكليزي أليسون بيكر طوال المباراة.
حاول المدرب دوريفال جونيور تنشيط هجومه في نهاية المباراة، عندما أدخل الشابين سافيو والمراهق إندريك بدلاً من رافينيا وفينيسيوس جونيور، بيد أنهما اخفقا في صنع الفارق.
التعادل الأول بين المنتخبين تركهما في المركز الثاني بترتيب المجموعة التي شهدت قبل ذلك فوز كولومبيا خاميس رودريغيس على الباراغواي 2-1 في هيوستن، تكساس.
وفي الجولة المقبلة، تلعب البرازيل، بطلة العالم خمس مرات (رقم قياسي)، مع الباراغواي في لاس فيغاس، نيفادا، قبل أن تختتم مشوارها في المجموعة الرابعة ضد كولومبيا في الثاني من تموز/يوليو في سانتا كلارا، كاليفورنيا.
ولا يزال نجم هجوم البرازيل نيمار (32 عاماً) الذي تابع المباراة من المدرجات بعيدا عن المستطيل الأخضر، بعد إصابة أثرت على مشاركته مع فريقه الجديد الهلال السعودي طوال الموسم الماضي.
ويغيب عن تشكيلة دوريفال جونيور (62 عاما) في هذه البطولة، لاعب الوسط كازيميرو، المهاجمان غابريال جيزوس وريشارليسون والمدافع المخضرم تياغو سيلفا، فيما استُبعد حارس مانشستر سيتي الإنكليزي إيدرسون بسبب الاصابة.
وفي آخر مبارياتها الإعدادية، فازت البرازيل التي خسرت لقب كوبا أمريكا الأخيرة على أرضها تحت إشراف المدرب تيتي أمام أرجنتين ليونيل ميسي، على إنكلترا 1-0 وتعادلت مع إسبانيا 3-3 في آذار/مارس، ثم فازت على المكسيك 3-2 وتعادلت مع الولايات المتحدة 1-1 هذا الشهر.
وفي المباراة الثانية، تابع صانع اللعب الكولومبي المخضرم عودته إلى الأضواء، بعد عقد أخير مخيّب تلا صعوده إلى القمة في مونديال 2014.
صنع لاعب ريال مدريد الإسباني السابق وساو باولو البرازيلي الحالي، هدف الافتتاح لـ""كافيتيروس"" أمام الباراغواي، سجله في الدقيقة 32 دانييل مونيوس برأسه، متفوقا على الحارس رودريغو مورينيغو.
بعدها بعشر دقائق، عززت كولومبيا، المتوّجة مرة يتيمة باللقب في 2001، تقدّمها بهدف هندسه مجددا خاميس بقدمه اليسرى المميزة.
هذه المرة صنعه بتنفيذه ركلة حرّة من الجهة اليمنى، تابعها في الشباك لاعب كريستال بالاس الإنكليزي جيفرسون ليرما.
ثنائية وضعت كولومبيا في موقف جيّد لمتابعة سلستها المميزة وإكمال 24 مباراة بدون أي خسارة.
واصلت كولومبيا البحث عن هدف ثالث في الشوط الثاني، بيد أن الباراغواي عكرت عليها نهاية المباراة بتقليصها الفارق عبر لاعب برايتون الإنكليزي خوليو إنسيسو بكرة طائرة في شباك الحارس كاميلو فارغاس (69).
لكن كولومبيا حافظت على السيطرة وكادت تحصد ركلة جزاء في الدقيقة 84، من عرضية أخرى لخاميس نجم عنها التحام بين غوستافو فيلاسكيس والمدافع الكولومبي ييري مينا.
أشار الحكم الأرجنتيني داريو هيريا إلى نقطة الجزاء، بيد أن تدخل حكم الفيديو المساعد قلب القرار.
فرانس24/ أ ف ب","
                                        لم يتمكن منتخب البرازيل من تحقيق بداية جيدة في بداية مشواره في بطولة كوبا أمريكا 2024 في كرة القدم، بتعادله مع كوستاريكا الشجاعة بدون أهداف، الإثنين في إنغلوود، بولاية كاليفورنيا ضمن المجموعة الرابعة التي شهدت فوز كولومبيا بقيادة خاميس رودريغيس على الباراغواي 2-1.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240625-%D9%83%D9%88%D8%A8%D8%A7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%AA%D9%83%D8%AA%D9%81%D9%8A-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D9%83%D9%88%D8%B3%D8%AA%D8%A7%D8%B1%D9%8A%D9%83%D8%A7-%D9%83%D9%88%D9%84%D9%88%D9%85%D8%A8%D9%8A%D8%A7-%D8%AA%D8%AA%D8%AE%D8%B7%D9%89-%D8%A8%D8%A7%D8%B1%D8%A7%D8%BA%D9%88%D8%A7%D9%8A-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85,25/06/2024 - 08:02,"

                                    رياضة
                            "
33,France 24,"جون أفريك: ""تحقيق حول الأصول الجزائرية لجوردان بارديلا"" زعيم اليمين المتطرف في فرنسا",,"
                                                في الصحف اليوم: نتطرق إلى احتمالات اندلاع حرب شاملة بين إسرائيل ولبنان رغم دعوات واشنطن إلى تجنّب التصعيد. صحيفة القدس العربي بالإضافة إلى هآرتس ليست متفائلة. في لبنان، يشتعل جدل حول مقال صحيفة ""ذي تليغراف"" الذي تتهم فيه حزب الله بتخزين أسلحة إيرانية في مطار بيروت. نرصد أيضا في هذا العدد برنامج اليمين المتطرف والإجراءات المحتملة بحق المهاجرين ونغوص في تحقيق ""جون أفريك"" حول الأصول الجزائرية لجوردان بارديلا. نختم الجولة مع إطلاق سراح مؤسس ويكيليكس الذي تطالب صحف بتكريمه.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240625-%D8%AC%D9%88%D9%86-%D8%A3%D9%81%D8%B1%D9%8A%D9%83-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D9%84%D8%AC%D9%88%D8%B1%D8%AF%D8%A7%D9%86-%D8%A8%D8%A7%D8%B1%D8%AF%D9%8A%D9%84%D8%A7-%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,25/06/2024 - 10:59,"

                                    فرنسا
                            "
34,France 24,إيران: سبعة مفاتيح لفهم سير عملية الانتخابات الرئاسية,"
تجرى في إيران الجمعة انتخابات رئاسية مبكرة لاختيار خليفة للرئيس السابق إبراهيم رئيسي الذي توفي في حادث تحطم طائرة هليكوبتر وسط توقعات بأن يهيمن على الانتخابات غلاة المحافظين الذين يتبنون آراء معادية للغرب.
ويدير الرئيس المنتخب الشؤون اليومية للبلاد، لكن السلطة الحقيقية تبقى في أيدي الزعيم الأعلى آية الله علي خامنئي الذي له القول الفصل في القضايا الرئيسية مثل السياسات النووية والخارجية، والذي يقول محللون إنه يبحث عن رئيس شديد الولاء والثقة يمكن الاعتماد عليه.
فيما يلي تفاصيل سير عملية التصويت:






فرانس24/ أ ف ب","
                                        يتوجه الإيرانيون الجمعة لصناديق الاقتراع في انتخابات رئاسية مبكرة لاختيار خليفة للرئيس السابق إبراهيم رئيسي الذي توفي في حادث تحطم طائرة هليكوبتر وسط توقعات بهيمنة غلاة المحافظين الذين يتبنون آراء معادية للغرب على الانتخابات. عودة على التفاصيل القانونية والتقنية للاقتراع.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240625-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%B3%D8%A8%D8%B9%D8%A9-%D9%85%D9%81%D8%A7%D8%AA%D9%8A%D8%AD-%D9%84%D9%81%D9%87%D9%85-%D8%B3%D9%8A%D8%B1-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D8%AE%D8%A7%D9%85%D9%86%D8%A6%D9%8A,25/06/2024 - 09:56,"

                                    آسيا
                            "
