,source,title,content,description,url,published_at,tags
21,France 24,مؤسس تطبيق تيلغرام يمتثل للقضاء الفرنسي ويقرر تعديل قواعد الإشراف على المنصة,"
كشف مؤسس تطبيق تيلغرام بافل درورف الثلاثاء عن تعديل سيطرأ على قواعد الإشراف الخاصة بالمنصة من أجل التعاون بشكل أكبر مع السلطات القضائية، ويأتي ذلك بعد توقيفه في فرنسا بتهمة نشر محتوى غير قانوني على منصته.


وقال دوروف عبر قناته على تيلغرام: ""لقد أوضحنا أن عناوين بروتوكول الإنترنت (IP) وأرقام الهواتف المحمولة لأولئك الذين ينتهكون قواعدنا قد يتم إرسالها إلى السلطات استجابة لطلبات المحكمة الصحيحة"".
وخدمة الرسائل التي أُسِّست في العام 2013 والتي لطالما قالت إنها تحترم القوانين الأوروبية، التزمت منذ بداياتها بعدم الكشف أبدا عن معلومات حول مستخدميها. وكانت القواعد السابقة تنص فقط على التعاون مع النظام القضائي في حالة إعلان المحكمة أن المستخدم ""مشتبه به في نشاطات إرهابية"".


قُبض على دوروف في نهاية آب/أغسطس في فرنسا، ووُجّهت إليه اتهامات بارتكاب جرائم عدة مرتبطة بتطبيق المراسلة الخاص به، ومُنع من مغادرة الأراضي الفرنسية. وفي رسالة طويلة على منصته مطلع سبتمبر/أيلول، اعتبر الملياردير البالغ 39 عاما أنه من ""المستغرب"" تحميله مسؤولية المحتوى الذي ينشره أشخاص آخرون.
ومع ذلك، أقر دوروف بأن الزيادة الحادة في عدد مستخدمي تيلغرام  والذي يُقدّر بنحو 950 مليونا في جميع أنحاء العالم قد ولّد وضعا ""جعل من السهل على المجرمين إساءة استخدام منصتنا"".
ووعد رئيس المنصة بجعل الإشراف على الرسائل ""مصدر فخر""، معلنا في 6 أيلول/سبتمبر عن جولة أولى من الإجراءات التي تهدف إلى تعزيزها. من بين الميزات الجديدة التي أبرزها بافل دوروف، وظيفة تحديد الموقع الجغرافي ""Business Nearby""، والتي ستعرض فقط ""الأعمال التجارية المشروعة والمتحقق منها""، بدلا من ""People Nearby"" التي تسمح بالدخول في اتصال مع المستخدمين الموجودين في مكان قريب.
وكان بافل دوروف، مؤسس ورئيس تطبيق المراسلة تيلغرام ، قد شنّ في وقت سابق هجوما حادا على السلطات الفرنسية لتوقيفها إياه وتوجيهها إليه اتهامات قضائية بسبب نشر تطبيقه محتويات غير قانونية.

وفي أول رد فعل علني له على عملية توقيفه وإحالته للمحاكمة، قال دوروف في منشور مطوّل على تيلغرام إنّه ""فوجئ"" بالقرار ""الخاطئ"" الذي اتّخذته السلطات القضائية الفرنسية بتحميله مسؤولية محتويات نشرها أشخاص آخرون. وأضاف أنّ إحالته للمحاكمة بسبب ""جرائم ارتكبتها أطراف ثالثة"" هو ""نهج مضلّل"".
كما دافع دوروف عن تطبيقه، مشدّدا على أنّ المزاعم القائلة إنّ تيلغرام ""أشبه بجنّة للفوضويين"" هي ""كاذبة تماما"".
وقبل الإعلان عن التعديلات، أعلن مجلس الدفاع والأمن القومي الأوكراني الجمعة الماضية أنه سيحظر استخدام تطبيق تيلغرام الذي أسسه الروسي بافل دوروف، على أجهزة معظم العسكريين والمسؤولين لأسباب ""أمنية"".
وقال المجلس في بيان صدر بعد اجتماع حول ""تهديدات الأمن القومي"" التي يمثلها التطبيق ""تقرر حظر تحميل تيلغرام واستخدامه على الأجهزة الرسمية للمسؤولين والعسكريين وموظفي قطاع الأمن والدفاع، وكذلك (على أجهزة موظفي) مرافق البنى التحتية الحيوية"" مع بعض الاستثناءات.

فرانس24/أ ف ب","
                                        بعد أن أوقفته السلطات الفرنسية بتهمة نشر محتوى غير قانوني على منصته، أعلن الثلاثاء مؤسس تطبيق تيلغرام بافل درورف عن تعديلات سيجريها على قواعد الإشراف الخاصة بالمنصة من أجل التنسيق على نطاق واسع مع السلطات القضائية. ووعد الملياردير البالغ من العمر 39 عاماً، بجعل الإشراف على الرسائل ""مصدر فخر""، بالإضافة إلى تزويد المنصة بخاصية تحديد الموقع الجغرافي.                ",https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240924-%D9%85%D8%A4%D8%B3%D8%B3-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%AA%D9%8A%D9%84%D8%BA%D8%B1%D8%A7%D9%85-%D9%82%D8%B6%D8%A7%D8%A1-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%82%D9%88%D8%A7%D8%B9%D8%AF-%D8%A7%D9%84%D8%A5%D8%B4%D8%B1%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D9%86%D8%B5%D8%A9,24/09/2024 - 16:59,"

                                    مجتمع
                            "
22,France 24,لبنانيون ينزحون جراء الغارات الإسرائيلية ويلجؤون للمدارس.. غزة أخرى؟,,"
                                                ما أن شنّت اسرائيل صباح الإثنين غارات كثيفة على جنوب لبنان وتلقى سكان رسائل هاتفية تطالبهم بإخلاء منازلهم، حتى سادت حالة من الهلع. حزم المئات أمتعتهم ونزحوا على عجل بينما ضاقت مستشفيات المنطقة بعشرات الضحايا.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240924-%D9%86%D8%B2%D9%88%D8%AD-%D9%85%D9%86-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D8%A3%D8%AE%D8%B1%D9%89,24/09/2024 - 10:24,"
                                    الأخبار المغاربية
                            "
23,France 24,"هل لبنان ""على حافة الهاوية""؟",,"
                                                تتابعون في هذا العدد نشرة خاصة حول آخر التطورات في لبنان: رئيس الوزراء الإسرائيلي نتانياهو جدد قوله إن إسرائيل ستواصل ضرب حزب الله في لبنان. الضربات المكثفة تجددت على أهداف لحزب الله وستة أشخاص قتلوا في الضاحية في غارة استهدفت طابقين في مبنى سكني في حي الغبيري. إسرائيل أفادت أنها قضت على قيادي بارز في حزب الله وهو إبراهيم محمد قبيسي قائد وحدة الصواريخ. تطورات تسببت في نزوح عشرات الآلاف من اللبنانيين وإغلاق دور الحضانة والمدارس والجامعات حتى نهاية الأسبوع في الوقت الذي علقت فيه العديد من شركات الطيران علقت رحلاتها إلى بيروت، بينما صرح الأمين العام للأمم المتحدة أنطونيو غوتيرش أن لبنان على ""حافة الهاوية"". ضيوف الحلقة: إبراهيم شاهين، باحث في القانون في جامعة باريس ٢ ونبيل صالحاني، متحدث باسم الدفاع المدني اللبناني وجورج بوشيكيان، وزير الصناعة اللبناني وفالنتينا سمعان، صحفية من على الحدود الجنوبية بالإضافة إلى مرسلي فرانس24 أشرف عبيد وكارلا سماحة ومحمد فرحات.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20240924-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9-%D8%AD%D9%88%D9%84-%D8%A2%D8%AE%D8%B1-%D8%A7%D9%84%D8%AA%D8%B7%D9%88%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A7%D9%84%D8%AC%D8%B2%D8%A1-%D8%A7%D9%84%D8%A3%D9%88%D9%84,24/09/2024 - 20:11,"

                                    الشرق الأوسط
                            "
24,France 24,قصف واسع النطاق على لبنان.. ما الذي حققته إسرائيل عسكريا واستراتيجيا حتى الآن؟,,"
                                                شنّت إسرائيل ليلا ضربات جوية جديدة على أهداف لحزب الله في لبنان بعد قصف واسع النطاق خلف أكثر من 550 قتيلا الاثنين، وزاد المخاوف من تدهور شامل في المنطقة بعد حوالى عام من اندلاع الحرب في غزة. للحديث عن هذا الموضوع تستضيف عزيزة واصف في ""ضيف اليوم"" مستشار الأكاديمية الحربية للدارسات العليا اللواء أحمد كامل.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240924-%D9%82%D8%B5%D9%81-%D9%88%D8%A7%D8%B3%D8%B9-%D8%A7%D9%84%D9%86%D8%B7%D8%A7%D9%82-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AD%D9%82%D9%82%D8%AA%D9%87-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A7-%D9%88%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A7-%D8%AD%D8%AA%D9%89-%D8%A7%D9%84%D8%A2%D9%86,24/09/2024 - 15:34,"

                                    الشرق الأوسط
                            "
25,France 24,باحثون يكتشفون وجود حالة بيولوجية ثالثة بعد الحياة والموت!,,"
                                                في فقرة تكنو نتحدث عن اكتشاف علمي توصل إليه باحثون في علم الأحياء من جامعة واشنطن: وجود حالة بيولوجية ثالثة بعد الحياة والموت. اكتشاف ربما يغير تعريف الموت القانوني كما نعرفه، ويفتح الباب أمام تطبيقات طبية جديدة.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240924-%D8%A8%D8%A7%D8%AD%D8%AB%D9%88%D9%86-%D9%8A%D9%83%D8%AA%D8%B4%D9%81%D9%88%D9%86-%D9%88%D8%AC%D9%88%D8%AF-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A8%D9%8A%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A9-%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D9%88%D8%A7%D9%84%D9%85%D9%88%D8%AA,24/09/2024 - 15:12,"

                                    أفريقيا
                            "
26,France 24,القصف الإسرائيلي على لبنان. هل يخزن حزب الله صواريخ في المنازل؟,,"
                                                مع استمرار القصف على لبنان زعم الجيش الإسرائيلي أن لديه دليلا على تخزين حزب الله اللبناني صواريخ في منازل السكان. ما هو هذا الدليل الذي يتحدث عنه؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240924-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%87%D9%84-%D9%8A%D8%AE%D8%B2%D9%86-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B2%D9%84,24/09/2024 - 22:57,"

                                    الشرق الأوسط
                            "
27,France 24,أول بلد عربي يستفيد من الخطوة... قطر تنضم للدول التي تعفي الولايات المتحدة مواطنيها من التأشيرة,"
قررت واشنطن الثلاثاء إعفاء القطريين من التأشيرة للدخول إلى الولايات المتحدة، ما يجعل الإمارة الخليجية أول بلد عربي يستفيد من هذه الخطوة الأمريكية.
وبإعفاء الإمارة الخليجية الغنية بموارد الطاقة من ""المتطلبات الأمنية الصارمة""، تصبح الجهة الثانية والأربعين التي تستفيد من برنامج الإعفاء من التأشيرات، وفق ما أعلنت وزارة الأمن الداخلي الأمريكية.
وقال وزير الخارجية أنتوني بلينكن في بيان إن الاتفاق ""سيعمّق شراكتنا الاستراتيجية ويعزز تدفق الأشخاص والتجارة بين بلدينا"".
تتنافس قطر، حيث يشكل المواطنون أقلية بين السكان، مع دول خليجية غنية على أداء دور عالمي أكبر.
وتستضيف قطر قاعدة جوية أمريكية كبرى، وتؤدي دورا قياديا في جهود، لم تثمر حتى الآن، تُبذل من أجل التوصل إلى وقف لإطلاق النار في غزة. وقد ساعدت الدوحة الولايات المتحدة في وقت سابق على إخراج آلاف من الحلفاء الأفغان من أفغانستان بعد سيطرة طالبان على كابول.
وأبدى مسؤولون أمريكيون انفتاحا على ضم دول خليجية عربية أخرى في نهاية المطاف إلى البرنامج. والدول التي يعفى مواطنوها من متطلبات التأشيرة الأمريكية غنية ومعظمها في أوروبا وشرق آسيا.
وأضافت الولايات المتحدة العام الماضي إسرائيل بعد تجاذبات استمرت سنوات. وقطعت تل أبيب وعودا بعدم التمييز ضد مواطنين أمريكيين من أصول فلسطينية أو عربية أخرى.
وبموجب برنامج الإعفاء، يتقدم المواطنون بطلب عبر الإنترنت للحصول على تصريح مسبق لدخول الولايات المتحدة بدلا من إنجاز معاملات ورقية وتكبد نفقات التأشيرة.
ولا يزال يطلب من بعض مقدمي الطلبات الاستحصال على تأشيرة، بما في ذلك إذا كانوا قد زاروا بلدانا تعد في حالة عداء مع الولايات المتحدة، على غرار إيران.

فرانس24/ أ ف ب","
                                        أعلنت الولايات المتحدة الثلاثاء أنها قررت إعفاء المواطنين القطريين من التأشيرة، لتكون الإمارة الخليجية أول دولة عربية تنضم إلى الدول المعفاة من التأشيرة للدخول للأراضي الأمريكية، وهي بلدان غنية ومعظمها في أوروبا وشرق آسيا.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240924-%D8%A3%D9%88%D9%84-%D8%AF%D9%88%D9%84%D8%A9-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AA%D9%81%D9%8A%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%AE%D8%B7%D9%88%D8%A9-%D9%82%D8%B7%D8%B1-%D8%AA%D9%86%D8%B6%D9%85-%D9%84%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D8%B9%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%8A%D9%87%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%A3%D8%B4%D9%8A%D8%B1%D8%A9,24/09/2024 - 22:54,"

                                    الشرق الأوسط
                            "
28,France 24,الأمن، عمليات الترحيل وتجنيس الأجانب... أبرز مقترحات وزير الداخلية الفرنسي الجديد بخصوص الهجرة,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240924-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%A8%D8%B1%D8%B2-%D9%85%D8%AD%D8%A7%D9%88%D8%B1-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D9%81%D9%8A%D9%85%D8%A7-%D9%8A%D8%AA%D8%B9%D9%84%D9%82-%D8%A8%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%88%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                24 سبتمبر 2024
            ",
29,France 24,صحف لبنانية: الكابوس بات واقعا في لبنان,,"
                                                الغارات الجوية الإسرائيلية على لبنان استنفرت الصحافة اللبنانية التي كانت متوجسة من سيناريو حرب شاملة على لبنان. عناوين الصحف اللبنانية عكست حالة التوتر والرعب التي تخيم على اللبنانيين، فيما جاءت آراء وعناوين الصحف الإسرائيلية منقسمة بين من اعتبر الغارات الإسرائيلية ""ردا طبيعيا"" على ""استفزازات"" حزب الله ومن رأى ان إسرائيل تعاقب شعبا بأكمله. في الصحف أيضا: توتر بين القاهرة وأديس أبابا وانتقادات للأمم المتحدة لعدم قدرتها على حل أزمات العالم.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240924-%D8%B5%D8%AD%D9%81-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D8%A8%D9%88%D8%B3-%D8%A8%D8%A7%D8%AA-%D9%88%D8%A7%D9%82%D8%B9%D8%A7-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,24/09/2024 - 10:41,"

                                    أفريقيا
                            "
30,France 24,دعوات دولية لاحتواء التصعيد بعد مقتل المئات في لبنان خلال يوم واحد بغارات إسرائيلية,"
بعد يوم دام في لبنان، قتلت خلاله إسرائيل حوالي 500 شخص بينهم عشرات الأطفال حسب وزارة الصحة اللبنانية، توالت ردود الفعل الدولية الداعية إلى احتواء التصعيد وتجنيب المنطقة مزيدا من التوترات. وصدرت الدعوات من عواصم عربية ودولية بينها باريس وواشنطن. وأعلن وزير الخارجية الفرنسي الجديد جان نويل بارو أن بلاده طلبت عقد اجتماع طارئ لمجلس الأمن الدولي هذا الأسبوع لبحث الوضع في لبنان.
وقال الوزير الفرنسي في الأمم المتحدة بنيويورك إن بلاده ""تدعو الأطراف وأولئك الذين يدعمونهم إلى وقف التصعيد وتجنب اندلاع حريق إقليمي سيكون مدمرا للجميع، بدءا بالسكان المدنيين. لهذا السبب، طلبت عقد اجتماع طارئ لمجلس الأمن بشأن لبنان هذا الأسبوع"".
وأضاف ""في هذه اللحظة، أفكر بالشعب اللبناني في الوقت الذي تسببت فيه غارات إسرائيلية لتوها بسقوط مئات الضحايا المدنيين، بما في ذلك عشرات الأطفال"".
وتابع ""هذه الضربات التي يتم تنفيذها على جانبي الخط الأزرق (الفاصل بين إسرائيل ولبنان) وعلى نطاق أوسع في المنطقة بأسرها يجب أن تتوقف فورا"".
وشدد بارو الذي تولى منصبه الجديد لتوه أنه ""في لبنان كما في أماكن أخرى، ستبقى فرنسا في حالة تأهب كامل لحل الأزمات الكبرى التي تمزق النظام الدولي. فرنسا ستتخذ مبادرات"".
من جانبه، أكد الأمين العام للأمم المتحدة أنتونيو غوتيريس أنه ""قلق للغاية"" من العدد الكبير للضحايا المدنيين في لبنان، وفق ما قاله متحدث باسمه للصحافة.
وقبيل مشاركته في اجتماع بنيويورك لممثلي دول مجموعة السبع على هامش الجمعية العامة للأمم المتحدة، قال مسؤول السياسة الخارجية في الاتحاد الأوروبي جوزيب بوريل ""أستطيع أن أقول إننا تقريبا على شفا حرب شاملة"".
ومن جانبه، كشف مسؤول أمريكي كبير أن الولايات المتحدة بصدد تقديم ""أفكار ملموسة"" لاحتواء الأزمة في لبنان، مجددا معارضة واشنطن غزوا بريا إسرائيليا يستهدف حزب الله.
كما عبر وزير الخارجية البريطاني ديفيد لامي عن ""قلقه العميق"" إزاء إطلاق صواريخ وضربات جوية في لبنان وإسرائيل، وما نتج عن ذلك من ضحايا مدنيين.
وقال لامي في منشور على إكس ""أكرر دعوتي إلى وقف فوري لإطلاق النار من الجانبين، وهو ما سأؤكده عندما ألتقي بوزراء مجموعة السبع الليلة"".
وفي السعودية، عبرت المملكة في بيان عن قلقها العميق إزاء التطورات الأمنية في لبنان، محذرة من تصاعد العنف، وحثت جميع الأطراف على ضبط النفس.
ودعا وزير الخارجية الأردني أيمن الصفدي في تغريدة على منصة ""إكس"" إلى وقف التصعيد في لبنان ""قبل فوات الأوان""،  مجددا اتهام إسرائيل بدفع المنطقة نحو ""حرب إقليمية شاملة"".
وطالبت مصر عبر وزارة خارجيتها ""القوى الدولية، ومجلس الأمن التابع للأمم المتحدة، بالتدخل الفوري لوقف التصعيد الإسرائيلي"" في لبنان، معربة عن التضامن مع البلاد، و""رفضها التام لأية انتهاكات"" لسيادتها.
بدورها حذرت تركيا من أن الهجمات الإسرائيلية في لبنان تهدد بدفع الشرق الأوسط إلى مزيد من ""الفوضى""، موضحة في بيان لوزارة خارجيتها أن ""هجمات إسرائيل على لبنان تشكل مرحلة جديدة في جهودها لجر المنطقة بكاملها إلى الفوضى"".
ودعا العراق إلى ""اجتماع طارئ"" للقادة العرب على هامش الجمعية العامة للأمم المتحدة، من أجل ""وقف سلوك"" إسرائيل ""الإجرامي"".
فرانس24/ أ ف ب/ رويترز","
                                        تتزايد المخاوف الدولية والإقليمية والأممية من موجة التصعيد الجديدة في لبنان، حيث قتلت الغارات الجوية الإسرائيلية الإثنين حوالي 500 شخص، بينهم عشرات الأطفال، حسب وزارة الصحة اللبنانية. وكشف مسؤول أمريكي رفيع أن الولايات المتحدة بصدد تقديم ""أفكار ملموسة"" لاحتواء الأزمة في لبنان، مجددا معارضة واشنطن غزوا بريا إسرائيليا لهذا البلد. من جانبه، حذر مسؤول السياسة الخارجية في الاتحاد الأوروبي جوزيب بوريل من ""أننا تقريبا على شفا حرب شاملة"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240924-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%88%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D8%A5%D8%AD%D8%AA%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%A8%D8%B9%D8%AF-%D9%85%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D9%85%D8%A6%D8%A7%D8%AA-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%AE%D9%84%D8%A7%D9%84-%D9%8A%D9%88%D9%85-%D9%88%D8%A7%D8%AD%D8%AF-%D8%A8%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,24/09/2024 - 02:55,"

                                    الشرق الأوسط
                            "
31,France 24,تصعيد متواصل.. إسرائيل وحزب الله يشنان هجمات جديدة,,"
                                                ذكر الجيش الإسرائيلي أنه نفذ ضربات على عشرات الأهداف التابعة لحزب الله خلال الليل، بعد يوم من قيامه بشن موجة منالغارات الجوية واسعة النطاق على الجماعة، وذكرت السلطات اللبنانية أن الغارات الجوية الإسرائيلية على لبنان أمس الاثنين أدت إلى مقتل ما يقرب من 500 شخص إلى جانب نزوح عشرات الآلاف. وقال حزب الله إنه شن عدة هجمات على أهداف عسكرية إسرائيلية شملت مصنع متفجرات على بعد 60 كيلومترا داخل إسرائيل بوابل من صواريخ ""فادي"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240924-%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D9%85%D8%B3%D8%AA%D9%85%D8%B1-%D8%A8%D9%8A%D9%86-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,24/09/2024 - 10:40,"
                                    الأخبار المغاربية
                            "
32,France 24,من كلمة بايدن في الأمم المتحدة: ماذا قال عن إسرائيل وفلسطين وحزب الله وغزة والسودان,,"
                                                دعا الرئيس الأميركي جو بايدن الثلاثاء إلى حل دبلوماسي في وقت تواصل إسرائيل ضرب أهداف لحزب الله في لبنان، محذّرا من ""حرب شاملة"" في هذا البلد. وقال في خطابه أمام الجمعية العامة للأمم المتحدة إن اندلاع ""حرب شاملة لا يصب في مصلحة أي طرف. رغم تدهور الوضع، إلا أن التوصل إلى حل دبلوماسي ما زال ممكنا"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240924-%D9%83%D9%84%D9%85%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%B9%D9%86-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86-%D9%88%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%BA%D8%B2%D8%A9-%D8%A9%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,24/09/2024 - 16:46,"
                                    الأخبار المغاربية
                            "
33,France 24,"إسرائيل تعلن مواصلة ضرب حزب الله في لبنان وبايدن يحذر من ""حرب شاملة""","
أهم الأحداث:
إسرائيل تعلن شن ""ضربة محددة الهدف"" بالضاحية الجنوبية لبيروت
وزير الصحة اللبناني للجزيرة مباشر: مقتل 569 شخصا في الضربات الإسرائيلية على لبنان منذ صباح أمس الإثنين
مطار بيروت يعلن إلغاء أكثر من 30 رحلة من بيروت وإليها
الرئيس الإيراني لشبكة ""سي إن إن"": حزب الله ""لا يمكنه البقاء بمفرده"" في وجه إسرائيل
مسؤول السياسة الخارجية بالاتحاد الأوروبي يحذر من ""أننا أمام حرب شاملة تقريبا"" في الشرق الأوسط
مجموعة السبع تحذر من جر الشرق الأوسط إلى صراع أوسع نطاقا
الصين تندد بـ""هجمات عشوائية"" على المدنيين في لبنان","
                                أكد رئيس الوزراء الإسرائيلي بنيامين نتانياهو الثلاثاء أن إسرائيل ستواصل ضرب حزب الله في لبنان، فيما حذر الرئيس الأمريكي جو بايدن في خطابه أمام الجمعية العامة للأمم المتحدة من ""حرب شاملة""، معتبرا أنها ""لا تصب في مصلحة أي طرف""، و""أن التوصل إلى حل دبلوماسي مازال ممكنا رغم تدهور الوضع"". وتصاعدت وتيرة الغارات الجوية الإسرائيلية التي تستهدف التنظيم الشيعي، فيما ارتفعت حصيلة الضربات إلى أكثر من 569 قتيلا. تابعوا آخر التطورات مباشرة            ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240924-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B3%D8%A8%D8%B9-%D9%85%D8%A7-%D9%85%D9%86-%D8%A8%D9%84%D8%AF-%D8%B3%D9%8A%D8%B1%D8%A8%D8%AD-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,24/09/2024 - 07:01,"

                                    الشرق الأوسط
                            "
