,source,title,content,description,url,published_at,tags
20,France 24,سوريا: اشتباكات عنيفة في منبج تسفر عن مصرع 26 مقاتلا في هجوم فصائل مدعومة من تركيا,"
ذكر المرصد السوري لحقوق الإنسان أن 26 مقاتلا على الأقل قتلوا الأحد في هجوم شنته فصائل سورية مدعومة من تركيا على أحياء بمدينة منبج شمالي سوريا، التي تسيطر عليها قوات كردية.
وأوضح المرصد أن الفصائل الموالية لتركيا سيطرت على أجزاء واسعة من المدينة، بعد معارك عنيفة مع مجلس منبج العسكري، الذي يعتبر جزءا من قوات سوريا الديمقراطية المدعومة من واشنطن.
وتأتي هذه التطورات عقب سيطرة الفصائل المدعومة من أنقرة الأسبوع الماضي على مدينة تل رفعت، التي كانت خاضعة لسيطرة الأكراد.
وفي بيان نشرته قوات سوريا الديمقراطية، أكدت أن قوات مجلس منبج العسكري وبلدة الباب المجاورة شنت هجمات مضادة ضد الفصائل المدعومة من تركيا، مشيرة إلى أن ""الاشتباكات ما زالت مستمرة في المنطقة"".
على الجانب الآخر، أفادت الفصائل الموالية لأنقرة عبر قناتها على ""تلغرام"" بأنها ""سيطرت على مدينة منبج بالكامل""، بعدما وصفتها بـ""معارك ضارية""، ونشرت مقاطع فيديو تظهر مقاتليها داخل المدينة.
وبحسب المرصد السوري لحقوق الإنسان، فإن المعارك أسفرت عن مقتل 9 عناصر من الفصائل المدعومة من تركيا و17 آخرين من مجلس منبج العسكري.","
                                        أسفرت اشتباكات عنيفة في منبج شمالي سوريا عن مصرع 26 مقاتلا في هجوم شنته فصائل مدعومة من تركيا على أحياء تسيطر عليها قوات كردية. المعارك المستمرة شهدت تبادل السيطرة وتطورات ميدانية بين مجلس منبج العسكري والفصائل الموالية لأنقرة، وسط تصعيد جديد في الصراع شمال سوريا.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241209-%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D8%B9%D9%86%D9%8A%D9%81%D8%A9-%D9%81%D9%8A-%D9%85%D9%86%D8%A8%D8%AC-%D8%AA%D8%B3%D9%81%D8%B1-%D8%B9%D9%86-%D9%85%D8%B5%D8%B1%D8%B9-26-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D8%A7-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D9%85%D8%AF%D8%B9%D9%88%D9%85%D8%A9-%D9%85%D9%86-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,09/12/2024 - 02:23,"

                                    الشرق الأوسط
                            "
21,France 24,آلاف السوريين يحتشدون أمام سجن صيدنايا بانتظار معرفة مصير أقارب لهم معتقلين,"







","
                                احتشد آلاف السوريين الإثنين أمام سجن صيدنايا سيئ الصيت في ريف دمشق، بانتظار معرفة مصير أقارب لهم معتقلين، غداة إعلان الفصائل المعارضة إسقاطها نظام الرئيس بشار الأسد وهروبه. وشاهد مراسلو وكالة الأنباء الفرنسية في الطريق طابورا من السيارات امتد على طول نحو سبعة كيلومترات قبل بلوغ السجن، ما دفع المئات إلى مواصلة المشوار سيرا على الأقدام. ومع استمرار منظمات إنسانية في القيام بعمليات بحث داخل السجن، بقي كثر منهم حتى وقت متأخر ينتظرون معرفة معلومات عن أقارب لهم. تابعوا المزيد من التطورات:            ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%B1%D8%AF%D9%88%D8%AF-%D9%81%D8%B9%D9%84-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%85%D8%B1%D8%AD%D8%A8%D8%A9-%D8%A8%D8%B3%D9%82%D9%88%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%88%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%8A%D8%B9%D9%82%D8%AF-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D8%A7-%D8%B7%D8%A7%D8%B1%D8%A6%D8%A7-%D8%AD%D9%88%D9%84-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,09/12/2024 - 00:32,"

                                    الشرق الأوسط
                            "
22,France 24,سوريا: ماذا بعد سقوط بشار؟,,"
                                                كيف ستكون المرحلة المقبلة في سوريا بعد حكومة تسيير الأعمال؟ ما هي الخطوط العريضة لمستقبل البلاد وكيف ستكون خريطة الطريق السياسية؟ وهل يشعر كل السوريين بالأطمئنان؟ أسئلة نحاول الإجابة عليها مع الباحثة السياسية فرح يوسف والخبير في التنمية فادي حليسو والصحفي شيار خليل، ضيوف هذا العدد من ""النقاش"".                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241209-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7%D8%B0%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A8%D8%B4%D8%A7%D8%B1,09/12/2024 - 20:56,"

                                    الشرق الأوسط
                            "
23,France 24,سجون الأسد في سوريا.. كيف الوصول للأقبية السرية؟,,"
                                                كانت دولة الأسد البوليسية توصف قبل سقوطها بأنها واحدة من أشد الأنظمة الحاكمة قسوة في الشرق الأوسط مع وجود مئات الألوف منالسجناء السياسيين خلف القضبان في ظروف مروعة. وخرج سجناء تنتابهم حالة من الذهول والبهجة من المعتقلات السورية أمس الأحد بعد أن فتحتها المعارضة المسلحة. وقال الدفاع المدني السوري المعروف باسم (الخوذ البيضاء) إنه أرسل خمسة فرق طوارئ إلى سجن صيدنايا للبحث عن أقبية سرية داخل السجن يتوقع وجود معتقلين فيها.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241209-%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%A9,09/12/2024 - 15:34,"
                                    الأخبار المغاربية
                            "
24,France 24,كيف يتم حفظ الأمن وفرض النظام في سوريا بعد سقوط بشار الأسد؟,,"
                                                تواجه قوات المعارضة مهمة شاقة تتمثل في إعادة بناء وإدارةالبلاد وحفظ الأمن والنظام وحماية الممتلكات، بعد حرب خلفت مئات الآلاف من القتلى، ودمرت المدن واقتصادااستنزفته العقوبات العالمية. وستحتاج سوريا إلى مليارات الدولارات من المساعدات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241209-%D9%85%D9%86-%D9%8A%D8%AD%D9%81%D8%B8-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%88%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,09/12/2024 - 11:23,"
                                    الأخبار المغاربية
                            "
25,France 24,"ترحيب دولي بسقوط نظام الأسد و""قلق وغموض"" بشأن مستقبل سوريا الجديدة",,"
                                                أعلن متحدث باسم الاتحاد الأوروبي الاثنين أن الاتحاد الأوروبي ""ليس على اتصال"" في هذه المرحلة مع جماعة هيئة تحرير الشام الإسلامية التي قادت الفصائل التي أطاحت الرئيس بشار الأسد في سوريا. وقال متحدث باسم الخارجية الألمانية بشأن سوريا: معاملة هيئة تحرير الشام للأقليات ستحدد موقفنا منها.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241209-%D8%AA%D8%B1%D8%AD%D9%8A%D8%A8-%D8%AF%D9%88%D9%84%D9%8A-%D8%A8%D8%B3%D9%82%D9%88%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,09/12/2024 - 17:00,"
                                    الأخبار المغاربية
                            "
26,France 24,قتيلان فلسطينيان في شمال الضفة الغربية وإسرائيل تعلن مقتل سبعة من جنودها في لبنان وغزة,"
على الرغم من دخول اتفاق وقف إطلاق النار مع حزب الله حيز التنفيذ قبل 12 يوما، أعلن الجيش الإسرائيلي عن مقتل 4 من جنوده في جنوب لبنان، مع استمرار عملياته العسكرية في كل من الضفة الغربية وغزة.
وقالت الوزارة في بيان إنها تبلغت ""باستشهاد شابين جراء قصف الاحتلال في طوباس"". وذكرت الوزارة أن القتيلين هما ""خليل مجدي المصري (26 عاما) وعدي رضوان دراغمة (32 عاما)"".
من جانبه، قال الجيش الإسرائيلي إنه ""تعرف على عدة أشخاص مسلحين خلال نشاط لمكافحة الإرهاب في طوباس للقبض على مشتبه به مطلوب ولإحباط مواقع البنية التحتية الإرهابية"".
وبحسب الجيش، تمت ""مصادرة أسلحة كانت بحوزة الأشخاص المسلحين بما في ذلك بندقية ’إم 16‘ ومسدسان وقنبلة يدوية"".
وكان الجيش الإسرائيلي أعلن في الثالث من كانون الأول/ديسمبر قتل ثلاثة عناصر في حركة حماس في غارة جوية قرب مدينة طوباس في الضفة الغربية المحتلة.
وينفذ الجيش الإسرائيلي هجمات متكررة على شمال الضفة الغربية بدعوى ملاحقة مطلوبين أو خلايا مسلحة يتهمها بالتخطيط لتنفيذ هجمات على أهداف إسرائيلية.
كما أسفرت هجمات نفذها فلسطينيون على إسرائيليين عن مقتل ما لا يقل عن 24 شخصا في الفترة نفسها في الضفة الغربية، وفقا لأرقام رسمية إسرائيلية.
وقال الجيش في بيان إن الجنود الأربعة، وهم من الاحتياط وينتمون إلى الكتيبة نفسها، ""سقطوا أثناء القتال"" السبت، من دون تقديم مزيد من التفاصيل.
ولاحقا، أعلن الجيش مقتل ثلاثة جنود آخرين ""سقطوا خلال القتال"" في شمال قطاع غزة، ما يرفع عدد العسكريين الإسرائيليين الذين قتلوا في القطاع الفلسطيني منذ بدء العملية البرية في 27 تشرين الأول/أكتوبر 2023، إلى 384.
ويسري منذ 27 تشرين الثاني/نوفمبر وقف لإطلاق النار بين حزب الله وإسرائيل وضع حدا لنزاع بدأ قبل أكثر من عام، مع إعلان الحزب المدعوم من إيران فتح جبهة ""إسناد"" لحركة حماس غداة شنها هجومها غير المسبوق على الدولة العبرية والذي شكل شرارة الحرب في قطاع غزة.
ومنذ بدء سريانه، تبادل الطرفان القصف والاتهامات بخرق وقف إطلاق النار.
وبمقتل الأربعة، يرتفع عدد الجنود الإسرائيليين الذين قتلوا في جنوب لبنان إلى 56 منذ بدء إسرائيل عملياتها البرية أواخر أيلول/سبتمبر.
وقدم رئيس الوزراء الإسرائيلي بنيامين نتانياهو في بيان ""تعازيه الصادقة"" لعائلات الجنود.
وواصل الجيش الإسرائيلي قصف أهداف لحزب الله منذ بدء وقف إطلاق النار، مؤكدا التحرك ضد أي خروقات للاتفاق.
وقال الأحد إن قواته البرية ""حددت وفككت أسلحة جاهزة للاستخدام"" مخزنة في منطقة مدنية وعدد من الأنفاق.
أفادت مصادر قريبة من حماس أن وفدا قياديا في حماس برئاسة خليل الحية أطلع وزير المخابرات في مصر خلال لقاء عقد الأحد في القاهرة، على جهود حماس لإعداد قائمة بأسماء الرهائن المحتجزين في قطاع غزة.
وقال مصدر قريب من حماس مطلع على سير المفاوضات غير المباشرة بين حماس وإسرائيل للتوصل إلى هدنة، إن ""وفد حماس أطلع وزير المخابرات في مصر اللواء حسن رشاد خلال اللقاء على جهود الحركة بما في ذلك مع الفصائل التي تحتجز عددا من الأسرى، لجمع معلومات حول الأسرى الأسرائيليين، خصوصا الأحياء"".
وأوضح أن حماس ""تعد قائمة بأسماء الأسرى الذين ما زالوا على قيد الحياة، ومن بينهم عدد من الأسرى مزدوجي الجنسية الإسرائيلية والأمريكية"".
وقال ""في حال وافقت إسرائيل على الاقتراح المصري (بشأن تبادل الأسرى)، أعتقد أن صفقة التبادل ستصبح جاهزة للتنفيذ"".
وتقوم مصر وقطر والولايات المتحدة بوساطة لوقف الحرب المتواصلة في قطاع غزة منذ 14 شهرا.","
                                        قتل فلسطينيان اثنان الإثنين في غارة جوية إسرائيلية على مدينة طوباس بشمال الضفة الغربية، بحسب ما أعلنت وزارة الصحة الفلسطينية. ومنذ 7 أكتوبر/تشرين الأول من العام المنصرم، تشهد الضفة الغربية مواجهات مستمرة، إذ سجل حتى الآن مقتل ما لا يقل عن 790 فلسطينيا إثر هجمات للجيش الإسرائيلي أو برصاص مستوطنين. وعلى الجبهات الأخرى، أعلن الجيش الإسرائيلي الإثنين مقتل سبعة من جنوده، أربعة في جنوب لبنان، في أول حادث من نوعه بدء تنفيذ وقف إطلاق النار مع حزب الله قبل 12 يوما، إضافة إلى ثلاثة في قطاع غزة.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241209-%D9%82%D8%AA%D9%8A%D9%84%D8%A7%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A7%D9%86-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B9%D9%84%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%B3%D8%A8%D8%B9%D8%A9-%D9%85%D9%86-%D8%AC%D9%86%D9%88%D8%AF%D9%87%D8%A7-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%BA%D8%B2%D8%A9,09/12/2024 - 19:40,"

                                    الشرق الأوسط
                            "
27,France 24,من هي الفصائل التي أسقطت الأسد؟,,"
                                                في ظرف قياسي استطاعت مجموعة من الفصائل السورية المسلحة المعارضة إسقاط النظام السوري في ظرف أسبوع. زعيم هيئة تحرير الشام، رأس حربة هجوم ردع العدوان، شرح أن أحد العوامل التي ساعدت وسرعت من ذلك التقدم هي التنظيم والتنسيق بين مختلف فصائل المعارضة المسلحة. فمن هي هذه الفصائل؟ وماذا نعرف عن الدعم المقدم لها؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241209-%D9%85%D9%86-%D9%87%D9%8A-%D8%A7%D9%84%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D8%B3%D9%82%D8%B7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,09/12/2024 - 10:41,"

                                    الشرق الأوسط
                            "
28,France 24,للمرة الأولى منذ العام 1974: الجيش الإسرائيلي يستولي على المنطقة العازلة بالجولان السوري,"
أعلن رئيس الوزراء الإسرائيلي بنيامين نتانياهو الأحد أن الاتفاق الذي أبرمته إسرائيل مع سوريا في العام 1974 ""انهار... وتخلى الجنود السوريون عن مواقعهم"".
وبناء على ذلك، قال رئيس الوزراء الإسرائيلي إنه أمر جيشه بـ""السيطرة على هذه المنطقة العازلة ومواقع القيادة المجاورة لها""، مضيفا ""لن نسمح لأي قوة معادية بأن تستقر على حدودنا"".
وقد جاءت تصريحات نتانياهو خلال زيارته لمرتفعات الجولان السوري المحتل بعد أن أعلن الجيش الإسرائيلي انتشار قواته في المنطقة العازلة المنزوعة السلاح جنوب غرب سوريا.
هذا، ووصف رئيس الوزراء الإسرائيلي بنيامين نتانياهو الأحد سقوط نظام الرئيس السوري بشار الأسد بأنه ""يوم تاريخي في الشرق الأوسط""، مُرحّبا بانفراط ""الحلقة المركزية في محور الشر"" بقيادة إيران، العدو اللدود للدولة العبرية.
وقال نتانياهو في زيارة لمرتفعات الجولان ""هذه نتيجة مباشرة للضربات التي وجهناها إلى إيران وحزب الله، الداعمين الرئيسيين"" للرئيس السوري.
وأضاف ""أدى هذا إلى خلق سلسلة من ردود الفعل في كل أنحاء الشرق الأوسط لجميع من يريدون التحرر من نظام القمع والطغيان هذا"".
ووفق نتانياهو، فإن إطاحة الرئيس السوري ""تقدم فرصا جديدة مهمة"" لإسرائيل ""لكنها ليست خالية من المخاطر"".
وإلى ذلك، أكد رئيس الوزراء أن بلاده ""تنتهج سياسة حسن الجوار"" و""نمد يد السلام لجيراننا الدروز الذين هم إخوة لمواطنينا الدروز في إسرائيل، كما نمد يد السلام للأكراد والمسيحيين والمسلمين الذين يرغبون العيش بسلام في إسرائيل"".
وأضاف نتانياهو ""سنراقب التطورات عن كثب ونتخذ الخطوات اللازمة للدفاع عن حدودنا وأمننا""، مؤكدا أنه أمر الجيش بالسيطرة على المنطقة العازلة المنزوعة السلاح على الحدود مع سوريا.
ومن جانبه، أفاد الجيش في بيان بأنه ""في ضوء الأحداث في سوريا وبناء على تقييم الوضع وإمكان دخول مسلحين إلى المنطقة الفاصلة العازلة، قام جيش الدفاع بنشر قوات في المنطقة الفاصلة العازلة وفي عدة نقاط دفاعية ضرورية"".
وأضاف أن هذه الخطوة جاءت ""لضمان سلامة أمن سكان بلدات هضبة الجولان ومواطني إسرائيل"".
وأكد الجيش في بيانه أنه ""لا يتدخل"" في الأحداث الواقعة في سوريا.
وقال الجيش الإسرائيلي في بيان لاحق إنه ""تقرر فرض منطقة عسكرية مغلقة ابتداء من اليوم (الأحد) في المناطق الزراعية في منطقة ماروم جولان، هين زيفان وبقعاتا وخربة عين حور"".
كما أوضح الجيش أنه سيقيّد دخول المزارعين في مناطق معينة.  وقال أيضا إنه ""تقرر...أن تكون الدراسة اليوم (الأحد) عن بعد"" في أربع قرى درزية في شمال هضبة الجولان.
ومن جهته، أفاد وزير الخارجية الإسرائيلي جدعون ساعر الإثنين بأن وجود قوات إسرائيلية في الأراضي السورية هو خطوة ""محدودة ومؤقتة"" تهدف إلى ضمان أمن إسرائيل خلال حالة الارتباك عقب سقوط الرئيس السوري بشار الأسد. وقال في مؤتمر صحفي في القدس ""المصلحة الوحيدة لدينا هي أمن إسرائيل"".
هذا، وكانت قد أعلنت صباح الأحد، الفصائل المعارضة في رسالة بثّتها عبر التلفزيون الرسمي السوري إسقاط ""الطاغية"" بشار الأسد، وإطلاق سراح كل المعتقلين ""المظلومين""، داعية المواطنين والمقاتلين للحفاظ على ممتلكات الدولة.
والسبت، أعلن المرصد السوري لحقوق الإنسان أن القوات الحكومية السورية أخلت مواقعها في محافظة القنيطرة عند الحدود مع إسرائيل.
ويذكر أن قوة من الأمم المتحدة تراقب المنطقة المنزوعة السلاح منذ العام 1974. وكان قد أكد متحدث باسم القوة الدولية أن ""أفراد قوة الأمم المتحدة لمراقبة فض الاشتباك (يوندوف) لاحظوا اليوم (السبت) أفرادا مسلحين مجهولي الهوية في منطقة الفصل، دخل نحو عشرين منهم أحد مواقع البعثة في الجزء الشمالي من منطقة الفصل"".
ومن جهته، قال الجيش الإسرائيلي إنه ساعد قوة الأمم المتحدة على ""صد"" هجوم.
ونددت حركة الجهاد الإسلامي الفلسطينية بإقدام الجيش الإسرائيلي على ""توسيع احتلاله في عمق الأراضي السورية والغارات الهمجية"" التي يشنها على العاصمة دمشق ومناطق أخرى في سوريا.
وقالت في بيان ""هذا العدوان المجرم هو اعتداء صريح على الشعب السوري وإرادته، واستغلال للأوضاع في سوريا لأهداف توسعية، ويثبت أن هذا الكيان هو العدو الحقيقي والوحيد لكل شعوب أمتنا ومنطقتنا"".
ويشار إلى أن إسرائيل كانت قد احتلت القسم الأكبر من مرتفعات الجولان خلال حرب العام 1967 ثم ضمتها لاحقا في خطوة لم يعترف بها المجتمع الدولي.
ومنذ العام 1974، تقوم قوة حفظ السلام التابعة للأمم المتحدة المعروفة باسم ""يوندوف""، بدوريات في منطقة عازلة بين المنطقتين الخاضعتين للسيطرة الإسرائيلية والسورية.
وفي آب/أغسطس 2014، هاجم مسلحون إسلاميون قوة الأمم المتحدة لمراقبة فض الاشتباك وخطفوا أكثر من 40 جنديا فيجيا من صفوفها، واحتجزوهم لنحو أسبوعين.
ندد العراق الإثنين بـ""استيلاء"" إسرائيل على المنطقة العازلة في الجولان المحتل، مشددا على ""أهمية الحفاظ على وحدة وسلامة"" الأراضي السورية بعد إسقاط نظام بشار الأسد.
وأدانت وزارة الخارجية العراقية في بيان ""بأشدّ العبارات استيلاء الكيان الإسرائيلي على المنطقة العازلة"" مع سوريا في الجولان، مشددة على ""أهمية الحفاظ على استقرار (سوريا) ووحدتها وسلامة أراضيها وضرورة الامتناع عن أي تدخل في شؤونها الداخلية"". ودعت كذلك المجتمع الدولي إلى ""وضع حد لهذه الانتهاكات التي تستغل الوضع الراهن"" في هذا البلد.
وكذلك أدان الأردن الإثنين ""احتلال"" إسرائيل المنطقة العازلة في جنوب سوريا المحاذية للجزء الذي تحتله الدولة العبرية من هضبة الجولان منذ العام 1967.
وقال وزير الخارجية الأردني أيمن الصفدي خلال جلسة لمجلس النواب ""ندين دخول إسرائيل إلى الأراضي السورية وسيطرتها على المنطقة العازلة""، واصفا ذلك بـ""العدوان""، ومعتبرا إياه ""خرقا للقانون الدولي، وتصعيدا غير مقبول، واعتداء على سيادة دولة عربية"".
وأضاف الصفدي ""نرفض هذا العدوان رفضا قاطعا ونؤكد أننا عندما نتحدث عن وحدة سوريا ووحدة أراضيها وتماسكها""، و""هذا يشمل أيضا وحدة أراضيها في ما يتعلق بالحدود مع إسرائيل"".
أعلن المتحدث باسم الامم المتحدة الإثنين أن تقدم القوات الإسرائيلية داخل المنطقة العازلة في الجولان السوري الذي تحتله الدولة العبرية، يشكل ""انتهاكا"" لاتفاق فض الاشتباك بين إسرائيل وسوريا والذي وقع العام 1974.
وقال ستيفان دوجاريك إن قوة الأمم المتحدة المكلفة مراقبة فض الاشتباك (يوندوف) ""أبلغت نظراءها الإسرائيليين أن هذه الأفعال تشكل انتهاكا لاتفاق 1974 حول فض الاشتباك""، موضحا أن القوات الإسرائيلية التي دخلت المنطقة العازلة لا تزال تنتشر في ثلاثة أماكن.
وشدد على أنه ""يجب ألا تكون هناك قوات أو أنشطة عسكرية في منطقة الفصل. وعلى إسرائيل وسوريا الاستمرار في تنفيذ بنود اتفاق 1974 والحفاظ على استقرار الجولان"".
","
                                        قال رئيس الوزراء الإسرائيلي بنيامين نتانياهو الأحد إن اتفاق ""فض الاشتباك"" للعام 1974 مع سوريا بشأن الجولان قد ""انهار""، وأمر الجيش بـ""السيطرة"" على المنطقة العازلة حيث تنتشر قوة الأمم المتحدة، وذلك عقب سقوط نظام بشار الأسد. ومنذ 50 عاما، تقوم قوة حفظ السلام التابعة للأمم المتحدة المعروفة باسم ""يوندوف""، بدوريات في منطقة عازلة بين المنطقتين الخاضعتين للسيطرة الإسرائيلية والسورية.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241209-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D9%86%D9%87%D9%8A-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%81%D8%B6-%D8%A7%D9%84%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86-%D9%88%D9%8A%D8%A3%D9%85%D8%B1-%D8%A8%D9%80-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%8A%D9%84%D8%A7%D8%A1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D8%B2%D9%84%D8%A9,09/12/2024 - 12:11,"

                                    الشرق الأوسط
                            "
29,France 24,الرباط تعلن نجاح عملية جراحية للملك محمد السادس بعد إصابة في الكتف,"
ذكرت السلطات المغربية أن الملك محمد السادس خضع لعملية جراحية وصفت بالناجحة، بعد تعرضه لكسر في عظم العضد نتيجة حادث سقوط في أثناء ممارسة رياضته المعتادة الأحد.
وفي بيان صادر عن الفريق الطبي الملكي، أوضحت وكالة الأنباء المغربية الرسمية أن الملك تعرض لسقوط خلال ممارسته الرياضية المعتادة، ما أدى إلى كسر في عظم العضد في الكتف الأيسر.
وأشار البيان إلى أن الكسر تطلب تدخلا جراحيا تم بنجاح.
وأوضح الأطباء أن العملية أجريت في المصحة الملكية بالعاصمة الرباط، ولفتوا إلى أن الكتف اليسرى ستثبت لمدة 45 يوما، قبل بدء برنامج إعادة التأهيل الوظيفي.
وكان الملك محمد السادس قد ظهر في نهاية تشرين الأول/أكتوبر الماضي، في أثناء زيارة الرئيس الفرنسي إيمانويل ماكرون إلى المغرب، متكئا على عصا، بسبب إصابة نسبت إلى عرق النسا، وفق تقارير محلية.
وفي وقت لاحق من الشهر ذاته، انتشرت صور غير رسمية للملك وهو يسير دون عصا في شوارع باريس برفقة ولي العهد الأمير مولاي الحسن والأميرة للا خديجة.
يذكر أن الملك محمد السادس يتولى حكم المغرب منذ تموز/يوليو 1999، خلفا لوالده الملك الراحل الحسن الثاني.","
                                        كشفت السلطات المغربية الأحد، عن نجاح عملية جراحية أجراها الملك محمد السادس، بعد إصابته بكسر في عظم العضد نتيجة سقوط خلال ممارسة رياضته المعتادة.                 ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241209-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7-%D8%AA%D8%B9%D9%84%D9%86-%D9%86%D8%AC%D8%A7%D8%AD-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AC%D8%B1%D8%A7%D8%AD%D9%8A%D8%A9-%D9%84%D9%84%D9%85%D9%84%D9%83-%D9%85%D8%AD%D9%85%D8%AF-%D8%A7%D9%84%D8%B3%D8%A7%D8%AF%D8%B3-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%83%D8%AA%D9%81,09/12/2024 - 01:38,"

                                    الأخبار المغاربية
                            "
