,source,title,content,description,url,published_at,tags
22,France 24,ذكرى إنزال النورماندي: إحياء ذكرى الضحايا المدنيين الذين سقطوا جراء قصف الحلفاء,,"
                                                 أشاد الرئيس الفرنسي إيمانويل ماكرون الأربعاء ب""روح التضحية"" التي تحلى بها محررو فرنسا مع بدء احتفالات الذكرى الثمانين لإنزال النورماندي في 6 حزيران/يونيو 1944، والتي يشارك فيها خصوصا نظيراه الأميركي والأوكراني مع الرغبة في إظهار وحدة الصف على خلفية الحرب في أوكرانيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%81%D8%B1%D9%86%D8%B3%D8%A7,05/06/2024 - 15:43,"
                                    الأخبار المغاربية
                            "
23,France 24,الوكالة الدولية للطاقة الذرية تدين تكثيف إيران لبرنامجها النووي وطهران تتوعد بالرد,"
تبنت الوكالة الدولية للطاقة الذرية بفيينا الأربعاء قرارا ينتقد إيران لعدم تعاونها بشأن تكثيف برنامجها النووي. وقد وافق على هذا القرار الذي قدمته لندن وباريس وبرلين 20 بلدا من أصل 35، وفق ما أفاد ثلاثة دبلوماسيين وكالة الأنباء الفرنسية. وكانت الولايات المتحدة من بين الدول المؤيدة رغم ترددها في الآونة الأخيرة خشية تصعيد التوتر في الشرق الأوسط.
ومن جهتها، صوتت روسيا والصين ضد القرار فيما امتنعت 12 دولة عن التصويت وغاب عضو واحد. ويتضمن هذا القرار، وهو الأول منذ تشرين الأول/اكتوبر 2022، مزيدا من الانتقادات لإيران.
وفي هذا السياق، يأسف مرة أخرى لعدم وجود ""أجوبة تقنية ذات صدقية""، تتصل بوجود آثار لليورانيوم من دون سبب في موقعين لم يعلن عنهما.
هذا، وأورد نص القرار الذي اطلعت عليه وكالة الأنباء الفرنسية أنه ""من الضروري والملح"" أن توضح طهران الوضع، وتسهل الوصول إلى الموقعين المعنيين. وفي هذا الصدد، قد يطلب من مدير الوكالة الدولية للطاقة الذرية رافاييل غروسي إعداد ""تقرير كامل"".
وإلى ذلك، برزت نقطتان خلافيتان إضافيتان إلى جانب هذا الملف المتنازع عليه منذ سنوات. إذ يتعين على إيران ""أن تتراجع عن سحب اعتماد"" بعض مفتشي الوكالة الأكثر خبرة، مع إعادة وصل كاميرات المراقبة ""بدون تأخير""، وفق القرار.
ويهدف هذا القرار ذو البعد الرمزي حتى الآن، إلى زيادة الضغط على إيران التي حدّت في شكل كبير من تعاونها مع الوكالة الأممية في الأعوام الأخيرة.
وقد يشكل تمهيدا لنقل الخلاف إلى مجلس الأمن الدولي الذي يستطيع فرض عقوبات. لكن هذا الأمر نظري فقط، انطلاقا من تقارب سُجل في الأعوام الأخيرة بين إيران وكل من روسيا والصين، العضوين الدائمين في المجلس.
وتم تعديل نص القرار بعد مفاوضات مكثفة مع الأمريكيين الذين لم يؤيدوا في البداية تبني قرار جديد.
وانتقدت طهران أمام المجلس الإجراء ""غير المثمر (...) والذي لا أساس له""، وتوعدت بالرد من دون الكشف عن المزيد في هذه المرحلة.
ولئن تنفي الجمهورية الإسلامية سعيها لتطوير قنبلة نووية، فإن برنامجها يتنامى بشدة.
وندد الأوروبيون بالتقدم النووي ""غير المسبوق لدولة لا تملك أسلحة ذرية""، خلال المناقشات التي بدأت الإثنين في العاصمة النمساوية، معتبرين أن الوضع ""مثير للقلق"".
وتقول الوكالة الدولية للطاقة الذرية إن إيران هي الدولة الوحيدة من بين البلدان التي لا تملك السلاح الذري، القادرة على تخصيب اليورانيوم إلى مستوى 60% وتشكيل مخزونات ترتفع باستمرار. وهذه العتبة قريبة من مستوى الـ90% اللازم لصنع قنبلة نووية.
كما أشارت الدول الأوروبية الثلاث في بيان إلى أن ""هذا التصعيد يضر بشكل كبير بالأمن الدولي ويقوض الهيكلية العالمية لعدم الانتشار""، وخصوصا أن ""الثقة تآكلت بشكل أكبر"" بسبب التصريحات العلنية الأخيرة في إيران حول القدرات الفنية للبلاد لإنتاج أسلحة نووية واحتمال حصول تغييرات في العقيدة النووية.
ومن جهتها، قالت روسيا والصين وإيران في بيان مشترك نقلته الوكالة الإيرانية للأنباء (إرنا) الأربعاء، ""أن الوقت قد حان كي يبدي الغرب إرادة سياسية ويتخذ خطوات لإحياء الاتفاق النووي"".
ويذكر أن إيران تخلت تدريجا عن التزاماتها بموجب الاتفاق الدولي المبرم في العام 2015 مع الولايات المتحدة والصين وروسيا وفرنسا وألمانيا والمملكة المتحدة بشأن برنامجها النووي.
وكان من شأن هذا الاتفاق أن يحد من الأنشطة الذرية الإيرانية مقابل رفع العقوبات الدولية عنها.
إلا أن الاتفاق انهار بعد الانسحاب الأمريكي الأحادي منه بقرار من الرئيس السابق دونالد ترامب في العام 2018. وفشلت مباحثات لإحيائه في فيينا في صيف العام 2022.

فرانس24/ أ ف ب","
                                        صادق مجلس محافظي الوكالة الدولية للطاقة الذرية الأربعاء في فيينا على قرار يذكر إيران رسميا بعدم تعاونها، على خلفية تكثيف برنامجها النووي، وتوعدت طهران بالرد. فيما جاء في بيان روسي صيني إيراني مشترك نقلته الوكالة الإيرانية للأنباء (إرنا) الأربعاء، ""أن الوقت قد حان كي يبدي الغرب إرادة سياسية ويتخذ خطوات لإحياء الاتفاق النووي"".                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240605-%D8%A7%D9%84%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D8%A9-%D8%AA%D8%AF%D9%8A%D9%86-%D8%AA%D9%83%D8%AB%D9%8A%D9%81-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%84%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC%D9%87%D8%A7-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A-%D9%88%D8%B7%D9%87%D8%B1%D8%A7%D9%86-%D8%AA%D8%AA%D9%88%D8%B9%D8%AF-%D8%A8%D8%A7%D9%84%D8%B1%D8%AF,05/06/2024 - 22:44,"

                                    أوروبا
                            "
24,France 24,رئاسيات موريتانيا: سجال بين لجنة الانتخابات والمعارضة؟,,"
                                                يخصّص حكيم بالطيفة فقرة وجها لوجه لتصريح الممثل الخاص للأمين العام ورئيس مكتب الأمم المتحدة لغرب إفريقيا بأنه واثق من أن الانتخابات الرئاسية المقررة في موريتانيا نهاية الشهر الجاري ستكون ذات مصداقية، في وقت وصف فيه مرشحو المعارضة رد اللجنة المستقلة للانتخابات على مطالبهم العاجلة بالمخيب لآمال ولتطلعات الموريتانيين الطامحين لانتخابات حرة وشفافة ونزيهة، مع ضيفي الحلقة: في الأستوديو الخليل ولد سيدي الصحفي والناشط السياسي الموريتاني ومن لندن سلطان البان الكاتب الصحفي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240605-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A7%D8%AA-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D8%B3%D8%AC%D8%A7%D9%84-%D8%A8%D9%8A%D9%86-%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9,05/06/2024 - 22:10,"

                                    الأخبار المغاربية
                            "
25,France 24,الحرب الأوكرانية في الانتخابات الأوروبية,,"
                                                هل الحرب الأوكرانية هي عامل تعبئة في الانتخابات الأوروبية؟ وماذا سيتغير بالنسبة للسياسة الأوروبية إزاء أوكرانيا في حال فازت أحزاب اليمين المتطرف كما تشير الاستطلاعات؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%85%D8%A7%D8%B0%D8%A7-%D8%B3%D9%8A%D8%AA%D8%BA%D9%8A%D8%B1,05/06/2024 - 19:40,"
                                    الأخبار المغاربية
                            "
26,France 24,"جيروزاليم بوست الإسرائيلية: ""علينا قبول خطة إنهاء الحرب رغم نواقصها""",,"
                                                في الصحف اليوم: ضغوط امريكية في مجلس الأمن وضغوط إقليمية على نتانياهو لقبول الاقتراح الأمريكي لإنهاء الحرب في غزة، ونتائج الانتخابات العامة الهندية. الرئيس الأمريكي يجري زيارة إلى فرنسا بمناسبة ذكرى إنزال النورماندي ويبقى خمسة ايام. هذه الذكرى تأتي في وقت يخيم فيه شبح الحرب على أوروبا وتنمو أفكار اليمين القومي.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240605-%D8%AC%D9%8A%D8%B1%D9%88%D8%B2%D8%A7%D9%84%D9%8A%D9%85-%D8%A8%D9%88%D8%B3%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%8A%D9%86%D8%A7-%D9%82%D8%A8%D9%88%D9%84-%D8%AE%D8%B7%D8%A9-%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%B1%D8%BA%D9%85-%D9%86%D9%88%D8%A7%D9%82%D8%B5%D9%87%D8%A7,05/06/2024 - 10:21,"

                                    أوروبا
                            "
27,France 24,"نتنياهو: ""نحن مستعدون للقيام بعمل قوي جدا في الشمال"" مع لبنان",,"
                                                 قام رئيس الوزراء الإسرائيلي بنيامين نتنياهو بجولة عند الحدود الشمالية مع لبنان الأربعاء، وقال إن إسرائيل مستعدة لتحرك قوي في الجبهة الشمالية. وقال نتنياهو ""من يعتقد أنه يستطيع إيذاءنا وأننا سنقف مكتوفي الأيدي يرتكب خطأ فادحا. نحن مستعدون للقيام بعمل قوي جدا في الشمال. وبطريقة أو بأخرى سنعيد الأمن إلى الشمال"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AC%D8%A7%D9%87%D8%B2%D8%A9-%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%85%D9%83%D8%AB%D9%81%D8%A9-%D9%84%D9%84%D8%BA%D8%A7%D9%8A%D8%A9-%D9%85%D8%B9-%D9%84%D8%A8%D9%86%D8%A7%D9%86,05/06/2024 - 13:56,"
                                    الأخبار المغاربية
                            "
28,France 24,إسرائيل تقرع طبول الحرب على جنوب لبنان,,"
                                                 أعلن رئيس الوزراء الإسرائيلي بنيامين نتنياهو الأربعاء أن الدولة العبرية ""جاهزة لشن عملية مكثفة للغاية"" على الحدود مع لبنان التي تشهد تبادل قصف شبه يومي بين الجيش الإسرائيلي وحزب الله اللبناني منذ اندلاع الحرب مع حركة حماس في قطاع غزة. وكتب بن غفير على تلغرام الثلاثاء تعليقا على حرائق اندلعت في شمال إسرائيل إثر إطلاق حزب الله صواريخ الإثنين ""إنهم يُضرمون الحرائق هنا. يجب حرق وتدمير جميع معاقل حزب الله. الحرب"". من جهته صرح سموتريتش الإثنين أن الجيش الإسرائيلي يجب أن يجتاح لبنان ويبعد ""مئات آلاف اللبنانيين"" من المنطقة الحدودية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%AD%D8%B1%D9%82-%D8%A3%D8%B1%D8%A7%D8%B6-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%B1%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D8%B9%D9%85%D9%84-%D9%85%D9%85%D8%AB%D9%84,05/06/2024 - 16:41,"
                                    الأخبار المغاربية
                            "
29,France 24,"ردود فعل إسرائيلية ""متناقضة"" على مقترح بايدن لوقف إطلاق النار في غزة",,"
                                                اتّهم القيادي في حركة المقاومة الإسلامية (حماس) أسامة حمدان الثلاثاء إسرائيل بالسعي إلى مفاوضات مفتوحة ""بدون سقف زمني""، مؤكداً في الوقت ذاته أن لا يُمكن القبول باتفاق لا يضمن وقفاً لإطلاق النار. وجاءت هذه التصريحات في حين أعلنت قطر المنخرطة في وساطة بين إسرائيل وحماس، أنها تنتظر ""موقفاً واضحاً"" من الدولة العبرية حيال مقترح الهدنة في غزة الذي أعلنه الرئيس الأميركي جو بايدن الأسبوع الماضي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D8%B1%D8%AF%D9%88%D8%AF-%D9%81%D8%B9%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%85%D8%AA%D9%86%D8%A7%D9%82%D8%B6%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%AD-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%84%D9%88%D9%82%D9%81-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,05/06/2024 - 10:36,"
                                    الأخبار المغاربية
                            "
30,France 24,أكثر من نصف الأرجنتينيين فقراء وارتفاع التضخم منذ تولي خافيير ميلي الرئاسة,"
يتخبط أكثر من نصف الأرجنتينيين حاليا في أتون الفقر الذي ترتفع معدلاته بشكل متواصل منذ عام وتسارعت بشكل خاص منذ وصول خافيير ميلي إلى الرئاسة واتباعه سياسة خفض الإنفاق، حسبما كشفت بيانات رسمية صدرت الثلاثاء.
في هذا الشأن، قدّر مرصد الدين الاجتماعي التابع للجامعة البابوية الكاثوليكية وصول معدل الفقر إلى 55,5 بالمئة في الربع الأول من هذا العام، مقارنة بـ44,7 بالمئة في الربع الثالث من عام 2023 و49,5 بالمئة في ديسمبر/كانون الأول، عندما أدى ميلي اليمين الدستورية.
ووفقا للأرقام، فإن نحو 17,5 بالمئة من سكان البلاد البالغ عددهم 46 مليون نسمة هم من المعوزين، أي نحو ضعف المعدل في الربع الثالث من العام الماضي.
ويتم تعريف مستوى الفقر في الأرجنتين على أنه تحقيق دخل شهري أقل من 292 دولارا أمريكيا مطلوبة لشراء سلة أساسية من السلع الاستهلاكية لشخص بالغ، أو 904 دولارا لأسرة من طفلين. ويعتبر الشخص البالغ الذي يكسب أقل من 132 دولارا في حالة فقر مدقع أو عوز.
وتعد الأرقام الجديدة أسوأ من تلك الأخيرة الصادرة عن وكالة الإحصاء الوطنية ""انديك"" التي وضعت معدل الفقر عند 41,7 بالمئة في نهاية 2023. فقد سجل المعدل حينها ارتفاعا مقارنة بنسبة 39,2 بالمئة في العام السابق.
وتُصدر ""إنديك"" بيانات الفقر مرتين في العام، وآخر تقرير لها يعود إلى ما قبل الخفض الحاد في قيمة البيزو الذي أجرته حكومة ميلي منتصف شهر كانون الأول/ديسمبر الماضي وما أعقب ذلك من تضخم سريع.
وتشير كافة المؤشرات الاقتصادية إلى تأثير ساحق على السكان من جراء إجراءات التقشف التي اتخذها ميلي، مع انخفاض معدلات التوظيف والاستهلاك بالإضافة إلى التضخم السنوي الذي يتجاوز 200 بالمئة.
وفي مارس/آذار، قالت اليونيسف إن معدل الفقر المدقع بين الأطفال في الأرجنتين من المحتمل أن يصل إلى طفل واحد من كل خمسة بحلول نهاية 2023.
رغم ذلك، جمّدت حكومة ميلي توزيع آلاف الأطنان من المساعدات الغذائية لعدة أشهر بانتظار إجراء مراجعة لمطابخ الحساء التي تقدم الطعام المجاني للفقراء.
وقبل شهر، أمرت إحدى المحاكم الحكومة بالإفراج عن هذه المساعدات الغذائية ""فورا"" وتم تنظيم عملية توزيع سريعة بمساعدة الجيش هذا الأسبوع.
فرانس24/ أ ف ب","
                                        كشفت بيانات رسمية صدرت الثلاثاء في الأرجنتين عن وجود أكثر من نصف المواطنين في حالة فقر، مع ارتفاع معدلاته بشكل مستمر منذ عام وتسارعها بعد تولي خافيير ميلي مقاليد الحكم واتباعه سياسة تقشفية، تسببت في انخفاض معدلات التوظيف والاستهلاك وتنامي التضخم الذي تخطى 200 بالمئة.                 ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240605-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D9%86%D8%B5%D9%81-%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D9%86%D8%AA%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%82%D8%B1%D8%A7%D8%A1-%D9%88%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%AA%D8%B6%D8%AE%D9%85-%D9%85%D9%86%D8%B0-%D8%AA%D9%88%D9%84%D9%8A-%D8%AE%D8%A7%D9%81%D9%8A%D9%8A%D8%B1-%D9%85%D9%8A%D9%84%D9%8A-%D9%84%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9,05/06/2024 - 09:01,"

                                    أمريكا
                            "
31,France 24,فوز الحزب الحاكم القومي الهندوسي يجدد مخاوف الأقليات في الهند,,"
                                                يرى المسلمون في الهند من الأقلية التي يزيد عددها عن 200 مليون نسمة، أن فوز الحزب الحاكم القومي الهندوسي بولاية ثالثة يجدد المخاوف بشأن مستقبلهم في الدولة العلمانية دستوريا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D9%81%D9%88%D8%B2-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%8A%D8%AC%D8%AF%D8%AF-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D8%A7%D9%84%D8%A3%D9%82%D9%84%D9%8A%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D9%87%D9%86%D8%AF,05/06/2024 - 10:50,"
                                    الأخبار المغاربية
                            "
32,France 24,بايدن يعلن فرض قيود جديدة ضد المهاجرين على الحدود مع المكسيك,,"
                                                 أعلن الرئيس الأميركي جو بايدن الثلاثاء أنه أصدر الأوامر لفرض قيود جديدة على دخول المهاجرين لضبط ""الأمن"" عند الحدود بين الولايات المتحدة والمكسيك عندما ترتفع أعداد العابرين بطريقة غير نظامية إلى حد مفرط، في مسعى لمعالجة إحدى نقاط ضعفه السياسية في معركة إعادة انتخابه أمام دونالد ترامب.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D9%82%D9%8A%D9%88%D8%AF-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83,05/06/2024 - 10:58,"
                                    الأخبار المغاربية
                            "
33,France 24,البرلمان الفرنسي يتجه لإقرار قانون يعزز الترسانة التشريعية بمواجهة التدخلات الأجنبية,"
من المنتظر أن يصادق النواب الفرنسيون بشكل نهائي الأربعاء على قانون يعزز الترسانة التشريعية لمواجهة التدخلات الأجنبية، في وقت يتنامى فيه التوتر على خلفية الحرب في غزة وأوكرانيا.
في هذا الصدد، شددت النائبة كونستانس لوغريب العضو في حزب الرئيس الفرنسي إيمانويل ماكرون وإحدى معدات اقتراح القانون، على أن هذه التدابير ""أساسية وضرورية نظرا إلى واقع التدخلات الأجنبية المثبتة في بلدنا وخطورتها"".
وأشارت النائبة إلى نجمات داود التي رشت بالطلاء على جدران في منطقة باريس والأيدي الحمراء المرسومة على نصب المحرقة اليهودية و""النعوش المزيفة"" التي وضعت السبت تحت برج إيفل. ويشتبه في وقوف موسكو وراء أعمال زعزعة الاستقرار هذه.
وينص اقتراح القانون خصوصا على إنشاء سجل وطني للتأثير واتخاذ إجراءات لتجميد الأصول المالية وتعزيز مكافحة التدخلات من خلال مراقبة عبر الخوارزميات التي تقتصر راهنا على مكافحة الإرهاب.
وسيضطر ممثلو مصالح أجنبية يقومون بنشاطات ضغط في فرنسا، لإدراج أسمائهم في سجل وطني مع مجموعة من العقوبات الجنائية للمخالفين.
وتشمل التدابير ""الأشخاص الماديين والمعنويين"" الذين يحاولون ""التأثير على مسار اتخاذ القرارات العامة"" أو على السياسات الرسمية الفرنسية من خلال التواصل مثلا مع برلمانيين ووزراء وبعض المسؤولين المحليين المنتخبين أو رؤساء جمهورية سابقين.
أما الكيانات الأجنبية التي قد تعتبر أنها تقف وراء محاولات كهذه، فهي قد تكون شركات تسيطر عليها دول وأحزاب سياسية من خارج الاتحاد الأوروبي أو دول أجنبية بحد ذاتها من خارج التكتل القاري.
كما ينص اقتراح القانون على تجميد الأصول المالية للأفراد والشركات أو الكيانات الذين يقومون بنشاطات تدخل. وستشرف على هذا السجل السلطة العليا لشفافية الحياة العامة. وسيبدأ العمل به في الأول من يوليو/تموز 2025، حيث إن هذه المهلة ستسمح بتزويد المؤسسة بالأموال والطواقم الكافية.
وأتى اقتراح القانون بمبادرة من لجنة شؤون الاستخبارات البرلمانية. وقالت لوغريب العضو في اللجنة: ""أخشى أن ثمة سذاجة لا تزال منتشرة"" في صفوف الرأي العام بشأن التدخلات الخارجية لكنها نوهت بوجود بداية ""إدراك"".
وأقر مجلس الشيوخ النص الإثنين بعد اتفاق على النسخة النهائية بين النواب وأعضاء مجلس الشيوخ ويتوقع أن يتجاوز النص الذي عرضته أغلبية الرئيس ماكرون العقبة الأخيرة في مجلس النواب قبل أربعة أيام من موعد الانتخابات الأوروبية. وقالت مقررة مجلس الشيوخ أنييس كاناي العضو في مجموعة الجمهوريين البرلمانية إن النص يسد ""ثغرات في نظامنا"".
وفي الجمعية الوطنية، يتوقع أن يدعم اليمين والتجمع الوطني اليميني المتطرف مرة جديدة اقتراح القانون الأربعاء حتى لو أن نواب اليمين المتطرف سيعتبرون أنه ليس طموحا كفاية.
في المقابل، يتوقع أن ينقسم اليسار بشأنه. فقد يصوت الاشتراكيون تأييدا للنص في حين يستعد الشيوعيون ونواب ""فرنسا الأبية"" للتصويت ضده. وقال باستيان لاشو النائب عن ""فرنسا الأبية"" إن ""هذا نص أعدّ على عجل ولا يرقى إلى مستوى الرهانات ويفتح الباب أمام عمليات إشراف خوازرمية تنتهك دولة القانون"".
وينتقد هذا الحزب خصوصا توسيع إجراءات مراقبة تجريبية عبر خوارزميات أطلقت عام 2015 في مجال مكافحة الإرهاب، لتشمل التدخلات الأجنبية. ويقوم ذلك على رصد بيانات عمليات تواصل عبر الإنترنت.
كما قال لاشو: ""من الأهمية بمكان أن ينظر المجلس الدستوري بهذه القضية"".
فرانس24/ أ ف ب","
                                        يتجه البرلمان الفرنسي إلى إقرار قانون مكافحة التدخلات الأجنبية بشكل نهائي الأربعاء، فيما يتنامى التوتر على خلفية حربي أوكرانيا وغزة. وكان مجلس الشيوخ تبنى النص الإثنين بعد اتفاق على نسخته النهائية مع النواب، ومن ثمة، فمن المتوقع أن يتجاوز القانون الذي عرضته أغلبية الرئيس ماكرون آخر عقبة في الجمعية الوطنية قبل أربعة أيام من الانتخابات الأوروبية.                 ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240605-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D8%AA%D8%AC%D9%87-%D9%84%D8%A5%D9%82%D8%B1%D8%A7%D8%B1-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D9%8A%D8%B9%D8%B2%D8%B2-%D8%A7%D9%84%D8%AA%D8%B1%D8%B3%D8%A7%D9%86%D8%A9-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A8%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D8%AA%D8%AF%D8%AE%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AC%D9%86%D8%A8%D9%8A%D8%A9,05/06/2024 - 14:01,"

                                    فرنسا
                            "
34,France 24,هل تفتح إسرائيل الجبهة الشمالية مع لبنان؟,,"
                                                تجيب مايسة عواد على أسئلة رشيدة باحميد حول آفاق التصعيد على الجبهة الشمالية بين إسرائيل ولبنان وذلك بعد إعلان رئيس الوزراء الإسرائيلي بنيامين نتانياهو أن الدولة العبرية ""جاهزة لشن عملية مكثفة للغاية"" على الحدود مع لبنان.كما يتم التطرق إلى الحادثة التي طالت السفارة الأمريكية في عوكر في لبنان، حيث أطلق شخص سوري الجنسية النار على السفارة قبل إطلاق النار عليه وتوقيفه، وفق ما أعلن الجيش اللبناني، فيما نقل مصدر قضائي عنه قوله إنه فعل ذلك ""نصرةً لغزة"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D9%84%D8%A8%D9%86%D8%A7%D9%86,05/06/2024 - 15:23,"
                                    الأخبار المغاربية
                            "
