,source,title,content,description,url,published_at,tags
24,France 24,الأمم المتحدة: نحو 60 بالمئة من القتلى في غزة نساء وأطفال,"
أهم الأحداث
56 الى 60% من القتلى في غزة نساء وأطفال وفق تقديرات الأمم المتحدة
الأونروا تقول إن 450 ألف شخص نزحوا من رفح منذ السادس من أيار/مايو
وزير الخارجية المصري يندد بمحاولات إسرائيل إلقاء اللوم على مصر في الأزمة الإنسانية بغزة
إسرائيل تقول يتعين على مصر إعادة فتح معبر رفح مع قطاع غزة للسماح بإدخال المساعدات
منظمة الصحة العالمية تعبّر عن ثقتها الكاملة في إحصاءات وزارة الصحة في قطاع غزة
رئيس الوزراء القطري يقول إن العملية الإسرائيلية في رفح ""أعادتنا إلى الوراء"" في مفاوضات هدنة غزة
مسؤول سابق بالمخابرات العسكرية الأمريكية يستقيل بسبب حرب غزة
ارتفاع حصيلة القتلى في غزة إلى 35173 منذ اندلاع الحرب وفق وزارة الصحة في القطاع

فرانس24/ أ ف ب/ رويترز","
                                        كشفت تقديرات للأمم المتحدة عرضت استنادا إلى أرقام وزارة الصحة التابعة لحماس في غزة أن النساء والأطفال يشكلون ما بين 56 إلى 60% أو حتى أكثر من الفلسطينيين الذين قتلوا في القطاع منذ 7 أكتوبر. فيما قالت منظمة الصحة العالمية إنه ""لا يوجد خطأ"" في إحصاءات وزارة الصحة بقطاع غزة لعدد القتلى، بعدما شككت إسرائيل في الأعداد. وأعلنت وكالة غوث وتشغيل اللاجئين الفلسطينيين (أونروا) أن نحو 450 ألف شخص نزحوا من رفح في جنوب قطاع غزة منذ نشرت إسرائيل أوامر إخلاء في السادس من أيار/مايو الحالي.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240514-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%AA%D9%88%D8%BA%D9%84-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%88%D8%AC%D9%86%D9%88%D8%A8%D9%87-%D9%88%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D9%81%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%B1%D9%81%D8%AD,14/05/2024 - 06:10,"

                                    الشرق الأوسط
                            "
25,France 24,نصر الله: سكان شمال إسرائيل لن يستطيعوا العودة لديارهم إذا استمرت حرب غزة,,"
                                                قال الأمين العام لجماعةحزب الله اللبنانية حسن نصر الله اليوم الاثنين إن سكان المناطقالشمالية في إسرائيل لن يكون بمقدورهم العودة إلى ديارهم مع بدايةالعام الدراسي المقبل إذا ما استمر الهجوم الإسرائيلي على قطاعغزة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%B3%D9%83%D8%A7%D9%86-%D8%B4%D9%85%D8%A7%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%86-%D9%8A%D8%B3%D8%AA%D8%B7%D9%8A%D8%B9%D9%88%D8%A7-%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D9%84%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3-%D8%A5%D8%B0%D8%A7-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%AA-%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9,14/05/2024 - 10:53,"
                                    الأخبار المغاربية
                            "
26,France 24,"بلينكن من كييف: الأسلحة الأمريكية ""ستحدث فرقا حقيقيا"" في ساحة المعركة",,"
                                                قال وزير الخارجية الأميركي أنتوني بلينكن الذي وصل صباح الثلاثاء إلى العاصمة الأوكرانية في زيارة غير معلنة، إن المساعدات العسكرية الأميركية ""في طريقها"" إلى أوكرانيا ومن شأنها أن ""تحدث فرقا حقيقيا"" في وقت تشنّ روسيا هجوما مكثفا على شمال شرق البلاد.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%81%D9%8A-%D9%83%D9%8A%D9%8A%D9%81-%D9%82%D8%A8%D9%84-%D9%88%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,14/05/2024 - 14:21,"
                                    الأخبار المغاربية
                            "
27,France 24,الدورة الـ 77 من مهرجان كان السينمائي.. ما أبرز ملامحها وأهم المشاركين فيها؟,,"
                                                تنطلق، مساء اليوم الثلاثاء الدورة الـ77 لمهرجان كان السينمائي الدولي والتي تستمر حتى 25 من شهر أيار/ مايو الجاري، فما هي أبرز ملامح هذه الدورة؟ وما الذي نعرفه عن فيلم الافتتاح؟ كما تشهد دورة هذا العام عودة قوية للأميريكيين، فمن هم أبرز نجوم هوليوود الذين سيسيرون على السجادة الحمراء؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D9%84%D9%8A%D8%A7%D9%86%D8%A7-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86,14/05/2024 - 14:22,"
                                    الأخبار المغاربية
                            "
28,France 24,"وزير خارجية بريطانيا: هجمات الإسرائيليين على قوافل المساعدات المتوجهة لغزة ""مروعة""",,"
                                                قال وزير الخارجية البريطانيديفيد كاميرون اليوم الثلاثاء إن الهجمات على قوافل المساعداتالمتجهة لغزة ""مروعة"" وينبغي على إسرائيل محاسبة المسؤولين عنها.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A-%D9%8A%D9%86%D8%AF%D8%AF-%D8%A8%D9%87%D8%AC%D9%88%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%B4%D8%A7%D8%AD%D9%86%D8%A7%D8%AA-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D8%BA%D8%B2%D8%A9,14/05/2024 - 16:09,"
                                    الأخبار المغاربية
                            "
29,France 24,أردوغان يؤكد تحويل كنيسة المخلص في خورا إلى مسجد على الرغم من اعتراض أثينا على الخطوة,"
أكد الرئيس التركي رجب طيب أردوغان الإثنين، في حضور رئيس الوزراء اليوناني كيرياكوس ميتسوتاكيس، على تحويل كنيسة المخلص المقدس الأرثوذكسية الأثرية في خورا في إسطنبول إلى مسجد، على الرغم من دعوات أثينا لعدم المضي قدما في الخطوة.
وقال أردوغان في مؤتمر صحافي مشترك مع ميتسوتاكيس في أنقرة، إن ""مسجد كاريه بشكله الجديد سيبقى مفتوحا للجميع"".
وأشار الرئيس التركي إلى أنه قال لرئيس الوزراء اليوناني: ""فتحنا مسجد كاريه للصلاة وللزيارات بعد أعمال ترميم دقيقة، وفقا للقرار الذي اتخذناه في العام 2020"".
وأضاف: ""نولي أهمية كبيرة لحماية أي نصب تذكاري هو جزء من التراث الثقافي لليونسكو، وجعله متاحا لفائدة أمتنا والبشرية جمعاء"".
رئيس الوزراء اليوناني كان قد أبدى معارضته تحويل الكنيسة التي تحوي لوحات جدارية تمثل ""الدينونة"" تعود للقرن الرابع عشر إلى مسجد.
وكان قد أعلن السبت أنه سيطلب من الرئيس التركي ""التراجع عن قرار"" تحويل الكنيسة إلى مسجد.
حولت الكنيسة إلى مسجد كاريه بعد نصف قرن على سقوط القسطنطينية عام 1453 على أيدي العثمانيين.
ثم أصبحت متحف كاريه بعد الحرب العالمية الثانية، في إطار جهود تركيا لإقامة جمهورية جديدة ذات طابع علماني على أطلال الإمبراطورية العثمانية.
وأعرب ميتسوتاكيس عن استيائه لأردوغان الإثنين في أنقرة.
وقال رئيس الوزراء اليوناني عقب لقائه الرئيس التركي: ""تناقشت مع أردوغان في التحويل... وأعربت له عن استيائي"".
وفي الأسبوع الماضي، نددت وزارة الخارجية اليونانية بما وصفته بأنه ""استفزاز"" من جانب أنقرة، معتبرة أن تحويل الكنيسة ""يغير طابعها، ويشكل مسا بهذا النصب المدرج ضمن قائمة اليونسكو للتراث البشري العالمي"".
","
                                        على الرغم من دعوات أثينا لعدم المضي قدما في الخطوة، أكد الرئيس التركي رجب طيب أردوغان، الإثنين، في مؤتمر صحفي عقده مع رئيس الوزراء اليوناني كيرياكوس ميتسوتاكيس، على تحويل كنيسة المخلص المقدس الأرثوذكسية الأثرية في خورا في إسطنبول إلى مسجد.                 ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240513-%D8%A3%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86-%D9%8A%D8%A4%D9%83%D8%AF-%D8%AA%D8%AD%D9%88%D9%8A%D9%84-%D9%83%D9%86%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D9%85%D8%AE%D9%84%D9%91%D8%B5-%D9%81%D9%8A-%D8%AE%D9%88%D8%B1%D8%A7-%D8%A5%D9%84%D9%89-%D9%85%D8%B3%D8%AC%D8%AF-%D8%B1%D8%BA%D9%85-%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D8%B6-%D8%A3%D8%AB%D9%8A%D9%86%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AE%D8%B7%D9%88%D8%A9,14/05/2024 - 00:46,"

                                    أوروبا
                            "
30,France 24,المخرج الإيراني محمد رسولوف يفر من بلاده بعد الحكم عليه بالجلد والسجن,,"
                                                أعلن المخرج السينمائي الإيراني محمد رسولوف هروبه من إيران قبل العرض الأول لفيلمه الجديد في مهرجان كان السينمائي بعد صدور حكم بالجلد والسجن لثماني سنوات بحقه. وكان رسولوف الذي صودر جواز سفره في سبتمبر 2017 قد انتقد نطاق وقسوة القمع الذي تمارسه السلطات الإيرانية، ودعا المجتمع السينمائي الدولي إلى مساندة صناع الأفلام الذين يخضعون للرقابة والدفاع عن حرية التعبير.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D9%85%D8%AE%D8%B1%D8%AC-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D9%81%D8%B1-%D9%85%D9%86-%D8%A8%D9%84%D8%A7%D8%AF%D9%87-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%B9%D9%84%D9%8A%D9%87-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86,14/05/2024 - 11:02,"
                                    الأخبار المغاربية
                            "
31,France 24,بايدن في مواجهة المظاهرات المساندة للفلسطينيين وترامب أمام عقبة ستورمي دانييلز,"
جامعات أمريكية مرموقة ككولومبيا، هارفارد، جامعة كاليفورنيا، معهد ماساتشوستس للتكنولوجيا وغيرها... أصبحت مسرحا للاحتجاجات المؤيدة للفلسطينيين في الأسابيع الماضية.
وفي عدة حالات، نصب الطلاب مخيمات للمطالبة بإنهاء الحرب التي تشنها إسرائيل في غزة منذ هجوم حماس في 7 أكتوبر/تشرين الأول 2023 على الدولة العبرية. قبل أن تطردهم قوات الأمن التي اعتقلت ما يقرب من 3000 شخص.
ولئن عاد الهدوء النسبي إلى حرم الجامعات الأمريكية في الأيام الأخيرة، فإن منظمي المؤتمر الديمقراطي في شيكاغو هذا الصيف يحبسون أنفاسهم خشية احتمال تنظيم مظاهرات جديدة تزامنا مع المؤتمر، مما قد يعيد إلى الأذهان شبح أعمال العنف التي شهدها مؤتمر عام 1968.
شعار هؤلاء الشباب المحتجون هو ""جو الإبادة الجماعية"" في استهداف مباشر لبايدن ولدعم  الولايات المتحدة لإسرائيل. جو بايدن صرح في لقاء مع قناة سي إن إن في 9 مايو ""رسالتهم وصلت"".
المخاطر السياسية بالنسبة لبايدن كبيرة، ففي الجامعات أكد بعض الطلاب أنهم لن يعيدوا التصويت لصالح الحزب الديمقراطي في نوفمبر المقبل.علما بأن تصويت الشباب في عدة ولايات رئيسية كميشيغان أو بنسلفانيا، سيكون حاسما بالنسبة للمرشح الديمقراطي بايدن.
منافس بايدن السابق في الانتخابات التمهيدية الديمقراطية بيرني ساندرز خاطب هؤلاء الشباب، خوفا من تداعيات هذه الحرب على المعسكر اليساري الذي قد يخسر هذه الانتخابات: ""جو بايدن لا يترشح أمام الله أو أمام مرشح مثالي، إنه يترشح أمام شخص اسمه دونالد ترامب، أخطر رئيس في تاريخ هذه البلاد"".
إدارة بايدن تتأرجح بين دعمها لحليف تاريخي تعرض إلى هجوم إرهابي، وبين ما يحدث اليوم للمدنيين الفلسطينيين الذين يدفعون ثمنا باهظا لهذه الحرب.
ولإثناء إسرائيل عن اجتياح رفح، منع جو بايدن تسليم آلاف القنابل لتل أبيب في أوائل شهر مايو/أيار في قرار غير مسبوق،  يبدو أنه لا يكفي لتهدئة غضب هذا الشباب ويعارضه أيضا الجمهوريون في الكونغرس الأمريكي، حتى أن البعض هدد بإطلاق إجراءات عزل بشأنه. دونالد ترامب قال إن ""على كل يهودي يصوت لجو بايدن أن يخجل من نفسه.."".
جو بايدن يواجه معضلة أخرى وهي ضعف سجل حصيلته الاقتصادية لدى غالبية الأمريكيين بسبب التضخم. فوفقا لاستطلاع أجرته صحيفة فايننشال تايمز، فإن 58% من الأمريكيين غير راضيين عن طريقة إدارته للاقتصاد.
ورغم خطة التوظيف الكامل وانتعاش البورصة وجهود إدارة بايدن لنقل الإنتاج إلى المناطق المحرومة في الولايات المتحدة. إلا أن الارتفاع الكبير في الأسعار الذي شهدته البلاد في السنوات الأخيرة، خلال ولاية بايدن، دفعت باليمين إلى اختلاق مصطلح ""بايدنفليشن"". وهو مصطلح سيلاحقه طويلا رغم جهوده.
شهادة الممثلة الإباحية السابقة ستورمي دانييلز خلال محاكمة ترامب كانت منتظرة بشدة بعد أن ادعت أنها أقامت علاقة جنسية مع الملياردير الشهير. ستورمي دانييلز روت خلال هذه المحاكمة في 7 مايو/أيار تفاصيل مثيرة للغاية.
وكان دونالد ترامب قد اتهم بشراء صمت هذه المرأة من خلال المرور بمحاميه، وتزوير عملية الدفع هذه التي بلغت قيمتها 130 ألف دولار في حساباته البنكية حتى يتفادى التشويش على حملته الرئاسية لعام 2016. النائب العام يحاول إثبات أنها نفقات حملة انتخابية غير قانونية.
في عام 2006، على هامش مقابلة غولف قصيرة أبلغ الحارس الشخصي لترامب ستورمي دانييلز بأن مديره يريد تناول العشاء معها، على حد قولها. قبل أن يستقبلها ترامب نجم تلفزيون الواقع، مرتديا ""بيجامة من الحرير أو الساتان"" في جناح الفندق الذي كان يقيم فيه. وتقول إنه بعد محادثة قصيرة وعدها خلالها بالظهور في برنامجه التلفزيوني ""المتدرب""، ذهبت إلى الحمام وحين عادت وجدت دونالد ترامب عاريا على السرير.
وتقول ""الرسالة كانت واضحة... شعرتُ كما لو فارق الدم يدي وقدمي... كما لو نهضت بسرعة كبيرة.."".
علاقة جنسية رضائية نعم.. لكن كانت ""غير المتوازنة"" بالنسبة لها، وتمت بدون استخدام واق ذكري.
شهادة ستورمي دانييلز هذه، الصريحة للغاية، أزعجت كثيرا ترامب لدرجة أن القاضي طلب من محامي الرئيس السابق أن يطلب منه التوقف عن ازدراء ستورمي دانييلز.. واستمر ترامب في ""السب بصوت مسموع"". وكان القاضي قد هدد ترامب بالسجن لعدة مرات بسبب عدم توقفه عن مهاجمة الشهود وهيئة المحلفين.
شهادة أخرى أثارت غضب ترامب وهي شهادة محاميه السابق الذي أصبح عدوه اللدود، مايكل كوهين، والذي يحاكم منذ يوم الإثنين 12 مايو/أيار. والذي يدعي أن رب عمله السابق أعطاه الضوء الأخضر لدفع أموال لستورمي دانييلز وقال له: ""بالتأكيد، افعل ذلك"". ""لا تقلق، سوف تسترد أموالك""، هذا ما زُعم أن دونالد ترامب وعده به، والذي دفع له ما يستحقه في العام التالي، بمجرد انتخابه رئيسا.
المحاكمة في قضية ستورمي دانييلز تقترب من نهايتها. وهناك احتمال إدانة جنائية أولى للرئيس السابق، والتي من المنتظر أن يستأنفها فورا. لكن في القضايا الجنائية الأخرى التي تستهدف ترامب، يبدو أن استراتيجية محاميه المتمثلة في كسب الوقت لتأجيل المحاكمات حتى تنظيم الانتخابات التي يأمل في الفوز بها تبدو استراتيجية ناجحة.
قبل بضعة أشهر، استعرضت قناة فرانس24 المرشحين المحتملين لمنصب نائب دونالد ترامب في حال فوزه بالانتخابات الرئاسية. ومن بين هؤلاء حاكمة ولاية داكوتا الجنوبية، كريستي نويم، التي فقدت من مصداقيتها إلى حد كبير. وقد أثارت غضب اليسار واليمين على حد سواء بعد أن روت، في كتاب عن سيرتها الذاتية كيف أطلقت النار على كلبها كريكيت، البالغ من العمر 14 شهرا، وقتلته، وقالت إنها كانت ""تكرهه"".

أما نيكي هايلي، المنافسة السابقة لدونالد ترامب في الانتخابات التمهيدية هذا العام، فقد كانت موضوع مقال لاقى اهتماما كبيرا على موقع أكسيوس قالت إنه من المتوقع أن تترشح لمنصب نائبة الرئيس. ولكن ما قد يُعَد تحولا كبيرا في هذه الحملة ــ وضربة من العبقرية السياسية الرامية إلى إعادة الجمهوريين المعتدلين إلى معسكره ــ تم نفيه على الفور من قِبَل الشخص الرئيسي المعني في شبكة التواصل الاجتماعي الخاص به ""تروث"".
ويواصل دونالد ترامب التقدم في استطلاعات الرأي، على المستوى الوطني متقدما بـ 1.2 نقطة على جو بايدن وفقا لـ""رييل كلير بوليتيكس"". وأيضا في الولايات الأساسية –المفتاحية: متقدما بـ 3.6 نقطة على منافسه الديمقراطي.","
مراسلة فرانس24 في واشنطن –                     يبدو أن الأخبار الجيدة لا تدوم طويلا بالنسبة للرئيس الأمريكي جو بايدن. ففي العشرين من أبريل/نيسان، بعد أشهر من ""التعطيل"" الجمهوري، وافق مجلس النواب أخيرا على المساعدات التي تنتظرها أوكرانيا والتي وعد بها الرئيس الأمريكي الأوكرانيين. لكن هذا النصر السياسي سرعان ما طغى عليه قضية دولية أخرى وهي الحرب في غزة.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240514-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D9%86%D8%AF%D8%A9-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A3%D9%85%D8%A7%D9%85-%D8%B9%D9%82%D8%A8%D8%A9-%D8%B3%D8%AA%D9%88%D8%B1%D9%85%D9%8A-%D8%AF%D8%A7%D9%86%D9%8A%D9%8A%D9%84%D8%B2,14/05/2024 - 19:47,"

                                    أمريكا
                            "
32,France 24,حظر تجول في كاليدونيا الجديدة بعد احتجاجات عنيفة على تعديلات دستورية,"
فرضت السلطات الفرنسية في كاليدونيا الجديدة حظر تجول في العاصمة نوميا وعبأت قوات الأمن وأغلقت مطارها الدولي بعد احتجاجات شهدت أعمال عنف.
وطالبت حكومة كاليدونيا الجديدة بالهدوء ونددت بتدمير الممتلكات. وقالت في بيان الثلاثاء إن ""كل أسباب السخط والإحباط والغضب لا يمكن أن تبرر تقويض أو تدمير ما تمكنت البلاد من بنائه على مدى عقود"".
وأظهر مقطع فيديو الشرطة وهي تقوم بدوريات في الشوارع وسط سيارات محترقة وتصاعد لأعمدة الدخان، بعد أن أقام محتجون حواجز على طرق رئيسية الإثنين.

وقال رئيس الوزراء الفرنسي غابريال أتال الثلاثاء ""إن العنف غير مبرر على الإطلاق""، مضيفا ""الأولوية بالنسبة لنا هي طبعا استعادة النظام والهدوء والسكينة"".
وبعد ضعط ثلاثة من أسلافه للعودة إلى هذا الملف الذي تشرف عليه تقليديا رئاسة الوزراء الفرنسية، أكد أتال نيته ""المضي قدما في الحوار"" في هذه القضية المثيرة للجدل.
وفرض ممثل الدولة في الأرخبيل لوي لو فران حظر تجول لليل الثلاثاء الأربعاء في مدينة نوميا، متحدثا عن ""عمليات إطلاق نار بأسلحة من العيار الكبير وبنادق صيد كبيرة على عناصر الدرك"". وأضاف ""ليس لدينا قتلى ولا جرحى بحالات خطيرة حتى اللحظة"".
وأوقفت الشرطة 82 شخصا في اليومين الماضيين، حسبما قال في باريس وزير الداخلية وأقاليم ما وراء البحار جيرالد دارمانان.
وأشار دارمانان إلى إصابة 54 عنصر درك وشرطة، مدينا ""أعمال شغب ارتكبها جانحون وأحيانًا مجرمون"".
في نوميا، دعا كل من لو فران والرئيس الداعي للاستقلال لحكومة الإقليم لوي مابو السكان إلى الهدوء. ودعا مابو الشباب إلى ""الحفاظ على الهدوء (...) والعودة"" إلى منازلهم، مدينًا أعمال العنف.
وحذر رئيس حزب ""اتحاد كاليدونيا"" دانيال غوا من احتمال ""تفاقم الوضع""، مشيدا بـ""تصميم الشباب على عدم السماح لفرنسا بالسيطرة عليهم بعد الآن"".
واندلعت احتجاجات أمس قبل مداولات مقررة الثلاثاء في الجمعية الوطنية الفرنسية حول تعديلات في دستور كاليدونيا الجديدة. ومن شأن التعديلات المقترحة أن تسمح لعدد أكبر من السكان الفرنسيين بالتصويت في انتخابات كاليدونيا الجديدة، وهو ما يخشى أنصار الاستقلال من أن يقوض قدرة أصوات السكان الأصليين المعروفين باسم شعب الكاناك.
ويؤيد معسكر غير المؤيدين للاستقلال الإصلاح، فيما يرى معسكر الانفصاليين أن باريس تسعى من خلال ذلك إلى ""مواصلة التقليل من شأن شعب الكاناك الأصلي"" الذي كان يمثل 41,2% من سكان الجزيرة في تعداد العام 2019 مقابل 40,3% قبل عشرة أعوام.
ووفقا للمادة 77 من الدستور الفرنسي، تقتصر القاعدة الانتخابية على الناخبين المشتركين في قوائم استفتاء تقرير المصير لعام 1998 وأحفادهم، ما يستبعد السكان الذين وصلوا بعد العام 1998 والكثير من السكان الأصليين.
بموجب ذلك يُحرم نحو 20% من الناخبين من حق التصويت في الانتخابات الإقليمية.
وجرى انتخاب رئيس كاليدونيا الجديدة لوي مابو في 2021 ليكون أول زعيم من السكان الأصليين المؤيدين للاستقلال. وتم تأجيل الانتخابات البرلمانية في كاليدونيا الجديدة، والتي كان من المقرر إجراؤها في مايو أيار، حتى نهاية العام.
ويفرض حظر التجول اعتبارا من الساعة السادسة مساء (07:00 بتوقيت غرينتش) الثلاثاء وحتى الساعة السادسة صباح غد الأربعاء في نوميا.
وكاليدونيا الجديدة واحدة من خمس مناطق جزرية تسيطر عليها فرنسا في منطقة المحيطين الهندي والهادي، وهي محور خطة الرئيس الفرنسي إيمانويل ماكرون لزيادة نفوذ بلاده في المحيط الهادي. وتسعى فرنسا لإتاحة حقوق التصويت للمهاجرين الذين عاشوا في كاليدونيا الجديدة لعشر سنوات.
فرانس24/ أ ف ب/ رويترز","
                                        أعلنت السلطات الفرنسية الثلاثاء تعبئة قوات الأمن في كاليدونيا الجديدة وإغلاق مطارها الدولي وفرض حظر تجول في العاصمة نوميا بعد احتجاجات على تعديلات دستورية شهدت أعمال عنف تعرضت خلالها الشرطة لهجمات. وكاليدونيا الجديدة واحدة من خمس مناطق جزرية تسيطر عليها فرنسا بمنطقة المحيطين الهندي والهادي، وهي محور خطة الرئيس إيمانويل ماكرون لزيادة نفوذ بلاده في المحيط الهادي. وتسعى فرنسا لإتاحة حقوق التصويت للمهاجرين الذين عاشوا في كاليدونيا الجديدة لعشر سنوات.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240514-%D8%AD%D8%B8%D8%B1-%D8%AA%D8%AC%D9%88%D9%84-%D9%81%D9%8A-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B9%D9%86%D9%8A%D9%81%D8%A9-%D8%B9%D9%84%D9%89-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84%D8%A7%D8%AA-%D8%AF%D8%B3%D8%AA%D9%88%D8%B1%D9%8A%D8%A9,14/05/2024 - 16:59,"

                                    فرنسا
                            "
33,France 24,في ذكرى النكبة.. فلسطيني من غزة: ما أشبه الليلة بالبارحة,,"
                                                قالجهاز الإحصاء الفلسطيني اليوم الأحد إن عدد الفلسطينيين في فلسطينوخارجها تضاعف نحو 10 مرات منذ نكبة عام 1948.وأضاف الجهاز في بيان ""على الرغم من تهجير نحو مليون فلسطينيفي العام 1948 وأكثر من 200 ألف فلسطيني بعد حرب (يونيو) حزيران1967، فقد بلغ عدد الفلسطينيين الإجمالي في العالم 14.63 مليوننسمة في نهاية العام 2023"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D9%85%D8%A7-%D8%A3%D8%B4%D8%A8%D9%87-%D8%A7%D9%84%D9%84%D9%8A%D9%84%D8%A9-%D8%A8%D8%A7%D9%84%D8%A8%D8%A7%D8%B1%D8%AD%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9-%D8%B9%D8%A7%D9%86%D9%89-%D8%A7%D9%84%D9%86%D8%B2%D9%88%D8%AD-%D9%85%D8%B1%D8%AA%D9%8A%D9%86,14/05/2024 - 10:41,"
                                    الأخبار المغاربية
                            "
34,France 24,هل عدلت الأمم المتحدة حصيلة قتلى الحرب في غزة؟,,"
                                                ادعت حسابات على الإنترنت أن الأمم المتحدة عدلت العدد التقديري لإجمالي قتلى الحرب في غزة. فما حقيقة هذا الادعاء؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240514-%D9%87%D9%84-%D8%B9%D8%AF%D9%84%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D9%82%D8%AA%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,14/05/2024 - 23:13,"

                                    الشرق الأوسط
                            "
