,source,title,content,description,url,published_at,tags
21,France 24,العام الدراسي الجديد.. منح للعائلات في بلجيكا ومكاتب استشارية في تركيا,"

دفعت أزمات الأردنيين الاقتصادية الأسر إلى نقل أبنائها من المدارس الخاصة إلى الحكومية، للتخفيف من تكاليفها المرتفعة، وأعلنت وزارة التربية والتعليم انتقال آلاف التلاميذ من القطاع الخاص إلى العام مع بدء العام الدراسي الحالي، ويواجه التلامذة المنتقلون صعوبات وتحديات في ظل وجود فارق في الخدمات وطرق التدريس بين القطاعين. تقرير مراسلة فرانس24 في الأردن رشا سليمان.
وفي بلجيكا.. يحصل الأطفال على منح مالية شهرية تصل إلى حوالي مئتي يورو لمساعدة الوالدين على توفير متطلباتهم. ومع اقتراب العام الدراسي يحصل التلاميذ والطلبة على مبلغ معين للمساعدة في شراء القرطاسية والمستلزمات المدرسية. تقرير مراسل فرانس24 حسين أسد.
وفي العراق وللمرة الأولى، ينطلق برنامج طموح لإعادة الطلبة المتسربين إلى مقاعد الدراسة، المشروع الذي يستهدف 8 آلاف طالب تركوا الدراسة لأسباب مختلفة، يتزامن مع مشروع مماثل لإعادة نزلاء السجون إلى الدراسة، نجاح تجربتين محدودتين في هذا الإطار دفع الحكومة العراقية إلى التفكير بتعميمها خلال العام الدراسي الجديد. تقرير مراسل فرانس 24 في بغداد إبراهيم صالح.
أما الجامعات الخاصة في تركيا باتت وجهة لعشرات الآلاف من الطلبة الأتراك والأجانب في السنوات الأخيرة ولمساعدة هؤلاء الطلاب على اختيار الأقسام التي يرغبون في دراستها يستقبلون الطلاب ويشرحون لهم المناهج والمجالات التي يمكن أن يعملوا فيها في المستقبل. تقرير مراسل فرانس 24 عبد القادر درماس.","
                                                تستعرض هذه الحلقة من مجلة المراسل مع سيف الله المشاط، والمخصصة للحديث عن العودة المدرسية، الصفحات التالية: الأردن.. آلاف الطلبة ينتقلون من المدارس الخاصة إلى المدارس الحكومية. بلجيكا.. منح حكومية سنوية للعائلات في كل عودة مدرسية. العراق.. برنامج وطني لإعادة إدماج التلاميذ المنقطعين والمتسربين من المدارس. تركيا.. الجامعات تخصص مكاتب استشارية للطلبة الجدد لمساعدتهم على اختيار دراستهم.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20240916-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D9%85%D9%86%D8%AD-%D9%84%D9%84%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D9%88%D9%85%D9%83%D8%A7%D8%AA%D8%A8-%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,16/09/2024 - 16:22,"

                                    مجتمع
                            "
22,France 24,حدود ألمانيا: نهاية شينغن؟,,"
                                                في هذا العدد من ""حدث اليوم""، نعود مع ضيفنا رئيس المركز الأوروبي لدراسات مكافحة الإرهاب والاستخبارات جاسم محمد إلى ألمانيا، التي باشرت عمليات التفتيش والمراقبة على حدودها مع فرنسا ولوكسمبورغ وهولندا وبلجيكا والدانمارك، بعد أن اتخذت هذا الإجراء على حدودها مع بولندا وتشيكيا والنمسا وسويسرا.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240916-%D8%AD%D8%AF%D9%88%D8%AF-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D8%B4%D9%8A%D9%86%D8%BA%D9%86,16/09/2024 - 19:39,"

                                    أوروبا
                            "
23,France 24,ترقب وانتظار في إسرائيل.. زيارة للمبعوث الأمريكي وأحاديث عن إقالة وزير الدفاع,,"
                                                قال متعاملون إن الحديث عن تفكير رئيس الوزراء الإسرائيلي بنيامين نتنياهو في إقالة وزير الدفاع يوآف غالانت أدى إلى انخفاض الأسواق المالية الإسرائيلية اليوم الاثنين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D8%AA%D8%B1%D9%82%D8%A8-%D9%88%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D9%84%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%A8%D8%B9%D9%88%D8%AB-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,16/09/2024 - 15:50,"
                                    الأخبار المغاربية
                            "
24,France 24,الدوري الإسباني: برشلونة يواصل سلسلة انتصاراته في موسم خال من الهزائم,"
منتشيا ببداية قوية لموسمه الحالي، واصل نادي برشلونة سلسلة انتصاراته في الدوري الإسباني لكرة القدم بنصر كبير على جيرونا. وهز الفريق الكاتالوني شباك مضيفه أربع مرات، بينما لم يسجل أصحاب الأرض سوى هدف وحيد، ضمن منافسات المرحلة الخامسة من الليغا. وأنهى برشلونة المباراة بعشرة لاعبين بعد طرد فيران توريس ببطاقة حمراء مباشرة إثر تدخل عنيف على ياسر أسبريا في الدقيقة 86.
وتناوب على تسجيل رباعية برشلونة، لامين يامال (30 و37) وداني أولمو الوافد الجديد من لايبزيغ الألماني (47) وبيدري (64). وسجل البديل الأوروغوياني كريستيان ستواني هدف جيرونا الوحيد (80).
وبدا جيرونا مرتبكا ولم يملك الحلول أمام الضغط العالي الذي مارسه برشلونة، والذي دفع مدافعي جيرونا لارتكاب عدد من الأخطاء استغلها برشلونة.
وسيطر برشلونة على المباراة وبدا لاعبوه متناغمين، وأحبطوا محاولات جيرونا لتهديد مرماه من الهجمات المرتدة.
وقال لاعب برشلونة بيدري لقناة ""موفيستار"" عقب الفوز الكبير على جيرونا ""كان علينا أن نبدأ الموسم بشكل جيد، في أعوام أخرى لم نبدأ الموسم بالشكل الذي كنا نرغب فيه، وفوق كل هذا أخبرنا المدرب بذلك"".
وتابع ""(أخبرنا) أنه يتعين علينا أن نضغط بقوة منذ المباراة الأولى، وأن الفوز بالدوري يتحقق قبل كل شيء في هذه المباريات الأولى إذا واصلنا توسيع الفارق، فلنستمر على نفس المنوال"".
وحقق النادي الكاتالوني بإشراف مدربه الجديد الألماني هانزي فليك بداية مثالية هي الأفضل له منذ موسم 2017-2018، عندما فاز بمبارياته السبع الأولى، مع الحصاد الكامل بفضل الانتصارات التي حققها، بينها الفوز الكاسح على بلد الوليد 7-0، بفضل أول ثلاثية ""هاتريك"" في مسيرة البرازيلي رافينيا.
كما تحضر برشلونة الذي ثأر من جاره جيرونا بخسارته ذهابا وإيابا أمامه في الموسم الماضي بالنتيجة ذاتها (2-4)، بأفضل طريقة ممكنة لاستحقاقه الأوروبي الأول، بمواجهة مضيفه موناكو الفرنسي في دوري أبطال أوروبا الخميس.
وتعرض جيرونا الذي حقق مفاجأة في الموسم الماضي باحتلاله للمركز الثالث خلف ريال وبرشلونة، لخسارته الثانية هذا الموسم، إذ بعد تعادله أمام ريال بيتيس 1-1 افتتاحا، سقط أمام أتلتيكو مدريد 0-3، قبل أن يفوز على أوساسونا برباعية نظيفة وإشبيلية بهدفين، ليعود إلى دوامة الهزائم مجددا أمام برشلونة.
","
                                        حقق فريق برشلونة الأحد انتصاره الخامس على التوالي منذ بداية الدوري الإسباني لكرة القدم. وبفوزه الجديد بأربعة أهداف مقابل هدف وحيد على جيرونا، يحافظ الفريق الكاتالوني على سجل خال من الهزائم خلال الموسم الحالي. ويتصدر برشلونة الترتيب برصيد 15 نقطة بعد خمس جولات، بفارق أربع نقاط أمام ريال مدريد وفياريال. ويحتل جيرونا المركز السابع بسبع نقاط.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240915-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D9%88%D8%A7%D8%B5%D9%84-%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%B5%D8%A7%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D9%88%D8%B3%D9%85-%D8%AE%D8%A7%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D9%87%D8%B2%D8%A7%D8%A6%D9%85,16/09/2024 - 00:05,"

                                    رياضة
                            "
25,France 24,"الجزائر: ترشيح فيلم ""196 متر/الجزائر"" للمخرج شكيب طالب بن دياب للمنافسة على جائزة الأوسكار","
قررت الجزائر ترشيح فيلم (196 متر/الجزائر) للمخرج شكيب طالب بن دياب لتمثيلها في المنافسة على جائزة الأوسكار أفضل فيلم دولي في الدورة السابعة والتسعين لجوائز الأكاديمية الأمريكية لفنون وعلوم السينما (أوسكار).
وقال المركز الجزائري لتطوير السينما في بيان الأحد إن الفيلم إنتاج جزائري كندي مشترك وهو العمل الروائي الطويل الأول للمخرج الذي سبق وقدم عددا من الأفلام الوثائقية والروائية القصيرة.
وأضاف أن الاختيار جاء من خلال لجنة متخصصة برئاسة المخرج والسيناريست الجزائري بلقاسم حجاج، مشيرة إلى أن الفيلم حصل في الأشهر القليلة الماضية على جوائز دولية وحظي بإشادات واسعة.
وتابع البيان ""نأمل أن يحقق هذا الفيلم إنجازات جديدة تساهم في تعزيز الهوية الثقافية الجزائرية وفتح آفاق أكبر للسينما المحلية في المحافل العالمية"".
ويشار إلى أن الفيلم من بطولة هشام مصباح ومريم مجكان وشهرزاد كراشني وعلي ناموس ونبيل عسلي، وتدور أحداثه في إطار بوليسي عن اختطاف فتاة صغيرة في الجزائر العاصمة حيث تشارك طبيبة نفسية مع مفتش الشرطة في حل اللغز مما يقودهما إلى الغوص في الماضي.
هذا، ومن المقرر إعلان قائمة مختصرة للأفلام المنافسة على الجائزة التي تمنح للأفلام المنتجة خارج الولايات المتحدة في ديسمبر/كانون الأول قبل إعلان القائمة المختصرة في يناير/كانون الثاني 2025.
ويقام حفل إعلان وتوزيع جوائز الأوسكار بمدينة لوس أنجلس في مارس/آذار المقبل.
","
                                        اختارت الجزائر ترشيح فيلم ""196 متر/الجزائر"" للمخرج شكيب طالب بن دياب للمنافسة على جائزة أوسكار أفضل فيلم دولي في الدورة السابعة والتسعين لجوائز الأكاديمية الأمريكية لفنون وعلوم السينما (أوسكار). ويقام حفل إعلان وتوزيع جوائز الأوسكار بمدينة لوس أنجلس في مارس/آذار المقبل.                ",https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240916-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D8%B1%D8%B4%D9%8A%D8%AD-%D9%81%D9%8A%D9%84%D9%85-196-%D9%85%D8%AA%D8%B1-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%84%D9%84%D9%85%D8%AE%D8%B1%D8%AC-%D8%B4%D9%83%D9%8A%D8%A8-%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D9%86-%D8%AF%D9%8A%D8%A7%D8%A8-%D9%84%D9%84%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A9-%D8%B9%D9%84%D9%89-%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D9%83%D8%A7%D8%B1,16/09/2024 - 14:33,"

                                    ثقافة
                            "
26,France 24,فرنسا تترقب الإعلان عن الحكومة وآمال في تشكيلة تخرج البلاد من المأزق السياسي,"
يواصل رئيس الوزراء الفرنسي الجديد ميشال بارنييه جهوده لتشكيل حكومة جديدة، بينما يترقب الفرنسيون هذا الأسبوع التشكيلة، آملين بأن تكون خيارات بارنييه قادرة على إخراج البلاد من مأزقها السياسي.
وعين رئيس البلاد إيمانويل ماكرون بارنييه في الخامس من الشهر الجاري في ظل مشهد سياسي متشرذم أفرزته نتائج الانتخابات التشريعية الأخيرة. وتعهد السياسي الفرنسي المحنك الأسبوع الماضي، بتشكيل حكومته هذا الأسبوع.
وقال رئيس الوزارء (73 عاما) الذي عينه ماكرون بعد الانتخابات التشريعية التي فشلت في تأمين غالبية في الجمعية الوطنية ""سننجز مهمتنا بشكل منهجي وجدي"".
وصرح بارنييه، الشخصية من اليمين الفرنسي التقليدي للصحافة، ""التقيت معظم رؤساء الكتل وأواصل مساعيَّ وقمت بزيارة النواب وأعضاء مجلس الشيوخ للاستماع إليهم أيضا"".


","
                                        بكثير من الترقب والأمل، ينتظر الفرنسيون الإعلان عن تشكيلة الحكومة الجديدة هذا الأسبوع في ظل مشهد سياسي اختلطت فيه مكونات مختلفة، بعد الانتخابات التشريعية الأخيرة. ويعول الفرنسيون على خبرة وحنكة ميشال بارنييه في العبور بفرنسا من هذه المرحلة، والتغلب على التحديات الكبيرة التي تفرضها معطيات الواقع السياسي الجديد.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240916-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%AA%D8%B1%D9%82%D8%A8-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%B9%D9%86-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D9%88%D8%A2%D9%85%D8%A7%D9%84-%D9%81%D9%8A-%D8%AA%D8%B4%D9%83%D9%8A%D9%84%D8%A9-%D8%AA%D8%AE%D8%B1%D8%AC-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%A3%D8%B2%D9%82-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A,16/09/2024 - 03:33,"

                                    فرنسا
                            "
27,France 24,بعد عامين على وفاة مهسا أميني.. احتجاجات تركت بصمة دامغة في المجتمع الإيراني,,"
                                                توفيت الشابة الكردية الإيرانية مهسا أميني في 16 أيلول/سبتمبر 2022، عن 22 عاما بعد أيام من توقيفها لدى شرطة الأخلاق في طهران على خلفية عدم التزامها بقواعد اللباس الصارمة.وشكّلت وفاتها شرارة احتجاجات كانت من الأكبر منذ انتصار الثورة الإسلامية عام 1979. ورغم انحسارها الملحوظ بعد أشهر على اندلاعها، يتمسّك الناشطون والمعارضون في الخارج بفكرة أن هذه التحركات تركت بصمة دامغة في المجتمع الإيراني.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D8%B9%D8%A7%D9%85%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D9%84-%D9%85%D9%87%D8%B3%D8%A7-%D8%A3%D9%85%D9%8A%D9%86%D9%8A-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,16/09/2024 - 11:19,"
                                    الأخبار المغاربية
                            "
28,France 24,ألمانيا تشدد إجراءات المراقبة على حدودها البرية لمكافحة الهجرة غير القانونية,"
في خطوة أثارت احتجاجات من أعضاء آخرين في الاتحاد الأوروبي، بدأت ألمانيا الإثنين تنفيذ قرارها بتوسيع نطاق إجراءات المراقبة المؤقتة عبر حدودها البرية بهدف مكافحة الهجرة غير القانونية.
وبموجب القرار، ستضاف عمليات تفتيش مؤقتة لمراقبة الحدود مع فرنسا ولوكسمبورغ وهولندا وبلجيكا والدانمارك مماثلة لتلك المطبقة على الحدود مع بولندا وتشيكيا والنمسا وسويسرا. من حيث المبدأ، يحظر فرض ضوابط داخلية مماثلة على الحدود في منطقة شينغن، لكن في حال وجود تهديدات للنظام العام أو الأمن، فهي ممكنة لمدة ستة أشهر مع تمديدها لفترات ستة أشهر لا تتجاوز سنتين.
من جهتها، ردت المفوضية الأوروبية بالتذكير بأن ""تدابير مماثلة يجب أن تبقى استثنائية"" داعية إلى أن تكون ""متناسبة"". وبررت ألمانيا قرارها بأنه سيحد من الهجرة ""ويحمي من المخاطر التي يمثلها الإرهاب الإسلامي والجريمة الخطرة"".
وتواجه حكومة المستشار أولاف شولتز ضغوطا متصاعدة للتعامل مع تزايد أعداد المهاجرين والمتشددين بعد هجمات يشتبه بأن منفذيها هم من الإسلاميين المتطرفين.
وقتل ثلاثة أشخاص في آب/أغسطس في عملية طعن بمدينة زولينغن (غرب)، تبناها تنظيم ""الدولة الإسلامية"". وأعلنت السلطات أن موقوفا سوريا في السادسة والعشرين من العمر اعترف بتنفيذها. ومذّاك، عززت الحكومة الألمانية ترسانتها المناهضة للهجرة غير القانونية في سياق انتخابي معقد بالنسبة إليها، مع تحقيق اليمين المتطرف مكاسب كبيرة في انتخابات إقليمية شهدتها مقاطعتان في شرق البلاد في الأول من أيلول/سبتمبر.
ومن المقرر إجراء انتخابات إقليمية في مقاطعة ثالثة نهاية الأسبوع في براندنبورغ المحاذية لبولندا.
على مدى سنوات، كانت ألمانيا مرحبة جدا بالأجانب واستقبلت أكثر من مليون لاجئ، معظمهم سوريون، خلال أزمة الهجرة في 2015-2016، ثم بعد الغزو الروسي لأوكرانيا في 2022 حين استقبلت أكثر من مليون شخص إضافي.
وتحت الضغوط السياسية الداخلية، بدأت برلين تشديد موقفها تجاه الهجرة. وقالت وزيرة الداخلية نانسي فيزر ""لا يمكن لأي بلد في العالم أن يستقبل اللاجئين بصورة غير محدودة""، حتى لو أن عدد طلبات اللجوء الإجمالي انخفض خلال الأشهر الثمانية الأولى من العام (160 ألفا) بنسبة 21,7 % على اساس سنوي.
وتوجه رئيس الوزراء المجري فيكتور أوربان الذي قاد لسنوات في الاتحاد الأوروبي موقفا متشددا للغاية تجاه المهاجرين، إلى المستشار الألماني على منصة إكس بالقول ""نرحب بانضمامك إلى نادينا!"".
وفي هولندا أيضا، كشفت الحكومة أخيرا عن خطط لفرض قيود صارمة على اللجوء. ويريد الائتلاف الحاكم في هولندا والذي يضم ""حزب من أجل الحرية"" اليميني المتطرف، إطلاق عملية لتغيير بعض القواعد الأوروبية في هذا الصدد.
في النمسا، حذر وزير الداخلية من أن فيينا ""لن تقبل بالأشخاص الذين تتم إعادتهم من ألمانيا"" بموجب الضوابط الجديدة.
من جهتها، تخطط اليونان التي تواجه حاليا زيادة كبيرة في عدد الوافدين من تركيا، لإرسال وزير الهجرة إلى برلين الإثنين. واعتبر رئيس وزرائها كيرياكوس ميتسوتاكيس أن ""الرد لا يمكن أن يكون إلغاء اتفاقية شينغن من جانب واحد وإلقاء المسؤولية على البلدان التي تملك حدودا مع خارج أوروبا"".
وتحدثت وارسو عن إجراء ""غير مقبول"" مع تصريح وزير الداخلية البولندي توماش سيمونياك بأن ""ذلك سيؤثر على ملايين البولنديين، وكذلك الألمان. إن الإنجاز العظيم للاتحاد الأوروبي، منطقة شينغن، معرض للخطر بسبب قرارات مماثلة"". كما يخشى العمال عبر الحدود من التعرض لعرقلة غير ضرورية أثناء تنقلهم.
فرانس24/ أ ف ب","
                                        شرعت ألمانيا الإثنين في تطبيق قرارها القاضي بتشديد وتوسيع إجراءات المراقبة المؤقتة على حدودها البرية بهدف مكافحة الهجرة غير القانونية. ولألمانيا حدود مع تسع دول أوروبية أهمهم فرنسا وهولندا وبولندا وبلجيكا والنمسا والتشيك. وأثار القرار الألماني حفيظة عدد من الدول الأعضاء في فضاء شينغن لحرية التنقل في أوروبا، فيما ذكرت المفوضية الأوروبية بأن مثل هذه القرارات الأحادية يجب أن تظل ""استثنائية"".                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240916-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B4%D8%AF%D8%AF-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%AF%D9%88%D8%AF%D9%87%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%A9-%D9%84%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A%D8%A9,16/09/2024 - 18:24,"

                                    أوروبا
                            "
29,France 24,"""أم الجمال"": موقع أثري أردني يدخل قائمة التراث العالمي الإنساني",,"
                                                في هذا العدد من ثقافة نرحل بكم إلى الأردن حيث أدرجت منظمة الأمم المتحدة للتربية والعلوم والثقافة ""يونسكو"" مؤخرا موقع ""أم الجمال"" الأثري في الأردن في قائمتها لمواقع التراث العالمي الإنساني ثم ننتقل إلى غزة التي تعيش الحرب منذ أكثر من 11 شهرا للتعرف على مجموعة من الموسيقيين الذين  يتطلعون لإعادة بناء حياتهم واستكمال مسيرتهم المهنية في مصر بعد أن نجحوا في العبور لها. ثم إلى لوزان في سويسرا حيث تحتفل مؤسسة  l’Hermitage بعيدها الأربعين من خلال عرض مجموعة لوحات لفنانين مثل بيسارو، ورينوار، وسيزان. وننهي جولتنا من اليابان حيث تسود بين أوساط الشباب موضة اعتماد طريقة التصوير بالكاميرات القديمة التي يتم تزويدها بشرائط الفيلم الخام  لالتقاط الصور...                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240916-%D8%A3%D9%85-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D9%84-%D9%85%D9%88%D9%82%D8%B9-%D8%A3%D8%AB%D8%B1%D9%8A-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%8A%D8%AF%D8%AE%D9%84-%D9%82%D8%A7%D8%A6%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D8%B1%D8%A7%D8%AB-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A,16/09/2024 - 15:33,"

                                    أفريقيا
                            "
30,France 24,روسيا - مصر: لافروف يدعو إلى سرعة تعيين مبعوث أممي جديد إلى ليبيا,,"
                                                روسيا - مصر : لافروف يدعو إلى سرعة تعيين مبعوث أممي جديد إلى ليبيا                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D9%85%D8%A7%D8%B2%D9%86-%D8%B9%D8%A8%D8%A7%D8%B3,16/09/2024 - 22:11,"

                                    الأخبار المغاربية
                            "
31,France 24,"وسط ""فقدان الأمن"".. عام دراسي جديد مثقل بالمخاوف والتحديات في الضفة الغربية المحتلة",,"
                                                مع انطلاق العام الدراسي في الأراضي الفلسطينية تعاظمت التحديات أمام الحكومة الفلسطينية في كيفية ضمان انتظام الدراسة وجاهيا بشكل كامل. أبرز هذه التحديات ما تشهده العديد من المناطق في الضفة الغربية من اقتحامات للجيش الإسرائيلي وما يخلق ذلك من خوف على حياة الطلبة داخل المدارس. تقرير مراسل فرانس 24 في الضفة الغربية ماجد سعيد.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240916-%D9%88%D8%B3%D8%B7-%D9%81%D9%82%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%B9%D8%A7%D9%85-%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%85%D8%AB%D9%82%D9%84-%D8%A8%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%88%D8%A7%D9%84%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84%D8%A9,16/09/2024 - 15:45,"

                                    الشرق الأوسط
                            "
