,source,title,content,description,url,published_at,tags
24,France 24,"السودان: هيومن رايتس تتهم قوات الدعم السريع بارتكاب ""إبادة"" محتملة و""تطهير عرقي"" في دارفور","
نشرت الخميس المنظمة الحقوقية هيومن رايتس ووتش ومقرها في نيويورك تقريرا من 186 صفحة عنونته ""المساليت لن يعودوا إلى ديارهم: التطهير العرقي والجرائم ضد الإنسانية في الجنينة""، في إشارة إلى ما تتعرض له المجموعة العرقية غير العربية الأبرز في غرب دارفور والتي تتخذ من مدينة الجنينة عاصمتها التاريخية.
هذا، ويوثّق التقرير، وفقا لهيومن رايتس ووتش، ""استهداف قوات الدعم السريع مع الميليشيات العربية لأحياء الجنينة التي تقطنها أغلبية من المساليت، في موجات متواصلة من الهجمات في الفترة من نيسان/أبريل إلى حزيران/يونيو، وتصاعد الانتهاكات مرة أخرى في أوائل تشرين الثاني/نوفمبر"".
ودائما وفق التقرير فإنّ ""الهجمات التي شنّتها قوات الدعم السريع والميليشيات المتحالفة معها في الجنينة، عاصمة ولاية غرب دارفور السودانية (...) أدّت إلى مقتل ما لا يقل عن آلاف الأشخاص وتركت مئات الآلاف لاجئين""، مشيرة إلى فرار أكثر من نصف مليون لاجئ من غرب دارفور إلى تشاد بين نيسان/أبريل وأواخر تشرين الأول/أكتوبر 2023، ""75 % منهم من الجنينة"".
كما أكدت المنظمة غير الحكومية أن ""استهداف المساليت وغيرهم من المجتمعات غير العربية (...) بهدف واضح هو دفعهم إلى مغادرة المنطقة بشكل دائم، يشكّل تطهيرا عرقيا"".
ونقل التقرير عن المديرة التنفيذية للمنظمة الحقوقية تيرانا حسن قولها ""إن السياق الخاص الذي وقعت فيه عمليات القتل الواسعة النطاق يثير أيضا احتمال أن تكون لدى قوات الدعم السريع وحلفائها نية تدمير المساليت كليا أو جزئيا في غرب دارفور على الأقل، ما قد يشير إلى أن إبادة جماعية حدثت أو تحدث هناك.
وأضافت المنظمة في تقريرها أنّ ""احتمال ارتكاب جرائم إبادة جماعية في دارفور يتطلب تحركا عاجلا من جميع الحكومات والمؤسسات الدولية لحماية المدنيين، وينبغي لها ضمان التحقيق في ما إذا كانت الوقائع تظهر نيّة محددة من جانب قيادة قوات الدعم السريع وحلفائها لتدمير المساليت وغيرهم من المجتمعات العرقية غير العربية في غرب دارفور"".
وناشدت حُسن ""الحكومات والاتحاد الأفريقي والأمم المتحدة التحرك الآن لحماية المدنيين"".
ويذكر تقرير هيومن رايتس ووتش أن العنف ""بلغ ذروته بمذبحة واسعة النطاق في 15 حزيران/يونيو، عندما فتحت قوات الدعم السريع وحلفاؤها النار على قافلة من المدنيين الذين كانوا يحاولون الفرار ويمتدّ طولها لكيلومترات، برفقة مقاتلين من المساليت"".
وفي تشرين الثاني/نوفمبر قامت قوات الدعم السريع، بحسب التقرير، مجدّدا بـ""استهداف المساليت (..) الذين لجأوا إلى ضاحية أردماتا بالجنينة، واعتقلت رجالا وأولادا، وقتلت ما لا يقلّ عن ألف شخص، وفق الأمم المتحدة"".
وأورد تقرير المنظمة إفادة فتى يبلغ من العمر 17 عاما كان شاهدا على مقتل 12 طفلا و5 بالغين من عدة عائلات.
وقال الفتى، وفقا للتقرير، ""قامت قوتان من الدعم السريع ... بشدّ الأطفال من ذويهم، وعندما بدأ الآباء بالصراخ، أردتهم قوتان أخريان قتلى بالرصاص، ثم جمعوا الأطفال وأطلقوا النار عليهم. وألقوا في النهر جثثهم وأمتعتهم"".
كما وثّقت هيومن رايتس ووتش أيضا ما فعله المساليت من قتل بعض السكان العرب في دارفور ونهب أحيائهم السكنية، وطلبت من المجتمع الدولي أن ""يدعم التحقيقات التي تجريها المحكمة الجنائية الدولية (...) لتمكينها من الاضطلاع بمهمتها في دارفور وفي مختلف أجندتها"".
ويشار إلى أن المحكمة الجنائية الدولية كانت قد باشرت في 14 تموز/يوليو تحقيقا حول جرائم حرب محتملة في دارفور ولا سيما أعمال عنف جنسية واستهداف مدنيين استنادا إلى انتمائهم العرقي.
وللتذكير فإن أعمال العنف في الجنينة بدأت بعد تسعة أيام من اندلاع الحرب في السودان في 15 نيسان/أبريل 2023 بين الجيش بقيادة عبد الفتاح البرهان وقوات الدعم السريع بقيادة محمد حمدان دقلو. وأدّت هذه الحرب حتى اليوم إلى سقوط آلاف القتلى بينهم ما يصل إلى 15 ألف شخص في الجنينة عاصمة ولاية غرب دارفور، وفق خبراء الأمم المتحدة.
كما دفعت الحرب البلد البالغ عدد سكانه 48 مليون نسمة إلى حافة المجاعة، ودمّرت البنى التحتية المتهالكة أصلا، وتسبّبت بتشريد أكثر من 8,5 ملايين شخص وفق منظمة الأمم المتحدة.

فرانس24/ أ ف ب","
                                        وجهت منظمة هيومن رايتس ووتش الخميس أصابع الاتهام لقوات الدعم السريع في السودان بارتكاب  ""تطهير عرقي"" وعمليات قتل ""ما قد يشير إلى أن إبادة جماعية حدثت أو تحدث""  ضدّ جماعة المساليت العرقية الأفريقية في مدينة الجنينة عاصمة ولاية غرب دارفور. هذا، وكانت المحكمة الجنائية الدولية باشرت في 14 تموز/يوليو الماضي تحقيقا حول جرائم حرب محتملة في دارفور ولا سيّما أعمال عنف جنسية واستهداف مدنيين استنادا إلى انتمائهم العرقي.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240509-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D8%AA%D8%AA%D9%87%D9%85-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D8%A8%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D9%85%D8%AD%D8%AA%D9%85%D9%84%D8%A9-%D9%88-%D8%AA%D8%B7%D9%87%D9%8A%D8%B1-%D8%B9%D8%B1%D9%82%D9%8A-%D9%81%D9%8A-%D8%AF%D8%A7%D8%B1%D9%81%D9%88%D8%B1,09/05/2024 - 10:25,"

                                    أفريقيا
                            "
25,France 24,"لماذا سحبت شركة ""أسترازينيكا"" لقاحها ضد كوفيد-19 من الأسواق؟",,"
                                                أعلنت شركة الأدوية البريطانية العملاقة أسترازينيكا سحب لقاحها ""فاكسزيفريا"" لوباء كوفيد-19 من الأسواق، وهو أحد أول اللقاحات التي تم طرحها في السوق خلال جائحة فيروس كورونا. للحديث عن هذا الموضوع تستضيف رشيدة باحميد في ""ضيف اليوم"" من لندن الطبيب المختص في علم الوبائيات عبد الكريم أقزيز.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240509-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%B3%D8%AD%D8%A8%D8%AA-%D8%B4%D8%B1%D9%83%D8%A9-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D8%B2%D9%8A%D9%86%D9%8A%D9%83%D8%A7-%D9%84%D9%82%D8%A7%D8%AD%D9%87%D8%A7-%D8%B6%D8%AF-%D9%83%D9%88%D9%81%D9%8A%D8%AF-19-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D9%88%D8%A7%D9%82,09/05/2024 - 14:39,"

                                    الشرق الأوسط
                            "
26,France 24,إيطاليا: هل أصبح من غير الممكن إنقاذ المهاجرين في عرض المتوسط؟,,"
                                                إيطاليا: هل أصبح من غير الممكن إنقاذ المهاجرين في عرض المتوسط؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%B3%D9%85%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%B1%D9%8A%D9%88%D8%AA%D9%8A,09/05/2024 - 22:06,"
                                    الأخبار المغاربية
                            "
27,France 24,الاتحاد الأوروبي يعلن عدم تجديد تفويض بعثة تابعة له لتدريب القوات العسكرية في مالي,"
أعلن الاتحاد الأوروبي، الأربعاء، أنه قرر عدم تجديد تفويض بعثته لتدريب القوات العسكرية في مالي، بالنظر إلى ""تطور الوضعين السياسي والأمني"" في البلد الأفريقي.
وتخضع الدولة الواقعة في غرب أفريقيا لحكم العسكر منذ سلسلة انقلابات شهدتها في عامي 2020 و2021، حيث وعد الجيش بإجراء انتخابات وتسليم السلطة في شباط/فبراير.
لكن الانتخابات أرجئت إلى موعد غير محدد، بحجة عدم استقرار الوضع الأمني، وتفاقم الاضطرابات بسبب الهجمات الجهادية.
وقالت المفوضية الأوروبية في بيان، إن الدول الأعضاء الـ27 ""قررت بالاتفاق المتبادل عدم تمديد تفويض بعثة الاتحاد الأوروبي للتدريب في مالي إلى ما بعد 18 أيار/مايو 2024، مع مراعاة المراجعة الاستراتيجية والمشاورات مع السلطات المالية"".
وأضافت أنه ""خلال 11 عاما من وجودها في مالي، دعمت بعثة الاتحاد الأوروبي للتدريب، بناء على طلب السلطات، القوات المسلحة المالية، وكذلك القوة المشتركة لمجموعة الخمس في منطقة الساحل، ما ساهم في مكافحة التهديد الإرهابي، من خلال تطوير قوات الأمن والدفاع المالية"".
وتألفت بعثة التدريب التابعة للاتحاد الأوروبي من نحو 700 جندي من قرابة 20 دولة أوروبية، قبل تخفيض عدد البعثة بشكل كبير.
وأشارت بروكسل إلى أن ""قنوات الحوار السياسي والتعاون الأمني والفني تظل مفتوحة"".
وتعاني مالي، الدولة الفقيرة في منطقة الساحل الأفريقي، من الأزمات منذ اندلاع حركات تمرد استقلالية وجهادية في الشمال عام 2012.","
                                        قرر الاتحاد الأوروبي، الأربعاء، عدم تجديد تفويض بعثته لتدريب القوات العسكرية في مالي، بالنظر إلى ""تطور الوضعين السياسي والأمني"" في البلد الإفريقي. وتألفت بعثة التدريب التابعة للاتحاد الأوروبي من نحو 700 جندي من قرابة 20 دولة أوروبية، قبل تخفيض عدد البعثة بشكل كبير.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240509-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D8%AF%D9%85-%D8%AA%D8%AC%D8%AF%D9%8A%D8%AF-%D8%AA%D9%81%D9%88%D9%8A%D8%B6-%D8%A8%D8%B9%D8%AB%D8%A9-%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D9%84%D9%87-%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%A7%D9%84%D9%8A,09/05/2024 - 04:15,"

                                    أفريقيا
                            "
28,France 24,إسرائيل تعلن نهاية مفاوضات القاهرة وتحشد قواتها على مشارف رفح,"
أهم الأحداث
الجيش الإسرائيلي يحشد دباباته قرب رفح ويواصل غاراته على قطاع غزة
وزير الخارجية البريطاني ديفيد كاميرون يؤكد أن منظومة تصدير الأسلحة البريطانية لإسرائيل مختلفة عن الأمريكية
وزارة الصحة في غزة: مقتل 34904 فلسطينيا وإصابة 78514 في الهجوم العسكري الإسرائيلي منذ 7 أكتوبر
إسرائيل تعتبر تهديد بايدن بوقف إمدادات أسلحة ""مخيبا للآمال""
بايدن: أعمل مع الدول العربية المستعدة للمساعدة في الانتقال لحل الدولتين
السيسي وغوتيريس يبحثان عواقب العملية العسكرية الإسرائيلية في رفح



فرانس24/ أ ف ب/ رويترز","
                                        غادر وفدا حماس واسرائيل القاهرة بعد ظهر الخميس بعد يومين من المفاوضات بشأن هدنة في قطاع غزة، بحسب ما ذكرت قناة القاهرة الإخبارية المقربة من المخابرات المصرية. فيما تحشد تل أبيب دباباتها بالقرب من رفح المكتظة بالسكان والنازحين تحضيرا لشن هجوم واسع. وأكد عدد من سكان رفح أن الجيش الإسرائيلي قصف مناطق بشرق المدينة الواقعة على الحدود مع مصر. تابعوا آخر التطورات على مدار الساعة.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240509-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A8%D8%A5%D9%8A%D9%82%D8%A7%D9%81-%D8%A5%D9%85%D8%AF%D8%A7%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%A5%D8%B0%D8%A7-%D8%A7%D8%AC%D8%AA%D8%A7%D8%AD%D8%AA-%D8%B1%D9%81%D8%AD,09/05/2024 - 02:25,"

                                    الشرق الأوسط
                            "
29,France 24,"السويد: الآلاف يتظاهرون في مالمو دعما للفلسطينيين قبيل نصف نهائي ""يوروفيجن""","

تظاهر آلاف الأشخاص بهدوء الخميس في شوارع مالمو بالسويد احتجاجا على مشاركة إسرائيل في مسابقة يوروفيجن. وتشهد مدينة مالمو السويدية الخميس الجولة الثانية من نصف نهائي مسابقة الأغنية الأوروبية ""يوروفيجن"" لهذا العام.
وانطلق المتظاهرون وزاد عددهم عن خمسة آلاف من الساحة الرئيسية في مالمو،  وساروا في شارع المشاة الرئيسي بالمدينة رافعين الأعلام الفلسطينية.
رفعت لافتات كتب عليها ""حرروا فلسطين"" أو ""يوروفيجن تضفي شرعية على الإبادة"".
وشاركت الناشطة دفاعا عن المناخ غريتا ثونبرغ المعروفة بمواقفها المؤيدة للفلسطينيين، في المسيرة إلى جانب العديد من العائلات.
وتجمع ما لا يقل عن 100 ألف زائر في المدينة الواقعة جنوب السويد لحضور مهرجان الموسيقى السنوي الذي يشاهده نحو 200 مليون شخص في مختلف أرجاء العالم.
وسيشارك في نصف النهائي اليوم مرشحان اثنان للفوز وهما السويسري نيمو بأغنية ""ذا كود"" (الشفرة) والهولندي جوست كلاين بأغنية ""يوروبابا""، بالإضافة إلى الإسرائيلية إيدن غولان بأغنيتها ""هاريكين"" (إعصار).
هذا، وتقام النسخة 68 من المسابقة وسط احتجاجات وحملات مقاطعة ردا على الهجوم العسكري الإسرائيلي على قطاع غزة الذي أعقب هجوم حركة حماس على إسرائيل في السابع من أكتوبر/ تشرين الأول الماضي.
ومن جانبه، قاوم اتحاد البث الأوروبي الذي ينظم الفعالية، دعوات لاستبعاد إسرائيل، لكنه طلب منها تعديل كلمات الأغنية الأصلية المشاركة ""أكتوبر رين"" (مطر أكتوبر) التي تشير على ما يبدو إلى هجوم حماس.
تقول هيلدا وهي سويدية تبلغ 30 عاما رفضت كشف اسمها الكامل ""أنا من محبي يوروفيجن وهذا يؤلمني لكنني سأقاطع"". واضافت ""لا أستطيع الاستمتاع وأنا اعرف أن إسرائيل تشارك في الوقت الذي يقتل فيه كل هؤلاء الأطفال. أعتقد أن هذا غير عادل"".
وتم الاحتجاج على مشاركة إسرائيل في مسابقة الأغنية الأوروبية التي ستقام نهائياتها السبت في مالمو، في ضوء الحرب بين إسرائيل وحماس في غزة، حيث طالبت مذكرات في جميع أنحاء أوروبا باستبعادها.
في نهاية آذار/مارس دعا مرشحون من تسع دول، بما في ذلك المرشح السويسري نيمو وهو الأوفر حظا، لوقف دائم لإطلاق النار.
وتساءلت مروة مصطفى وهي متظاهرة في العشرين من العمر ""هذا ليس عدلا. في رأيي إذا كان بإمكانهم استبعاد روسيا فلماذا لا يمكنهم فعل ذلك مع اسرائيل؟"".
في عام 2022، تم استبعاد شركات البث الروسية من اتحاد البث الأوروبي المشرف على المسابقة، بعد الحرب في أوكرانيا.
وقال مصطفى مصطفى(29 عاما) ""الجميع هنا لحضور مسابقة يوروفيجن والاحتفال. ليس هناك اي سبب للاحتفال"".
وأضاف ""نزعم أننا ديمقراطية لكن لا أحد يحرك ساكنا"".
فرانس24/ رويترز/ أ ف ب","
                                        خرج آلاف الأشخاص في مظاهرة اتسمت بالهدوء الخميس في شوارع مالمو بالسويد احتجاجا على مشاركة إسرائيل في مسابقة يوروفيجن، عشية خوض البلاد المنافسة. وشاركت الناشطة دفاعا عن المناخ غريتا ثونبرغ المعروفة بمواقفها المؤيدة للفلسطينيين، في المسيرة إلى جانب العديد من العائلات.                ",https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240509-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D8%AD%D8%B7-%D8%AA%D8%B1%D9%83%D9%8A%D8%B2-%D9%81%D9%8A-%D9%86%D8%B5%D9%81-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%8A%D9%88%D8%B1%D9%88%D9%81%D9%8A%D8%AC%D9%86-%D9%88%D8%B3%D8%B7-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D9%85%D8%B1%D8%AA%D9%82%D8%A8%D8%A9-%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,09/05/2024 - 12:55,"

                                    ثقافة
                            "
30,France 24,احتجاجات في مالمو السويدية على مشاركة إسرائيل في مسابقة (يوروفيجن) الأوروبية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D8%A7%D9%84%D9%85%D9%88-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D9%85%D8%B3%D8%A7%D8%A8%D9%82%D8%A9-%D9%8A%D9%88%D8%B1%D9%81%D9%8A%D8%AC%D9%86,,
31,France 24,باريس: سباق البحث عن شقة للإيجار,,"
                                                العثور على مكان للسكن في باريس في عام 2024 أشبه بالمستحيل، حتى صار أشبه بأحد المنافسات الأولمبية. تعاني العاصمة حاليا من نقص في العقارات المعروضة للإيجار ومن ارتفاع أسعارها. الإيجار الموسمي، أعمال التجديد المتعلقة بالطاقة، عقبات عديدة أدت إلى إغراق المكاتب العقارية بطلبات الإيجار، والراغبون في الاستئجار هم الذين يدفعون الثمن باهظاً. يتوقع العاملون في هذا القطاع ارتفاعا في العرض في أيلول/ سبتمبر المقبل أي بعد انتهاء الألعاب الأولمبية، لكن إلى ذلك الحين، يستمر في باريس سباق البحث عن مكان للسكن. تقرير: فرانس24: سونيا باريتيللو، جوناثان وولش، ستيفاني شيفال، أعده إلى العربية: كمال البني.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%86%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240509-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D8%B4%D9%82%D8%A9-%D9%84%D9%84%D8%A5%D9%8A%D8%AC%D8%A7%D8%B1,09/05/2024 - 17:20,"

                                    الشرق الأوسط
                            "
32,France 24,دول الاتحاد الأوروبي تتفق على استخدام أرباح أصول روسيا المجمدة لصالح أوكرانيا,,"
                                                قالت بلجيكا اليوم الأربعاءإن سفراء الاتحاد الأوروبي اتفقوا على قانون يتيح استخدام الأرباحالناتجة عن أصول البنك المركزي الروسي المجمدة في دول الاتحاد فيالدفاع عن أوكرانيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%AA%D8%AA%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A3%D8%B1%D8%A8%D8%A7%D8%AD-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%84%D8%B5%D8%A7%D9%84%D8%AD-%D9%83%D9%8A%D9%8A%D9%81,09/05/2024 - 15:04,"
                                    الأخبار المغاربية
                            "
33,France 24,"""يوروفيجن"" في قلب التجاذبات حول غزة",,"
                                                تظاهر آلاف الأشخاص بهدوء الخميس في شوارع مالمو بالسويد احتجاجا على مشاركة إسرائيل في مسابقة يوروفيجن. فكيف وجدت المنافسة الفنية نفسها وسط الانقسام الحاد حول ما يجري في قطاع غزة؟ سؤال تجيب عنه مايسة عواد مع توفيق مجّيد                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-gaza-bis,09/05/2024 - 20:34,"
                                    الأخبار المغاربية
                            "
34,France 24,"تونس: ""موجة مفزعة"" من جرائم قتل النساء في 2023",,"
                                                تونس: ""موجة مفزعة"" من جرائم قتل النساء في 2023                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1,09/05/2024 - 22:07,"
                                    الأخبار المغاربية
                            "
35,France 24,الألعاب الأولمبية: تحقيق حول مدى التزام الحكومة الفرنسية بوعودها لحماية البيئة,,"
                                                نتناول في هذه الفقرة من عين على الكوكب الآثار المحتملة للألعاب الأولمبية على البيئة والمناخ. مع وصول الشعلة إلى شواطئ مرسيليا الفرنسية، تظاهر العشرات تنديدا ببصمة كربونية كارثية للأولمبياد، كما وقَع خمسة مسؤولون منتخبون في مرسيليا على عامود للتنديد بملايين الرحلات الجوية التي ستستقبلها باريس خلال صيف 2024. ورفضت منظمة غير حكومية رفع الشعلة اعتراضا على تواجد شركة كوكاكولا من بين الشركات الراعية للألعاب الأولمبية. فهل التزمت الحكومة بوعودها لحماية البيئة؟ وماذا عن طرد الطلاب والمهاجرين ؟                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240509-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%AD%D9%88%D9%84-%D9%85%D8%AF%D9%89-%D8%A7%D9%84%D8%AA%D8%B2%D8%A7%D9%85-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%A8%D9%88%D8%B9%D9%88%D8%AF%D9%87%D8%A7-%D9%84%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D8%A9,09/05/2024 - 17:30,"

                                    الشرق الأوسط
                            "
36,France 24,"ألعاب باريس 2024: استقبال رسمي وشعبي ""مهيب"" للشعلة الأولمبية في مرسيليا",,"
                                                وصلت الأربعاء الشعلة الأولمبية لألعاب باريس 2024 إلى ميناء مارسيليا على متن سفينة ذات ثلاثة صواري قادمة من اليونان. وحضر عشرات الآلاف حفل استقبال الشعلة في ميناء المدينة القديم الذي سيستضيف مسابقات الشراع الأولمبية وسيكون مركز انطلاق مسيرة الشعلة في أنحاء فرنسا لمدة 69 يوما. وتولى مغني الراب الفرنسي جول المولود في مرسيليا إيقاد المرجل الأولمبي للألعاب المقررة الصيف المقبل.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D8%A7%D9%84-%D8%A7%D9%84%D8%B4%D8%B9%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%B1%D8%B3%D9%8A%D9%84%D9%8A%D8%A7,09/05/2024 - 10:40,"
                                    الأخبار المغاربية
                            "
37,France 24,أسترازينيكا المغرب,,"
                                                2024-05-09 21:17 أسترازينيكا المغرب                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D8%B2%D9%8A%D9%86%D9%8A%D9%83%D8%A7-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,09/05/2024 - 22:08,"
                                    الأخبار المغاربية
                            "
38,France 24,"بوتين في ""عيد النصر"": لن نسمح لأحد بتهديدنا والقوات النووية في حالة تأهب ""دائم""",,"
                                                حذّر الرئيس الروسي فلاديمير بوتين الخميس من أن قوات بلاده النووية في حالة تأهب ""دائمة""، مؤكّدا بأن موسكو لن تسمح بأي تهديدات غربية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%84%D9%86-%D9%86%D8%B3%D9%85%D8%AD-%D9%84%D8%A3%D8%AD%D8%AF-%D8%A8%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D9%86%D8%A7,09/05/2024 - 14:58,"
                                    الأخبار المغاربية
                            "
