,source,title,content,description,url,published_at,tags
25,France 24,"وزير الدفاع الإسرائيلي يؤكد أن قواته ""تستأصل التنظيمات الإرهابية"" في الضفة الغربية المحتلة","
قال وزير الدفاع الإسرائيلي يوآف غالانت الأربعاء إن قواته ""تستأصل التنظيمات الإرهابية"" في مختلف أنحاء الضفة الغربية المحتلة من خلال العملية العسكرية الواسعة التي تنفذها منذ أسبوع وأسفرت عن مقتل وإصابة العشرات.
وتضمن بيان لغالانت أنه ""في مواجهة تجدد الإرهاب، نحن نقضي على المنظمات الإرهابية في جميع أنحاء يهودا والسامرة (الاسم التوراتي للضفة الغربية)"".
وتابع ""يجب القضاء على كل إرهابي، وإذا استسلم يجب اعتقاله، لا يوجد خيار آخر، الاستعانة بكل القوات، كل من نحتاج إليه، بكل قوة"".
وشدد على أنه أمر باستخدام الضربات الجوية أينما كان ذلك ضروريا.
وأضاف ""نبذل الجهود لتنفيذ الضربات الجوية حيثما كان ذلك ضروريا لتجنب تعريض الجنود للخطر"".
واعتبر وزير الدفاع أن ""عودة الإرهاب إلى الضفة الغربية أمر يجب أن نركز عليه في كل لحظة"".
وبحسب غالانت فإن العملية العسكرية المتواصلة وخصوصا في جنين تأتي ""لمنع الإرهاب، هذه المسألة الرئيسية، نحن نقص العشب لكن سيأتي الوقت الذي سنقتلع فيه الجذور، ويجب القيام بذلك"".
في 28 آب/أغسطس الماضي شنت القوات الإسرائيلية عملية عسكرية أطلقت عليها اسم ""المخيمات الصيفية"" طالت جنين وطوباس وطولكرم في شمال الضفة الغربية.
وباتت الشوارع المقفرة في مدينتي جنين وطولكرم ركاما جراء العملية.
وقتل خلال أسبوع من العملية 30 فلسطينيا وفق وزارة الصحة في رام الله فيما أصيب أكثر من 140 آخرين.
تصاعدت أعمال العنف في مختلف أنحاء الضفة الغربية منذ بدء الحرب في غزة عقب الهجوم الذي شنته حركة حماس الفلسطينية على إسرائيل في السابع من تشرين الأول/أكتوبر.
وقتل الجيش والمستوطنون الإسرائيليون ما لا يقل عن 661 فلسطينيا منذ هجوم حماس، وفقا لوزارة الصحة. وقُتل ما لا يقل عن 23 إسرائيليا في هجمات فلسطينية خلال الفترة نفسها، وفقا لمسؤولين إسرائيليين.
","
                                        في خضم العملية العسكرية الواسعة التي تنفذها إسرائيل منذ أسبوع في الضفة الغربية المحتلة، قال وزير الدفاع الإسرائيلي يوآف غالانت الأربعاء في بيان إن قواته ""تستأصل التنظيمات الإرهابية"" في مختلف أنحاء المنطقة. ومنذ 28 آب/أغسطس الماضي شنت القوات الإسرائيلية عملية عسكرية أطلقت عليها اسم ""المخيمات الصيفية"" طالت جنين وطوباس وطولكرم في شمال الضفة الغربية، وأسفرت عن مقتل وإصابة العشرات.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240904-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%A4%D9%83%D8%AF-%D8%A3%D9%86-%D9%82%D9%88%D8%A7%D8%AA%D9%87-%D8%AA%D8%B3%D8%AA%D8%A3%D8%B5%D9%84-%D8%A7%D9%84%D8%AA%D9%86%D8%B8%D9%8A%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84%D8%A9,04/09/2024 - 17:50,"

                                    الشرق الأوسط
                            "
26,France 24,الجزائر - مالي: هل تغذي غارات المسيّرات التوترات؟,,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند ارتفاع منسوب التوتر بين الجزائر ومالي على خلفية تنفيذ الجيش المالي في الـ25 من آب/أغسطس الماضي غارات بالمسيّرات قرب الحدود الجزائرية ضد أهداف وصفها بالإرهابية أدت وفق وكالة فرانس برس إلى مقتل مدنيين بحسب مصادر متطابقة وسط مطالبة ممثل الجزائر الدائم لدى الأمم المتحدة بوضع حد للانتهاكات التي ترتكبها الجيوش الخاصة، مع الضيفين: السيد دمبا محمد دوكوري الباحث المالي في الشؤون الإستراتيجية الإفريقية والسيد الحسين مصدّق الباحث السياسي والإعلامي الجزائري.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87-1,04/09/2024 - 22:09,"

                                    الأخبار المغاربية
                            "
27,France 24,"نتانياهو يتهم حماس ""برفض كل شيء"" في المحادثات بشأن الهدنة في غزة","
اتهم رئيس الوزراء الإسرائيلي بنيامين نتانياهو حركة حماس الأربعاء ""برفض كل"" ما تم طرحه خلال المفاوضات التي جرت بوساطة دولية للتوصل إلى هدنة في قطاع غزة في مقابل إطلاق سراح الرهائن المحتجزين فيها.
وصرح نتانياهو خلال مؤتمر صحافي حاول فيه التقليل من أهمية الاتهامات بأن إصراره على احتفاظ إسرائيل بالسيطرة على منطقة تمتد على طول حدود قطاع غزة مع مصر يحول دون نجاح المفاوضات ""لقد رفضت حماس كل شيء، وعندما نحاول إيجاد أرضية تمهد لإطلاق المفاوضات، يرفضون و(يقولون) إنه ليس هناك ما يمكن مناقشته.
وأضاف ""لذا آمل أن يتغير ذلك لأنني أريد أن يتم إطلاق سراح هؤلاء الرهائن"". مؤكدا أنه ""إلى حين تحقيق ذلك، نحن (باقون) هناك"".
ومنذ الإعلان عن اكتشاف جثث ستة رهائن الأحد يواجه نتانياهو ضغوطا كبيرة من الخارج ولا سيما من الولايات المتحدة التي تشارك في جهود الوساطة إلى جانب مصر وقطر، ومن الداخل للتوصل إلى اتفاق يتيح الإفراج عن الرهائن في مقابل هدنة في القتال تسمح بالتوصل إلى وقف دائم لإطلاق النار في الحرب الدائرة منذ 11 شهرا تقريبا.
ويفيد الجيش الإسرائيلي بأن الرهائن الستة الذين عثر على جثثهم، قتلوا من جانب محتجزيهم من مسافة قريبة في نفق في قطاع غزة.
وخلال المؤتمر الصحافي، جدد نتانياهو التأكيد على أن إسرائيل تريد الاحتفاظ بالسيطرة على محور فيلادلفيا الحدودي بين قطاع غزة ومصر طالما اقتضت الضرورة ذلك، لمنع حماس من إعادة تسليح نفسها مؤكدا أن هذه المسألة ليست حجر العثرة الوحيد في المفاوضات.
وقال إن مسألة عدد المعتقلين الفلسطينيين في السجون الإسرائيلية الذي ينبغي الإفراج عنهم في مقابل كل رهينة ورفض إسرائيل القاطع الإفراج عن بعض المعتقلين، هي من المسائل التي ""لم تبت"" بعد في هذه المرحلة.
وتتهم حركة حماس نتانياهو منذ أسابيع بعرقلة المفاوضات بوضع شروط جديدة غير مقبولة بنظرها.
واندلعت الحرب في غزة في السابع من تشرين الأول/أكتوبر إثر هجوم غير مسبوق لحركة حماس على جنوب إسرائيل.
وأدى الهجوم حماس إلى مقتل 1205 أشخاص في الجانب الإسرائيلي، معظمهم مدنيون، حسب تعداد لوكالة الأنباء الفرنسية يستند إلى بيانات رسمية.
ومن بين 251 شخصا احتجزوا رهائن خلال هجوم حماس، لا يزال 97 منهم في غزة، من بينهم 33 يقول الجيش الإسرائيلي إنهم ماتوا.
وتسبب القصف والعمليات البرية الإسرائيلية على قطاع غزة ردا على الهجوم بمقتل ما لا يقل عن 40861 شخصا، وفقا لوزارة الصحة التابعة لحماس. وتؤكد الأمم المتحدة أن غالبية القتلى من النساء والأطفال.
","
                                        أكد رئيس الوزراء الإسرائيلي بنيامين نتانياهو الأربعاء أن حركة حماس ""ترفض كل"" ما تم طرحه خلال المفاوضات التي جرت بوساطة دولية للتوصل إلى هدنة في قطاع غزة في مقابل إطلاق سراح الرهائن المحتجزين فيها. وأكد في نفس السياق أن إسرائيل باقية بمحور فيلادلفيا لحين ضمان عدم استخدامه للتهريب.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240904-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AA%D9%87%D9%85-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A8%D8%B1%D9%81%D8%B6-%D9%83%D9%84-%D8%B4%D9%8A%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,04/09/2024 - 21:37,"

                                    الشرق الأوسط
                            "
28,France 24,بعد عامين من الأزمة.. وزيرا خارجية المغرب وتونس يلتقيان في بكين,,"
                                                بعد عامين من الأزمة... وزيرا خارجية المغرب وتونس يلتقيان في بكين                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%A8%D9%88%D8%B1%D9%8A%D8%B7%D8%A9,04/09/2024 - 22:02,"

                                    الأخبار المغاربية
                            "
29,France 24,أوكرانيا: تعديل وزاري كبير يشمل حقيبة الخارجية في ظل هجمات روسية دامية,"
غداة تعديل وزاري شمل خصوصا وزير الخارجية، أوضح الرئيس الأوكراني فولوديمير زيلينسكي الأربعاء أن أوكرانيا ""بحاجة إلى طاقة جديدة"" بعد عامين ونصف من الحرب مع روسيا.
وقال زيلينسكي في معرض تفسيره التعديل الوزاري، خلال مؤتمر صحفي مشترك مع رئيس الوزراء الإيرلندي سايمون هاريس في كييف إن ""بعضهم كان يتولى منصب وزير منذ خمس سنوات ونحن بحاجة إلى طاقة جديدة"".
وأعلن الحزب الحاكم ليل الثلاثاء استقالة ستة سياسيين أوكرانيين على الأقل، بينهم وزراء، وإقالة مستشار رئاسي في سياق تعديل وزاري كبير.
ووزير الخارجية دميترو كوليبا الذي كان في واجهة الدبلوماسية الأوكرانية خلال الحرب هو أبرز وزير يقدّم استقالته.
وقال رئيس البرلمان الأوكراني رسلان ستيفانتشوك على وسائل التواصل الاجتماعي إن ""المجلس الأعلى الأوكراني تلقّى رسالة الاستقالة"" من كوليبا، مضيفا بأن المجلس سيصوّت على الطلب قريبا.
شغل الوزير البالغ 43 عاما المنصب منذ العام 2020 وتوجّه من دولة إلى أخرى حول العالم منذ الغزو الروسي في 2022 لحشد الدعم الغربي لكييف وفرض عقوبات على موسكو.
وتشمل قائمة المستقيلين وزراء العدل والصناعات الاستراتيجية وحماية البيئة.
ويحاول زيلينسكي من هذه الخطوة تعزيز الثقة في فريقه، في وقت تواجه فيه البلاد تحديات عديدة، بما في ذلك القصف الروسي اليومي.
ومنذ بداية الحرب، أجرى زيلينسكي تعديلات وزارية عديدة، من بينها إقالته في أيلول/سبتمبر وزير الدفاع بعد فضائح فساد، واستبداله رئيس أركان الجيش بعد انتكاسات منيت بها القوات المسلحة في ساحة المعركة.
وبدأت الولاية الرئاسية الأولى لزيلينسكي في 2019 وانتهت في أيار/مايو الفائت، لكنه باق في منصبه بموجب الأحكام العرفية المعمول بها منذ بدء الغزو الروسي.
ميدانيا، وبعد هجوم صاروخي روسي دام، استهدف الثلاثاء مدينة بولتافا وسط أوكرانيا وأدى لمقتل 51 شخصا على الأقل، قتل سبعة أشخاص وأصيب آخرون بجروح ليل الثلاثاء الأربعاء في ضربات روسية على مدينة لفيف غرب البلاد، وفق ما أفاد رئيس البلدية أندريه سادوفي.
وتقع لفيف في غرب أوكرانيا على بعد نحو ألف كيلومتر من خطوط الجبهة، وبقيت إلى حد كبير في منأى عن الحرب التي اندلعت مع بدء الغزو الروسي لأوكرانيا في شباط/فبراير 2022.
لكن البنى التحتية للطاقة في لفيف ومحيطها تعرضت لأضرار جراء ضربات عدة منذ بدء الحرب. كما استهدفت المدينة بضربات دامية باستخدام الطائرات المسيرة والصواريخ.
وكان كوزيتسكي أعلن في 26 آب/أغسطس أن روسيا هاجمت منشآت للطاقة في لفيف، ما تسبب بانقطاع جزئي للتيار الكهربائي في المدينة ومنطقتها.
على صعيد آخر، أصيب خمسة أشخاص على الأقل بجروح في كريفي ريه وسط أوكرانيا، بسبب ضربات روسية ليل الثلاثاء الأربعاء، وفق ما أفاد الحاكم المحلي سيرغي ليساك عبر تيلغرام.
وتأتي هذه الضربات بعد هجوم صاروخي روسي استهدف الثلاثاء مدينة بولتافا وسط أوكرانيا، مخلفا 51 قتيلا على الأقل وإصابة 271 آخرين، كما أدى إلى تدمير جزئي لمعهد عسكري، حسب السلطات.
ودان الرئيس الأمريكي جو بايدن بشدة الثلاثاء ""الهجوم المخزي"". وقال في بيان ""أدين بأشد العبارات الممكنة هذا الهجوم المخزي""، مشددا على أن الولايات المتحدة ستواصل تقديم المساعدات العسكرية لأوكرانيا ""بما في ذلك توفير أنظمة الدفاع الجوي والقدرات التي يحتاجون إليها لحماية بلدهم"".
وأضاف ""هذا الهجوم هو بمثابة تذكير مأسوي بمحاولات بوتين المستمرة والفظيعة لكسر إرادة شعب حر""، منوها بصمود الشعب الأوكراني. وقال ""طوال عامين ونصف العام، ظل شعب أوكرانيا ثابتا على موقفه.
وأكد بايدن أن ""الولايات المتحدة ستواصل الوقوف إلى جانب (الأوكرانيين، بما في ذلك توفير أنظمة الدفاع الجوي والقدرات التي يحتاجون إليها لحماية بلدهم"". وشدد الرئيس الأمريكي على أن ""روسيا لن تنتصر في هذه الحرب. شعب أوكرانيا هو الذي سينتصر"".
فرانس24/ أ ف ب","
                                        أعلن الحزب الحاكم في أوكرانيا ليل الثلاثاء استقالة ستة سياسيين على الأقل، بينهم وزراء، وإقالة مستشار رئاسي في سياق تعديل وزاري كبير وأوضح الرئيس فولوديمير زيلينسكي الأربعاء أن أوكرانيا ""بحاجة إلى طاقة جديدة"" بعد عامين ونصف من الحرب مع روسيا. ميدانيا، أسفرت ضربات روسية على مدينة لفيف بغرب البلاد، ليل الثلاثاء الأربعاء، عن مقتل سبعة أشخاص وفق السلطات. وتأتي هذه الضربات غداة هجوم صاروخي على مدينة بولتافا، أدى لمقتل 51 شخصا على الأقل. ودان الرئيس الأمريكي جو بايدن ما أسماه بـ""الهجوم المخزي"" مشددا على أن بلاده ستواصل تقديم المساعدات لكييف.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240904-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D9%82%D8%AA%D9%84-%D8%B9%D8%AF%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%A8%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D9%84%D9%81%D9%8A%D9%81-%D8%BA%D8%AF%D8%A7%D8%A9-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D8%AE%D8%B2%D9%8A-%D8%A3%D8%B3%D9%81%D8%B1-%D8%B9%D9%86-51-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D9%81%D9%8A-%D8%A8%D9%88%D9%84%D8%AA%D8%A7%D9%81%D8%A7,04/09/2024 - 10:07,"

                                    أوروبا
                            "
30,France 24,تعديلات وزارية كبيرة في أوكرانيا بعد عامين ونصف من الحرب مع روسيا,,"
                                                غداة تعديل وزاري شمل خصوصا وزير الخارجية، أوضح الرئيس الأوكراني فولوديمير زيلينسكي الأربعاء أن أوكرانيا ""بحاجة إلى طاقة جديدة"" بعد عامين ونصف من الحرب مع روسيا.36 موجة استقالات في أوكرانيا تمهيدا لتغيير وزاري                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D9%85%D9%88%D8%AC%D8%A9-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D8%A7-%D9%84%D8%AA%D8%BA%D9%8A%D9%8A%D8%B1-%D9%88%D8%B2%D8%A7%D8%B1%D9%8A,04/09/2024 - 15:58,"
                                    الأخبار المغاربية
                            "
31,France 24,"رئيس الوزراء البريطاني يعتذر ""باسم الدولة"" بعد نشر تقرير حول مأساة حريق برج غرينفيل","
نيابة عن الدولة، اعتذر رئيس الوزراء البريطاني كير ستارمر الأربعاء على خلفية حريق برج غرينفيل في لندن عام 2017، والذي أسفر عن مقتل العشرات، عقب صدور التقرير النهائي بشأن الحادثة.
وخلص تقرير لجنة التحقيق إلى أن الكارثة كانت نتيجة ""عقود من الإخفاقات"" من الحكومة وهيئات قطاع البناء، وأن كل الوفيات التي تسبب بها كان يمكن تجنبها.
وصرح ستارمر قائلا إن الحريق الذي قتل فيه 72 شخصا ""لم يكن يجب أن يحدث"". مضيفا في بيان للبرلمان ""فشلت البلاد في واجبها الأساسي: حمايتكم أنتم وأحبائكم... وأنا آسف جدا"".
انتشر الحريق الذي اندلع في الساعات الأولى من صباح 14 حزيران/يونيو 2017 إثر عطل في ثلاجة في مطبخ شقة في الطابق الرابع، بسرعة عبر المبنى التي يضم 24 طابقا في غرب لندن بسبب غطاء الواجهة شديد الاشتعال المثبت في الخارج.
ويمثل هذا التقرير نهاية تحقيق مستقل من جزأين بقيادة القاضي المتقاعد مارتن مور-بِك في أسوأ حريق في مبنى سكني في بريطانيا منذ الحرب العالمية الثانية.
وقال مور-بِك أثناء كشفه عن النتائج التي توصل إليها، إن كل الوفيات البالغ عددها 72 نتيجة الحريق ""كان يمكن تجنبها""، مشيرا إلى أن الضحايا قد ""خُذلوا"".
وأوضح بعض الذين كان لهم دور في الكارثة أظهروا ""عدم كفاءة"" و""خداعا وجشعا"".
ويوجه التقرير انتقادات لاذعة إلى الحكومة وهيئات مؤثرة أخرى بشأن تجديد غرينفيل الذي بموجبه تم تركيب غطاء الواجهة ومواد خطرة أخرى.
ويدين التقرير خصوصا الشركات التي وفرت الألواح الواقية من المطر ومنتجات عزل أخرى.
واتهمها بـ""خداع منهجي"" قائلا إنها ""انخرطت في استراتيجيات متعمدة ومتواصلة بهدف التلاعب بعمليات الاختبار وتحريف بيانات الاختبار وتضليل السوق"".
وبعد صدور التقرير، دعت شركة ""غرينفيل يونايتد"" التي تمثل بعض الناجين والضحايا الحكومة إلى التحرك بشكل عاجل.
وقالت ""يجب على الحكومة الآن أن تمارس سيطرتها على القطاع لتجنب المزيد من التفكيك للسلامة العامة التي كانت وظيفته الرئيسية، وليس مساعدة الفاسدين والقتلة وتحريضهم"".
وتعهد ستارمر بأن حكومته ستضمن عدم تكرار مثل هذه المأساة وقال ""ستأخذ الحكومة التقرير وتوصياته في الاعتبار لضمان عدم تكرار مثل هذه المأساة"".
وقال رئيس بلدية لندن صادق خان إن سكان غرينفيل ""دفعوا ثمن الخداع المنهجي وجشع الشركات واللامبالاة المؤسساتية والإهمال"".
كذلك، وجه التقرير انتقادات شديدة إلى جهاز إطفاء لندن واصفا مسؤولين فيه بأنهم كانوا ""متساهلين"".
وأضاف أن الجهاز لم يأخذ عبرة من حريق سابق في العام 2009 ""بوجوب التنبيه إلى عدم قدرته على مكافحة الحرائق في المباني الشاهقة"".
وطُلب من السكان الذين اتصلوا بأجهزة الطوارئ البقاء في شققهم وانتظار فرق الإنقاذ لمدة ساعتين تقريبا بعد اندلاع الحريق.
وبسبب تلك النصيحة، حوصر رجال ونساء وأطفال، من بينهم عائلة كاملة، في منازلهم ولقوا حتفهم.
وكان أصغر ضحايا المأساة طفلة حديثة الولادة وطفلة تبلغ ستة أشهر تدعى لينا بلقاضي التي عثر عليها مع والدتها على الدرج بين الطابقين التاسع عشر والعشرين.
وأدت الكارثة إلى شعور العديد من الأشخاص الذين يعيشون في مبان مغطاة بأغطية واجهات مماثلة بالخوف من وقوع مأساة مماثلة.
وفي العام 2022، أعلنت حكومة المحافظين وقتها أنه سيُطلب من المطورين المساهمة في كلفة إزالة أغطية الواجهات المماثلة.
لكن حريقا اندلع في داغنهام في شرق لندن في نهاية آب/أغسطس، أظهر أن المشكلة ما زالت مستمرة.
وقد توجب إجلاء 80 شخصا منتصف الليل بعدما استيقظوا على رائحة الدخان والنيران في مبنى حيث تم الانتهاء جزئيا من أعمال إزالة غطاء واجهة ""غير مطابقة للمواصفات"".
وقال مفوض الإطفاء في لندن آندي رو، إنه في العاصمة البريطانية وحدها هناك حوالى 1300 مبنى يحتاج إلى أعمال ""إصلاح"" عاجلة.
وقالت شركة ""غرينفيل يونايتد"" إنها تتوقع الآن من الشرطة والمدعين العامين ""ضمان محاسبة المسؤولين الحقيقيين"" عن الكارثة.
لكن شرطة العاصمة صرحت بأن محققيها سيحتاجون حتى نهاية العام 2025 لإنهاء تحقيقاتهم الخاصة.
وقالت النيابة العامة بعد صدور التقرير إنه من غير المتوقع اتخاذ قرارات بشأن ملاحقات جنائية محتملة قبل عامين آخرين.
وأوضح مكتب المدعي العام الأربعاء أنه ""نظرا إلى حجم الأدلة الهائل ومدى تعقيد التحقيق، سيتعين علينا أن نأخذ الوقت اللازم (حتى العام 2026 على الأقل) قبل اتخاذ قرارات نهائية بشأن الاتهامات"".
لكن إدوارد دافارن، وهو مقيم سابق في برج غرينفيل، اعتبر أن هذا التأخير أمر غير مقبول.
وقال في وقت سابق ""لسنا مستعدين للانتظار أكثر، ويجب أن يكون هذا التقرير محفزا لتحرك شرطة العاصمة وتوجيه اتهامات إلى الأشخاص الذين ارتكبوا جريمة قتل 72 شخصا"".
","
                                        قدم رئيس الوزراء البريطاني كير ستارمر اعتذارا نيابة عن الدولة الأربعاء، قائلا إن حريق برج غرينفيل عام 2017 الذي قتل فيه 72 شخصا ""لم يكن يجب أن يحدث"". وقال ستارمر في بيان للبرلمان بعد صدور التقرير النهائي حول الكارثة ""فشلت البلاد في واجبها الأساسي: حمايتكم أنتم وأحباءكم... وأنا آسف جدا"".                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240904-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D8%AA%D8%B0%D8%B1-%D8%A8%D8%A7%D8%B3%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%86%D8%B4%D8%B1-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%AD%D9%88%D9%84-%D9%85%D8%A3%D8%B3%D8%A7%D8%A9-%D8%AD%D8%B1%D9%8A%D9%82-%D8%A8%D8%B1%D8%AC-%D8%BA%D8%B1%D9%8A%D9%86%D9%81%D9%8A%D9%84,04/09/2024 - 16:16,"

                                    أوروبا
                            "
32,France 24,بعد حادث المنطاد الصيني.. واشنطن ترد بمشروع جديد لتطوير بالونات تجسس,,"
                                                في فقرة تكنو اليوم، وبعد حادث المنطاد الصيني الذي أسقطته الولايات المتحدة بعد الاشتباه في استخدامه لغرض التجسس. واشنطن ترد بمشروع جديد لتطوير بالونات استطلاع عسكرية.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240904-%D8%A8%D8%B9%D8%AF-%D8%AD%D8%A7%D8%AF%D8%AB-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D8%A7%D8%AF-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%B1%D8%AF-%D8%A8%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D8%A8%D8%A7%D9%84%D9%88%D9%86%D8%A7%D8%AA-%D8%AA%D8%AC%D8%B3%D8%B3,04/09/2024 - 15:08,"

                                    الشرق الأوسط
                            "
33,France 24,أوكرانيا: مقتل أكثر من 50 شخصا في هجوم روسي على بولتافا,,"
                                                قُتل 51 شخصا على الأقل وأُصيب 271 آخرين بجروح الثلاثاء في هجوم صاروخي روسي استهدف مدينة بولتافا في وسط أوكرانيا، وأدّى إلى تدمير جزئي لمعهد عسكري، حسبما أفادت حصيلة رسمية من المرجّح أن تشهد ارتفاعا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D9%82%D8%B5%D9%81-%D8%B1%D9%88%D8%B3%D9%8A-%D8%B9%D9%84%D9%89-%D9%88%D8%B3%D8%B7-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,04/09/2024 - 09:32,"
                                    الأخبار المغاربية
                            "
34,France 24,السعودية.. أمطار غزيرة تحول نفقا في مدينة جدة إلى نهر!,,"
                                                تستعرض هذه الحلقة من باب الويب العناوين التالية: السعودية.. أمطار غزيرة تحول نفقا في مدينة جدة إلى نهر. ليبيا.. مشاهد لجريان السيول بأودية ودان. العراق.. مواطن ينتقد وجبة الطعام في إحدى المستشفيات. مصر.. جملة من مسلسل تستحوذ على اهتمام المتابعين. تايلاند.. طفل ينام أثناء مشاركته في مباراة لكرة القدم.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240904-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A3%D9%85%D8%B7%D8%A7%D8%B1-%D8%BA%D8%B2%D9%8A%D8%B1%D8%A9-%D8%AA%D8%AD%D9%88%D9%84-%D9%86%D9%81%D9%82%D8%A7-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%AC%D8%AF%D8%A9-%D8%A5%D9%84%D9%89-%D9%86%D9%87%D8%B1,04/09/2024 - 12:15,"

                                    مجتمع
                            "
35,France 24,هل تسببت كامالا هاريس بإصابة شابة بالشلل، ما حقيقة هذا الادعاء؟,,"
                                                انتشر على وسائل التواصل الاجتماعي فيديو لسيدة ادعت أن كاملا هاريس المرشحة للانتخابات الرئاسية الأمريكية تسببت بإصابتها بالشلل. ما القصة؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240904-%D9%87%D9%84-%D8%AA%D8%B3%D8%A8%D8%A8%D8%AA-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A8%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%B4%D8%A7%D8%A8%D8%A9-%D8%A8%D8%A7%D9%84%D8%B4%D9%84%D9%84-%D9%85%D8%A7-%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D9%87%D8%B0%D8%A7-%D8%A7%D9%84%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1,04/09/2024 - 22:40,"

                                    أمريكا
                            "
