,source,title,content,description,url,published_at,tags
24,France 24,"منصة ""إكس""...علامات الإعجاب على الصفحات ستصبح خاصة ولن تظهر للمتابعين","
علّلت ""إكس"" (تويتر سابقا) الخميس التغيير على صفحات مستخدمي المنصة الذي يتضمن إزالة علامة التبويب ""الإعجابات"" (Likes) في صفحة الملف الشخصي، بأنه لن يتمكن المستخدمون بعد الآن من تتبع إعجابات المستخدمين الآخرين لمعرفة اهتماماتهم أو ميولهم السياسية.
وقالت المنصة للمستخدمين في رسالة ""نجعل الإعجابات خاصة للجميع لحماية خصوصيتك بشكل أفضل"".
كما أشارت إلى أن ""الإعجاب بالمزيد من المشاركات سيؤدي إلى تحسين قائمة -لك- الخاصة بك"".
هذا، وتتكون قائمة ""لك"" (For You) من مقاطع فيديو أو منشورات موصى بها لكل مستخدم على حدة بناءً على اهتماماته ومشاركاته السابقة.
وفي منشور عبر شبكات التواصل، قال إيلون ماسك: ""من المهم السماح للأشخاص بإبداء إعجابهم بالمشاركات من دون التعرض للهجوم بسبب ذلك!"".
وقال ماسك في منشور آخر، إن منصة ""إكس"" شهدت ""زيادة هائلة"" في الإعجابات بعد أن أصبحت هذه العلامات خاصة.
ويشار إلى أنه قبل التغيير، قال رئيس قسم الهندسة في إكس هوفي وانغ إن إظهار علامات الإعجاب لعامّة المستخدمين ""يحفّز السلوك الخاطئ"".
وأضاف: ""يتجنب كثر الإعجاب بمحتوى قد يكون -حادا- خوفا من انتقام المتصيّدين أو لحماية صورتهم العامة"".
وبعد استحواذه على الشركة إثر صفقة بلغت قيمتها 44 مليار دولار، تراجع ماسك سريعا عن قواعد كثيرة للإشراف على المحتوى وأعاد تفعيل حسابات محظورة سابقا، كان الكثير منها رائجا لدى جمهور اليمين المتطرف.
وإلى ذلك، تسببت التغييرات في انخفاض التفاعل، بحسب المقاييس الشائعة في القطاع، رغم أن ""إكس"" تستشهد بمقاييس أخرى للإشارة إلى أن المنصة تنمو.
كما شهدت المنصة نزوحا جماعيا لكبار المعلنين الذين انسحبوا من المنصة بسبب خطر ربط اسمهم بمحتوى غير لائق.
ووفق دراسة استقصائية أمريكية جديدة أجراها مركز بيو للأبحاث، فإن نسبة الجمهوريين الذين قالوا إن ""إكس"" مفيدة في الغالب للديمقراطية تضاعفت أكثر من ثلاث مرّات خلال السنوات الثلاث الماضية، إذ قفزت من 17% في العام 2021 إلى 53% في العام 2024.
وانخفضت نسبة الديمقراطيين الذين قالوا إن البرنامج مفيد للديمقراطية من 47% إلى 26% خلال الفترة نفسها.
هذا، ويأتي هذا التغيير في وقت أصبحت فيه المنصة أداة أساسية لأصحاب المحتوى اليميني منذ استحواذ إيلون ماسك عليها في أواخر العام 2022، مع ابتعاد عدد متزايد من المستخدمين ذوي الميول اليسارية من الموقع أو توقفهم عن التفاعل.

فرانس24/ أ ف ب","
                                        قالت ""إكس"" (تويتر سابقا) الخميس إن علامات ""الإعجاب"" على صفحات منصتها ستصبح خاصة ولن تظهر للمتابعين، في محاولة لحماية المستخدمين وزيادة التفاعل. فيما يأتي هذا التغيير في وقت أصبحت فيه المنصة أداة أساسية لأصحاب المحتوى اليميني منذ استحواذ إيلون ماسك عليها في أواخر عام 2022، مع ابتعاد عدد متزايد من المستخدمين ذوي الميول اليسارية من الموقع أو توقفهم عن التفاعل.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240614-%D9%85%D9%86%D8%B5%D8%A9-%D8%A5%D9%83%D8%B3-%D8%B9%D9%84%D8%A7%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B9%D8%AC%D8%A7%D8%A8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A7%D8%AA-%D8%B3%D8%AA%D8%B5%D8%A8%D8%AD-%D8%AE%D8%A7%D8%B5%D8%A9-%D9%88%D9%84%D9%86-%D8%AA%D8%B8%D9%87%D8%B1-%D9%84%D9%84%D9%85%D8%AA%D8%A7%D8%A8%D8%B9%D9%8A%D9%86,14/06/2024 - 11:34,"

                                    أمريكا
                            "
25,France 24,انطلاق مناسك الحج في مكة المكرمة وسط درجات حرارة قياسية,,"
                                                احتشد أكثر من مليون حاج في مكة المكرمة الجمعة، إيذانا ببدء مناسك موسم الحج لهذا العام، والذي يأتي في خضم توتر إقليمي بفعل الحرب القائمة في غزة، ووسط درجات حرارة مرهقة. فيما تشمل تدابير تخفيف الحرارة هذا العام، تغطية الطرقات التي يستخدمها المصلون بمادة بيضاء، ما يخفض درجة حرارة الأسفلت بنسبة 20 في المئة، وفق السلطات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240614-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D9%85%D9%86%D8%A7%D8%B3%D9%83-%D8%A7%D9%84%D8%AD%D8%AC-%D9%81%D9%8A-%D9%85%D9%83%D8%A9-%D8%A7%D9%84%D9%85%D9%83%D8%B1%D9%85%D8%A9,14/06/2024 - 15:39,"
                                    الأخبار المغاربية
                            "
26,France 24,"""الهجرة وقبول الآخر"".. ""آ ميديا"" سليمان البسام وحلا عمران في عرض مسرحي بضواحي باريس",,"
                                                استقبلت خشبة مسرح بيت الثقافة في إحدى ضواحي العاصمة الفرنسية باريس عرض ""آ ميديا"" للمخرج سليمان البسام من تمثيل حلا عمران والذي يستلهم قصة ميديا من الميثولوجيا القديمة ويسقطها على واقعنا المعاصر، التفاصيل في تقرير كمال البني.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240614-%D9%85%D9%8A%D8%AF%D9%8A%D8%A7-%D9%84%D8%A7%D8%AC%D8%A6%D8%A9-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%83%D9%85%D8%A7-%D9%8A%D8%B1%D8%A7%D9%87%D8%A7-%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A8%D8%B3%D8%A7%D9%85-%D9%88%D8%AD%D9%84%D8%A7-%D8%B9%D9%85%D8%B1%D8%A7%D9%86%D9%85%D9%8A%D8%AF%D9%8A%D8%A7-%D9%84%D8%A7%D8%AC%D8%A6%D8%A9-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%83%D9%85%D8%A7-%D9%8A%D8%B1%D8%A7%D9%87%D8%A7-%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A8%D8%B3%D8%A7%D9%85-%D9%88%D8%AD%D9%84%D8%A7-%D8%B9%D9%85%D8%B1%D8%A7%D9%86,14/06/2024 - 10:34,"

                                    ثقافة
                            "
27,France 24,أردوغان يشيد بمواقف رئيس الوزراء الإسباني من حرب غزة وينتقد الدعم الأمريكي لتل أبيب,"
بينما تواصل إسبانيا التعبير عن مواقفها المناهضة للحرب في غزة، أبدى الرئيس التركي رجب طيب أردوغان الخميس إعجابه بمواقف رئيس الوزراء الإسباني بيدرو سانشيز من الحرب الدائرة في القطاع للشهر التاسع على التوالي. ووصف أردوغان مواقف سانشيز من الحرب بأنها ""متجانسة""، منتقدا في الوقت ذاته الموقف الأمريكي الداعم لتل أبيب.
وقال أردوغان خلال منتدى اقتصادي، نظم بمناسبة زيارته الرسمية لمدريد، إن ""سانشيز انتهج منذ اليوم الأول"" للحرب في قطاع غزة ""سياسة متجانسة، مبنية على المبادئ، وله مكانة خاصة في قلوب الأمة التركية بأكملها"".
وأضاف خلال مؤتمر صحافي مشترك في قصر مونكلوا، مقر الحكومة الإسبانية أن ""القرار الذي اتخذته إسبانيا بالاعتراف بالدولة الفلسطينية مهم للغاية وآمل (...) أن يكون عبرة للدول الأخرى"".
من جانبه، أبدى بيدرو سانشيز، الذي أصبح أحد أكثر الأصوات المنتقدة لإسرائيل داخل الاتحاد الأوروبي بشأن الحرب الدائرة، ""التزامه بتشجيع الدول الأوروبية والغربية الأخرى على الاعتراف بالدولة الفلسطينية"" لأنها ""الحل الوحيد الذي يمكن أن يضمن السلام والأمن في الشرق الأوسط"".
وأضاف السياسي الإسباني أن ""المجتمع الدولي ينظر في الاتجاه الآخر منذ فترة طويلة"".
ودعا أردوغان أعضاء مجلس الأمن الدولي، وخاصة الولايات المتحدة، إلى الضغط على إسرائيل للتوصل إلى وقف لإطلاق النار في غزة، بعد أن أيد المجلس مقترحا أمريكيا في وقت سابق هذا الأسبوع.
وأكد ترحيب أنقرة بأي مقترحات لوقف إطلاق النار من شأنها إنهاء الحرب في غزة، مضيفا أن موقف واشنطن من العمليات الإسرائيلية ""يزعج تركيا حقا"".
وحث أردوغان واشنطن على ""ممارسة الضغوط اللازمة على إسرائيل"" من أجل وقف إطلاق النار في غزة، حيث أدى القصف والعمليات العسكرية الإسرائيلية إلى مقتل 37232 شخصا غالبيتهم من النساء والأطفال، حسب وزارة الصحة المحلية في القطاع المحاصر.
وأوضح أنه ""من المهم أن يتم تنفيذ هذه الخطط وألا تكون مجرد كلام""، منتقدا دعم واشنطن للحكومة الإسرائيلية. وقال إن ""موقف الولايات المتحدة (...) يحزننا بشدة"".
كما اتهم أردوغان، الذي كثف تصريحاته الداعمة لحركة حماس الفلسطينية منذ بدء الحرب في غزة، إسرائيل مجددا بارتكاب ""إبادة جماعية"" في القطاع الفلسطيني.
وتابع: ""إننا نواجه الغطرسة (الإسرائيلية) التي ترد على مطالب وقف إطلاق النار بمذبحة"".
وبرزت إسبانيا في الأشهر الأخيرة باعتبارها الصوت الأكثر انتقادا داخل الاتحاد الأوروبي لحكومة بنيامين نتانياهو. وفي 28 أيار/مايو، اعترفت إسبانيا بدولة فلسطين، بالتزامن مع إيرلندا والنرويج، ما أثار غضب إسرائيل.
فرانس24/ أ ف ب/ رويترز","
                                        بعد أن أصبحت إسبانيا واحدة من أربع دول أوروبية اعترفت مؤخرا بالدولة الفلسطينية، أشاد الرئيس التركي رجب طيب أردوغان الخميس بمواقف رئيس الوزراء الإسباني بيدرو سانشيز من الحرب الجارية في غزة. في المقابل، انتقد أردوغان مواقف واشنطن، التي تعد الحليف الأبرز لتل أبيب على المستوى العالمي. وقال الرئيس التركي إن سانشيز انتهج منذ اليوم الأول للحرب في القطاع المحاصر ""سياسة متجانسة، مبنية على المبادئ"".                 ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240613-%D8%A3%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86-%D9%8A%D8%B4%D9%8A%D8%AF-%D8%A8%D9%85%D9%88%D8%A7%D9%82%D9%81-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%85%D9%86-%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9-%D9%88%D9%8A%D9%86%D8%AA%D9%82%D8%AF-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%84%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8,14/06/2024 - 00:16,"

                                    الشرق الأوسط
                            "
28,France 24,ائتلاف اليسار الفرنسي يدين هجمات 7 أكتوبر ويتعهد بفرض حظر على بيع الأسلحة لإسرائيل,"
في محاولة منها لقطع الطريق أمام اليمين المتطرف الذي وعد بتشكيل حكومة ""وحدة وطنية"" في حال فوزه بالانتخابات التشريعية المبكرة، وضعت أحزاب اليسار الفرنسي الجمعة انقساماتها بشأن أوكرانيا والشرق الأوسط جانبا لتقدم برنامجا مشتركا يشكل ""قطيعة كاملة"" مع الماضي.
وبعد هزيمة المعسكر الرئاسي في الانتخابات الأوروبية وحل الجمعية الوطنية من جانب الرئيس إيمانويل ماكرون، اجتمعت أحزاب اليسار الرئيسية الجمعة لكي تحتفي بوحدتها التي تحققت بشق الأنفس ولكي تعرض برنامجها للحكم في حال فازت في الانتخابات المقررة على دورتين في 30 حزيران/يونيو و7 تموز/يوليو.
ومن أبرز الوعود التي أطلقتها الأحزاب اليسارية إطلاق إجراءات اجتماعية وزيادة الحدّ الأدنى للأجور وإلغاء إصلاح نظام التقاعد وإعادة فرض ضريبة على الثروة.
والتحالف الجديد الذي أطلق عليه اسم ""الجبهة الشعبية الجديدة"" هو ثمرة مفاوضات شاقة وتضمن برنامجه توافقا على مسائل تتعلق بالسياسة الدولية انقسم حولها اليسار بعمق في الأشهر الأخيرة.
فعلى صعيد الشرق الأوسط، يدعو البرنامج إلى ""التحرك من أجل الإفراج عن الرهائن المحتجزين منذ مجازر حماس الإرهابية... والإفراج عن المعتقلين السياسيين الفلسطينيين"".
كان توصيف الهجمات التي شتها حركة حماس الفلسطينية على جنوب إسرائيل في السابع من تشرين الأول/اكتوبر 2023 واندلعت إثرها الحرب في غزة، أثار انقساماً في اليسار الفرنسي إذ كان حزب فرنسا الأبية المحسوب على تيار اليسار الراديكالي، يرفض خصوصا اعتبار حماس ""منظمة إرهابية"" كما تصنفها إسرائيل والولايات المتحدة والاتحاد الأوروبي.
ويومها، أدى هذا الاختلاف بين فرنسا الأبية وشركائها إلى انفراط عقد تحالف اليسار السابق (نوبيس) الخريف الماضي بعدما شُكل في إطار الانتخابات التشريعية التي جرت في 2022.
وتشكلت ""الجبهة الشعبية الجديدة"" على عجل في محاولة من اليسار لقطع الطريق على حزب التجمّع الوطني (يمين متطرف) بعد فوزه في الانتخابات الأوروبية.
وينص برنامج الجبهة أيضا على ""الاعتراف فورا بدولة فلسطين إلى جانب دولة إسرائيل على أساس قرارات الأمم المتحدة"" و""فرض حظر على إرسال الأسلحة إلى إسرائيل"".
وعلى صعيد الحرب في أوكرانيا التي تثير بدورها خلافاً في صفوف اليسار، تعهّدت الجبهة الشعبية الجديدة ""الدفاع من دون كلل عن سيادة الشعب الأوكراني وحريته"" وضمان شحنات أسلحة ""ضرورية"" لكييف.
واقترح الائتلاف كذلك ""إرسال جنود دوليين لضمان أمن المحطات النووية"" الأوكرانية.
ووضع الائتلاف جانبا مسائل خلافية أخرى مثل حلف شمال الأطلسي (ناتو).
كذلك، فإن كبار المسؤولين في الأحزاب الاشتراكي والشيوعي والخضر وفرنسا الأبية لم يتفقوا بعد على الشخصية التي ستتولى رئاسة الحكومة في حال فوز ائتلافهم في الانتخابات.
وبهذا الصدد، قال الاجتماعي-الديمقراطي رافائيل غلوكسمان الذي حل في المرتبة الأولى في صفوف اليسار في الانتخابات البرلمانية الأوروبية ""يجب اختيار شخصية تحظى بتوافق""، مستبعداً جان-لوك ميلنشون زعيم ""فرنسا الأبية"" الذي يثير انقسامات والمتّهم بأنّه قريب من روسيا وتبنّي مواقف يعتبرها البعض مبهمة بشأن معاداة السامية.

وأثار ميلنشون مؤخّراً جدلاً بقوله إنّ معاداة السامية ""هامشية"" في فرنسا، رغم أن الإحصاءات الرسمية للأعمال المعادية لليهود في البلاد تثبت عكس ذلك.
وفي برنامجها المشترك تؤكد الجبهة الشعبية الجديدة أن ""الأعمال العنصرية والمعادية للسامية والمعادية للإسلام (...) تشهد انفجارا مثيرا للقلق وغير مسبوق"".
فرانس24/ أ ف ب","
                                        ندد الائتلاف اليساري الجديد الذي شكل في فرنسا لخوض الانتخابات التشريعية المبكرة الجمعة بـ""مجازر حماس الإرهابية"" في السابع من تشرين الأول/اكتوبر في إسرائيل، داعيا إلى الاعتراف بدولة فلسطين ووقف إرسال الأسلحة إلى إسرائيل. ووعدت أحزاب تحالف ""الجبهة الشعبية الجديدة"" الجمعة، بإجراءات اجتماعية ورفع الحد الأدنى للأجور والتخلي عن رفع سن التقاعد إلى 64 عاما وإعادة فرض الضريبة على الثروة في حال الفوز في الانتخابات التي تقام على دورتين في 30 حزيران/يونيو و7 تموز/يوليو.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240614-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D8%A6%D8%AA%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%B1-%D9%8A%D8%AF%D9%8A%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-7-%D8%A3%D9%83%D8%AA%D9%88%D8%A8%D8%B1-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D9%81%D8%B1%D8%B6-%D8%AD%D8%B8%D8%B1-%D8%B9%D9%84%D9%89-%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,14/06/2024 - 22:16,"

                                    فرنسا
                            "
29,France 24,ما هي أبرز التدابير التي أعلن عنها تحالف اليسار الفرنسي في برنامجه الانتخابي؟,,"
                                                ندد الائتلاف اليساري الجديد الذي شكل في فرنسا لخوض الانتخابات التشريعية المبكرة الجمعة بـ""مجازر حماس الإرهابية"" في السابع من تشرين الأول/أكتوبر في إسرائيل، داعيا إلى الاعتراف بدولة فلسطين ووقف إرسال الأسلحة إلى إسرائيل، على ما جاء في برنامجه المشترك.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240614-%D8%B9%D9%86-%D8%AA%D8%AD%D8%A7%D9%84%D9%81-%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%B1,14/06/2024 - 14:49,"
                                    الأخبار المغاربية
                            "
30,France 24,الحوثيون يستهدفون 3 سفن في البحر الأحمر والبحر العربي,,"
                                                قال يحيى سريع المتحدث العسكري باسم جماعة الحوثي اليمنية المتحالفة مع إيران إن الجماعة استهدفت السفينة (فيربينا) في البحر العربي والسفينة (سي غارديان) والسفينة (أثينا) في البحر الأحمر.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240614-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D9%8A%D8%B3%D8%AA%D9%87%D8%AF%D9%81%D9%88%D9%86-3-%D8%B3%D9%81%D9%86,14/06/2024 - 10:03,"
                                    الأخبار المغاربية
                            "
31,France 24,سويسرا: قمة أوكرانيا يحضرها زعماء العالم لكنها لن تحقق هدف كييف في عزل موسكو,"
من المقرر أن يشارك زعماء دول العالم بينهم نائبة الرئيس الأمريكي كامالا هاريس والرئيس الفرنسي إيمانويل ماكرون وقادة ألمانيا وإيطاليا وبريطانيا وكندا واليابان، إلى جانب الرئيس الأوكراني فولوديمير زيلينسكي في قمة تهدف لإنهاء الحرب في أوكرانيا. وستعقد هذه القمة يومي 15 و16 يونيو/ حزيران في منتجع بورغنشتوك الواقع على قمة جبلية في سويسرا.
ومن المتوقع أن ترسل الهند، التي ساعدت موسكو على تجاوز صدمة العقوبات الاقتصادية، وفدا، كما يشارك وزيرا خارجية تركيا والمجر، اللتين تحتفظان أيضا بعلاقات ودية مع روسيا.
وقال زيلينسكي في برلين الثلاثاء ""هذا الاجتماع هو بالفعل نتيجة""، معترفا كذلك بالتحدي المتمثل في الحفاظ على الدعم الدولي مع استمرار الحرب، التي دخلت الآن عامها الثالث.
كما زار زيلينسكي السعودية الأربعاء لمناقشة الاستعدادات للقمة مع ولي العهد الأمير محمد بن سلمان، لكن لم يتضح على الفور ما إذا كانت المملكة سترسل ممثلا.
إلى ذلك، وعلى الرغم من أشهر من جهود الحشد الأوكرانية المكثفة، فإن بعض الدول لن تكون حاضرة، وأبرزها الصين، المستهلك الرئيسي للنفط الروسي والمورد للسلع التي تساعد موسكو في الحفاظ على قاعدتها الصناعية.
ومن جهتها، وصفت روسيا، التي أرسلت عشرات الآلاف من القوات لغزو أوكرانيا في 24 فبراير/ شباط 2022، فكرة عقد قمة لم تتم دعوتها إليها بأنها ""بلا جدوى"".
ويشار إلى أن فكرة القمة قد تم طرحها بعد أن قدم زيلينسكي خطة سلام من 10 نقاط في أواخر العام 2022.

فرانس24/ أ ف ب
","
                                        يلتقي زعماء كبرى دول العالم مع الرئيس الأوكراني فولوديمير زيلينسكي في قمة تنطلق غدا السبت لاستكشاف سبل إنهاء الصراع الأكثر دموية في أوروبا منذ الحرب العالمية الثانية، لكن روسيا ليست مدعوة ولن يحقق الحدث هدف كييف المتمثل في عزل موسكو. فيما وصفت روسيا فكرة عقد هذه القمة بأنها ""بلا جدوى"".                 ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240614-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D9%82%D9%85%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%8A%D8%AD%D8%B6%D8%B1%D9%87%D8%A7-%D8%B2%D8%B9%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%84%D9%83%D9%86%D9%87%D8%A7-%D9%84%D9%86-%D8%AA%D8%AD%D9%82%D9%82-%D9%87%D8%AF%D9%81-%D9%83%D9%8A%D9%8A%D9%81-%D9%81%D9%8A-%D8%B9%D8%B2%D9%84-%D9%85%D9%88%D8%B3%D9%83%D9%88,14/06/2024 - 14:20,"

                                    أوروبا
                            "
32,France 24,جنوب أفريقيا: الحزب الحاكم يتوصل لاتفاق لتشكيل حكومة ائتلاف وطني بعد خسارة الأغلبية المطلقة,"
كشف الأمين العام لحزب ""المؤتمر الوطني الأفريقي"" في جنوب أفريقيا فيكيلي مبالولا الخميس أن حزبه توصل إلى اتفاق مع عدد من الأحزاب لتشكيل حكومة ائتلاف وطني. وكان مبالولا قد أكد مطلع الشهر الجاري أن الحزب ""ملتزم بتشكيل حكومة تعكس إرادة الشعب وتكون مستقرة وقادرة على الحكم بفعالية""، مشيرا حينها إلى أن  ""المؤتمر الوطني الأفريقي"" سيعقد مناقشات داخلية ومع أحزاب أخرى ""خلال الأيام القادمة"".
وقال مبالولا خلال مؤتمر صحافي عشية الجلسة الأولى للبرلمان الجديد ""لقد توصلنا إلى اتفاق مشترك بشأن ضرورة العمل سويا"".
وأوضح أن الائتلاف ""يتمحور حول الوسط"" بعد أن رفضت أحزاب اليسار الانضمام إليه، وسيتيح تشكيل حكومة وحدة وطنية.
ومن المفترض أن يتيح الاتفاق إعادة انتخاب الرئيس سيريل رامافوزا لولاية ثانية خلال الجلسة البرلمانية التي ستعقد الجمعة في كيب تاون.
ووفقا لمبالولا، فإن الائتلاف الجديد يضم الأحزاب التالية ""التحالف الديمقراطي"" (يمين وسط)، وحزب الزولو القومي إنكاثا، والحركة الديمقراطية المتحدة (يسار وسط)، وحزب ""إف إف بلاس"" للقوميين البيض.
وللمرة الأولى منذ إرساء الديمقراطية في جنوب أفريقيا قبل ثلاثة عقود، خسر حزب المؤتمر الوطني الأفريقي الحاكم بزعامة الرئيس رامابوزا غالبيته البرلمانية في اقتراع التاسع والعشرين من أيار/مايو.
ونال حزب بطل مناهضة العنصرية الراحل نلسون مانديلا 40 بالمئة من الأصوات، في أسوأ أداء انتخابي له على الإطلاق، وبات بحاجة إلى دعم أحزاب أخرى لممارسة الحكم.
وينتخب رئيس الجمهورية في جنوب أفريقيا من بين أعضاء البرلمان في اقتراع سري تجريه الجمعية الوطنية. وبعد انتخابه يعين الرئيس وزراء حكومته.
ومثلت خسارة ""المؤتمر الوطني الأفريقي"" للأغلبية المطلقة نقطة تحول تاريخية بالنسبة لجنوب أفريقيا، حيث حظى بالأغلبية المطلقة منذ عام 1994، عندما نجح حزب مانديلا في تحرير البلاد من نير الفصل العنصري وقادها إلى الديمقراطية.
فرانس24/ أ ف ب","
                                        بعد ما يزيد على أسبوعين من خسارته الأغلبية المطلقة في الانتخابات التشريعية، أكد حزب ""المؤتمر الوطني الأفريقي"" الخميس التوصل لاتفاق مع عدة أحزاب لتشكيل حكومة ائتلافية في جنوب أفريقيا. جاء ذلك بعد خسارته الأغلبية المطلقة في البرلمان لأول مرة في تاريخه. وأدلى الناخبون بأصواتهم لاختيار أعضاء تسعة مجالس تشريعية إقليمية على مستوى البلاد وأعضاء البرلمان الوطني الجديد الذين سيختارون بدورهم الرئيس المقبل للبلاد.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240614-%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%8A%D8%AA%D9%88%D8%B5%D9%84-%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D8%AA%D8%B4%D9%83%D9%8A%D9%84-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D8%A6%D8%AA%D9%84%D8%A7%D9%81-%D9%88%D8%B7%D9%86%D9%8A-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%AA%D9%83%D8%A7%D8%B3%D8%AA%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9,14/06/2024 - 03:58,"

                                    أفريقيا
                            "
33,France 24,كأس أمم أوروبا 2024: أمراض تداهم معسكر المنتخب الفرنسي ومبابي يغيب عن تدريباته,,"
                                                ذكرت تقارير إعلامية فرنسية أن الأمراض داهمت معسكر المنتخب الفرنسي في ألمانيا وأن بعض اللاعبين والمسؤولين استيقظوا وهم يعانون من نزلة برد كما أصيب البعض بتشجنات وصداع.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240614-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%8A%D8%BA%D9%8A%D8%A8-%D8%B9%D9%86-%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8%D8%A7%D9%86%D8%AA-%D8%A7%D9%84%D8%AF%D9%8A%D9%88%D9%83-%D9%88%D8%A3%D9%85%D8%B1%D8%A7%D8%B6-%D8%AA%D8%B5%D9%8A%D8%A8-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AE%D8%A8,14/06/2024 - 10:18,"
                                    الأخبار المغاربية
                            "
34,France 24,حرب شوارع وقصف إسرائيلي بالمروحيات والبوارج على رفح,,"
                                                قالت وزارة الصحة في قطاع غزة في بيان الجمعة إن 37266 فلسطينيا قُتلوا وأصيب 85102 خلال الهجوم العسكري الإسرائيلي على القطاع الفلسطيني منذ السابع من أكتوبر تشرين الأول.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240614-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,14/06/2024 - 15:33,"
                                    الأخبار المغاربية
                            "
