,source,title,content,description,url,published_at,tags
22,France 24,كرة القدم: إقامة كأس العالم 2030 بالمغرب وإسبانيا والبرتغال والسعودية تحتضن نسخة 2034,,"
                                                كشف جياني إنفانتينو رئيس الاتحاد الدولي لكرة القدم (فيفا) الأربعاء عقب مؤتمر افتراضي غير اعتيادي، أن المملكة العربية السعودية ستحتضن نهائيات كأس العالم لكرة القدم للرجال في 2034 فيما تقام نسخة 2030 في المغرب وإسبانيا والبرتغال. على أن تستضيف ثلاث دول في أمريكا الجنوبية مباراة واحدة لكل منها.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241212-%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-2030-%D8%A8%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%88%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%A8%D8%B1%D8%AA%D8%BA%D8%A7%D9%84-%D9%88%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%AD%D8%AA%D8%B6%D9%86-%D9%86%D8%B3%D8%AE%D8%A9-2034,12/12/2024 - 15:07,"
                                    الأخبار المغاربية
                            "
23,France 24,"رئيس كوريا الجنوبية يهاجم المعارضة ويتعهد القتال ""حتى آخر لحظة"" دفاعا عن منصبه","
متهما المعارضة بالتسبب بـ""أزمة وطنية""، تعهد رئيس كوريا الجنوبية، يون سوك يول، المهدد بالعزل بسبب محاولته الفاشلة قبل أسبوع فرض الأحكام العرفية في البلاد، القتال ""حتى آخر لحظة"" دفاعا عن نفسه.
وصرح يون، في خطاب تلفزيوني ألقاه الخميس ""سأقاتل مع الشعب حتى اللحظة الأخيرة"".
ويذكر أنه ليل الثالث إلى الرابع من كانون الأول/ديسمبر الجاري أعلن يون (63 عاما) بصورة مفاجئة فرض الأحكام العرفية قبل أن يضطر بعد ست ساعات فقط إلى التراجع عن هذه الخطوة بضغط من البرلمان والشارع.
وكان الرئيس قد قدم اعتذاره للشعب عن قراره هذا. وقال ""أعتذر مرة أخرى للشعب الذي لا بد أنه فوجئ وشعر بالقلق بسبب الأحكام العرفية. أرجوكم، ثقوا بي في ولائي المطلق للشعب"". غير أنه أكد أنه سيتحمل كل التبعات القانونية والسياسية لهذا القرار.
وقال ""لن أتجنب المسؤولية القانونية والسياسية في ما يتعلق بإعلان الأحكام العرفية"".
وهاجم الرئيس من جهة ثانية البرلمان الذي تسيطر عليه المعارضة بسبب عزمها على طرح مشروع قانون على التصويت السبت بقصد عزله من منصبه.
وقال يون إن ""الجمعية الوطنية التي يهيمن عليها حزب المعارضة الرئيسي أصبحت وحشا يدمر النظام الدستوري للديمقراطية الليبرالية"".
والسبت الماضي أفلت يون من مذكرة أولى لعزله تقدمت بها المعارضة.
ولأجل عزله ينبغي أن تحصل المذكرة على أصوات 200 نائب من أصل 300 تتألف منهم الجمعية الوطنية. وفي المرة الأولى أيّد مذكرة عزل الرئيس كل نواب المعارضة الـ192 بالإضافة إلى 3 نواب من الحزب الحاكم.
فرانس24/ أ ف ب","
                                        تتواصل الأزمة السياسية في كوريا الجنوبية منذ محاولة الرئيس يون سوك يول الفاشلة قبل أسبوع فرض الأحكام العرفية في البلاد، حيث تعهد الخميس في خطاب تلفزيوني القتال ""حتى آخر لحظة"" دفاعا عن نفسه. وهاجم الرئيس من جهة ثانية البرلمان الذي تسيطر عليه المعارضة بسبب عزمها على طرح مشروع قانون على التصويت السبت بقصد عزله من منصبه.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241212-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%8A%D9%87%D8%A7%D8%AC%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D8%AA%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D8%AD%D8%AA%D9%89-%D8%A2%D8%AE%D8%B1-%D9%84%D8%AD%D8%B8%D8%A9-%D8%AF%D9%81%D8%A7%D8%B9-%D9%85%D9%86%D8%B5%D8%A8-%D8%A3%D8%AD%D9%83%D8%A7%D9%85-%D8%B9%D8%B1%D9%81%D9%8A%D8%A9,12/12/2024 - 07:17,"

                                    آسيا
                            "
24,France 24,"بعد سقوط الأسد.. دعم أمريكي ""بلا حدود"" للسلطة السورية الجديدة ولكن ""بشروط""!",,"
                                                دعا وزير الخارجية الأمريكي  أنتوني بلينكن إلى عملية ""شاملة"" لتشكيل الحكومة السورية المقبلة تتضمن حماية الأقليات بعدما أنهت فصائل معارضة بقيادة هيئة تحرير الشام حكم بشار الأسد، وحضت الولايات المتحدة  كل الدول على دعم عملية سياسية ""جامعة"" في سوريا بعد سقوط الأسد، للحديث عن هذا الموضوع نستضيف في ""ضيف اليوم""  الخبير في العلاقات الدولية والدبلوماسي السابق مسعود معلوف.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241212-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%AF%D8%B9%D9%85-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A8%D9%84%D8%A7-%D8%AD%D8%AF%D9%88%D8%AF-%D9%84%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%88%D9%84%D9%83%D9%86-%D8%A8%D8%B4%D8%B1%D9%88%D8%B7,12/12/2024 - 17:17,"

                                    الشرق الأوسط
                            "
25,France 24,"الحرس الثوري الإيراني يدعو بلاده ""للتكيف مع الوقائع"" الجديدة في سوريا بعد الإطاحة بالأسد","
صرح قائد الحرس الثوري الإيراني اللواء حسين سلامي قائلا إن بلاده عليها ""التكيف مع الوقائع"" الجديدة في سوريا بعد الإطاحة بالرئيس السوري بشار الأسد، حسبما أوردت وسائل إعلام رسمية الخميس.
وشدد سلامي أن إيران ""كانت تحاول حقا ليل نهار تقديم المساعدة بكل ما في وسعها، وعلينا أن نتكيف مع الوقائع في سوريا، ونحن نتابعها  ونتصرف على أساسها""، وفق ما نقلت وكالة أنباء الجمهورية الإسلامية الرسمية (إرنا).
وتابع أن ""الاستراتيجيات يجب أن تتغير وفقا للظروف، ولا يمكننا حل العديد من القضايا العالمية والإقليمية بالجمود واستخدام التكتيكات نفسها"".
وكانت إيران حليفا قويا لعائلة الأسد التي انتهى حكمها الذي استمر عقودا في سوريا الأسبوع الماضي إثر هجوم خاطف لفصائل المعارضة المسلحة على العاصمة دمشق.
واضطلعت سوريا منذ فترة طويلة بدور استراتيجي في ""محور المقاومة"" المناهض لإسرائيل، خاصة في تسهيل إمداد حزب الله حليف طهران في لبنان المجاور بالأسلحة.
ويذكر أن محور المقاومة يضم حزب الله وحماس في غزة والحوثيين في اليمن وبعض الفصائل المسلحة الشيعية الأصغر حجما في العراق.
والخميس أيضا، دان الحرس الثوري الإسلامي بشدة ""استغلال أمريكا والكيان الصهيوني للظروف الحالية في سوريا واحتلالهما الأراضي السورية"".
وقال الحرس الثوري في بيان إن ""جبهة المقاومة الإسلامية، تحت لواء مدرسة المقاومة، ستواجه بحزم وذكاء أي خطط تستهدف زعزعة المقاومة أو إضعاف قوة واقتدار دول المنطقة"".
وتنشر تركيا قوات في شمال سوريا، بينما توغل الجيش الإسرائيلي في الجنوب بالمنطقة العازلة التي تحرسها الأمم المتحدة على الحدود المشتركة بين البلدين، شرق مرتفعات الجولان التي تحتلها الدولة العبرية.
ولدى الولايات المتحدة أيضا قوات متمركزة في سوريا، حيث تتعاون مع قوات سوريا الديموقراطية التي يهيمن عليها الأكراد في مكافحة تنظيم ""الدولة الإسلامية"".
وبلغت العلاقات بين طهران ودمشق ذروتها خلال الحرب الأهلية السورية التي بدأت عام 2011، عندما أرسل الحرس الثوري ما أسماه ""مستشارين عسكريين"" لمساعدة الأسد.

فرانس24/ أ ف ب","
                                        شدد الحرس الثوري الإيراني الخميس على ضرورة ""التكيف مع الوقائع"" الجديدة في سوريا بعد إطاحة الرئيس السوري بشار الأسد، معتبرا أن ""الاستراتيجيات يجب أن تتغير وفقا للظروف"". ودان الحرس الثوري الإسلامي بشدة ""استغلال أمريكا والكيان الصهيوني للظروف الحالية في سوريا واحتلالهما الأراضي السورية"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241212-%D8%A7%D9%84%D8%AD%D8%B1%D8%B3-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A8%D9%84%D8%A7%D8%AF%D9%87-%D9%84%D9%84%D8%AA%D9%83%D9%8A%D9%81-%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D9%82%D8%A7%D8%A6%D8%B9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A5%D8%B7%D8%A7%D8%AD%D8%A9-%D8%A8%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,12/12/2024 - 15:17,"

                                    الشرق الأوسط
                            "
26,France 24,فرنسا: المشهد السياسي الجديد,,"
                                                المسلسل السياسي الفرنسي متواصل والفرنسيون يريدون حلقة عنوانها الاستقرار والمصلحة الوطنية فوق كل اعتبار. حكومة ميشال بارنييه الأخيرة سقطت في زمن قياسي، بعد ثلاثة أشهر وأيام، إذ لم تتوفر فيه مواصفات إرضاء جميع الأطياف. فما الذي يسمح لخليفته بتحقيق ذلك؟ وما الذي تغير بعد سقوط حكومة ميشال بارنييه؟ حديثنا في هذا العدد من ""النقاش"" يدور حول المشهد السياسي الفرنسي والحكومة الجديدة مع ضيوف الحلقة: المحلل السياسي طارق وهبي، والباحث في القانون في جامعة باريس بانتيون أساس إبراهيم شاهين، وعضو حزب التجمع الوطني شفيق السباعي.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241212-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%B4%D9%87%D8%AF-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,12/12/2024 - 21:05,"

                                    فرنسا
                            "
27,France 24,تونس تتسلم رئاسة مبادرة 5+5 دفاع لسنة 2025,,"
                                                 تونس تتسلم رئاسة مبادرة 5+5 دفاع لسنة 2025                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241212-%D8%AA%D9%88%D9%86%D8%B3-%D8%AA%D8%AA%D8%B3%D9%84%D9%85-%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A9-5-5-%D8%AF%D9%81%D8%A7%D8%B9-%D9%84%D8%B3%D9%86%D8%A9-2025,12/12/2024 - 21:05,"

                                    الأخبار المغاربية
                            "
28,France 24,كييف تستهدف مطارا عسكريا روسيا بصواريخ أمريكية وبوتين يهدد بالرد بصواريخ أوريشنيك الفتاكة,,"
                                                قال الكرملين الخميس إن روسيا سترد ""بالتأكيد"" على الهجوم الأوكراني الذي نفذته ليل الثلاثاء الأربعاء كييف على مطار عسكري روسي باستخدام صواريخ أتاكمس الأميركية الصنع. وهدد فلاديمير بوتين أخيرا بقصف مراكز صنع القرار في كييف بصاروخ أوريشنيك فرط الصوتي والذي يمكن أن يحمل رأسا نووية، وكذلك الدول الغربية التي تساعد أوكرانيا على مهاجمة الأراضي الروسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241212-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%87%D8%AF%D8%AF-%D9%83%D9%8A%D9%8A%D9%81-%D8%A8%D8%A7%D8%B3%D8%AA%D8%B9%D9%85%D8%A7%D9%84-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A3%D9%88%D8%B1%D8%B4%D9%86%D9%8A%D9%83-%D8%A7%D9%84%D9%81%D8%AA%D8%A7%D9%83%D8%A9,12/12/2024 - 12:09,"
                                    الأخبار المغاربية
                            "
29,France 24,"سوريا: دمشق تودع الناشط مازن الحمادة الذي ""أعدم"" قبل أيام من سقوط نظام الأسد","
رافق مئات السوريين الخميس جثمان الناشط والمعارض السوري مازن الحمادة إلى مثواه الأخير، بعدما عُثر عليه في ثلاجة مستشفى قرب العاصمة دمشق.
وتشكل معاناة هذا الناشط الذي اعتقله النظام السوري مرتين، فصلا من فصول المأساة التي عاشها عشرات الآلاف من المعتقلين في سجون سيئة السمعة وشهدت على انتهاكات وتعذيب لا يوصف، وفق شهادات معتقلين وناشطين ومنظمات حقوقية.
وفي باحة مستشفى المجتهد بالعاصمة السورية، صاح المشيعون الذين حمل بعضهم أعلام الثورة السورية ""لن ننسى دمك يا مازن""، بينما كان آخرون يحاولون تهدئة والدته التي بدت منهارة من شدة البكاء والحزن.
وقد عثر فصيل معارض الثلاثاء على نحو 35 جثة في ثلاجة داخل مستودع مستشفى حرستا الواقع شمال شرق دمشق، ملفوفة بأكياس وقماش أبيض وعليها آثار تعذيب وكدمات، بينها جثة الحمادة الذي تعرفت عليه العائلة من الصور.
وقالت شقيقته أمل لوكالة الأنباء الفرنسية بتأثر على هامش التشييع ""تواصلت مع طبيب وأرسلت له مقطع فيديو وصورة.. قال لي إنه أعدم من نحو عشرة أيام"".
هذا، وتختصر تجربة الحمادة الذي سجن مرتين معاناة السوريين داخل سجون النظام السابق. إذ سجن الشاب لأول مرة بعد مشاركته في الاحتجاجات المناهضة للحكومة إثر اندلاعها عام 2011، إذ تعرض لتعذيب شديد بأساليب عدة، كما روى لاحقا بعد خروجه من السجن وفراره إلى هولندا في العام 2014 حيث تقدم بطلب لجوء.
وفي هولندا كما في دول أخرى، قدم الحمادة شهادته علنا عن الانتهاكات والتعذيب الذي تعرض له. وتحدث في مقابلات وندوات عن معاناته في السجن والتي لم يتمكن من تجاوزها وأدت لاحقا وفق عائلته إلى تدهور حالته النفسية.
في إحدى مقابلاته التي أعاد ناشطون خلال اليومين الأخيرين تداولها على نطاق واسع على مواقع التواصل الاجتماعي، استعاد الحمادة لحظات من تجربة قاسية. وقال ""دمروا الذكريات الحلوة، دمروا طفولتي، دمروا شبابي"".
وأضاف ""نحن لسنا كما يصفنا الأسد، نحن كلنا متعلمون ودرسنا في الجامعات"" قبل أن يضيف ودموعه تغطي وجنتيه ""قتلنا كلنا، لم يترك شيئا منا"".
وقالت شقيقته خلال التشييع ""قالوا إنه صور مظاهرات... هو صور (مظاهرات) سلمية، وشبابا يطالبون بالحرية"".
وقال محمد الحاج، أحد مقاتلي ""غرفة عمليات الجنوب""، وهو ائتلاف فصائل معارضة، عثر على الجثامين في مستشفى حرستا لوكالة الأنباء الفرنسية عبر الهاتف من دمشق ""فتحتُ باب غرفة التبريد بيدي، كان المشهد مهولا، حوالي أربعين جثة مكدسة داخلها وعليها آثار تعذيب لا يصدقه عقل"".
وإلى ذلك، أظهرت صور ومقاطع فيديو التقطها الحاج داخل مستشفى حرستا، شمال شرق دمشق، الجثث وبينها جثة مازن الحمادة، قبل أن يتم نقلها إلى مستشفى المجتهد، حيث تهافتت عائلات بحثا عن أبنائها.
وشكل مستشفى حرستا، وفق ما قال دياب سرية من رابطة معتقلي ومفقودي سجن صيدنايا، ""مركزا رئيسيا لتجميع الجثث الآتية من سجن صيدنايا أو مستشفى تشرين قبل نقلها إلى مقابر جماعية"".
ويشار إلى أنه بعد نحو ست سنوات من وصوله إلى هولندا، عاد الحمادة بشكل مفاجئ إلى سوريا. وأفادت تقارير حينها بأن النظام استدرجه للعودة. وما إن وطأت قدماه مطار دمشق الدولي حتى تم توقيفه واختفى تماما إلى حين العثور على جثته في مستشفى حرستا.
ووفقا للمرصد السوري لحقوق الانسان، قضى نحو ستين ألف شخص تحت التعذيب أو بسبب ظروف الاحتجاز المريعة في السجون السورية، ودخل نصف مليون شخص سجون السلطة، منذ بداية الحرب، بحسب المصدر ذاته.
","
                                        شيع مئات السوريين الخميس جثمان الناشط المعارض مازن الحمادة، الذي تم العثور عليه مع نحو 35 آخرين في ثلاجة مستشفى قرب دمشق، بعيد سيطرة فصائل معارضة على العاصمة الأحد إثر هجوم مباغت انتهى بإعلانها إسقاط نظام الرئيس بشار الأسد. وقالت شقيقته أمل على هامش التشييع ""تواصلت مع طبيب وأرسلت له مقطع فيديو وصورة.. قال لي إنه أعدم من نحو عشرة أيام"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241212-%D8%AF%D9%85%D8%B4%D9%82-%D8%AA%D9%88%D8%AF%D8%B9-%D8%A7%D9%84%D9%86%D8%A7%D8%B4%D8%B7-%D9%85%D8%A7%D8%B2%D9%86-%D8%A7%D9%84%D8%AD%D9%85%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%B0%D9%8A-%D8%A3%D8%B9%D8%AF%D9%85%D9%87-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D9%82%D8%A8%D9%84-%D8%B9%D8%B4%D8%B1%D8%A9-%D8%A3%D9%8A%D8%A7%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%AC%D8%AB%D8%AA%D9%87,12/12/2024 - 19:46,"

                                    الشرق الأوسط
                            "
30,France 24,"النيابة السويدية تقرر إغلاق التحقيق في قضية ""اغتصاب"" استهدفت كيليان مبابي لعدم كفاية الأدلة","

أعلنت النيابة السويدية الخميس، أنه تم إغلاق التحقيق في قضية ""الاغتصاب"" التي فُتحت بعد زيارة قائد المنتخب الفرنسي ولاعب ريال مدريد الإسباني كيليان مبابي إلى ستوكهولم في تشرين الأول/أكتوبر الماضي، لعدم كفاية الأدلة.
وتضمن بيان المدعية المسؤولة عن القضية، مارينا تشيراكوفا في ""تقييمي هو أن الأدلة غير كافية للاستمرار، ولذلك تم إغلاق التحقيق"".
وعلى الرغم من عدم ذكر اسم مبابي، أوضحت المدعية أن الشخص المستهدف بالتحقيق ""لم يتم إخطاره بالاشتباه في ارتكاب أي جريمة"".
وتعود الوقائع التي كان الادعاء العام يحقق فيها إلى الخميس في العاشر من تشرين الأول/أكتوبر، داخل فندق في ستوكهولم حيث كان مبابي وأصدقاؤه يقيمون، وفقا لصحيفتي ""أفتونبلاديت"" و""إكسبرسن"" السويديتين.

ووفقا لصحيفة أفتونبلاديت، قُدّمت شكوى السبت، 12 تشرين الثاني/أكتوبر، بعد أن طلبت الضحية المزعومة مساعدة طبية.
من جانبه، كان مبابي قد وصف القضية بأنها ""أخبار كاذبة"" عبر وسائل التواصل الاجتماعي، وربَطها بنزاعه المالي مع ناديه السابق باريس سان جرمان.
وفي مقابلة حديثة مع قناة كانال+، أعرب مبابي الذي تعرض لإصابة خلال آخر مباراة له في دوري أبطال أوروبا في الفوز على أتالانتا الإيطالي 3-2 حيث سجل هدف السبق، عن دهشته إزاء هذه القضية.
قال ""لم أتلق أي شيء. لا استدعاء، ولا شيء""، مضيفا ""الأمر مجرد سوء فهم. لم أشعر أبدا أنني معني. كان هناك الكثير من الضجة"".
فرانس24/ أ ف ب","
                                        قررت النيابة السويدية، وفق ما أعلنت الخميس، إنهاء التحقيق في قضية ""الاغتصاب"" التي أثارت جدلا واسعا بعد زيارة قائد المنتخب الفرنسي ونجم ريال مدريد، كيليان مبابي، إلى ستوكهولم في تشرين الثاني/أكتوبر الماضي، بسبب عدم كفاية الأدلة. وأوضحت المدعية مارينا تشيراكوفا أن المتهم لم يتم إخطاره بالاشتباه بأي جريمة.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241212-%D9%83%D9%8A%D9%84%D9%8A%D8%A7%D9%86-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF%D9%8A%D8%A9-%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D8%B9%D8%AF%D9%85-%D9%83%D9%81%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D8%AF%D9%84%D8%A9,12/12/2024 - 10:50,"

                                    رياضة
                            "
31,France 24,''شكرا لأنك تحلم معنا'': فيلم كوميدي في زمن التراجيديا,,"
                                                في هذا العدد من ثقافة، تستضيف ليانا صالح المخرجة والكاتبة الفلسطينية ليلى عباس للتعرف على فيلمها الروائي ''شكرا لأنك تحلم معنا'' والذي فاز بجوائز مهمة في عدة مهرجانات سينمائية. «شكرًا لأنك تحلم معنا» يحكي قصة شقيقتين تعيشان في رام الله، يتوفى والدهما فجأة تاركا وراءه مبلغًا من المال في البنك، تحاول الشقيقتان وضع خطة للحصول على المال قبل أن يكتشف شقيقهما الأمر حيث يحق له بالقانون الحصول على نصف الميراث...قصة لاتخلو من الكوميديا في زمن يعيش التراجيديا .                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241212-%D8%B4%D9%83%D8%B1%D8%A7-%D9%84%D8%A3%D9%86%D9%83-%D8%AA%D8%AD%D9%84%D9%85-%D9%85%D8%B9%D9%86%D8%A7-%D9%81%D9%8A%D9%84%D9%85-%D9%83%D9%88%D9%85%D9%8A%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B2%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%B1%D8%A7%D8%AC%D9%8A%D8%AF%D9%8A%D8%A7,12/12/2024 - 17:33,"

                                    الشرق الأوسط
                            "
32,France 24,إسرائيل تعلن تفكيك شبكة تجسس تعمل لصالح إيران ومتهمة بجمع معلومات حساسة وتنفيذ هجمات,"
كشفت مصادر أمنية إسرائيلية، الأربعاء، عن اعتقال نحو 30 شخصا معظمهم من اليهود، للاشتباه في تورطهم بأنشطة تجسس لصالح إيران، في عملية أثارت موجة من القلق داخل الدولة العبرية، وسلطت الضوء على جهود طهران المكثفة لاختراق عدوها اللدود.
ووفقا لمصادر أمنية إسرائيلية، تم تفكيك تسع خلايا سرية كانت تعمل لصالح الاستخبارات الإيرانية.
وكشف جهاز الأمن الداخلي الإسرائيلي (الشاباك) أن من بين الأهداف التي سعت إليها هذه الخلايا، لكنها لم تتحقق، اغتيال عالم نووي إسرائيلي ومسؤولين عسكريين سابقين. كما تمكنت إحدى المجموعات من جمع معلومات حساسة عن قواعد عسكرية ودفاعات جوية.
وفي سياق متصل، أعلن الشاباك والشرطة الإسرائيلية عن اعتقال فريق مكون من أب وابنه، متهمين بنقل تفاصيل عن تحركات القوات الإسرائيلية، بما في ذلك في هضبة الجولان حيث يقيمان.
وأشارت المصادر الأمنية إلى أن هذه الاعتقالات جاءت بعد جهود متواصلة من قبل عملاء استخبارات إيرانيين على مدار العامين الماضيين، حيث سعوا لتجنيد مواطنين إسرائيليين عاديين لجمع معلومات استخباراتية وتنفيذ عمليات مقابل مبالغ مالية.
وعلق شالوم بن حنان، وهو مسؤول كبير سابق في الشاباك، على الأمر قائلا: ""نحن أمام ظاهرة كبيرة هنا"". وأشار إلى ما وصفه بالعدد المفاجئ من المواطنين اليهود الذين وافقوا عن علم على العمل لصالح إيران ضد دولتهم.
وما يثير الدهشة أن معظم المشتبه بهم هم من الفئات المهمشة في المجتمع الإسرائيلي، بما في ذلك مهاجرون جدد وهاربون من الخدمة العسكرية ومدانون بجرائم جنسية. كما كشفت التحقيقات أن اثنين على الأقل من المشتبه بهم ينتمون إلى مجتمع اليهود المتزمتين دينيا في إسرائيل.
وأوضح جهاز الشاباك أن الكثير من نشاطات المشتبه بهم كانت تقتصر على كتابة شعارات معادية للحكومة ورئيس الوزراء بنيامين نتنياهو على الجدران، بالإضافة إلى إلحاق أضرار بالسيارات.
وقد أثار حجم الاعتقالات وتورط هذا العدد من اليهود الإسرائيليين، إلى جانب مواطنين عرب، حالة من القلق في إسرائيل. خاصة في ظل استمرار الحرب مع حركة حماس في غزة وهشاشة اتفاق وقف إطلاق النار مع حزب الله في لبنان.
وفي إطار الجهود الإيرانية لتجنيد عملاء، كشفت الشرطة الإسرائيلية أن وكالات الاستخبارات الإيرانية غالبا ما تستهدف مجندين محتملين عبر منصات التواصل الاجتماعي. حيث تم رصد رسائل تعرض مبالغ مالية كبيرة مقابل الحصول على معلومات.
وتكون جهود التجنيد مباشرة في بعض الأحيان. وتعد إحدى الرسائل المرسلة إلى مدني إسرائيلي، والتي اطلعت عليها رويترز، بتقديم مبلغ 15 ألف دولار مقابل الحصول على معلومات مع بريد إلكتروني ورقم هاتف للاتصال.
وقال أحد المصادر، وهو مسؤول كبير سابق عمل في جهود إسرائيل لمكافحة التجسس حتى عام 2007، إن إيران تتصل أيضا بشبكات المغتربين من اليهود من دول القوقاز الذين يعيشون في كندا والولايات المتحدة.
وقالت السلطات الإسرائيلية علنا إن بعض المشتبه بهم اليهود هم في الأصل من دول القوقاز.
وقال المسؤول السابق إن الأفراد المجندين يتم تكليفهم أولا بمهام تبدو غير ضارة مقابل المال، قبل مطالبتهم تدريجيا بمعلومات استخبارية محددة عن أهداف، بما في ذلك عن أفراد وبنية تحتية عسكرية حساسة، مدعومين في ذلك بتهديد بالابتزاز.","
                                        أعلن مسؤولون إسرائيليون عن تفكيك شبكة واسعة للتجسس لصالح إيران، تمثلت في اعتقال قرابة 30 مواطنا يهوديا متورطين في جمع معلومات حساسة وتنفيذ هجمات محتملة. وأظهرت التحقيقات تجنيد المشتبه بهم عبر وسائل التواصل الاجتماعي مقابل مبالغ مالية كبيرة. ويعكس هذا الكشف جهود طهران المكثفة لاختراق عدوها اللدود، ويثير القلق داخل الدولة العبرية.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241212-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%81%D9%83%D9%8A%D9%83-%D8%B4%D8%A8%D9%83%D8%A9-%D8%AA%D8%AC%D8%B3%D8%B3-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D9%86%D8%B0-%D8%B9%D9%82%D9%88%D8%AF,12/12/2024 - 03:29,"

                                    الشرق الأوسط
                            "
