,source,title,content,description,url,published_at,tags
28,France 24,"انتقادات دولية لاقتراح ترامب السيطرة على غزة والأمم المتحدة تحذر من ""تطهير عرقي"" في القطاع","
أثار اقتراح الرئيس الأمريكي دونالد ترامب بفرض سيطرة الولايات المتحدة على قطاع غزة وترحيل سكانه جدلا دوليا واستنكارا فلسطينيا وعربيا.
وأعلن ترامب رغبته في ""إعادة تشكيل"" قطاع غزة الذي يضم أكثر من مليوني فلسطيني، وذلك عبر إخراجهم موقتا إلى دول مجاورة مثل الأردن أو مصر، تمهيدا لإعادة تطوير القطاع عسكريا واقتصاديا، و""تحويله إلى ريفييرا الشرق الأوسط""، على حد تعبيره.
وقوبل المقترح بسيل من ردود الفعل المنددة في مختلف أنحاء العالم، لا سيما بعدما أعلن الرئيس الأمريكي أن ""الجميع يحبون"" هذه الخطة، متجاهلا الاعتراض الحاد الذي أبداه الفلسطينيون ودول عربية وإسلامية عديدة.
وأوضح وزير الخارجية الأمريكي، ماركو روبيو، أن الاقتراح لا ينص على ""ترحيل دائم""، بل هو ""خروج موقت"" للفلسطينيين، ريثما تتم إزالة الأنقاض والقنابل غير المنفجرة في القطاع المدمر بسبب الحرب، ومن ثم إعادة إعمار البنى التحتية، وخلق آلاف فرص العمل هناك. واصفا هذه الخطوة بأنها ""سخية جدا""، رأى روبيو أنها قد تمهد لإرساء استقرار طويل الأمد في المنطقة.
بالمقابل، تلقى هذا الطرح انتقادات قاسية، إذ يؤكد منتقدوه أنه يتناقض مع حق الفلسطينيين في أرضهم، ويفتح الباب أمام انتهاكات خطيرة للقانون الدولي الإنساني.
وعلى الرغم من دعوات الإدارة الأمريكية لإعادة إعمار غزة، أعلن البيت الأبيض الأربعاء أن الولايات المتحدة ""لن تمول"" أي عمليات إعادة بناء في القطاع.
وقالت المتحدثة باسم البيت الأبيض، كارولاين ليفيت، للصحافيين إن ترامب أبلغ المسؤولين بأن واشنطن ستركز على ""التخطيط والإشراف"" لا أكثر. كما لفتت إلى عدم اتخاذ قرار بنشر جنود أمريكيين على الأرض في غزة ""في الوقت الحاضر"".
من جهته، حذر الأمين العام للأمم المتحدة أنطونيو غوتيريس، الأربعاء، مما وصفه بـ""تطهير عرقي"" إذا مضت خطة السيطرة على غزة وترحيل سكانها قدما.
وأشار غوتيريس، في كلمة أمام لجنة أممية معنية بحقوق الفلسطينيين، إلى أن ""جوهر ممارسة الشعب الفلسطيني لحقوقه غير القابلة للتصرف يكمن في حقهم في أن يعيشوا على أرضهم""، معتبرا أن أي مساس بهذا الحق يخرق القانون الدولي.
بدوره، شدد الرئيس الفلسطيني محمود عباس، الذي وصل إلى الأردن للقاء الملك عبد الله الثاني، على ""رفض شديد لدعوات الاستيلاء على قطاع غزة وتهجير الفلسطينيين خارج وطنهم"".
وكذلك، أبدت السعودية والإمارات وجامعة الدول العربية استنكارا واضحا للخطة الأمريكية.
وأكدت الرياض أنها ""لن توافق على إقامة علاقات دبلوماسية مع إسرائيل"" ما لم تحل القضية الفلسطينية بإقامة دولة مستقلة عاصمتها القدس الشرقية، بينما وصفت أبوظبي المقترح بأنه ""مخالف تماما للقانون الدولي""، ورفضته الأمانة العامة لجامعة الدول العربية باعتباره ""ترويجا لسيناريو تهجير"" مرفوض عربيا ودوليا.
على الصعيد الدولي، حذر الرئيسان الفرنسي إيمانويل ماكرون والمصري عبد الفتاح السيسي من تبعات ""أي تهجير قسري للشعب الفلسطيني في غزة أو الضفة""، مؤكدين أنه سيصبح ""عامل زعزعة استقرار رئيسي"".
كما أدان الاتحاد الأوروبي الخطة، مذكرا بأن قطاع غزة ""جزء لا يتجزأ من الدولة الفلسطينية المستقبلية"". واعتبرت ألمانيا أن القطاع ""ملك للفلسطينيين""، فيما وصف مسؤولو الأمم المتحدة الخطوة بأنها ""مفاجئة جدا""، وتنطوي على احتمال خرق فاضح للقانون الدولي.
واعتبر المفوض الأممي السامي لشؤون اللاجئين فيليبو غراندي أن مشروع السيطرة على غزة ""مفاجئ جدا"".
بالمقابل، تعهد الوزير الإسرائيلي اليميني المتطرف بتسلئيل سموتريتش، الأربعاء، العمل على أن يتم ""بشكل نهائي دفن الفكرة الخطرة"" المتمثلة بإقامة دولة فلسطينية.
من جهتها، وصفت منظمة بتسيلم الإسرائيلية غير الحكومية خطة ترامب للقطاع بأنها ""مجنونة"".
أما منظمة العفو الدولية ""أمنستي""، فاعتبرت أن خطة ترامب ""مروعة"" و""غير قانونية""، معربة عن قلقها إزاء الطابع ""التحريضي"" لتصريحات سيد البيت الأبيض.
ميدانيا، أشعلت تصريحات ترامب الغضب في غزة، إذ أكد العديد من سكان القطاع رفضهم ما أسموه ""مخطط التهجير"".
وقال حاتم عزام من مدينة رفح: ""الشعب متجذر بأرضه""، فيما شدد الشاب أحمد الميناوي (24 عاما) على أن ""فلسطين ليست للبيع"".
في إسرائيل، اعتبر النائب العربي في الكنيست منصور عباس، أن تنفيذ خطة الترحيل سيعني ارتكاب ""جرائم حرب وجرائم ضد الإنسانية""، داعيا إلى البحث عن بدائل تفضي إلى حل عادل يرسخ المصالحة والسلام بين الشعبين.
ويتضح أن التباين إزاء خطة ترامب للسيطرة الأمريكية على غزة لا يقتصر على موقف الفلسطينيين وحدهم، إذ تتوالى ردود الفعل الدولية المشككة في جدوى الخطوة، وسط تحذيرات من خطورة تهديد الحقوق الأساسية للشعب الفلسطيني.
وفي وقت تبدي فيه إدارة ترامب تمسكا بما تصفه بـ""الحل التنموي""، يظل مصير هذه المبادرة رهنا بتوازنات إقليمية وضغط دولي متصاعد لاحترام المعايير الإنسانية والقانونية.
فرانس24/ أ ف ب","
                                        أثار اقتراح الرئيس الأمريكي دونالد ترامب سيطرة واشنطن على قطاع غزة وترحيل سكانه مؤقتا، رفضا فلسطينيا وعربيا واسعا، وبينما اعتبر ترامب أن خطته ""محبوبة من الجميع"" أعلن البيت الأبيض رفضه تمويل إعمار القطاع. بدوره، حذر أمين عام الأمم المتحدة أنطونيو غوتيريس من ""التطهير العرقي"" إذا مضت خطة السيطرة على غزة وترحيل سكانها قدما، وأكدت دول كالأردن ومصر والسعودية والإمارات رفضها التام لتهجير الفلسطينيين.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250205-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%AD-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AA%D8%B7%D9%87%D9%8A%D8%B1-%D8%B9%D8%B1%D9%82%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,06/02/2025 - 00:40,"

                                    الشرق الأوسط
                            "
29,France 24,"أحكام سجن مشدّدة في تونس: محاكمة نزيهة أم ""محاكمة سياسية ظالمة""؟",,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند إصدار محكمة تونسية أحكاما مشدّدة بالسجن بحق صحفيين وأمنيين وسياسيين بارزين من بينهم راشد الغنوشي رئيس حزب النهضة المعارض الذي قضت بسجنه 22 عاما ورئيس الوزراء السابق هشام المشيشي الذي حكمت عليه بالسجن 35 عاما بتهمة المساس بأمن الدولة، مع الضيفين: الأستاذ مختار الجماعي عضو هيئة الدفاع عن المتهمين في قضية التأمر على أمن الدولة والأستاذ قيصر الصياح المحامي والباحث الأكاديمي والقانوني                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,06/02/2025 - 22:08,"

                                    الأخبار المغاربية
                            "
30,France 24,مخطّط ترامب في غزة: ليبيا تعلن رفض سياسات التهجير والتغيير الديموغرافي؟,,"
                                                مخطّط ترامب في غزة: ليبيا ترفض سياسات التهجير والتغيير الديموغرافي؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,06/02/2025 - 22:08,"

                                    الأخبار المغاربية
                            "
31,France 24,"حرب اقتصادية: الصين ترفض الرسوم الجمركية الأمريكية وتدعو إلى ""الحوار"" لحل الخلافات",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250206-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D8%B1%D9%81%D8%B6-%D8%A7%D9%84%D8%B1%D8%B3%D9%88%D9%85-%D8%A7%D9%84%D8%AC%D9%85%D8%B1%D9%83%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%88%D8%AA%D8%AF%D8%B9%D9%88-%D9%84%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                06 فبراير 2025
            ",
32,France 24,دونالد ترامب يقرر فرض عقوبات على المحكمة الجنائية الدولية,"








","
                                أفاد مسؤول بالبيت الأبيض بأن الرئيس الأمريكي دونالد ترامب سيوقع الخميس على أمر تنفيذي لمعاقبة المحكمة الجنائية الدولية لاستهدافها الولايات المتحدة وحلفاءها مثل إسرائيل. وتأتي الخطوة بعد أن عرقل الديمقراطيون في مجلس الشيوخ الأمريكي الأسبوع الماضي جهودا يقودها جمهوريون لمعاقبة المحكمة الجنائية الدولية احتجاجا على مذكرتي اعتقال أصدرتهما بحق رئيس الوزراء الإسرائيلي بنيامين نتانياهو ووزير الدفاع السابق يوآف غالانت بسبب العملية العسكرية الإسرائيلية في غزة. تغطية يوم الخميس 6 شباط/ فبراير 2025.             ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250206-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%B1%D9%81%D8%B6-%D8%AE%D8%B7%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D9%80-%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%82%D8%B3%D8%B1%D8%A7-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9-%D9%88%D8%AA%D8%B5%D9%81%D9%87%D8%A7-%D8%A8%D9%80-%D8%A7%D9%84%D8%B5%D8%A7%D8%AF%D9%85%D8%A9,06/02/2025 - 06:53,"

                                    الشرق الأوسط
                            "
33,France 24,علويون في سوريا ينددون بهجمات تستهدفهم بعد سقوط الأسد ويطالبون بالعدالة,"
منحنية قرب ثلاثة قبور في حديقة منزلها، تضع نسرين عز الدين بخورا وورودا ذابلة على قبور ابنها وزوجها وابن شقيقته، الذين قتلوا بنيران مسلحين ""أجانب"" في منطقة يقطنها علويون غربي سوريا.
في مطلع كانون الثاني/يناير، قرر زوجها عمار وابنهما موسى، وابن شقيقة الزوج محمد، التوجه على متن دراجة نارية إلى حقل زيتون قرب قرية عين الشرقية في المنطقة الساحلية التي ولد فيها الرئيس المخلوع بشار الأسد.
وتروي عز الدين (48 عاما) لوكالة الأنباء الفرنسية، أن المسلحين كانوا ""من فصائل متشددة، أجانب لا نعرف من أين أتوا، كانوا ملثمين""، مضيفة أن إطلاق النار ""الكثيف"" عليهم وقع بعيد وصولهم الحقل. وتشير بصوت خافت إلى أن زوجها عمل موظفا في القطاع العام، فيما لم يتجاوز ابنها وقريبه سن الثامنة عشرة، وكانا طالبين في الثانوية العامة.
يؤكد علويون تعرضهم لاعتداءات ذات طابع ديني منذ إسقاط الأسد في الثامن من كانون الأول/ديسمبر، فيما تؤكد السلطات الجديدة سعيها إلى تهدئة المخاوف، والتزامها ملاحقة ""مرتكبي الجرائم""، متعهدة بإعادة الأمن للأقليات. وعلى الرغم من ذلك، لا تزال عائلة عز الدين تنتظر الكشف عن هوية القتلة أو محاسبتهم.
ويبلغ تعداد العلويين نحو 1,7 مليون نسمة، أي ما يقارب تسعة في المئة من الشعب السوري ذي الغالبية السنية. وخلال عقود حكم حافظ الأسد ونجله بشار، اعتبر العلويون إحدى ركائز النظام، وباتوا جزءا رئيسيا في المؤسسات العسكرية والأمنية التي اتبعت الاعتقال والتعذيب لقمع أي معارضة.
داخل منزل عز الدين، تجمع أفراد العائلة في غرفة المعيشة المطلة على الحديقة. ويقول أقارب إن بعض أفراد الأسرة كانوا سابقا في الجيش، على غرار كثيرين من أبناء الساحل، لكنهم يصرون على أن الضحايا لم تكن لهم صلة مباشرة بعمليات القمع أو القتال. وتوضح العائلة أن السلطات الجديدة فتحت تحقيقا، من دون الكشف عن نتائجه بعد.
عاد علي إسماعيل (30 عاما)، وهو مهندس كهرباء، إلى المناطق الساحلية ذات الغالبية العلوية، بعد أن ترك حلب، إذ عاش لمدة عشرة أعوام.
ويعزو ذلك إلى خشيته من أن يتعرض لاعتداءات انتقامية في ظل ربط الكثيرين بين العلويين والنظام القديم. ويعتبر أن مجرد الانتماء للطائفة بات تهمة ""تجعلك مجرما قاتلا مع بشار الأسد""، حتى وإن لم تكن من مناصري النظام.
وفي الأسابيع الأخيرة، نفذت السلطات الجديدة حملات أمنية للتضييق على ""فلول النظام"" في وسط البلاد وغربها، إذ يقطن عدد كبير من العلويين، وأسفرت عن اعتقال مسؤولين أمنيين بارزين. على مدخل مدينة جبلة الساحلية، نصب حاجز أمني لعناصر ملثمين بزي أسود، وتعرض لإطلاق نار أواخر كانون الثاني/يناير أسفر عن سقوط قتلى وجرحى.
ويقول أحمد عبد الرحمن، مسؤول إدارة الأمن العام في المنطقة، إن المهاجمين كانوا ""إما عناصر سابقين في الأجهزة الأمنية، أو كانوا يتبعون ميليشيات النظام""، مشيرا إلى خشيتهم من المحاسبة على ""جرائم"" سابقة.
منذ إسقاط الأسد في الثامن من كانون الأول/ديسمبر، أحصى المرصد السوري لحقوق الإنسان وقوع أكثر من 240 حالة ""إعدام وأعمال انتقام""، خصوصا في محافظتي حمص وحماة. وأكد الرئيس الانتقالي أحمد الشرع عبر مقابلة بثت الإثنين أن النظام البائد ""قسم المجتمع عبر الاعتماد على فئات معينة واستخدامها ضد فئات أخرى""، ما زاد من احتمالات نشوب نزاعات طائفية وعمليات انتقام واسعة.
وفي منطقة سلحب غرب حماة، جمع الرجال لتلقي العزاء في ضحايا قضوا بنيران مسلحين اقتحموا قرية العنز، وأخرجوا شبانا علويين من منازلهم، وأطلقوا النار عليهم عشوائيا. يقول علي الشحود إن الهجوم أدى إلى مقتل خمسة أشخاص وإصابة خمسة آخرين، موضحا أنه فقد والده وشقيقه وابنه البالغ 15 عاما وعمه المسن.
بدوره، يروي رجب المحمد، أحد سكان القرية، أن المعتدين استولوا على هواتف أهل القرية لتبرير جريمتهم بالقول إنهم لصوص لا قتلة بدافع طائفي. وينفي المحمد امتلاكهم أي أسلحة أو ارتباطهم بأجهزة الأسد العسكرية والأمنية.
بالنظر إلى استمرار حوادث الانتقام، اضطر عدد كبير من العلويين، الذين عاشوا في محافظات مختلطة مثل حمص وحماة، إلى العودة للقرى الساحلية الآمنة نسبيا.
ويؤكد سكان قرية الزغبة شرق محافظة حمص، ومنهم علي المحمد المسؤول البلدي السابق، أنهم تركوا منازلهم بسبب أجواء الخوف من اعتداءات طائفية، لا سيما أن المنطقتين تعدان الأكثر تنوعا في سوريا. ويرى أن هذه الهجمات تعمق الانقسام وتهدد ""العيش المشترك"".
فرانس24/ أ ف ب","
                                        طالبت عائلات علوية في غرب سوريا بالعدالة، بعد تعرضها لهجمات مسلحة توصف بأنها ""انتقامية""، عقب سقوط نظام الرئيس بشار الأسد. ومع تأكيد السلطات الجديدة محاسبة ""فلول النظام السابق""، يخشى العلويون عمليات ثأر واسعة ضدهم، وسط مطالب بضمان العيش المشترك.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250206-%D8%B9%D9%84%D9%88%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%8A%D9%86%D8%AF%D8%AF%D9%88%D9%86-%D8%A8%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B9%D9%84%D9%8A%D9%87%D9%85-%D9%88%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D8%B9%D8%AF%D8%A7%D9%84%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,06/02/2025 - 01:46,"

                                    الشرق الأوسط
                            "
34,France 24,ترامب يقول إن إسرائيل ستسلمه قطاع غزة بعد انتهاء القتال وروبيو يشرح خطة الرئيس,,"
                                                 قال الرئيس الأمريكي دونالد ترامب الخميس إن إسرائيل ستسلم قطاع غزة للولايات المتحدة بعد انتهاء القتال ولن تكون هناك حاجة إلى جنود أمريكيين هناك.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B4%D8%B1%D8%AD-%D8%AE%D8%B7%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,06/02/2025 - 17:15,"

                                    الشرق الأوسط
                            "
35,France 24,ليبيا: تجهيز سفينة المساعدات الثانية المتجهة إلى قطاع غزة,,"
                                                ليبيا: تجهيز سفينة المساعدات الثانية المتجهة إلى قطاع غزة                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D9%85%D8%B5%D8%B1%D8%A7%D8%AA%D8%A9,06/02/2025 - 22:09,"

                                    الأخبار المغاربية
                            "
36,France 24,ترامب يوقع مرسوما بمنع المتحولات جنسيا من المشاركة بالمسابقات الرياضية النسائية,,"
                                                أصدر الرئيس الأميركي دونالد ترامب أمرا تنفيذيا الأربعاء يحظر مشاركة المتحولات جنسيا في المسابقات الرياضية النسائية، في أحدث قراراته التي تستهدف مجتمع العابرين جنسيا منذ عودته إلى السلطة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%88%D9%82%D8%B9-%D9%85%D8%B1%D8%B3%D9%88%D9%85%D8%A7-%D8%A8%D9%85%D9%86%D8%B9-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D9%88%D9%84%D9%8A%D9%86-%D8%AC%D9%86%D8%B3%D9%8A%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A8%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A6%D9%8A%D8%A9,06/02/2025 - 11:04,"

                                    أمريكا
                            "
37,France 24,الرئيس الفرنسي ماكرون يهنئ الرئيس السوري الشرع ويدعوه لزيارة باريس,,"
                                                تلقّى الرئيس السوري الانتقالي أحمد الشرع اتصال تهنئة من الرئيس الفرنسي ايمانويل ماكرون الذي دعاه إلى زيارة باريس في ""الأسابيع المقبلة""، وفق ما أعلنت الرئاسة السورية ليل الأربعاء.   وقالت الرئاسة في بيان إنّ الشرع تلقّى ""اتصالا هاتفيا من نظيره الفرنسي"" الذي ""هنّأه بتوليه منصب الرئاسة"" ودعاه إلى ""زيارة فرنسا في الأسابيع المقبلة"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9-%D9%8A%D8%AA%D9%84%D9%82%D9%89-%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%AA%D9%81%D9%8A%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,06/02/2025 - 10:57,"

                                    الشرق الأوسط
                            "
38,France 24,"غزة: نتانياهو يشيد بمقترح ترامب ووزير الدفاع بحكومته يأمر بالتخطيط لـ""هجرة طوعية""","
رغم مقابلتها بانتقادات دولية واسعة النطاق، أشاد رئيس الوزراء الإسرائيلي بنيامين نتانياهو الأربعاء بفكرة الرئيس الأمريكي دونالد ترامب لنقل الفلسطينيين من غزة، مضيفا أنه ""لا يوجد ما يعيبها"".
ونددت جماعات لحقوق الإنسان في اليوم السابق بمقترح ترامب لنقل الفلسطينيين من القطاع بشكل دائم، ووصفت الأمر بأنه ""تطهير عرقي"".
واقترح ترامب أيضا سيطرة الولايات المتحدة على غزة. وفي مقابلة مع قناة فوكس نيوز، لم يتطرق نتانياهو صراحة لفكرة ترامب بشأن سيطرة الولايات المتحدة على قطاع غزة، لكنه أيد فكرة ""السماح لسكان غزة الذين يريدون المغادرة بالمغادرة"".
وقال ""أعني، ما الخطأ في ذلك؟ يمكنهم المغادرة، ثم يمكنهم العودة بعد ذلك، ويمكنهم الانتقال والعودة. لكن عليك إعادة بناء غزة"".
وذكر نتانياهو أنه لا يعتقد أن ترامب اقترح إرسال قوات أمريكية لمحاربة حركة المقاومة الإسلامية الفلسطينية (حماس) في غزة أو أن واشنطن ستمول جهود إعادة الإعمار.
وقال ""هذه أول فكرة جيدة أسمعها... إنها فكرة رائعة، وأعتقد أنه ينبغي متابعتها وفحصها وتنفيذها، لأنني أعتقد أنها ستخلق مستقبلا مختلفا للجميع"".
واقترح ترامب مرارا منذ 25 يناير/ كانون الثاني أن تستقبل دول عربية إقليمية مثل مصر والأردن فلسطينيين من غزة، وهي الفكرة التي رفضتها الدول العربية والقيادات الفلسطينية.
ودافع مساعدون لترامب عن مقترحه لكنهم تراجعوا عن بعض جوانبه بعد التنديد الدولي.
تفاعلا مع مقترح ترامب، أمر وزير الدفاع الإسرائيلي يسرائيل كاتس الجيش بإعداد خطة تسمح بالهجرة الطوعية لسكان قطاع غزة.
وقال كاتس ""أوعزت للجيش بإعداد خطة تسمح لأي ساكن في غزة ويرغب في المغادرة بالقيام بذلك، إلى أي بلد يرغب باستقبالهم"".
وأضاف ""ستشمل الخطة خيارات الخروج من المعابر البرية، بالإضافة إلى الترتيبات الخاصة للمغادرة عبر البحر والجو"".
ورحب كاتس بخطة دونالد ترامب ""للسيطرة على قطاع غزة""، وقال إن خطة الرئيس الأميركي ""يمكن أن توفر فرصا واسعة لسكان غزة الذين يرغبون في المغادرة، وتساعدهم على الاندماج بشكل مثالي في دول الاستضافة، وأن تسهل كذلك التقدم في برامج إعادة الإعمار لغزة منزوعة السلاح وخالية من التهديدات"".
وقالت وزارة الصحة في غزة إن الهجوم العسكري الذي شنته إسرائيل على القطاع، والمتوقف حاليا وسط وقف هش لإطلاق النار، أسفر عن مقتل أكثر من 47 ألف فلسطيني في الأشهر الستة عشر الماضية. كما أنه أثار اتهامات بالإبادة الجماعية وجرائم حرب تنفيها إسرائيل.
وأدى الهجوم إلى نزوح كل سكان القطاع تقريبا داخليا وتسبب في أزمة جوع. واندلعت شرارة أحدث حلقة في سلسلة المواجهات في الصراع الإسرائيلي الفلسطيني المستمر منذ عقود في السابع من أكتوبر/ تشرين الأول 2023 عندما هاجم مسلحون من حركة حماس إسرائيل، مما أسفر وفقا لإحصاءات إسرائيليلة عن مقتل 1200 شخص واحتجاز نحو 250 رهينة.
فرانس24/ رويترز","
                                        أشاد رئيس الوزراء الإسرائيلي بنيامين نتانياهو بخطة ترامب لنقل الفلسطينيين من غزة مضيفا أنه لا يوجد ما يعيبها. من جانبه، أمر وزير الدفاع الإسرائيلي يسرائيل كاتس الجيش بإعداد خطة تسمح بالهجرة الطوعية لسكان القطاع. وقال كاتس ""أوعزت للجيش بإعداد خطة تسمح لأي ساكن في غزة ويرغب في المغادرة بالقيام بذلك، إلى أي بلد يرغب باستقبالهم"". وأضاف ""ستشمل الخطة خيارات الخروج من المعابر البرية، بالإضافة إلى الترتيبات الخاصة للمغادرة عبر البحر والجو"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250206-%D8%BA%D8%B2%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%B4%D9%8A%D8%AF-%D8%AE%D8%B7%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D9%82%D8%B7%D8%A7%D8%B9-%D8%AA%D9%86%D8%AF%D9%8A%D8%AF-%D8%AF%D9%88%D9%84%D9%8A-%D9%81%D9%83%D8%B1%D8%A9-%D8%B1%D8%A7%D8%A6%D8%B9%D8%A9-%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88%D9%86,06/02/2025 - 07:49,"

                                    الشرق الأوسط
                            "
39,France 24,غزة... أي مستقبل بعد تصريحات ترامب؟,,"
                                                أعلن دونالد ترامب عن رغبته في تحويل غزة إلى ""ريفييرا الشرق الأوسط"". فكرة تثير ردود فعل متباينة: رفض فلسطيني قاطع وانقسام في تل أبيب؟ الفلسطينيون يرفضون التهجير ويتمسكون بأرضهم، وانقسام ملحوظ في تل أبيب بشأن المقترح.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250206-%D8%BA%D8%B2%D8%A9-%D8%A3%D9%8A-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/02/2025 - 19:21,"
                                    أوروبا
                            "
