,source,title,content,description,url,published_at,tags
22,France 24,"ألمانيا: فوز اليمين المتطرف في اقتراعين إقليميين ""زلزال سياسي"" يضعف ائتلاف شولتز",,"
                                                أحدث اليمين المتطرف في شرق ألمانيا ""زلزالا سياسيا"" وبات لاعبا رئيسيا إثر النتائج القياسية التي حققها خلال اقتراعين إقليميين، ما يضعف أكثر ائتلاف يسار الوسط بزعامة شولتز قبل عام من الانتخابات البرلمانية. وحسب مراقبين، تعكس النتائج حالة الاستياء لدى جزء من الرأي العام بسبب التضخم وقضية التحول البيئي وتأثير هجوم زولينغن الذي أعاد للواجهة النقاش حول الهجرة.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240902-%D9%81%D9%88%D8%B2-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%A8%D8%AF%D9%8A%D9%84-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,02/09/2024 - 12:03,"
                                    الأخبار المغاربية
                            "
23,France 24,إسرائيل: إضراب عام لإجبار الحكومة على قبول اتفاق هدنة في غزة ومحكمة العمل تأمر بوقفه,"
أصدرت محكمة العمل الإسرائيلية في تل أبيب الإثنين أمرا بوقف الإضراب العام الذي تمت الدعوة إليه لتشكيل مزيد من الضغط على رئيس الوزراء الإسرائيلي بنيامين نتانياهو للتوصل إلى صفقة وإطلاق سراح الرهائن المحتجزين في قطاع غزة.
وقالت المحكمة في بيان: ""نصدر أمرا على المستوى الوطني بمنع الإضراب الذي أعلن عنه وينص على أن الإضراب يجب أن يتوقف اليوم الساعة 2,30 بعد الظهر (11,30 ت غ)"". وأتى قرار المحكمة بناء على طلب وزير المالية اليميني المتطرف بتسلئيل سموطريتش.
هذا، وتشهد إسرائيل الإثنين إضرابا عاما يهدف إلى إجبار الحكومة على إبرام اتفاق لوقف إطلاق النار في غزة والإفراج عن الرهائن، بناء على دعوة من الاتحاد العام للعمال (الهستدروت).
وفي ظل الإضراب، تعطلت خدمات عامة في عدة مناطق إسرائيلية.

وقضت محكمة العمل في تل أبيب بأن الإضراب العام الذي أدى إلى توقف معظم الأنشطة الاقتصادية في إسرائيل يجب أن ينتهي الساعة 2:30 بعد الظهر بالتوقيت المحلي (1130 بتوقيت غرينتش)، وفقا لوثائق قضائية.
وأعلن رئيس اتحاد نقابات العمال عن صدور أوامر للعمال بالعودة إلى أعمالهم بعد الحكم القضائي بإنهاء الإضراب العام.
وكان أرنون بار ديفيد، رئيس الاتحاد الذي يعد أبرز نقابة عمالية إسرائيلية، قال في مؤتمر صحافي الأحد: ""علينا أن نوقف هذا التخلي عن الرهائن (...) توصلت إلى استنتاج مفاده أن تدخلنا فقط هو الذي يمكن أن يحرك أولئك الذين يحتاجون لذلك، غدا الساعة السادسة صباحا (03,00 ت غ) سيعم الإضراب الاقتصاد الإسرائيلي بكامله"".
وأضاف ديفيد: ""ستتوقف كل عمليات الإقلاع والهبوط في مطار بن غوريون (في تل أبيب) اعتبارا من الثامنة صباحا (05,00 ت غ)"". كما دعا زعيم المعارضة يائير لابيد وعائلات رهائن في غزة إلى المشاركة في الإضراب العام.
ويأتي الإضراب بعد انتشال الجيش الإسرائيلي في وقت سابق جثث ست رهائن من نفق في مدينة رفح بجنوب القطاع الذي يشهد حربا مدمرة منذ نحو 11 شهرا. وقالت تل أبيب إنها عثرت السبت على جثث الرهائن كرمل غات، وعيدن يروشالمي، وهيرش غولدبرغ بولين الذي يحمل أيضا الجنسية الأمريكية، وألكسندر لوبانوف الذي يحمل أيضا الجنسية الروسية، وألموغ ساروسي، وأوري دانينو، في نفق بمنطقة رفح جنوب قطاع غزة، ما أثار صدمة وغضبا.
تعقيبا، قالت نيرا سيروسي في تأبينها ابنها ألموغ: ""لقد تم التخلي عنك، كل يوم، كل ساعة، 331 يوما (...) تمت التضحية بك من أجل +تدمير حماس+""، في إشارة إلى تصريحات رئيس الوزراء بنيامين نتانياهو المتكررة بأنه سيواصل الحرب حتى القضاء على الحركة.
وفي ظل ضغوط متزايدة في إسرائيل للتوصل إلى اتفاق لإطلاق الرهائن، بعد أشهر من الجمود في المفاوضات، توعد نتانياهو حماس بـ""تصفية الحساب"" معها. وقال موجها حديثه لحماس: ""من يقتل الرهائن لا يريد اتفاقا"" على هدنة في غزة، مضيفا: ""سنطاردكم ونقبض عليكم"". وأكد وزير الدفاع يوآف غالانت أن الرهائن ""قتلوا بدم بارد بأيدي حماس قبل وصولنا إليهم"".
وأعلنت وزارة الصحة الإسرائيلية أن التشريح الذي أجري صباح الأحد أظهر أن الرهائن الستة قتلوا ""من مسافة قريبة جدا، بين الخميس وصباح الجمعة"".
في المقابل، حمّل عضو المكتب السياسي لحماس عزت الرشق الدولة العبرية مسؤولية مقتل الرهائن. وقال في بيان: ""من يتحمّل مسؤولية موت الأسرى لدى المقاومة هو الاحتلال الذي يصرّ على مواصلة حرب الإبادة الجماعية والتهرّب من الوصول إلى اتفاق وقف إطلاق النار""، مشيرا إلى أن الستة ""لم يتم قتلهم إلا بالقصف الصهيوني"".
وتظاهر عشرات آلاف الإسرائيليين الأحد في مدن عدة للمطالبة بالتوصل إلى اتفاق يضمن إطلاق الرهائن. وهتف المتظاهرون: ""أين أنتم؟"" أمام مبنى كانت تجتمع فيه الحكومة في القدس. وفي تل أبيب، أغلق متظاهرون الطريق السريع.
فرانس24/ أ ف ب/ رويترز","
                                        بدأ الإثنين سريان الإضراب الذي دعت إليه النقابات العمالية لإجبار الحكومة الإسرائيلية على قبول وقف إطلاق النار في غزة وتحرير الرهائن، ما تسبب في تعطل عدة خدمات عامة بما فيها مطار بن غوريون الرئيسي وخدمات الحافلات والقطارات في عدة مناطق وحتى في ميناء حيفا. لكن سرعان ما أمرت محكمة العمل في البلاد بوقفه بناء على طلب وزير المالية اليميني المتطرف بتسلئيل سموطريتش.                  ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240902-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D8%B9%D8%A7%D9%85-%D9%84%D8%A5%D8%AC%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%B9%D9%84%D9%89-%D9%82%D8%A8%D9%88%D9%84-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86,02/09/2024 - 11:36,"

                                    الشرق الأوسط
                            "
24,France 24,إقصاء ثلاثة مرشحين من انتخابات الرئاسة في تونس رغم حكم قضائي لفائدتهم,,"
                                                إقصاء ثلاثة مرشحين من انتخابات الرئاسة في تونس رغم حكم قضائي لفائدتهم                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240902-%D8%AA%D9%88%D9%86%D8%B3,02/09/2024 - 22:19,"

                                    الأخبار المغاربية
                            "
25,France 24,"ألمانيا: فوز اليمين المتطرف في اقتراعين إقليميين ""زلزال سياسي"" يضعف ائتلاف شولتز","
بات اليمين المتطرف الألماني لاعبا رئيسيا في البلاد بعد النتائج القياسية التي حققها خلال اقتراعين إقليميين في شرق ألمانيا، ما يضعف أكثر ائتلاف يسار الوسط الذي يتزعمه أولاف شولتز قبل عام من الانتخابات البرلمانية.
وحذّر تينو كروبالا، الرئيس المشارك لحزب ""البديل من أجل ألمانيا"" الذي حقق انتصارا غير مسبوق الأحد من أنه ""لن تكون هناك سياسة من دون"" حزبه، المناهض للمهاجرين والمعروف بمواقفه المؤيدة لروسيا، والذي بات القوة السياسية الرائدة في تورينغن وحلّ ثانيا خلف المحافظين في ساكسونيا، وهما من ولايات جمهورية ألمانيا الديمقراطية السابقة.
بدوره، قال زعيم الحزب في تورينغن، بيورن هوكه، أحد أكثر شخصيات الحزب تطرفا، إنه ""مستعد للتعاون""، لكن ليس هناك حزب آخر يريد التحالف معه.
تعقيبا، تحدثت صحيفة تاغسبيغل اليومية عن ""زلزال سياسي في الشرق""، بينما وصفت صحيفة زود دويتشه تسايتونغ النتيجة بأنها ""مقلقة للديمقراطيين"".
وإضافة إلى حزب البديل، صوّت الناخبون أيضا لصالح حزب ""بي إس دبليو"" الجديد الذي يعارض الهجرة ويطالب بوقف إمدادات الأسلحة إلى أوكرانيا. وأسست هذا الحزب شخصية يسارية راديكالية هي ساهرا فاغنكنخت، وقد حصل على 11,8 بالمئة في ساكسونيا و15,8 بالمئة في تورينغن.
ففي ولاية ساكسونيا، تقدم حزب ""البديل من أجل ألمانيا"" 7 نقاط (30,6 بالمئة) ليحتل المركز الثاني بعد حزب الاتحاد الديمقراطي المسيحي المحافظ (31,9 بالمئة) الذي استبعد أي تحالف مع اليمين المتطرف لكنه سيواجه صعوبة في الحصول على غالبية في برلمان دريسدن الإقليمي.

تشكل النتائج التي حققها اليمين المتطرف في هاتين المنطقتين حيث ترسخت جذوره على مدى السنوات العشر الماضية، انتكاسة جديدة للأحزاب الثلاثة في الائتلاف الحاكم، الاشتراكيون الديمقراطيون والخضر والليبراليون، قبل الانتخابات التشريعية في سبتمبر/أيلول 2025.
ففي الانتخابات الأوروبية في يونيو/حزيران، تعرضت هذه الأحزاب لهزيمة قاسية في مواجهة المعارضة المحافظة واليمين المتطرف.
وسجّل الحزب الاشتراكي الديمقراطي بزعامة شولتز أسوأ نتيجة له خلال انتخابات إقليمية في تورينغن بحصوله على نسبة 6,1 بالمئة. كما أن أداؤه جاء أقل مما كان عليه قبل خمس سنوات في ساكسونيا، بحصوله على نسبة 7,3 بالمئة.
ويثير ذلك مخاوف من حصول الأسوأ في الانتخابات الإقليمية التي ستُجرى في 22 سبتمبر/أيلول في منطقة براندنبورغ المحيطة ببرلين والتي يقودها حاليا الحزب الاشتراكي الديمقراطي.
وتدفع السلطة التنفيذية ثمن استياء جزء من الرأي العام والذي يغذيه التضخم والتحول البيئي الذي تحاول الحكومة تنفيذه بدفع من حزب الخضر. وتزيد المشاحنات المستمرة داخل هذا الائتلاف الثلاثي من عدم شعبيته.
في هذا السياق، قالت ماريان كنيوير أستاذة العلوم السياسية في جامعة دريسدن التقنية: ""هذه صفعة كبيرة جدا للحكومة ككل ولشولتز خصوصا"".
يضاف إلى الهزيمة التي توقعتها استطلاعات الرأي، تأثير الهجوم الذي أودى بحياة ثلاثة أشخاص في زولينغن (غرب) نهاية أغسطس/آب. والمنفذ المزعوم للهجوم هو لاجئ سوري يبلغ 26 عاما، وهو ما أعاد إحياء النقاش بشأن الهجرة.
ويخرج حزب الخضر من البرلمان الإقليمي في تورينغن، بعد أن فشل في اجتياز عتبة الخمسة بالمئة الضرورية. وقد صمد بفارق ضئيل في ساكسونيا.
وعمّق الاختراق المذهل الذي حققه حزب ""بي إس دبليو"" من زعزعة المشهد السياسي. وقد تكون لهذه النتيجة تداعيات تتجاوز الحدود الإقليمية، حيث إن زعيمته ساهرا فاغنكنشت تصر قبل تشكيل أي تحالف على شرط يتمثل في رفض النشر المزمع لصواريخ أمريكية متوسطة المدى في ألمانيا.
فرانس24/ أ ف ب","
                                        أحدث اليمين المتطرف في شرق ألمانيا ""زلزالا سياسيا"" وبات لاعبا رئيسيا إثر النتائج القياسية التي حققها خلال اقتراعين إقليميين، ما يضعف أكثر ائتلاف يسار الوسط بزعامة شولتز قبل عام من الانتخابات البرلمانية. وحسب مراقبين، تعكس النتائج حالة الاستياء لدى جزء من الرأي العام بسبب التضخم وقضية التحول البيئي وتأثير هجوم زولينغن الذي أعاد للواجهة النقاش حول الهجرة.                 ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240902-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%88%D8%B2-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D9%81%D9%8A-%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%B9%D9%8A%D9%86-%D8%A5%D9%82%D9%84%D9%8A%D9%85%D9%8A%D9%8A%D9%86-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D9%8A%D8%B6%D8%B9%D9%81-%D8%A7%D8%A6%D8%AA%D9%84%D8%A7%D9%81-%D8%B4%D9%88%D9%84%D8%AA%D8%B2,02/09/2024 - 09:10,"

                                    أوروبا
                            "
26,France 24,جنوب أفريقيا تبعد 95 ليبيا تلقوا تدريبا للانضمام إلى قوات خاصة تابعة لحفتر,"
أوردت صحيفتا ""رابورت"" و""سيتي برس"" نقلا عن مصادر بأن جنوب أفريقيا قامت بترحيل 95 ليبيا من البلاد الشهر الماضي.
وقالت الصحيفتان المحليتان إن الرجال الخمسة والتسعين كانوا يتلقون تدريبات عسكرية استعدادا للانضمام لقوات المشير خليفة حفتر الذي يسيطر على شرق البلاد الغني بالنفط، وليس ليكونوا حراس أمن كما زعموا.
هذا، ونشرت صحيفة ""رابورت"" الأحد صورا ومقطع فيديو قدمته مصادر لم تكشف عنها، يظهر رجالا يرتدون ملابس مموهة ويجرون تدريبات في معسكر بجنوب أفريقيا.
وداهمت الشرطة المعسكر الواقع قرب بلدة وايت ريفر، على بعد حوالي 360 كيلومترا شرق جوهانسبرغ، في 26 تموز/يوليو الماضي وأوقفت الرجال الذين دخلوا جنوب أفريقيا بتأشيرات دراسة.
وخلصت التحقيقات إلى أن التأشيرات ""تم إصدارها بطريقة غير قانونية"" وتم إلغاؤها. وتم ترحيل الرجال في 18 آب/أغسطس الماضي.
ويشار إلى أن القانون في جنوب أفريقيا يمنع تقديم تدريب عسكري أو أمني لمواطن أجنبي من بلد يشهد نزاعا مسلحا.
وأوضحت المصادر لصحيفة ""رابورت"" أن المرحّلين من بينهم مقاتلون سابقون في تنظيم ""الدولة الإسلامية"" وحصلوا على أموال للانضمام إلى قوات حفتر. وكان من المقرر أن يتلقوا تدريبا على القنص والقفز بالمظلات وتدريبات بحرية.
كما نقلت عن مصدر لم تكشف هويته قوله إن الرجال تدربوا ببنادق خشبية لأن المدربين كانوا يخشون إعطاءهم أسلحة حقيقية. وأضاف أن أحد كبار جنرالات حفتر كان يتابع التدريب عبر كاميرا ويب من ليبيا للتأكد من أنه صارم بما فيه الكفاية، وكان يأمر أحيانا بعقوبات لفرض الانضباط.
ووفقا للمصدر، فإن الرجال الخمسة والتسعين هم جزء من مجموعة تضم أكثر من 900 ليبي كان من المقرر أن يتلقوا تدريبات في جنوب أفريقيا لصالح قوات المشير خليفة حفتر.
هذا، ولم يعلق المسؤولون في جنوب أفريقيا على التقارير الإثنين. وتجري هيئة تنظيم قطاع الأمن الخاص تحقيقات مع مالكي المعسكر الذي أقيم فيه التدريب للنظر في أي انتهاك للقانون.
","
                                        أفادت وسائل إعلام محلية في جنوب أفريقيا عن مصادر بأن 95 ليبيا تم إبعادهم الشهر الماضي تلقوا تدريبات في البلاد للانضمام إلى قوات خاصة تحت قيادة المشير خليفة حفتر في شرق ليبيا، من حيث أشرف ضابط كبير عبر كاميرا ويب على تدريبهم وانضباطهم. فيما لم يعلق المسؤولون في جنوب أفريقيا على التقارير الإثنين.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240902-%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AA%D8%A8%D8%B9%D8%AF-95-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AA%D9%84%D9%82%D9%88%D8%A7-%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8%D8%A7-%D9%84%D9%84%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D8%A5%D9%84%D9%89-%D9%82%D9%88%D8%A7%D8%AA-%D8%AE%D8%A7%D8%B5%D8%A9-%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D9%84%D8%AD%D9%81%D8%AA%D8%B1,02/09/2024 - 21:21,"

                                    الأخبار المغاربية
                            "
27,France 24,الألعاب البارالمبية: ما هي الدول التي تتربع على رأس المتوجين وما نصيب العرب من الميداليات؟,"
عرفت دورة ألعاب باريس 2024 نجاحا كبيرا سواء بالنظر للأجواء التي دارت فيها أو بالإقبال الكثيف على متابعة فعالياتها. وشهدت بيع 12 مليون تذكرة خلال ألعاب الأصحاء وذوي الاحتياجات الخاصة، متفوقة على الرقم القياسي الذي تحقق في أولمبياد لندن 2012.
وشهدت دورة الألعاب الأولمبية للأصحاء في باريس بيع نحو 9,5 مليون تذكرة مقابل 2,5 مليون تذكرة لألعاب ذوي الاحتياجات الخاصة.
وفي عام 2012، حققت أولمبياد لندن رقما قياسيا ببيع 2,7 مليون تذكرة لألعاب ذوي الاحتياجات الخاصة، لكن لم يُباع سوى 8,2 مليون تذكرة للألعاب الأولمبية للأصحاء.
للاطلاع على جدول الميداليات، الرجاء اضغط على الصورة أسفله:


","
                                        اختتمت في 8 أيلول/سبتمبر دورة الألعاب البارالمبية 2024 بباريس في أجواء احتفالية، وتتربع الصين على كرسي البلد الأكثر تتويجا بالذهب في دورة سجلت رقما قياسيا في أعداد بيع التذاكر، والتي كان للعرب فيها حضور متميز. فما هي الدول التي تتصدر جدول الميداليات ؟ وما نصيب العرب منها؟                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240902-%D8%AD%D8%B5%D8%A7%D8%AF-%D9%85%D9%8A%D8%AF%D8%A7%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A8%D8%A7%D8%B1%D8%A7%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%B1%D8%A3%D8%B3-%D8%AC%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8,02/09/2024 - 13:03,"

                                    رياضة
                            "
28,France 24,ارتفاع رصيد الدول العربية من الميداليات في دورة الألعاب البارالمبية 2024 في باريس,"
","
فيديو –                     ارتفع رصيد الدول العربية من الميداليات في دورة الألعاب البارالمبية 2024 في باريس، مع استمرار المنافسات بمختلف الرياضات في اليوم الخامس من الألعاب. وأكد موفد فرانس24 وديع فيعاني بأن غالبية الميداليات جاءت في منافسات ألعاب القوى.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240902-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%B1%D8%B5%D9%8A%D8%AF-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%8A%D8%AF%D8%A7%D9%84%D9%8A%D8%A7%D8%AA-%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A8%D8%A7%D8%B1%D8%A7%D9%84%D9%85%D8%A8%D9%8A%D8%A9-2024-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,02/09/2024 - 17:30,"

                                    رياضة
                            "
29,France 24,البابا فرنسيس في جولة ماراثونية في آسيا وأوقيانيا هي الأطول والأبعد منذ بدء بابويته,"
غادرت طائرة البابا فرنسيس مطار روما الإثنين متوجهة إلى إندونيسيا في جولة تتمحور حول الحوار بين الأديان، تدوم ثلاثة أيام، وتقوده إلى عدة محطات بدول في جنوب شرق آسيا وأوقيانيا تستمر 12 يوما.
وأقلعت طائرة خورخي بيرغوليو (87 عاما) من مطار روما-فيوميتشينو عند الساعة 17:30 (15:30 ت غ) على أن يصل صباح الثلاثاء (4:30 ت غ) إلى جاكرتا، المحطة الأولى في هذه الجولة التي ستقوده أيضا إلى بابوا غينيا الجديدة وتيمور الشرقية وسنغافورة.
وبعد بولس السادس في 1970 ويوحنا بولس الثاني في 1989، البابا فرنسيس هو ثالث بابا يزور الأرخبيل المكون من 17500 جزيرة حيث يقطن حوالي ثمانية ملايين كاثوليكي يمثلون أقل من 3% من سكان البلد الذي يشكل المسلمون 87% من سكانه ويعدون 242 مليونا. وهو أكبر عدد للمسلمين في بلد واحد في العالم.
وفي جاكرتا، العاصمة التي تعاني من التلوث والمهددة بالفيضانات، قد يطلق البابا الذي جعل من الدفاع عن البيئة إحدى ركائز حبريته، نداء جديدا لوقف الاحترار المناخي.
لكن يبقى المحور الرئيس لهذه الزيارة هو الحوار الإسلامي المسيحي، حيث سيجتمع البابا مع ممثلين عن ستة أديان معترف بها رسميا في البلاد في مسجد الاستقلال الذي يعد الأكبر في جنوب شرق آسيا في الخامس من أيلول/سبتمبر.
هذا، وسيوقع إعلانا مشتركا مع الإمام الأكبر لجامع الاستقلال نصر الدين عمر يتمحور حول موضوعين رئيسيين: ""التجريد من الإنسانية"" في النزاعات والعنف ضد الأطفال والنساء وحماية البيئة كما صرح رئيس مؤتمر الأساقفة الإندونيسيين أنطونيوس سوبيانتو بونجامين.
ويقع مسجد الاستقلال قرب كاتدرائية انتقال السيدة العذراء وأقامت السلطات في 2020 ""نفق الصداقة"" لربط المبنيين، في رمز للأخوة الدينية.
وظهرت رسالة كتب عليها ""أهلا بالبابا فرنسيس"" الإثنين على لوحة إعلانية ضخمة في وسط جاكرتا فيما أصدرت الحكومة طابعا بريديا خاصا تكريما له.
وتعد هذه الزيارة ""مهمة جدا لتعزيز العلاقات بين الأديان"" في البلاد وخارجها كما كتبت الإثنين صحيفة جاكرتا بوست الإندونيسية المستقلة في افتتاحيتها.
ومن جهته، قال الباحث في اللاهوت والأنثروبولوجيا في الجامعة الوطنية لسنغافورة ميشال شامبون لوكالة الأنباء الفرنسية ""هناك انقسامات داخل الكنيسة الكاثوليكية نفسها. ويعتقد بعض القادة أن الحوار بين الأديان أمر جيد جدا، لكننا لن نذهب إلى أبعد من التعايش السلمي"".
كما يتحدث مراقبون عن تزايد التمييز ضد الأقليات الدينية في بعض المناطق، مشيرين مثلا إلى أعمال عنف استهدفت دور عبادة أو إلى مضايقات تعرض لها مسيحيون على الخصوص. وهناك أصوات تطالب الحكومة باتخاذ اجراءات.
وفي آب/أغسطس أحصت نقابة الصحافيين من أجل التنوع (سيجوك) ثماني حالات لانتهاكات الحرية الدينية مثل أعمال العنف ضد أماكن العبادة، ورفض تصاريح بناء وهجمات كما قال مديرها أحمد جنيدي.
ويشار إلى أن البابا فرنسيس زار عدة مرات دولا ذات أغلبية مسلمة ووقع في 2019 في أبوظبي وثيقة حول الأخوة الإنسانية مع شيخ الأزهر.
وفي جاكرتا، سيلتقي البابا فرنسيس الرئيس المنتهية ولايته جوكو ويدودو، وسيرأس قداسا في ملعب رياضي يتسع لحوالي 80 ألف شخص ويلقي عدة خطابات أحدها أمام السلطات والسلك الدبلوماسي.
هذا، وواجه البابا فرنسيس الذي يستعين بكرسي متحرك أو عصا للمشي، مشاكل صحية مؤخرا، على غرار عملية جراحية كبيرة أجراها في البطن العام 2023، ورشح قوي.
وتعتبر رحلة البابا التي سيقطع خلالها 32 ألف كلم هي الأطول والأبعد منذ بدء بابويته، كما تعد أيضا تحديا جسديا خارجا عن المألوف للبابا الأرجنتيني.
لكن، وعلى الرغم من الضغوط التي تفرضها مثل هذه الرحلة على وضعه الصحي، لم يتم تعديل الترتيبات الطبية. ويسافر البابا فرنسيس مع طبيبه وممرضتين كما أعلن الفاتيكان.
ويذكر أن هذه الرحلة الـ45 للبابا إلى الخارج، وكانت مقررة أساسا في العام 2020 لكنها أرجئت بسبب جائحة كوفيد-19.
","
                                        توجه البابا فرنسيس الإثنين إلى إندونيسيا في زيارة لثلاثة أيام تتمحور حول الحوار بين الأديان، هي المحطة الأولى في جولة ماراثونية على دول في جنوب شرق آسيا وأوقيانيا تستمر 12 يوما. وسيقطع البابا خلال رحلته 32 ألف كلم هي الأطول والأبعد منذ بدء بابويته، وتعد تحديا جسديا خارجا عن المألوف للبابا الأرجنتيني الذي عانى في الآونة الأخيرة من مشاكل صحية.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240902-%D8%A7%D9%84%D8%A8%D8%A7%D8%A8%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%B3-%D9%81%D9%8A-%D8%AC%D9%88%D9%84%D8%A9-%D9%85%D8%A7%D8%B1%D8%A7%D8%AB%D9%88%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A2%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%82%D9%8A%D8%A7%D9%86%D9%8A%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%A3%D8%B7%D9%88%D9%84-%D9%88%D8%A7%D9%84%D8%A3%D8%A8%D8%B9%D8%AF-%D9%85%D9%86%D8%B0-%D8%A8%D8%AF%D8%A1-%D8%A8%D8%A7%D8%A8%D9%88%D9%8A%D8%AA%D9%87,02/09/2024 - 22:43,"

                                    أوروبا
                            "
30,France 24,فرنسا: ماكرون يواصل مشاوراته ويستقبل المرشحين لشغل منصب رئيس الوزراء,,"
                                                تدخل مشاورات تشكيل رئيس الوزراء الفرنسي الجديد الإثنين مرحلتها الأخيرة والنهائية بعد نحو شهرين من الانتخابات التشريعية التي أفرزت جمعية وطنية تفتقر إلى غالبية. ومن المنتظر أن يستقبل الرئيس إيمانويل ماكرون شخصيتين يتم تداول اسمهما كأبرز الخيارات لهذا المنصب، إضافة للرئيسين السابقين هولاند وساركوزي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240902-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%84%D8%AA%D9%82%D9%8A-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D9%84%D8%B4%D8%BA%D9%84-%D9%85%D9%86%D8%B5%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1,02/09/2024 - 14:06,"
                                    الأخبار المغاربية
                            "
31,France 24,"الجزائر تعلن تفكيك ""شبكة تجسس"" مكونة من جزائريين ومغاربة",,"
                                                الجزائر تعلن تفكيك ""شبكة تجسس"" مكونة من جزائريين ومغاربة                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240902-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%B4%D8%A8%D9%83%D8%A9-%D8%AA%D8%AC%D8%B3%D8%B3,02/09/2024 - 22:20,"

                                    الأخبار المغاربية
                            "
