,source,title,content,description,url,published_at,tags
20,France 24,إيران، العراق، حماس وروسيا... أبرز ردود الفعل على اغتيال زعيم حزب الله حسن نصر الله,"
تتوالى ردود الفعل بعد اغتيال الأمين العام لحزب الله اللبناني حسن نصر الله الجمعة في غارة إسرائيلية على ضاحية بيروت الجنوبية.
وندد الرئيس التركي رجب طيب أردوغان السبت بالهجمات الإسرائيلية الأخيرة على لبنان التي قال إنها جزء من سياسة ""الإبادة الجماعية والاحتلال والغزو"" التي تنتهجها إسرائيل، ودعا مجلس الأمن التابع للأمم المتحدة والهيئات الأخرى إلى وقف إسرائيل.
وقال أردوغان في منشور على إكس دون تسمية نصر الله إن تركيا تقف مع الشعب والحكومة اللبنانيين، وقدم تعازيه في قتلى الضربات الإسرائيلية، مطالبا العالم الإسلامي بأن يظهر موقفا ""أكثر تصميما"".
ونددت وزارة الخارجية الروسية بقوة باغتيال إسرائيل لنصر الله، ودعت إسرائيل إلى وقف الأعمال القتالية في لبنان.
وقالت الوزارة في بيان ""هذا الفعل العنيف ينذر بعواقب وخيمة أشد وطأة على لبنان والشرق الأوسط بأكمله"".
في لبنان، نعى السياسي المسيحي اللبناني البارز جبران باسيل نصر الله وقال إن مقتله خسارة كبيرة، وذكر أنه وقت عصيب على جميع اللبنانيين، مضيفا""بمواجهة العدو الإسرائيلي، لا خيار إلا أن نكون معا كلبنانيين"".
وقال ميشال عون الرئيس اللبناني السابق في بيان ""باستشهاد سماحة الأمين العام لحزب الله السيد حسن نصر الله، يفقد لبنان قائدا مميزا وصادقا... ما يشهده وطننا من مخاطر نتيجة العدوان الإسرائيلي المستمر، يتطلب الارتقاء إلى أعلى مستوى من التضامن الوطني الذي يحمي وحدتنا ويحصّنها، لأن بهاالخلاص الحقيقي"".
من جهته، قال سعد الحريري رئيس الوزراء اللبناني الأسبق إن ""اغتيال السيد حسن نصر الله أدخل لبنان والمنطقة في مرحلة عنف جديدة. إنه عمل جبان مدان جملة وتفصيلا، نحن الذين دفعنا غاليا من أحبتنا حين صار الاغتيال بديلا للسياسة. رحم الله السيد حسن وأخلص التعازي لعائلته ورفاقه. اختلفنا كثيرا مع الراحل وحزبه، والتقينا قليلا لكن كان لبنان خيمة الجميع، وفي هذه المرحلة البالغة الصعوبة تبقى وحدتنا وتضامننا الأساس"".
ونعت حركة المقاومة الإسلامية الفلسطينية (حماس) في بيان لها نصر الله بعد إعلان الجماعة مقتله. وقال البيان ""إننا على ثقة ويقين بأن هذه الجريمة وكل جرائم الاحتلال واغتيالاته لن تزيد المقاومة في لبنان وفي فلسطين إلا إصرارا وتصميما"". وأضاف ""إننا في حركة حماس، وأمام هذه الجريمة والمجزرة الصهيونية، لنجدد تضامننا المطلق ووقوفنا صفا واحدا مع الإخوة في حزب الله والمقاومة الإسلامية في لبنان"".
من جهته، قدم الرئيس الفلسطيني محمود عباس التعازي لحزب الله اللبناني بـ""استشهاد أمينه العام الشيخ حسن نصر الله"" كما ""قدم سيادته، تعازيه الحارة للحكومة اللبنانية والشعب اللبناني الشقيق، باستشهاد الضحايا المدنيين الذين سقطوا نتيجة العدوان الإسرائيلي الغاشم، واستمرار حرب الإبادة ضد الشعبين الفلسطيني واللبناني"".
بدورها، نعت جماعة الحوثي في اليمن حسن نصر الله وقالت الحركة في بيان لها ""المقاومة لن تُكسر والروح الجهادية للإخوة المجاهدين في لبنان وفي كل جبهات الإسناد ستقوى وستكبر"".
وأعلن مكتب رئيس الوزراء العراقي محمد شياع السوداني الحداد في العارق ثلاثة أيام على وفاة نصر الله.
كما نعى رجل الدين الشيعي العراقي مقتدى الصدر ينعى في منشور على إكس أمين عام حزب الله اللبناني حسن نصر الله وكتب ""وداعا يا رفيق المقاومة والممانعة.. كفيت ووفيت (يا نصر الله).. عشت شامخا وذهبت شهيدا شامخا أنت ومن معك..""
من جهته، دعا الزعيم الأعلى الإيراني آية الله علي خامنئي المسلمين إلى أن ""يقفوا مع شعب لبنان وحزب الله بمواردهم في مواجهة النظام الغاصب الشرير (إسرائيل)"". وذكرت وسائل إعلام رسمية أن خامنئي قال في بيان بعد إعلان الجيش الإسرائيلي أنه قتل زعيم حزب الله حسن نصر الله ""مصير هذه المنطقة ستحدده قوى المقاومة وعلى رأسها حزب الله الأبي"".
ونقل إعلام رسمي في الجمهورية الإسلامية عن الرئيس الإيراني مسعود بيزشكيان قوله بأن ""أمريكا لا يمكنها إنكار التواطؤ"" في مقتل نصر الله.

فرانس24 مع وكالات","
                                        بدأت السبت ردود الفعل على اغتيال زعيم حزب الله حسن نصر الله في التواتر. وجاءت بالخصوص من العراق، حيث أعلن مكتب رئيس الوزراء العراقي محمد شياع السوداني الحداد في البلاد ثلاثة أيام على وفاة نصر الله، وإيران وروسيا إضافة إلى حركة حماس الفلسطينية.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D8%B2%D8%B9%D9%8A%D9%85-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 16:33,"

                                    الشرق الأوسط
                            "
21,France 24,نعيم قاسم سيتولى قيادة حزب الله حسب وسائل إعلام لبنانية,,"
                                                قالت وسائل إعلام لبنانية إن القيادي في حز بالله نعيم قاسم سيتولى مؤقتا قيادة الحزب بعد مقتل الأمين العام للحزب حسن نصر الله في قصف إسرائيلي الجمعة على الضاحية الجنوبية في بيروت                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%AA%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D8%B3%D9%8A%D8%AA%D9%88%D9%84%D9%89-%D9%82%D9%8A%D8%A7%D8%AF%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%AD%D8%B3%D8%A8-%D9%88%D8%B3%D8%A7%D8%A6%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9,28/09/2024 - 14:39,"
                                    الأخبار المغاربية
                            "
22,France 24,"""البطريق"" يشن حربا على كل العصابات في""غوثام سيتي"" وكولن فارال كما لم تشاهده من قبل",,"
                                                طرحت منصة ماكس مسلسل ""البطريق""المنتظر الذي خصص لشخصية مقيتة شريرة لزجة من شخصيات عالم باتمان ، شخصية البطريق رجل المافيا القوي في مدينة غوثام … هذا المسلسل الذي يعد ""سبين أوف"" لفيلم باتمان تراهن عليه كثيرا هذه المنصة حيث تواصل أحداث  الفيلم الذي صدر في ألفين واثنين وعشرين. المشاهدون فوجئوا بشكل النجم كولن فارال الذي لعب دور البطريق في هذا المسلسل..المزيد مع عماد بنسعيد                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20240928-%D8%B9%D9%84%D8%A7%D9%82%D8%A9-%D9%85%D8%AD%D8%B1%D9%85%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A3%D8%B3%D8%AA%D8%A7%D8%B0,28/09/2024 - 09:34,"

                                    آسيا
                            "
23,France 24,اللبنانيون ينصبون خياما وسط بيروت هربا من قصف إسرائيلي مكثف على الضاحية الجنوبية,,"
                                                يستمر نزوح اللبنانيين من الضاحية الجنوبية لبيروت وسط قصف إسرائيلي مكثف تواصل حتى صباح السبت. ونقل موفد فرانس24 أشرف عبيد من ""ساحة الشهداء"" وسط بيروت، شهادات عائلات فرت من القصف تنصب خيامها وسط حالات من الذعر والخوف.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D8%B4%D8%B1%D9%81-%D8%B9%D9%86-%D8%A2%D8%AE%D8%B1-%D8%A7%D9%84%D8%AA%D8%B7%D9%88%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,28/09/2024 - 10:43,"
                                    الأخبار المغاربية
                            "
24,France 24,الجيش الإسرائيلي: معظم مناطق البلاد في حالة تأهب قصوى بعد اغتيال نصر الله,"
أورد المتحدث باسم الجيش الإسرائيلي اللفتنانت كولونيل نداف شوشاني أن إسرائيل في حالة تأهب قصوى، موضحا، في إفادة إعلامية بعد إعلان الجيش أنه قتل نصر الله ""نأمل أن يغير هذا تصرفات حزب الله"".
وأضاف ""رأينا حزب الله ينفذ هجمات ضدنا على مدى عام. ويمكن التنبؤ بأنهم سيواصلون تنفيذ هجماتهم ضدنا أو يحاولون القيام بذلك"".
هذا، وقال شوشاني إنه لم يتم إعطاء تعليمات جديدة للمدنيين الإسرائيليين بخصوص استعداد الجبهة الداخلية، إذ إن التوجيهات الحالية وضعت بالفعل معظم المناطق في حالة تأهب قصوى.
وأضاف ""ظل حزب الله يصعد الوضع على مدى عام... من الواضح أن إيران تقف وراء ذلك، وهذا ليس سرا. إنهم يدعمون حماس، ويدعمون حزب الله وغيره من الوكلاء. حتى أنهم هاجمونا مباشرة في أبريل"".
وقال شوشاني ""هل نحن مستعدون إذن لتصعيد أوسع نطاقا؟ نعم. نحن في خضم تصعيد أوسع نطاقا.. حرب متعددة الجبهات منذ عام. قواتنا في حالة تأهب قصوى، وأجهزة المخابرات لدينا في حالة تأهب وترصد مثل هذه التهديدات"".
لكنه قال أيضا إنه لا يزال هناك طريق طويل لإضعاف قدرات حزب الله الذي تدعمه إيران.

فرانس24/ رويترز","
                                        أفاد نداف شوشاني المتحدث باسم الجيش الإسرائيلي السبت بأن معظم مناطق بلاده في حالة تأهب قصوى لصراع أوسع نطاقا بعد ما قتلت الأمين العام لحزب الله حسن نصر الله في بيروت. فيما تأمل السلطات الإسرائيلية في أن يؤدي مقتله إلى دفع الجماعة المدعومة من إيران إلى تغيير مسارها.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D8%B9%D8%B8%D9%85-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84%D8%A9-%D8%AA%D8%A3%D9%87%D8%A8-%D9%82%D8%B5%D9%88%D9%89-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 21:32,"

                                    الشرق الأوسط
                            "
25,France 24,نتانياهو يقول إن القضاء على نصر الله سيغير ميزان القوى في الشرق الأوسط,"
أهم الأحداث:
نتانياهو: القضاء على نصر الله سيغير ميزان القوى في الشرق الأوسط
حزب الله اللبناني يؤكد في بيان مقتل أمينه العام حسن نصر الله
الجيش الإسرائيلي يقول إنه قتل قائد الجبهة الجنوبية لحزب الله علي كركي
الجيش الإسرائيلي: استدعاء 3 كتائب قوات احتياط لتعزيز دفاع القيادة المركزية





















فرانس24/ أ ف ب/ رويترز","
                                أكد رئيس الوزراء الإسرائيلي بنيامين نتانياهو السبت أن القضاء على الأمين العام لجماعة حزب الله اللبنانية حسن نصر الله يمثل نقطة تحول تاريخية يمكن أن تغير ميزان القوى في الشرق الأوسط، لكنه حذر في الوقت ذاته من ""أيام صعبة"" مقبلة. وكان قد أعلن حزب الله اللبناني السبت في بيان مقتل أمينه العام حسن نصر الله. هذا، وكان الجيش الإسرائيلي قد أكد في وقت سابق أنه ""قتل"" حسن نصر الله في غارة على الضاحية الجنوبية لبيروت. وفيما يلي أهم أحداث اليوم.            ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240927-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%81%D9%8A-%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%88%D9%85%D8%B5%D9%8A%D8%B1-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B9%D8%B1%D9%88%D9%81,28/09/2024 - 00:07,"

                                    الشرق الأوسط
                            "
26,France 24,أهم المحطات في مسيرة حزب الله اللبناني,,"
                                                تأسس الحزب فعليا عام 1982 باسم حركة ""الأمل الإسلامية"" ورسميا عام 1985 باسم ""حزب الله""، كانت البدايات انشقاقا عن حركة أمل الشيعية التي كانت تقود لواء المقاومة ضد إسرائيل كما كانت فاعلا رئيسيا في الحرب الأهلية اللبنانية منذ عام 1975. كان لمحمد حسين فضل الله، رجل الدين الشيعي الكبير في جبل عامل بلبنان، دور كبير في تهيئة المناخ والبيئة الفكرية الحاضنة لفكرة حزب الله عبر الدعوة والتبليغ والنشاط العلمي الدؤوب الذي توج بإنشاء المجلس الأعلى الشيعي عام 1967 بالتعاون مع الإمام موسى الصدر مؤسس حركة أمل الشيعية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A3%D9%87%D9%85-%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D8%AA%D8%A3%D8%B3%D9%8A%D8%B3-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A,28/09/2024 - 17:32,"
                                    الأخبار المغاربية
                            "
27,France 24,رفع حالة التأهب في إسرائيل ومنع التجمعات في الشمال,,"
                                                عاد رئيس الوزراء  نتانياهو لإسرائيل وسيجري مشاورات أمنية في وقت لاحق من اليوم فيما تم رفع حالة التأهب في إسرائيل وتوجيه تحذيرات لسكان الشمال بعدم التجمع تفاديا لرد الفعل حول اغتيال حسن نصر الله                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%B1%D9%81%D8%B9-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D8%A3%D9%87%D8%A8-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D9%85%D9%86%D8%B9-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84,28/09/2024 - 17:25,"
                                    الأخبار المغاربية
                            "
28,France 24,المنطقة لن تذهب إلى تصعيد شامل بعد مقتل حسن نصر الله,,"
                                                يتوقع مراقبون أن لا تتجه المنطقة إلى تصعيد شامل بعد عملية اغتيال حسن نصر الله التي نفذها الجيش الإسرائيلي في الضاحية الجنوبية من لبنان. وتذهب التحليلات إلى التوجه نحو التفاوض وتسويات تصب في مصلحة القوى المتصارعة في المنطقة                       ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%84%D9%86-%D8%AA%D8%B0%D9%87%D8%A8-%D8%A5%D9%84%D9%89-%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%B4%D8%A7%D9%85%D9%84-%D8%A8%D8%B9%D8%AF-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 15:02,"
                                    الأخبار المغاربية
                            "
29,France 24,ما حدث في الضاحية يهدف لتحييد حزب الله والمقاومة  عما يجري في غزة,,"
                                                ما حدث في الضاحية مرحلة جديدة بدأت مع خطاب رئيس الوزراء الإسرائيلي نتانياهو في الجمعية العامة للأمم المتحدة، وتستهدف الضغط  بتنفيذ اغتيالات لتحييد حزب الله والمقاومة عما يجري في غزة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%85%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D9%8A%D9%87%D8%AF%D9%81-%D9%84%D8%AA%D8%AD%D9%8A%D9%8A%D8%AF-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D8%B9%D9%85%D8%A7-%D9%8A%D8%AC%D8%B1%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,28/09/2024 - 15:10,"
                                    الأخبار المغاربية
                            "
30,France 24,ما تداعيات مقتل حسن نصر الله على الداخل اللبناني؟,,"
                                                شكل حسن نصر الله رقما صعبا في السياسة اللبنانية طيلة قيادته لحزب الله، وعلى الصعيد الداخلي في لبنان هناك تأثير كبير لغياب حسن نصر الله سواء على الحزب أو على المستقبل السياسي في البلاد. وبالرغم من الخلافات السياسية فالملاحظ  في لبنان هو الإجماع الوطني على التنديد بعملية اغتيال الأمين العام لحزب الله                       ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%85%D8%A7-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A,28/09/2024 - 16:43,"
                                    الأخبار المغاربية
                            "
