,source,title,content,description,url,published_at,tags
23,France 24,ألمانيا: البرلمان يوافق على مقترح فريدريش ميرتس بشن حملة صارمة على الهجرة,"
في مغامرة خطيرة بالنسبة لفريدريش ميرتس، زعيم كتلة المعارضة من التيار المحافظ وأبرز المرشحين لقيادة ألمانيا، أيد البرلمان (البوندستاغ) الأربعاء مقترحه  شن حملة صارمة على الهجرة تشمل رفض طالبي اللجوء على الحدود البرية للبلاد.
وكان الحزب الديمقراطي الاجتماعي بقيادة المستشار أولاف شولتز وحزب الخضر قد عارضا هذا المقترح في وقت سابق. وهو ما يرجح إقراره بدعم من حزب البديل من أجل ألمانيا المنتمي إلى أقصى اليمين إضافة إلى أحزاب أخرى لديها عدد أقل من المقاعد.
وتعني موافقة البرلمان على مقترح ميرتس نجاح التيار المحافظ الذي يمثله، والمكون من الاتحاد الديمقراطي المسيحي والاتحاد الاجتماعي المسيحي، في أخذ زمام المبادرة فيما يتعلق بسياسة الهجرة قبل الانتخابات المقررة في 23 فبراير/شباط المقبل ولكنه في المقابل يشير إلى تجاوز تقليد راسخ في الحياة البرلمانية الألمانية بعدم التعاون مع اليمين المتطرف.

مع رويترز","
                                        وافق البرلمان الألماني الأربعاء على مقترح فريدريش ميرتس، أبرز المرشحين لتولي منصب المستشار وقيادة البلاد، بشن حملة صارمة على الهجرة تشمل رفض طالبي اللجوء على الحدود البرية للبلاد. وتشير معارضة حزب المستشار أولاف شولتز وحزب الخضر لهذا المقترح إلى أن من يقف وراء دعمه هو حزب ""البديل من أجل ألمانيا"" اليميني المتطرف إضافة إلى أحزاب أخرى صغيرة.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250129-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%8A%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D9%81%D8%B1%D9%8A%D8%AF%D8%B1%D9%8A%D8%B4-%D9%85%D9%8A%D8%B1%D8%AA%D8%B3-%D8%A8%D8%B4%D9%86-%D8%AD%D9%85%D9%84%D8%A9-%D8%B5%D8%A7%D8%B1%D9%85%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,29/01/2025 - 22:12,"

                                    أوروبا
                            "
24,France 24,فرنسا تتأهل بصعوبة إلى نصف نهائي بطولة العالم لكرة اليد على حساب مصر,,"
                                                بخسارته في الثانية الأخيرة من مباراة مثيرة، فشل المنتخب المصري بفك عقدته مع الدور ربع النهائي في بطولة العالم لكرة اليد، بخسارته في الثانية الأخيرة أمام نظيره الفرنسي 33-34 في زغرب، ليفشل بتخطي هذا الدور للمرة الثالثة تواليا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%AA%D8%A3%D9%87%D9%84-%D8%A5%D9%84%D9%89-%D9%86%D8%B5%D9%81-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%84%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%84%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%8A%D8%AF-%D8%B9%D9%84%D9%89-%D8%AD%D8%B3%D8%A7%D8%A8-%D9%85%D8%B5%D8%B1,29/01/2025 - 09:59,"

                                    رياضة
                            "
25,France 24,"الكونغو الديمقراطية: جماعة ""إم 23"" تسيطر على قسم كبير من مدينة غوما",,"
                                                أوردت وكالة الأنباء الفرنسية نقلا عن ممثل رواندا في منطقة البحيرات العظمى الأفريقية فانسان كاريغا الأربعاء أن جماعة ""إم23"" المسلحة ستسيطر على الأرجح على مزيد من الأراضي في شرق جمهورية الكونغو الديمقراطية وستتقدم أكثر في البلاد.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%87%D8%AF%D9%88%D8%A1-%D9%86%D8%B3%D8%A8%D9%8A-%D9%81%D9%8A-%D8%BA%D9%88%D9%85%D8%A7-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9,29/01/2025 - 14:31,"
                                    الشرق الأوسط
                            "
26,France 24,"ضيفة اليوم: ""الصراع في الكونغو عرقي قديم مع مطامع في السيطرة على مناجم الألماس""",,"
                                                في خضم الأزمة التي تشهدها مدينة غوما شرقي الكونغو الديمقراطية وتقدم قوات ""أم23"" المدعومة من راوندا ومن وراء الصراع العرقي القديم المتجدد بين راواندا والكونغو الديمقراطية، تقول الدكتورة هبة البشبيشي أستاذة الدراسات الأفريقية في جامعة القاهرة أن الدواعي غير المعلنة للصراع هي الرغبة في السيطرة على مناجم الماس التي تم اكتشافها حديثا في الكونجو الديمقراطية مما قد يوسع النزاع بطريقة أو بأخرى ليتحول إلى حرب باردة بين أطراف إقليمية أهما روسيا والولايات المتحدة الأمريكية. حاورتها رامتان عوايطية                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250129-%D8%B6%D9%8A%D9%81%D8%A9-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%AC%D9%88%D8%B9%D8%B1%D9%82%D9%8A-%D9%82%D8%AF%D9%8A%D9%85-%D9%85%D8%B9-%D9%85%D8%B7%D8%A7%D9%85%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%A7%D8%AC%D9%85-%D8%A7%D9%84%D8%A3%D9%84%D9%85%D8%A7%D8%B3,29/01/2025 - 15:49,"

                                    أفريقيا
                            "
27,France 24,الإدارة السورية الجديدة تعلن وقف العمل بالدستور وتعيين الشرع رئيسا للبلاد في المرحلة الانتقالية,"
أعلنت الإدارة السورية الجديدة الأربعاء تعيين أحمد الشرع رئيسا  للبلاد في المرحلة الانتقالية، وكذلك وقف العمل بالدستور. وقال المتحدث باسم إدارة العمليات العسكرية حسن عبد الغني: ""نعلن تولية السيد القائد أحمد الشرع رئاسة البلاد في المرحلة الانتقالية، ويقوم بمهام رئاسة الجمهورية العربية السورية، ويمثلها في المحافل الدولية"".
وأضافت الإدارة السورية الجديدة أيضا انها أوقفت العمل بالدستور وحلت الجيش، وجميع الفصائل العسكرية والأجسام السياسية الثورية والمدنية ودمجتها في مؤسسات الدولة.
وقال عبد الغني: ""نعلن حل جيش النظام البائد، وإعادة بناء الجيش السوري على أسس وطنية""، و""حل جميع الأجهزة الأمنية التابعة للنظام البائد... وجميع الميليشيات التي أنشأها، وتشكيل مؤسسة أمنية جديدة تحفظ أمن المواطنين""، حسبما نقلت عنه وكالة الأنباء الرسمية (سانا).
وأضاف: ""تحل جميع الفصائل العسكرية، والأجسام الثورية السياسية والمدنية، وتدمج في مؤسسات الدولة""، بالإضافة إلى ""حل حزب البعث العربي الاشتراكي وأحزاب الجبهة الوطنية التقدمية وما يتبع لها من منظمات ومؤسسات ولجان"" وكذلك ""حل جميع الفصائل العسكرية والأجسام الثورية السياسية والمدنية"" مع دمجها في مؤسسات الدولة.
وأشار عبد الغني إلى أنه جرى تفويض الشرع بتشكيل مجلس تشريعي مؤقت للمرحلة الانتقالية ""يتولى مهامه إلى حين إقرار دستور دائم للبلاد ودخوله حيز التنفيذ"".
جاء إعلان هذه القرارات خلال مؤتمر في دمشق بعنوان ""انتصار الثورة السورية"" جمع قادة الفصائل المعارضة المسلحة التي شاركت إلى جانب هيئة تحرير الشام في الإطاحة بالرئيس بشار الأسد من السلطة.
ويسيطر الشرع على دفة الأمور في سوريا منذ قيادته للهجوم الذي أطاح بالأسد في الثامن من ديسمبر/كانون الأول بعد حرب أهلية استمر لأكثر من 13 عاما.
ولم تحدد القرارات الصادرة عن المؤتمر موعدا لتشكيل الهيئة التشريعية الجديدة كما لم تتضمن أي تفاصيل عن الجدول الزمني للفترة الانتقالية. وتعهد الشرع في وقت سابق بالشروع في عملية انتقال سياسي تشمل عقد مؤتمر وطني وتشكيل حكومة شاملة وصولا إلى إجراء انتخابات، وهي عملية قال إنها قد تستغرق ما يصل إلى أربع سنوات.
وقال مهند الحاج علي من مركز كارنيجي للشرق الأوسط إن إعلان الشرع رئيسا ""هو ترجمة صريحة لسلطته الجديدة وسيطرته العسكرية على أجزاء كبيرة من سوريا بما في ذلك العاصمة"".
وأضاف ""هذا الإعلان لا يعكس التنوع السياسي والديني والعرقي في سوريا"". ودوت أصوات إطلاق نار في وسط دمشق تعبيرا عن الاحتفال بعد وقت قصير من الإعلان.

فرانس24/ وكالات","
                                        أعلنت الإدارة السورية الجديدة مساء الأربعاء تعيين أحمد الشرع رئيسا للبلاد في المرحلة الانتقالية، ووقف العمل بالدستور. كما أعلنت حل الجيش والأجهزة الأمنية لنظام بشار الأسد وكذلك حل حزب البعث وأحزاب الجبهة الوطنية التقدمية وما يتبع لها من منظمات ومؤسسات ولجان.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250129-%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%A8%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1-%D9%88%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%84%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9,29/01/2025 - 20:00,"

                                    الشرق الأوسط
                            "
28,France 24,الولايات المتحدة: أوامر بترحيل المئات من مواطني الدول المغاربية المقيمين بشكل غير قانوني,,"
                                                الولايات المتحدة: أوامر بترحيل المئات من مواطني الدول المغاربية المقيمين بشكل غير قانوني                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%AA%D8%B1%D8%AD%D9%8A%D9%84-%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D9%8A%D9%86,29/01/2025 - 22:02,"

                                    الأخبار المغاربية
                            "
29,France 24,كيف تنعكس التغيرات الجيوسياسية على الاقتصاد في الدول العربية؟,,"
                                                في برنامج ضيف الاقتصاد نستضيف سليم عراجي مسؤول الشؤون الاقتصادية في منظمة ""الإسكوا""، للحديث عن آثار التغيرات الجيوسياسية في العالم على اقتصاد الدول العربية.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250129-%D9%83%D9%8A%D9%81-%D8%AA%D9%86%D8%B9%D9%83%D8%B3-%D8%A7%D9%84%D8%AA%D8%BA%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D9%8A%D9%88%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,29/01/2025 - 11:24,"

                                    اقتصاد
                            "
30,France 24,"ناسا: عينات من كويكب ""بينو"" القريب من الأرض تحتوي على بعض اللبنات الكيميائية الأساسية للحياة","
تحتوي على بعض اللبنات الكيميائية الأساسية للحياة، هكذا أظهرت الأربعاء نتائج بحث أجري على عينات صخور وغبار جمعتها مركبة الفضاء (أوزيريس ريكس) التابعة لناسا في عام 2020 من الكويكب بينو القريب من كوكب الأرض، والذي يمثل بقايا صخرية لجسم سماوي أكبر تشكل في وقت قريب من فجر النظام الشمسي منذ نحو 4.5 مليار سنة.
ويقدم البحث بعضا من أفضل الأدلة حتى الآن على أن صخور الفضاء ربما زودت الأرض في وقت مبكر بالمكونات الخام التي ساعدت على نشأة الكائنات الحية.
ووصلت العينات إلى الأرض في عام 2023 داخل كبسولة أطلقتها مركبة الفضاء وهبطت بمظلة في صحراء يوتا. ونُشر تحليلان للعينات الأربعاء.


ووجدت دراسة نشرت في مجلة (نيتشر أسترونومي) أن العينات تحتوي على خليط متنوع من المركبات العضوية. ووجدت دراسة أخرى نشرت في مجلة نيتشر أن العينات تحتوي على معادن تشكلت حين تبخر الماء الملحي على الجسم الأم لبينو، في نوع من البيئة الرطبة التي ربما تكونت فيها الكيمياء العضوية الحيوية.
وعثر في العينات على 14 مركبا عضويا من أصل 20 مركبا تسمى الأحماض الأمينية التي تستخدم في إنتاج البروتينات وهي جزيئات معقدة تلعب أدوارا لا غنى عنها في بنية ووظيفة وتنظيم حياة الكائنات الحية.
كما عثر في العينات على جميع القواعد النووية الخمس، وهي المكونات الجينية للحمض النووي والحمض النووي الريبوزي في كل أشكال الحياة على الأرض. وفي النظام الشمسي المبكر، تعرضت الكواكب ومنها الأرض وكثير من الأقمار لوابل من الكويكبات والحطام الفضائي الآخر الذي حمل الماء والمواد الكيميائية ومنها المركبات العضوية.
وقال داني جلافين أحد العلماء بمركز جودارد لرحلات الفضاء التابع لوكالة ناسا في ماريلاند، وهو المؤلف الرئيسي لإحدى الدراستين ""اكتشاف هذه اللبنات الأساسية للحياة في عينات بينو يدعم النظرية القائلة بأن الكويكبات وشظاياها زودت الأرض في وقت مبكر بالمكونات الخام التي أدت إلى ظهور الحياة"".
وتم رصد جميع المركبات العضوية في بينو سابقا في النيازك التي هبطت على الأرض. لكن ما زال هناك أسئلة عالقة لأن هذه النيازك ربما تكون ملوثة بمصادر أرضية. وتم الحصول على عينات بينو مباشرة من الكويكب وتم الحفاظ عليها في حالة نقية. وقال جلافين ""يمكننا الوثوق بهذه النتائج"".
","
                                        لا تزال نشأة الكائنات الحية على الأرض لغزا محيرا لكن خيوطه تتكشف رويدا رويدا. فقد أظهرت عينات صخرية وغبارية جمعتها ناسا من الكويكب ""بينو"" القريب من الأرض بعض اللبنات الكيميائية الأساسية للحياة. ونشرت تلك النتائج في دراسة لمجلة (نيتشر أسترونومي) وجدت خليطا متنوعا من المركبات والأحماض الأمينية التي تستخدم في إنتاج البروتينات اللازمة لتنظيم الحياة العضوية                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250129-%D9%86%D8%A7%D8%B3%D8%A7-%D8%B9%D9%8A%D9%86%D8%A7%D8%AA-%D9%85%D9%86-%D9%83%D9%88%D9%8A%D9%83%D8%A8-%D8%A8%D9%8A%D9%86%D9%88-%D8%A7%D9%84%D9%82%D8%B1%D9%8A%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6-%D8%AA%D8%AD%D8%AA%D9%88%D9%8A-%D8%B9%D9%84%D9%89-%D8%A8%D8%B9%D8%B6-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D8%B3%D8%A7%D8%B3%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D9%8A%D8%A7%D8%A9,29/01/2025 - 22:53,"

                                    أمريكا
                            "
31,France 24,"الرئيس المصري ردا على ترامب... تهجير سكان قطاع غزة ""ظلم لا يمكن أن نشارك فيه""","
خلال مؤتمر صحفي مع الرئيس الكيني وليام روتو في العاصمة المصرية القاهرة، قال الرئيس عبد الفتاح السيسي ردا على تصريح الرئيس الأمريكي دونالد ترامب عن خطة لنقل الفلسطينيين من القطاع إلى مصر والأردن، إن التهجير القسري لسكان قطاع غزة ""ظلم لا يمكن أن نشارك فيه"".
وقام السيسي بعدة تصريحات في هذا الصدد تعبر عن الموقف المصري الواضح تجاه هذه الدعوة الأمريكية التي أتت بعد بدء دخول وقف إطلاق النار في قطاع غزة بين إسرائيل وفصائل المقاومة الفلسطينية في 19 يناير/كانون الثاني الجاري وشروع النازحين الفلسطينيين في القطاع في العودة إلى أراضيهم في الشمال يوم 27 من الشهر نفسه.
وقال السيسي: ""إن ترحيل وتهجير الشعب الفلسطيني هو ظلم لا يمكن أن نشارك فيه"". وأضاف: ""لا يمكن أبدا التنازل عن ثوابت الموقف المصري التاريخي للقضية الفلسطينية"". وأكد أن ""الحل هو إقامة دولة فلسطينية بحقوق تاريخية على حدود الرابع من يونيو لعام 1967 وعاصمتها القدس الشرقية"".
وواصل السيسي القول بأن ""مصر عازمة على العمل مع الرئيس ترامب للتوصل إلى السلام المنشود القائم على حل الدولتين"". وتابع: ""نرى أن الرئيس ترامب قادر على تحقيق ذلك الغرض الذي طال انتظاره بإحلال السلام العادل الدائم في منطقة الشرق الأوسط"".
وحذر الرئيس المصري مرارا من أن مثل هذا التهجير من شأنه أن يفضي إلى تصفية القضية الفلسطينية. وتعد مصر حليفا عربيا رئيسيا للولايات المتحدة وهي الدولة الوحيدة إلى جانب إسرائيل التي حصلت على إعفاء من تجميد ترامب المساعدات الخارجية هذا الأسبوع.
بعد دخول وقف إطلاق النار بين إسرائيل وحماس حيز التنفيذ في 19 كانون الثاني/يناير، تحدث ترامب عن خطة ""لتطهير"" قطاع غزة، وأكد الفكرة الإثنين داعيا الفلسطينيين إلى الانتقال إلى أماكن ""أكثر أمانا"" مثل مصر أو الأردن.
وأعرب ترامب خلال حديث للصحفيين مساء الإثنين عن أمله في أن يأخذ السيسي ""بعض"" سكان غزة. وقال ترامب: ""أتمنى أن يأخذ البعض"" منهم، مضيفا: ""ساعدناهم كثيرا، وأنا متأكد من أنه سيساعدنا"". وتابع: ""كما يقولون، إنها منطقة صعبة، لكنني أعتقد أنه سيفعل ذلك، وأعتقد أن ملك الأردن سيفعل ذلك أيضا"".
ورفضت الأردن أيضا مقترح ترامب قائلة إن ""الأردن للأردنيين وفلسطين للفلسطينيين"".
ومنذ بدء الحرب بين إسرائيل وحركة حماس في تشرين الأول/أكتوبر 2023، حذرت الدولتان من خطط لتهجير الفلسطينيين من غزة إلى مصر المجاورة ومن الضفة الغربية إلى الأردن.
فرانس24/ أ ف ب","
                                        بعد دعوة الرئيس الأمريكي دونالد ترامب إلى تهجير سكان قطاع غزة إلى مصر والأردن مؤقتا حتى إعادة إعمار القطاع، أدلى الرئيس المصري عبد الفتاح السيسي الأربعاء بعدة تصريحات في هذا الصدد خلال مؤتمر صحفي جمعه بالرئيس الكيني وليام روتو في القاهرة. وقال السيسي إن التهجير القسري لسكان قطاع غزة ""ظلم لا يمكن أن نشارك فيه""، وأكد أن ""الحل هو إقامة دولة فلسطينية بحقوق تاريخية على حدود الرابع من يونيو لعام 1967 وعاصمتها القدس الشرقية"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250129-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D8%B1%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%B3%D9%83%D8%A7%D9%86-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%B8%D9%84%D9%85-%D9%84%D8%A7-%D9%8A%D9%85%D9%83%D9%86-%D8%A3%D9%86-%D9%86%D8%B4%D8%A7%D8%B1%D9%83-%D9%81%D9%8A%D9%87,29/01/2025 - 19:05,"

                                    الشرق الأوسط
                            "
32,France 24,غزة: هل تنجح إسرائيل بجعل الحياة مستحيلة على وقع التهديد بالتهجير؟,,"
                                                حلقة ""صدى المشرق"" وجهتها شمال قطاع غزة الذي عاد إليه مئات آلاف الفلسطينيين سيرا على الأقدام، بعد خمسة عشر شهرا من التهجير لم تسلم منها أغلب العائلات الفلسطينية التي فقدت ضحايا بعشرات الآلاف، لتعود اليوم وتقف على هول الدمار في الشمال، فهل تتكلل هذه العودة بالبقاء في منطقة تبدو للوهلة الأولى أنها غير قابلة للحياة؟ وهل تنجح إرادة الغزويين بالتمسك في أرضهم بإحباط مشاريع التهجير القسري التي يجاهر بها الإسرائيليون ومعهم الرئيس الأمريكي دونالد ترامب؟ ضيف الحلقة الباحث في الشؤون الإسرائيلية محمد زيدان.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20250129-%D8%BA%D8%B2%D8%A9-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%AC%D8%B9%D9%84-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D9%85%D8%B3%D8%AA%D8%AD%D9%8A%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D9%88%D9%82%D8%B9-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%A8%D8%A7%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1,29/01/2025 - 12:55,"

                                    الشرق الأوسط
                            "
33,France 24,فرنسا: لماذا هذا التضخيم لظاهرة الهجرة؟,,"
                                                 جملة جاءت على لسان رئيس الوزراء الفرنسي فرانسوا بايرو أحدثت ضجة. عندما سئل عن الهجرة أجاب: ""عندما ينتاب الإنسان  شعورا بأنه يغرق إلى درجة أنه لم يعد يعرف بلده أو نموذج حياته وثقافته، عندها ترفض ذلك"" استخدم تعبير  ""submersion"" بالفرنسية أي الإغراق. لغة سبق أن استخدمها أقصى اليمين الفرنسي. تعبير أثار سخط اليسار الذي طالب بايرو بسحب العبارة. الحزب الاشتراكي هدد بالانسحاب من المفاوضات حول الميزانية وطرح شروطا إضافية حتى لا يترك الكرسي شاغرا. فلماذا هذا الجدل؟ وماذا عن حقيقة الهجرة في فرنسا؟ ضيوف البرنامج: الصحفية منى ذوايبية، العضو في حزب الحركة الديمقراطية طارق وهبي والعضو في حزب فرنسا الأبية زياد همدر.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20250129-%D9%81%D9%80%D8%B1%D9%86%D9%80%D8%B3%D9%80%D8%A7-%D9%84%D9%80%D9%85%D9%80%D8%A7%D8%B0%D8%A7-%D9%87%D9%80%D8%B0%D8%A7-%D8%A7%D9%84%D9%80%D8%AA%D9%80%D8%B6%D9%80%D8%AE%D9%80%D9%8A%D9%80%D9%85-%D9%84%D9%80%D8%B8%D9%80%D8%A7%D9%87%D9%80%D8%B1%D8%A9-%D8%A7%D9%84%D9%80%D9%87%D9%80%D8%AC%D9%80%D8%B1%D8%A9,29/01/2025 - 21:27,"

                                    فرنسا
                            "
34,France 24,وزير الخارجية الفرنسي يشدد على دعم عمل الأونروا,,"
                                                أفاد السفير الإسرائيلي في الأمم المتحدة داني دانون إن ""القانون يمنع الأونروا من العمل ضمن حدود الإقليم السيادي لدولة إسرائيل، كما يحظر أيّ تواصل بين مسؤولين إسرائيليين والأونروا"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D8%B4%D8%AF%D8%AF-%D8%B9%D9%84%D9%89-%D8%AF%D8%B9%D9%85-%D8%B9%D9%85%D9%84-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,29/01/2025 - 12:09,"
                                    الشرق الأوسط
                            "
35,France 24,صور أقمار صناعية: هل نشرت روسيا رادارات جديدة على الحدود مع  فنلندا والنرويج؟,,"
                                                في فقرة تكنو اليوم نتوقف عند تفاصيل تقرير صحافي نرويجي يكشف كيف عززت روسيا مؤخرا مراقبتها لدول حلف شمال الأطلسي من خلال رفع عدد الرادارات على حدودها مع النرويج وفنلندا.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20250129-%D8%B5%D9%88%D8%B1-%D8%A3%D9%82%D9%85%D8%A7%D8%B1-%D8%B5%D9%86%D8%A7%D8%B9%D9%8A%D8%A9-%D9%87%D9%84-%D9%86%D8%B4%D8%B1%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B1%D8%A7%D8%AF%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D9%85%D8%B9-%D9%81%D9%84%D9%86%D8%AF%D8%A7-%D9%88%D8%A7%D9%84%D9%86%D8%B1%D9%88%D9%8A%D8%AC,29/01/2025 - 14:11,"

                                    أوروبا
                            "
36,France 24,الضفة الغربية: مقتل فلسطينيين اثنين بغارات جوية إسرائيلية في جنين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250129-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%85%D9%82%D8%AA%D9%84-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A7%D8%AB%D9%86%D9%8A%D9%86-%D8%A8%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AC%D9%88%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%86,"
                29 يناير 2025
            ",
37,France 24,وزير الخارجية الأمريكي الجديد ماركو روبيو يجري محادثات مع نظيريه الجزائري والمغربي,,"
                                                وزير الخارجية الأمريكي الجديد ماركو روبيو يجري محادثات مع نظيريه الجزائري والمغربي                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%B9%D9%84%D9%8A-%D8%A8%D8%B1%D8%AF%D9%89,29/01/2025 - 22:03,"

                                    الأخبار المغاربية
                            "
