,source,title,content,description,url,published_at,tags
22,France 24,وسط جثث مبتورة الأطراف ومقطوعة الرؤوس... سوريون يبحثون عن أقاربهم المعتقلين سابقا في جحيم صيدنايا,"
هرع السوريون بعد الإطاحة بنظام بشار الأسد إلى سجن صيدنايا وحرروا مئات المعتقلين. وبحث رجال الإنقاذ بعد ذلك عن أي زنازين تحت الأرض ربما يكون كثير من السجناء قابعين فيها. وبقي الآلاف من أقارب المفقودين في السجن خلال الليل أملا في العثور على أحبائهم.
وتسلح السوريون فقط بأضواء هواتفهم المحمولة وهم يفحصون جثثثا مشوهة ومبتورة الأطراف والرؤوس وأخرى متفحمة لعلهم يعثرون على ما يدلهم على معارفهم أو أقاربهم.
وجاء في بيان أصدره عمال الإنقاذ في ساعة متأخرة من مساء الإثنين إنه لم يتم العثور على مزيد من الأحياء أو على زنازين تحت الأرض.
لكن المسؤول المحلي أحمد شومان قال إنه تم العثور على ما لا يقل عن 35 جثة تبدو عليها آثار تعذيب وجرى نقلها إلى مستشفى دمشق الثلاثاء.
وأضاف في مشرحة المستشفى الذي تأثر مثل أغلب أنحاء دمشق بانقطاع الكهرباء بسبب القتال من أجل السيطرة على العاصمة ""جثث مشوهة، مقطعة، مو معروف مين، حسبنا الله ونعم الوكيل!""
وكان الناس من حوله إما يصرخون أو يغطون أنوفهم لإخفاء الرائحة الكريهة. وصاح رجل وهو ينظر في أحد الأكفان ""إيده اليمين رايحة!""، بينما صاح آخر ""شو ذنبها هالعالم لتموت هيك؟"" وكانت امرأة تبكي وتلطم خديها.
ولا تزال ريما الترك تبحث عن شقيقها عدنان الذي اعتقلته المخابرات الجوية السورية في 2013 من أمام منزل أسرتهما. وقالت إنه لم يرتكب أي خطأ.
وأضافت ""كلياتهن جثث محروقة وجثث مقطوع راسها، وهذا النظام إللي حكمنا هذا"".
وقال الطبيب الشرعي زاهر الطقش إن الأطباء والمتخصصين يعملون على مساعدة الأسر في التعرف على أحبائهم.
وقال الطقش ""العلامات الفارقة، مثلا فيه وشم فيه جرح، فيه أي علامة فارقة للشخص"". وأضاف أنه يمكن التعرف على جثث أخرى من خلال أسنانها، لكن هناك حاجة إلى المزيد من المتخصصين لمواصلة أعمال التعرف.
وعُثر على جثث أخرى في أماكن أخرى بالمدينة. وقال أحد أعضاء فريق الاستجابة الطارئة التابع لهيئة تحرير الشام المعارضة.
تم العثور على جثث في مستشفى حرستا، وكانت تبدو عليها أيضا علامات تعذيب.
ودعت حملة ""من أجل سوريا"" الإثنين المنظمات الدولية إلى تحسين الدعم المقدم للعائلات التي تعلم الآن أن أحباءها قُتلوا وهم رهن الاحتجاز. والحملة هي مجموعة ناشطة تدافع عن قضايا الحقوق المدنية في سوريا.
وشعر من عثروا على أقاربهم في المشرحة اليوم بالارتياح لتمكنهم من دفنهم، لكنهم شعروا أيضا بالغضب من المسؤولين عن الوفاة بهذه الطرق الوحشية.
وقال أحد الرجال منزعجا ""الله ينتقم منك يا رب شر انتقام!"".","
                                        يستجمع سوريون شجاعتهم، متسلحين فقط بأضواء هواتفهم المحمولة، لدخول مشرحة سجن صيدنايا سيئ السمعة، يحدوهم الأمل في العثور على أي علامات تقودهم للتعرف على أقاربهم الذين اختفوا في غياهب سجون نظام الرئيس بشار الأسد. فقد عثر رجال الإنقاذ في زنازين مخفية في سجن صيدنايا على عشرات الجثث المتفحمة ومبتورة الأطراف والرؤوس.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D9%88%D8%B3%D8%B7-%D8%AC%D8%AB%D8%AB-%D9%85%D8%A8%D8%AA%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D8%B7%D8%B1%D8%A7%D9%81-%D9%88%D9%85%D9%82%D8%B7%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B1%D8%A4%D9%88%D8%B3-%D8%B3%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%8A%D8%A8%D8%AD%D8%AB%D9%88%D9%86-%D8%B9%D9%86-%D8%A3%D9%82%D8%A7%D8%B1%D8%A8%D9%87%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D8%B3%D8%A7%D8%A8%D9%82%D8%A7-%D9%81%D9%8A-%D8%AC%D8%AD%D9%8A%D9%85-%D8%B5%D9%8A%D8%AF%D9%86%D8%A7%D9%8A%D8%A7,11/12/2024 - 23:01,"

                                    الشرق الأوسط
                            "
23,France 24,دول أوروبية عديدة تعلق طلبات اللجوء للسوريين بعد سقوط الأسد,,"
                                                ألمانيا، النمسا واليونان وفرنسا هي من بين الدول التي علقت البت بطلبات اللجوء للسوريين بعد الإطاحة بحكم الأسد في سوريا على أيدي فصائل المعارضة يوم الأحد، وطالب اليمين المتطرف السويدي بمراجعة تراخيص الإقامة التي كانت قد أعطيت قبيل استلام المعارضة زمام الأمور.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%AF%D9%88%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B9%D9%84%D9%82-%D8%B7%D9%84%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D9%84%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,11/12/2024 - 15:30,"
                                    الأخبار المغاربية
                            "
24,France 24,خامنئي: سقوط بشار الأسد لن يضعف إيران وما حدث في سوريا نتاج مخطط أمريكي صهيوني مشترك,"
في أول خطاب له بعد سقوط الأسد، قال المرشد الأعلى للجمهورية الإسلامية الإيرانية آية الله خامنئي الأربعاء ""إن سقوط بشار الأسد لن يضعف إيران"". وأضاف ""تصور أنه عندما تضعف المقاومة تضعف إيران الإسلامية أيضا، يعني عدم معرفة معنى المقاومة"".
واعتبر علي خامنئي الذي كانت بلاده من أشد الداعمين للرئيس السوري، إن ما يجري في سوريا نتاج مخطط أمريكي صهيوني مشترك.
وقدمت طهران لبشار الأسد دعما سياسيا واقتصاديا، وعسكريا عبر مستشارين إيرانيين ومقاتلين من فصائل تدور في فلكها أبرزها حزب الله اللبناني.
وارتبطت الجمهورية الإسلامية الإيرانية عقب تأسيسها في العام 1979 إثر انتصار الثورة بقيادة الإمام الخميني، بعلاقة وثيقة مع سوريا التي كانت في حينه برئاسة حافظ الأسد، والد بشار. وتعززت العلاقات في عهد الابن، خصوصا بعد اندلاع النزاع السوري عام 2011.
واعتبرت إيران سوريا بقيادة الأسد، حلقة أساسية في ""محور المقاومة"" المناهض لإسرائيل الذي تقوده الجمهورية الإسلامية في الشرق الأوسط، ويضم تنظيمات أبرزها حزب الله والحوثيون في اليمن وفصائل عراقية مسلحة. وكان لسوريا دور أساسي في إمداد حزب الله بالدعم التسليحي واللوجستي من إيران.
ورأى خامنئي في كلمته التي كانت مخصصة للتطورات في المنطقة وأعلن عنها بعد ساعات من سقوط الأسد الأحد، أن ""مما لا شك فيه أن ما حدث في سوريا هو نتاج مخطط أمريكي صهيوني مشترك"".
وأشار المرشد الأعلى صاحب الكلمة الفصل في السياسات العليا لإيران، إلى أن ""دولة جارة لسوريا لعبت ولا تزال تلعب دورا واضحا في الاحداث التي تجري في هذا البلد""، من دون أن يسميها.
واتخذت تركيا، من بين دول جوار سوريا، موقفا مناهضا للأسد منذ اندلاع النزاع في بلاده ودعمت بعض الفصائل المسلحة المعارضة له، بينما قامت إسرائيل بشن مئات الضربات خلال اليومين الماضيين بعد سقوط الأسد، طالت غالبية المقدرات العسكرية السورية.
وبعد سقوط الأسد ونهاية حكمه الذي امتد قرابة ربع قرن، أكدت إيران أنها تعول على استمرار ""العلاقات الودية"" مع سوريا، وستعتمد ""المقاربات الملائمة"" حيال التطورات في البلاد.
","
                                        في أول خطاب له بعد سقوط الأسد، أكد المرشد الأعلى للجمهورية الإيرانية أية الله علي خامنئي الأربعاء ""أن سقوط بشار لن يضعف إيران"". معتبرا أن ما حدث في سوريا هو ""نتاج مخطط أمريكي صهيوني مشترك"". وقدمت طهران لنظام بشار الأسد، دعما سياسيا واقتصاديا وعسكريا عبر مستشارين إيرانيين ومقاتلين من فصائل تدور في فلكها أبرزها حزب الله اللبناني.                  ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%AE%D8%A7%D9%85%D9%86%D8%A6%D9%8A-%D8%B3%D9%82%D9%88%D8%B7-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%84%D9%86-%D9%8A%D8%B6%D8%B9%D9%81-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D9%85%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%86%D8%AA%D8%A7%D8%AC-%D9%85%D8%AE%D8%B7%D8%B7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%B5%D9%87%D9%8A%D9%88%D9%86%D9%8A-%D9%85%D8%B4%D8%AA%D8%B1%D9%83,11/12/2024 - 19:59,"

                                    الشرق الأوسط
                            "
25,France 24,غرف إعدام وتعليق المعتقلين مكبلي الأيدي.. فرانس24 أول قناة أجنبية بأحد أخطر السجون في سوريا الأسد,,"
                                        مع سقوط الرئيس بشار الأسد، انكشفت أسرار""المربع الأمني""، الذي كان السوريون يرتعدون لمجرد المرور أمامه في دمشق. وفي هذا المجمع الضخم المحاط بجدران إسمنتية، كان الموقوفون يخضعون للاستجواب المرفوق بالتعذيب القاس، خصوصا في ""فرع فلسطين"" سيء الصيت. فرانس24 أول قناة أجنبية تتمكن من دخوله عبر موفدتها صوفيا عمارة، والتي تتحدث عن المآسي الكبيرة التي عاشها سوريون في جحيم هذا المعتقل.                 ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%BA%D8%B1%D9%81-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D9%88%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A7%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D9%85%D9%83%D8%A8%D9%84%D9%8A-%D8%A7%D9%84%D8%A3%D9%8A%D8%AF%D9%8A-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D8%A3%D9%88%D9%84-%D9%82%D9%86%D8%A7%D8%A9-%D8%A3%D8%AC%D9%86%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A3%D8%AD%D8%AF-%D8%A3%D8%AE%D8%B7%D8%B1-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,11/12/2024 - 13:17,"

                                    الشرق الأوسط
                            "
26,France 24,حكام سوريا الجدد: نحو حكم تعددي أم إقصائي؟,,"
                                                 بعد سقوط نظام الاسد، تتراوح ردود الفعل بشأن وجه سوريا المستقبلي بين الامل والحذر والقلق مع شروع هيئة تحرير الشام في تنظيم العملية الانتقالية التي أوكلتها لمحمد البشير والذي كلفته رئيسا للحكومة. فهل تنصت السلطة الجديدة لمطالب احترام التعددية ؟ أم أن شبح الإقصائية  يلوح في الأفق؟ ضيف صدى المشرق الباحث المتخصص في شؤون الحركات الإسلامية حسن أبو هنية.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241211-%D8%AD%D9%83%D8%A7%D9%85-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D8%AF-%D9%86%D8%AD%D9%88-%D8%AD%D9%83%D9%85-%D8%AA%D8%B9%D8%AF%D8%AF%D9%8A-%D8%A3%D9%85-%D8%A5%D9%82%D8%B5%D8%A7%D8%A6%D9%8A,11/12/2024 - 12:10,"

                                    الشرق الأوسط
                            "
27,France 24,"إسرائيل تعلن فرضها ""منطقة دفاع خالصة"" جنوب الأراضي السورية","
أعلنت إسرائيل عن قرارها بإنشاء ""منطقة دفاع خالصة"" جنوب سوريا، سيتم فرضها دون وجود دائم لقواتها، وفقا لتصريحات وزير الدفاع الإسرائيلي يسرائيل كاتس، في وقت تعمل فيه على تعزيز سيطرتها على الخط الفاصل مع مرتفعات الجولان المحتلة.
وأوضح كاتس أن الهدف من هذه المنطقة هو ""منع إنشاء وتنظيم الإرهاب في سوريا""، مشيرا إلى ذلك في سياق التحولات التي شهدتها البلاد بعد الإطاحة بنظام الرئيس بشار الأسد، الذي أنهى حكم عائلته الذي استمر لأكثر من خمسين عاما.
وأضاف خلال زيارته لقاعدة بحرية في ميناء حيفا، أن إسرائيل ""لن تسمح بتهديدات لأمنها""، مؤكدا على أهمية حماية مصالحها الأمنية على الحدود الشمالية.
وفي سياق متصل، صرح متحدث عسكري إسرائيلي بأن القوات الإسرائيلية تواصل وجودها داخل المنطقة العازلة منزوعة السلاح في الأراضي السورية، التي تم إنشاؤها عقب حرب 1973، بالإضافة إلى انتشارها في نقاط إضافية قريبة.
إلا أن المتحدث نفى مزاعم توغل القوات الإسرائيلية لمسافات بعيدة داخل الأراضي السورية، وذلك بعد تقارير سورية أشارت إلى اختراق امتد حتى 25 كيلومترا من دمشق. وصرح اللفتنانت كولونيل نداف شوشاني قائلا: ""لا نسعى للتقدم نحو دمشق بأي شكل من الأشكال"".
من جهة أخرى، أفادت وسائل إعلام إسرائيلية بأن سلاح الجو نفذ حوالي 250 طلعة جوية، استهدفت سلسلة مواقع في أنحاء سوريا منذ بداية الأسبوع، في عملية وصفت بأنها من الأضخم خلال السنوات الأخيرة، لضمان عدم وقوع المعدات العسكرية السورية في أيدي الجماعات المسلحة.
وأكد رئيس الوزراء بنيامين نتانياهو، أن إسرائيل ليست لديها نية للتدخل في الشؤون الداخلية لسوريا، لكنها ستفعل كل ما يلزم لضمان أمنها. وأضاف: ""لقد أعطيت الأوامر لسلاح الجو بضرب القدرات العسكرية الاستراتيجية للجيش السوري، حتى لا تصل إلى أيدي الجهاديين"".
وفي سياق العملية، أعلن كاتس عن تدمير الأسطول البحري السوري مساء الإثنين، حيث أفادت شركة الأمن البريطانية ""أمبري"" بأن الهجوم استهدف ست سفن على الأقل في ميناء اللاذقية.
فرانس24/ رويترز","
                                        قال وزير الدفاع الإسرائيلي يسرائيل كاتس، إن تل أبيب أنشأت ""منطقة دفاع خالصة"" جنوب سوريا لتعزيز أمنها على حدود الجولان المحتل، دون وجود دائم لقواتها. وتهدف المنطقة وفقا لكاتس، إلى منع ""تأسيس إرهاب وتنظيمه في سوريا"" بعد سقوط نظام الرئيس بشار الأسد.                 ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241210-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D8%AA%D8%B9%D9%84%D9%86-%D9%81%D8%B1%D8%B6-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%AF%D9%81%D8%A7%D8%B9-%D8%AE%D8%A7%D9%84%D8%B5%D8%A9-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9,11/12/2024 - 00:14,"

                                    الشرق الأوسط
                            "
28,France 24,كيف استقبل الإعلام الغربي سقوط نظام الأسد؟,,"
                                                بعد أكثر من ثلاثة عشر عاما من انطلاق الثورة السورية وأكثر من نصف قرن من حكم آل الأسد بقبضة من حديد ونار في سوريا، سقط الأسد. حدث عالمي وليس سوريا أو عربيا فحسب. نستعرض في منتدى الصحافة أصداء هذا الحدث في كبريات الصحف الغربية لنستشرف السردية والنظرة في الدول الغربية المصاحبة لهذا الحدث الكبير الذي سينعكس لا محالة ليس فقط على الشرق الأوسط بل وعلى الدول الغربية أيضا. ضيوف الحلقة مديرة مكتب الأهرام في لندن منال لطفي والصحافية حنان البدري ومدير تحرير في القسم العربي في مؤسسة دوتشفيلي الالمانية منصف السليمي والصحافية لجين حاج يوسف والصحفي رأفت الغانم.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-11-12-2024,11/12/2024 - 17:04,"

                                    الشرق الأوسط
                            "
29,France 24,عشرات القتلى بينهم نساء وأطفال في غارات إسرائيلية على غزة,"
قتل ما لا يقل عن 22 فلسطينيا بينهم ثمانية أطفال في غارة جوية إسرائيلية ليل الثلاثاء الأربعاء قرب مستشفى ""كمال عدوان"" في شمال غزة، وفقا لما أعلن المتحدث باسم الدفاع المدني في القطاع.
وقال محمود بصل لوكالة الأنباء الفرنسية ""نقل 22 شهيدا على الأقل وبينهم عدد من النساء وثمانية أطفال على الأقل، ارتقوا بعد أن استهدفت غارة جوية للاحتلال قبل منتصف الليل منزلا لعائلة أبو الطرابيش الذي يؤوي عشرات النازحين في محيط مستشفى كمال عدوان"".
وذكرت وكالة الأنباء والمعلومات الفلسطينية (وفا) أن 30 على الأقل كانوا يعيشون في المنزل متعدد الطوابق قبل ضربه، مضيفة أن العديد من أفراد العائلة ما زالوا مفقودين مع استمرار عمليات الإنقاذ خلال ساعات الصباح.
وقال الجيش الإسرائيلي لرويترز إنه شن غارة لاستهداف مسلحين من حماس قرب مستشفى كمال عدوان الواقع بين بيت لاهيا وجباليا في الطرف الشمالي للقطاع المحاصر منذ شهرين.
وأضاف أنه لا يزال يتحرى الواقعة، لكنه وصف عدد القتلى المعلن من مسعفين فلسطينيين ووسائل إعلام فلسطينية بأنه ""غير دقيق"" ولا يتوافق مع ما لدى الجيش من معلومات.
وفي بلدة بيت حانون القريبة، حيث تقوم القوات الإسرائيلية بعمليات منذ أكتوبر تشرين الأول، قال مسعفون إن غارة جوية إسرائيلية تسببت في مقتل وإصابة عدة أشخاص. وقال منقذون إن عدة أشخاص حوصروا تحت أنقاض منزل.
وفي وقت سابق من اليوم الأربعاء قال مسعفون لرويترز إن سبعة فلسطينيين على الأقل لاقوا حتفهم وأصيب عدد آخر في غارة جوية إسرائيلية على منزل في مخيم النصيرات وسط قطاع غزة.
وقالت خدمة الدفاع المدني الفلسطينية ومسعفون إن أربعة أشخاص، من بينهم الصحفية إيمان الشانتي وابنها، قتلوا في غارة جوية إسرائيلية أخرى على منزلين في مدينة غزة. وقالت نقابة الصحفيين الفلسطينيين إن إيمان أصبحت رقم 193 في قائمة الصحفيين الذين قتلتهم إسرائيل منذ بداية الحرب.
وقال الجيش الإسرائيلي في بيان إن صاروخين أُطلقا من وسط قطاع غزة على إسرائيل، لكنهما سقطا في مناطق مفتوحة ولم يتسببا في إصابات. وأشار إلى قدرة مسلحين في قطاع غزة على الاستمرار في شن هجمات صاروخية على الرغم من 14 شهرا من الهجمات الجوية والعسكرية الإسرائيلية المدمرة.
وأمر الجيش الإسرائيلي في وقت لاحق من اليوم الأربعاء سكان مخيم المغازي بوسط غزة بالإخلاء، وأرجع ذلك إلى إطلاق صواريخ من المنطقة. وطالبهم بالتوجه نحو منطقة مخصصة للأغراض الإنسانية بالقرب من ساحل البحر المتوسط.
ويقول مسؤولون فلسطينيون ومن الأمم المتحدة إنه لا يوجد مكان آمن في القطاع المدمر. وتتهم إسرائيل حركة المقاومة الإسلامية الفلسطينية (حماس) بالاندساس بين السكان المدنيين. وتنفي حماس هذا الاتهام وتقول إنه ذريعة تبرر بها إسرائيل هجماتها العشوائية.
وتنفذ القوات الإسرائيلية عمليات في بيت حانون وبلدة بيت لاهيا القريبة ومخيم جباليا للاجئين منذ الخامس من أكتوبر تشرين الأول، وتقاتل مسلحي حركة المقاومة الإسلامية الفلسطينية (حماس) الذين يشنون هجمات من تلك المناطق وتسعى لمنعهم من إعادة تجميع صفوفهم.
ويتهم مسؤولون وسكان فلسطينيون إسرائيل بإخلاء البلدتين ومخيم اللاجئين على الحافة الشمالية للقطاع لإنشاء منطقة عازلة، وهو ما تنفيه إسرائيل. وتشير إحصاءات إسرائيلية إلى أن هجوما قادته حماس على إسرائيل في السابع من أكتوبر تشرين الأول 2023 أدى إلى مقتل نحو 1200 شخص واحتجاز أكثر من 250 رهينة واقتيادهم إلى قطاع غزة.

فرانس24/ أ ف ب/ رويترز","
                                        قال مسؤولون في قطاع الصحة بغزة الأربعاء إن غارات إسرائيلية أسفرت عن مقتل 33 شخصا على الأقل، بينهم نساء وأطفال. من جانبه، أفاد أن سلاح الجو الإسرائيلي شن غارات عنيفة خلال الليل على بلدة بيت لاهيا وجباليا في شمال القطاع. من جهة أخرى، حذر مدير عام المكتب الإعلامي الحكومي التابع لحماس، من ""اشتداد أزمة الغذاء، وسياسة التجويع الممنهجة التي ينفذها جيش الاحتلال على قطاع غزة"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%BA%D8%B2%D8%A9-22-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%AC%D9%88%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D9%8A%D8%AA-%D9%84%D8%A7%D9%87%D9%8A%D8%A7,11/12/2024 - 11:56,"

                                    الشرق الأوسط
                            "
30,France 24,"منظمة ""مراسلون بلا حدود"" تطالب بوجوب محاسبة بشار الأسد بتهمة المسؤولية عن مقتل عشرات الصحافيين","
طالبت منظمة ""مراسلون بلا حدود"" في بيان بوجوب متابعة الرئيس السوري المطاح به بشار الأسد قضائيا، ومعاقبته عن جرائم مقتل العشرات من الصحافيين والمراسلين اثناء النزاع في سوريا.
وأضاف البيان ""نطالب بمقاضاة بشار الأسد على جرائمه. يجب إحقاق العدالة التي طال انتظارها، لجميع ضحايا انتهاكاته"".
وقالت المنظمة إنه منذ بدء الاحتجاجات الشعبية المناهضة للحكومة في سوريا في العام 2011، قُتل 161 صحافيا على يد قوات الأسد و17 صحافيا في غارات جوية شنتها حليفته الرئيسية روسيا.
وأكد جوناثان داغر، رئيس مكتب الشرق الأوسط في المنظمة، في بيان أن نظام بشار الأسد جعل سوريا واحدة من أسوأ دول العالم بالنسبة للإعلاميين، ""مع مقتل وإعدام أكثر من 180 صحافيا على أيدي النظام وحلفائه منذ العام 2011، ومع سجن وتعذيب مراسلين في سجونه.
وفي تحذير للمنظمة قالت إنه بعد فرار الأسد، بعدما أطاحته فصائل المعارضة المسلحة بقيادة هيئة تحرير الشام ما زالت البلاد تشكل خطرا كبيرا على الصحافة.
وأضافت أن هيئة تحرير الشام نفسها متهمة بقتل ستة صحافيين بين العامين 2012 و2019، وأن زعيمها أبو محمد الجولاني الذي بات يستخدم اسمه الحقيقي أحمد الشرع، مسؤول عن اختطاف ثمانية آخرين.
وأورد بيان المنظمة أن فصائل معارضة أخرى ارتكبت هي الأخرى انتهاكات بحق صحافيين في المناطق الخاضعة لسيطرتها، داعية إلى محاسبة المسؤولين عنها.
ومنذ الإطاحة بالأسد، لفتت إلى أنه تم إطلاق سراح صحافيتين اثنيتن مع فتح الفصائل سجون الأسد، إحداهما محتجزة منذ حزيران/يونيو 2024، والثانية محتجزة منذ العام 2009.
وأضافت أنه حتى يوم الإثنين ما زال هناك 23 صحافيا في السجون في سوريا و10 في عداد المفقودين بينهم سبعة اختطفتهم قوات الأسد.
","
                                        طالبت منظمة ""مراسلون بلا حدود"" في بيان بضرورة متابعة الرئيس السوري المخلوع بشار الأسد قضائيا ومحاسبته على جرائم مقتل عشرات الصحافيين خلال النزاع في سوريا. وجاء في البيان أن نظام بشارالأسد جعل من سوريا إحدى أسوأ دول العالم بالنسبة للإعلاميين، من خلال مقتل وإعدام أكثر من 180 صحافيا على أيدي النظام وتعذيب مراسلين في سجونه.                ",https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241211-%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86-%D8%A8%D9%84%D8%A7-%D8%AD%D8%AF%D9%88%D8%AF-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D9%88%D8%AC%D9%88%D8%A8-%D9%85%D8%AD%D8%A7%D8%B3%D8%A8%D8%A9-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D8%A9-%D8%B9%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%8A%D9%86,11/12/2024 - 21:18,"

                                    مجتمع
                            "
31,France 24,ما الموقف الأمريكي من هيئة تحرير الشام ومما يجري في سوريا؟,,"
                                                حضت الولايات المتحدة الثلاثاء كل الدول على دعم عملية سياسية ""جامعة"" في سوريا بعد سقوط الرئيس بشار الأسد. وقال وزير الخارجية الأمريكي أنتوني بلينكن إن ""الشعب السوري سيقرر مستقبل سوريا. على كل الدول الانخراط في دعم عملية جامعة وشفافة والامتناع عن أي تدخل خارجي""، مشددا على أن واشنطن ""ستعترف وتدعم بشكل كامل الحكومة السورية المستقبلية التي ستنبثق عن هذه العملية"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%85%D9%86-%D9%85%D8%A7-%D9%8A%D8%AC%D8%B1%D9%8A-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,11/12/2024 - 10:59,"
                                    الأخبار المغاربية
                            "
