,source,title,content,description,url,published_at,tags
21,France 24,"واشنطن تعتبر أن أي مشروع قرار جديد بشأن الحرب في غزة ""قد لا يكون مفيدا""",,"
                                                2024-05-30 01:03 واشنطن تعتبر أن أي مشروع قرار جديد بشأن الحرب في غزة ""قد لا يكون مفيدا""                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240529-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A3%D9%86-%D8%A3%D9%8A-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%B1%D8%A7%D8%B1-%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%82%D8%AF-%D9%84%D8%A7-%D9%8A%D9%83%D9%88%D9%86-%D9%85%D9%81%D9%8A%D8%AF%D8%A7,30/05/2024 - 01:22,"
                                    الأخبار المغاربية
                            "
22,France 24,شي جينبينغ: الصين تدعم بقوة إقامة دولة فلسطينية مستقلة تتمتع بالسيادة الكاملة,,"
                                                شي جينبينغ: الصين تدعم بقوة إقامة دولة فلسطينية مستقلة تتمتع بالسيادة الكاملة وتؤيد مسعى الفلسطينيين لأن يصبحوا دولة كاملة العضوية في الأمم المتحدة                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D8%A4%D9%8A%D8%AF-%D9%82%D9%8A%D8%A7%D9%85-%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D9%85%D8%B3%D8%AA%D9%82%D9%84%D8%A9,30/05/2024 - 10:40,"
                                    الأخبار المغاربية
                            "
23,France 24,هل تؤثر الانتخابات في جنوب أفريقيا على السياسة حيال إسرائيل؟,,"
                                                صوت مواطنوا جنوب أفريقيا في انتخابات تشريعية من المتوقع أن لا يحظى فيها حزب المؤتمر الوطني الحاكم بالغالبية ما يجبره على تشكيل تحالف حاكم للمرة الأولى منذ نهاية نظام الفصل العنصري قبل ثلاثين عاما. كيف ستؤثر التشكيلة البرلمانية الجديدة على موازين القوى داخل البرلمان وما انعكاسات ذلك على السياسة الخارجية لجنوب أفريقيا التي حملت لواء الدفاع عن القضية الفلسطينية وادعت على إسرائيل أمام محكمة العدل الدولية بتهمة ارتكاب إبادة في حق الشعب الفلسطيني؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,30/05/2024 - 09:00,"

                                    الشرق الأوسط
                            "
24,France 24,"الشرطة البلجيكية تجري عمليات تفتيش في البرلمان الأوروبي على خلفية ""تدخل"" روسي محتمل","
أعلنت النيابة الفدرالية البلجيكية أن الشرطة القضائية قامت بعمليات تفتيش لمكاتب متعاقد في البرلمان الأوروبي بالإضافة إلى منزله في بروكسيل، على خلفية تحقيق في تدخل روسي وقضايا فساد.
وذكرت النيابة في بيان ""أن الشرطة القضائية الفدرالية في بروكسل (...) قامت، في 29 أيار/مايو، بعمليات تفتيش منزل موظف في البرلمان الأوروبي في بلدة سكاربيك (شمال بروكسل) وفي مكتبه بالبرلمان الأوروبي في بروكسل"".
وأضافت النيابة أنه تم إجراء تفتيش أيضا في مكتب هذا الموظف في البرلمان الأوروبي بستراسبورغ، ""بالتعاون الوثيق مع يوروجست (وكالة الاتحاد الأوروبي للتعاون في مجال العدالة الجنائية) والسلطات القضائية الفرنسية"".
وذكر مصدر قريب من الملف أن الشخص المعني هو غيوم برادورا، المساعد السابق للنائب الأوروبي ماكسيميليان كراه، من الحزب اليميني المتطرف ""البديل من أجل ألمانيا""، وتعرض الأخير لفضيحة بسبب علاقاته المزعومة مع الصين وروسيا.
وتأتي عملية التفتيش في أعقاب تحقيق فتحه الادعاء البلجيكي بشأن ""التدخل"" الروسي في البرلمان الأوروبي بعد الكشف عن أموال يشتبه بأن نوابا في المجلس تلقوها لنشر دعاية داعمة للكرملين.
وتفيد بلجيكا بأن أجهزتها خلصت إلى أن بعض النواب تلقوا أموالا للترويج للرواية الروسية.
يخضع نواب الاتحاد الأوروبي لقواعد مشددة فيما يتعلق بالاستقلالية والأخلاقيات ويمكن أن يتعرضوا لعقوبات، مالية أو غيرها، في حال انتهاكها.
فرانس24/ أ ف ب","
                                        أجرت الشرطة القضائية الفدرالية في بروكسل الأربعاء عمليات تفتيش لمكاتب ومنزل الموظف في البرلمان الأوروبي ماكسيميليان كراه على خلفية تحقيق في تدخل روسي وقضايا فساد. وتأتي عملية التفتيش في أعقاب تحقيق فتحه الادعاء البلجيكي بشأن ""التدخل"" الروسي في البرلمان الأوروبي بعد الكشف عن أموال يشتبه بأن نوابا في المجلس تلقوها لنشر دعاية داعمة للكرملين.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240530-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B1%D9%8A-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%AA%D9%81%D8%AA%D9%8A%D8%B4-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%AA%D8%AF%D8%AE%D9%84-%D8%B1%D9%88%D8%B3%D9%8A-%D9%85%D8%AD%D8%AA%D9%85%D9%84,30/05/2024 - 09:14,"

                                    أوروبا
                            "
25,France 24,"في سابقة من نوعها.. ""بوتوتكس"" وعمليات تجميل للخراف تحضيرا للعيد!",,"
                                                تستعرض هذه الحلقة من برنامج ""باب الويب"" العناوين التالية: مصر.. ""سفاح التجمع"" يصدم رواد النت. سوريا.. عمليات تجميل للخراف. تونس.. أجور الفنانين في مهرجان قرطاج تغضب الجمهور. سادس مغربي يتسلق قمة ""إيفرست"". السعودية.. رحالة ينقذ ناقة من الغرق.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240530-%D9%81%D9%8A-%D8%B3%D8%A7%D8%A8%D9%82%D8%A9-%D9%85%D9%86-%D9%86%D9%88%D8%B9%D9%87%D8%A7-%D8%A8%D9%88%D8%AA%D9%88%D8%AA%D9%83%D8%B3-%D9%88%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%AA%D8%AC%D9%85%D9%8A%D9%84-%D9%84%D9%84%D8%AE%D8%B1%D8%A7%D9%81-%D8%AA%D8%AD%D8%B6%D9%8A%D8%B1%D8%A7-%D9%84%D9%84%D8%B9%D9%8A%D8%AF,30/05/2024 - 12:42,"

                                    مجتمع
                            "
26,France 24,مقتل جنديين إسرائيليين دهسا قرب نابلس بالضفة الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D9%85%D9%82%D8%AA%D9%84-%D8%AC%D9%86%D8%AF%D9%8A%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D8%AF%D9%87%D8%B3%D8%A7-%D9%81%D9%8A-%D9%86%D8%A7%D8%A8%D9%84%D8%B3,,
27,France 24,باحثون يبتكرون بلاستيك حي مصنوع من بكتيريا لا تتحرك إلا عند وجود مواد مُغذية!,,"
                                                في فقرة اليوم نسلط الضوء على ابتكار بلاستيك حي توصل إليه باحثون أمريكيون من جامعة كاليفورنيا سان دييغو من شأنه حل مشكلة البلاستيك المصنوع من مشتقات البترول الملوث للبيئة.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240530-%D8%A8%D8%A7%D8%AD%D8%AB%D9%88%D9%86-%D9%8A%D8%A8%D8%AA%D9%83%D8%B1%D9%88%D9%86-%D8%A8%D9%84%D8%A7%D8%B3%D8%AA%D9%8A%D9%83-%D8%AD%D9%8A-%D9%85%D8%B5%D9%86%D9%88%D8%B9-%D9%85%D9%86-%D8%A8%D9%83%D8%AA%D9%8A%D8%B1%D9%8A%D8%A7-%D9%84%D8%A7-%D8%AA%D8%AA%D8%AD%D8%B1%D9%83-%D8%A5%D9%84%D8%A7-%D8%B9%D9%86%D8%AF-%D9%88%D8%AC%D9%88%D8%AF-%D9%85%D9%88%D8%A7%D8%AF-%D9%85%D9%8F%D8%BA%D8%B0%D9%8A%D8%A9,30/05/2024 - 14:16,"

                                    أوروبا
                            "
28,France 24,كوريا الشمالية ترسل بالونات مُحمّلة بالقمامة لجارتها الجنوبية,,"
                                                أرسلت كوريا الشمالية مناطيد محملة بنفايات وورق المراحيض وما يشتبه بأنها فضلات حيوانات إلى كوريا الجنوبية، حسبما أعلنت وسائل إعلام محلية الاربعاء، فيما نددت سيول بممارسات ""دنيئة"" لبيونغ يانغ.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240529-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D8%B1%D8%B3%D9%84-%D8%A8%D8%A7%D9%84%D9%88%D9%86%D8%A7%D8%AA-%D9%85%D9%8F%D8%AD%D9%85%D9%91%D9%84%D8%A9-%D8%A8%D8%A7%D9%84%D9%82%D9%85%D8%A7%D9%85%D8%A9-%D9%84%D9%84%D8%AC%D9%86%D9%88%D8%A8-%D9%88%D8%AA%D9%82%D9%88%D9%84-%D8%A5%D9%86%D9%87%D8%A7-%D9%87%D8%AF%D9%8A%D8%A9-%D9%85%D8%AE%D9%84%D8%B5%D8%A9,30/05/2024 - 01:30,"
                                    الأخبار المغاربية
                            "
29,France 24,في المكسيك.. الجريمة المنظمة تفرض قانونها قبل الانتخابات,,"
                                                في الثاني من يونيو/حزيران، ستنتخب المكسيك رئيسا جديدا أو بالأحرى رئيسة للبلاد، لأن المرشحتين الأوفر حظاً هما: كلوديا شينباوم، وصيفة الرئيس الحالي أندريس مانويل لوبيز أوبرادور، وزوتشيتل جالفيز التي تستند إلى ثلاثة أحزاب معارضة. لكن المكسيك تشهد حملة انتخابية عنيفة جدا، بالتزامن مع الانتخابات الرئاسية، ستجرى انتخابات تشريعية وبلدية ومنذ بداية الحملة، تم اغتيال مُرشحين ورؤساء بلديات وأعضاء مجالس بلديات. إنها الجريمة المنظمة التي تفرض قانونها في العديد من أنحاء البلاد وخاصة في ولاية ""غيريرو""، التي زارها مراسلونا وقاموا بهذا التقرير الذي أعده للعربية: خالد فلياشي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240530-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%A7%D9%84%D8%AC%D8%B1%D9%8A%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D8%AA%D9%81%D8%B1%D8%B6-%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%87%D8%A7-%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,30/05/2024 - 16:28,"

                                    أوروبا
                            "
30,France 24,"الجزائر: ""يجب أن تفروا إلى الله"" .. مركز لعلاج إدمان المخدرات بدون اللجوء للأدوية",,"
                                                ﻳﻘﻊ ﺍﻟﻤﺮﻛﺰ ﺍﻟﻮﻃﻨﻲ ﻟﻠﻮﻗﺎﻳﺔ ﻣﻦ ﺍﻟﻤﺨﺪﺭﺍﺕ ﻭﻣﻜﺎﻓﺤﺘﻬﺎ ﻓﻲ ﺍﻟﺒﻠﻴﺪﺓ ﻋﻠﻰ ﺑﻌﺪ 50 ﻛﻠﻢ ﺟﻨﻮﺏ ﻏﺮﺏ ﺍﻟﻌﺎﺻﻤﺔ. ﻳﻌﺪ ﺍﻟﻤﺮﻛﺰ ﺍﻷﻛﺒﺮ ﻓﻲ ﺍﻟﺠﺰﺍﺋﺮ ﺣﻴﺚ ﻳﻌﺎﻟﺞ ﺃﻛﺜﺮ ﻣﻦ 17 ﺃﻟﻒ ﻣﺪﻣﻦ ﺳﻨﻮﻳﺎ. ;ﻳﻌﺘﻤﺪ ﺍﻟﻤﺮﻛﺰ ﻋﻠﻰ ﺍﻟﻌﻼﺝ ﺍﻟﻨﻔﺴﻲ ﻭﺍﻟﻤﺮﺍﻓﻘﺔ ﺍﻻﺟﺘﻤﺎﻋﻴﺔ ﺩﻭﻥ ﺍﻟﻠﺠﻮﺀ ﺇﻟﻰ ﺍﻷﺩﻭﻳﺔ ﺇﻻ ﻓﻲ ﺍﻟﺤﺎﻻﺕ ﺍﻟﻤﻌﻘﺪﺓ. ويقول كمال وهو اسم مستعار لمريض بالمركز: ""ﻳﺠﺐ ﺃﻥ ﺗﻔﺮﻭﺍ ﺇﻟﻰ ﺍﻟﻠﻪ ﻭاخطوا ﺍﻟﺨﻄﻮﺓ ﺍﻷﻭﻟﻰ ﻭﻫﻲ ﺍﻟﺼﻼﺓ"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%8A%D8%AC%D8%A8-%D8%A3%D9%86-%D8%AA%D9%81%D8%B1%D9%88%D8%A7-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%84%D9%87-%D9%85%D8%B1%D9%83%D8%B2-%D9%84%D8%B9%D9%84%D8%A7%D8%AC-%D8%A5%D8%AF%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%AE%D8%AF%D8%B1%D8%A7%D8%AA-%D8%A8%D8%AF%D9%88%D9%86-%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D9%84%D9%84%D8%A3%D8%AF%D9%88%D9%8A%D8%A9,30/05/2024 - 17:15,"
                                    الأخبار المغاربية
                            "
31,France 24,إيران: هل سيشارك الإصلاحيون في الرئاسيات ومن هم أبرز المرشحين؟,,"
                                                بدأت الخميس في إيران عملية تسجيل المرشحين للانتخابات الرئاسية المبكرة المقررة نهاية حزيران/يونيو لانتخاب خلف للمحافظ المتشدد إبراهيم رئيسي الذي قضى في حادث مروحية، بحسب ما أعلن الإعلام الرسمي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D9%87%D9%84-%D9%8A%D8%AA%D8%B1%D8%B4%D8%AD-%D8%A7%D9%84%D8%A5%D8%B5%D9%84%D8%A7%D8%AD%D9%8A%D9%88%D9%86-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,30/05/2024 - 16:11,"
                                    الأخبار المغاربية
                            "
32,France 24,سعي صيني لتعميق التعاون الاستراتيجي مع الدول العربية,,"
                                                أكد الرئيس الصيني شي جينبينغ الخميس أنه سيسعى لتعميق التعاون في مجال الطاقة مع الدول العربية، وذلك في افتتاح منتدى التعاون الصيني العربي في بكين.  وتعد الصين التي عززت علاقاتها مع القادة العرب في السنوات الأخيرة، مستوردا رئيسيا للنفط من دول المنطقة.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%AA%D8%B9%D9%85%D9%8A%D9%82-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,30/05/2024 - 10:56,"
                                    الأخبار المغاربية
                            "
33,France 24,التمييز الإيجابي.. قضية مثيرة للخلاف في الانتخابات التشريعية بجنوب أفريقيا,,"
                                                مع إجراء الانتخابات في جنوب أفريقيا في 29 مايو/أيار، يحتدم النقاش حول التمييز الإيجابي. على مدى ثلاثين عاماً، فضلت سلسلة من التدابير الفئات المحرومة (الهنود، والخلاسيين، والسود) سواء في الوظائف العامة أو الخاصة أو في الجامعات. تحتج المعارضة اليوم على هذه التدابير، وترى أنها تديم التمييز العنصري ولا تعزز الحكم الرشيد لأن معايير الكفاءة ثانوية. ويقوم التحالف الديمقراطي وأحزاب المعارضة الأخرى بحملة من أجل إلغاء قانون التمكين الاقتصادي العريض للسود. ما هو تأثير العمل الإيجابي على البلاد خلال 30 عامًا؟ هل يجب أن نستمر على نفس المنوال اليوم؟ هذه القضية في قلب الحملة الانتخابية بالبلاد.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240530-%D8%A7%D9%84%D8%AA%D9%85%D9%8A%D9%8A%D8%B2-%D8%A7%D9%84%D8%A5%D9%8A%D8%AC%D8%A7%D8%A8%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D8%AB%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D8%AE%D9%84%D8%A7%D9%81-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A8%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,30/05/2024 - 13:09,"

                                    الأخبار المغاربية
                            "
34,France 24,"مداولات أخيرة بين المحلفين قبل إصدار قرار ""تاريخي"" في محاكمة ترامب",,"
                                                بدأت هيئة المحلّفين في محاكمة دونالد ترامب في القضية المرتبطة بدفع أموال لإسكات ممثلة أفلام إباحية قبل حملته الانتخابية عام 2016  مداولاتها بشأن إن كان عليها إصدار أول إدانة جنائية لرئيس أميركي سابق الأربعاء، في قرار تاريخي من شأنه أن يقلب اقتراع تشرين الثاني/نوفمبر الرئاسي رأسا على عقب.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D9%85%D8%AF%D9%88%D8%A7%D9%84%D8%A7%D8%AA-%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D9%84%D9%81%D9%8A%D9%86-%D9%82%D8%A8%D9%84-%D8%A5%D8%B5%D8%AF%D8%A7%D8%B1-%D8%A7%D9%84%D9%82%D8%B1%D8%A7%D8%B1-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,30/05/2024 - 10:42,"
                                    الأخبار المغاربية
                            "
35,France 24,"غزة: الجيش الإسرائيلي يعلن ""السيطرة العملياتية"" على محور فيلادلفيا",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B3%D9%8A%D8%B7%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%AD%D9%88%D8%B1-%D9%81%D9%8A%D9%84%D8%A7%D8%AF%D9%84%D9%81%D9%8A%D8%A7,,
36,France 24,إيران: فتح باب الترشح للانتخابات الرئاسية المبكرة لخلافة إبراهيم رئيسي,"
بعد أيام من وفاة الرئيس إبراهيم رئيسي في حادث تحطم طائرة هليكوبتر تعتزم إيران إجراء انتخابات مبكرة شهر حزيران/ يونيو المقبل وفق ما أفاد الخميس وزير الداخلية الإيراني أحمد وحيدي للتلفزيون الرسمي.
المسؤول الإيراني أوضح أن عملية تسجيل المرشحين بدأت، مضيفا أن ""عملية التدقيق ستستغرق سبعة أيام وسيكون بعدها أمام المرشحين المؤهلين ما يقرب من أسبوعين للحملة الانتخابية"".
وسينشر مجلس صيانة الدستور في 11 حزيران/ يونيو  قائمة المرشحين المؤهلين لخوض المنافسة.
وكان ينظر إلى رئيسي على أنه الخليفة المحتمل للزعيم الأعلى الإيراني آية الله علي خامنئي، صاحب القول الفصل في البلاد. وأثارت وفاة رئيسي المفاجئة منافسة بين غلاة المحافظين للتأثير على اختيار الرئيس الجديد.
وبعد فترة التسجيل التي تستمر خمسة أيام، سيقوم مجلس صيانة الدستور، المعني بالإشراف على الانتخابات والتشريع، بالتدقيق بشأن المرشحين للرئاسة.
واتهم سياسيون معتدلون المجلس المؤلف من 12 عضوا بإقصاء المرشحين المنافسين لغلاة المحافظين الذين من المتوقع أن يهيمنوا على السباق الرئاسي المقبل.
وقد تتأثر نسبة الإقبال على التصويت بسبب الخيارات المحدودة من المرشحين وتزايد السخط حيال مجموعة من الأزمات السياسية والاجتماعية والاقتصادية.
ووسط المزيج المعقد في إيران من الحكام الدينيين والمسؤولين المنتخبين، تكون لخامنئي الكلمة الفصل في جميع شؤون الدولة مثل السياسات النووية والخارجية. لكن الرئيس المنتخب سيكون مسؤولا عن معالجة الصعوبات الاقتصادية المتفاقمة.
وقالت مصادر مطلعة إن تسجيل المرشحين يمكن أن يشمل برويز فتاح، العضو السابق في الحرس الثوري الذي يرأس صندوق استثمار مرتبطا بالزعيم الأعلى، وسعيد جليلي كبير المفاوضين النوويين السابق الذي أدار في عام 2001 مكتب خامنئي لمدة أربع سنوات.
كما ذكر اسم محمد مخبر الرئيس المؤقت للبلاد وعلي لاريجاني رئيس البرلمان السابق ومستشار خامنئي في وسائل الإعلام الإيرانية باعتبارهما مرشحين محتملين. ومنع لاريجاني من الترشح للرئاسة عام 2021.
ومن المرجح أن يدخل السباق عدد من السياسيين المعتدلين غير المعروفين.

فرانس24/ رويترز","
                                        بدأت الخميس في إيران عملية تسجيل المرشحين للانتخابات الرئاسية المبكرة المقررة نهاية حزيران/يونيو لانتخاب خلف الرئيس إبراهيم رئيسي الذي قضى في حادث مروحية. وقد تتأثر نسبة الإقبال على التصويت بسبب الخيارات المحدودة من المرشحين وتزايد السخط حيال مجموعة من الأزمات السياسية والاجتماعية والاقتصادية.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240530-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%81%D8%AA%D8%AD-%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%AA%D8%B1%D8%B4%D8%AD-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%A8%D9%83%D8%B1%D8%A9-%D9%84%D8%AE%D9%84%D8%A7%D9%81%D8%A9-%D8%A5%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A,30/05/2024 - 14:10,"

                                    آسيا
                            "
37,France 24,هونغ كونغ: 14 ناشطا يواجهون عقوبة السجن مدى الحياة,,"
                                                أعلن قضاء هونغ كونغ الخميس أنه تمت إدانة 14 شخصا بتهمة التخريب، في أكبر قضية ضد الناشطين المؤيدين للديمقراطية في هذه المستعمرة البريطانية السابقة منذ أن فرضت فيها الصين قانون الأمن القومي الجديد. ووجهت السلطات إلى 47 شخصية بارزة من المعارضة تهمة ""التآمر لغايات التخريب"" مؤكدة أن انشطتهم السياسية تهدف إلى إسقاط الحكومة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D9%86%D8%A7%D8%B4%D8%B7%D9%8A%D9%86-%D9%81%D9%8A-%D9%87%D9%88%D9%86%D8%BA-%D9%83%D9%88%D9%86%D8%BA,30/05/2024 - 13:19,"
                                    الأخبار المغاربية
                            "
38,France 24,من باريس.. قناة تلفزيونية فضائية لمنح الأمل للأفغانيات,,"
                                                تبث قناة تلفزيونية فضائية جديدة مقرها فرنسا تدعى ""بيغوم تي في"" برامج تعليمية وتقدم القليل من الراحة للنساء العالقات في وطنهن في أفغانستان.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240530-%D9%85%D9%86-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%82%D9%86%D8%A7%D8%A9-%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D9%81%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D9%84%D9%85%D9%86%D8%AD-%D8%A7%D9%84%D8%A3%D9%85%D9%84-%D9%84%D9%84%D8%A3%D9%81%D8%BA%D8%A7%D9%86%D9%8A%D8%A7%D8%AA,30/05/2024 - 14:05,"

                                    آسيا
                            "
39,France 24,إيران: الاقتصاد.. قضية رئيسية في الانتخابات الرئاسية في 28 يونيو,,"
                                                بعد الحداد على الرئيس إبراهيم رئيسي، تحول إيران اهتمامها إلى الانتخابات الرئاسية المقرر إجراؤها في 28 يونيو/حزيران، والتي يبحث فيها المعسكر المحافظ عن مرشح موال للمرشد الأعلى آية الله علي خامنئي. ماذا يتوقع الإيرانيون من هذه الانتخابات؟ تقرير من مراسلينا الخاصين في مدينة مشهد.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%B4%D8%BA%D9%84-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D9%85%D8%B4%D9%87%D8%AF,30/05/2024 - 10:49,"
                                    الأخبار المغاربية
                            "
