,source,title,content,description,url,published_at,tags
21,France 24,الانتخابات الرئاسية الأمريكية: ما التغييرات التي طالت الاقتصاد في السنوات الأربعة الماضية؟,,"
                                                في برنامج ضيف الاقتصاد تستضيف شادن اللقيس الخبير في الاقتصاد الاجتماعي رئيف شويري للحديث عن الأبعاد الاقتصادية للانتخابات الرئاسية الأمريكية ، فما هو الاختلاف في الظروف الاقتصادية بين هذه الانتخابات وانتخابات عام 2020؟ وإلى أي مدى استطاع المحور المناهض للولايات المتحدة، ""الصين، روسيا، البريكس""، التقدم اقتصاديا في السنوات الماضية؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20241104-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%AA%D8%BA%D9%8A%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%8A-%D8%B7%D8%A7%D9%84%D8%AA-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%86%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A%D8%A9,04/11/2024 - 11:56,"

                                    اقتصاد
                            "
22,France 24,دونالد ترامب: هل يعود إلى البيت الأبيض؟,,"
                                                في ""السباق الرئاسي"" نتوقف عند أبرز نقاط برنامج المرشح الجمهوري للانتخابات الرئاسية الأمريكية دونالد ترامب وهذا الشعار الذي يستخدمه مجدداً ""مايك أمريكا غرايت أغاين""، فما هي نظرة ترامب للمسائل الداخلية الأساسية للولايات المتحدة كالهجرة او الإجهاض، وما هي نظرته  للسياسة الخارجية وبخاصة الصراعات الحالية؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241104-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,04/11/2024 - 14:42,"

                                    أمريكا
                            "
23,France 24,الانتخابات الرئاسية الأمريكية: نهاية سباق ضيق,,"
                                                مواجهة ساخنة بين المرشحين للانتخابات الرئاسية الأمريكية في الساعات الأخيرة من عمر الحملة الانتخابية. سباق ضيق بين كامالا هاريس ودونالد ترامب لا يترك مجالا للتكهن بفوز هذه أو ذاك. في هذا المشهد المثير، لم يترك المرشحان للرئاسة الأمريكية لبعضهما البعض لحظة لالتقاط النفس. نستضيف في هذا العدد من ""النقاش""، الخبير في العلاقات الدولية والشؤون الأمريكية مجدي خليل، والكاتبة حنان البدري، ومدير المركز العربي للبحوث والدراسات د. هاني سليمان، في جلسة تحليلية عن آخر ما أفرزه المشهد السياسي في أكبر نموذج ديمقراطي في العالم.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241104-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D8%B3%D8%A8%D8%A7%D9%82-%D8%B6%D9%8A%D9%82,04/11/2024 - 21:02,"

                                    أمريكا
                            "
24,France 24,إسرائيل تخطر الأمم المتحدة رسميا بقطع العلاقات مع وكالة غوث وتشغيل اللاجئين الفلسطينيين,"
قالت وزارة الخارجية الإسرائيلية الاثنين إن إسرائيل أخطرت الأمم المتحدة رسميا بإلغاء الاتفاقية التي تنظم علاقاتها مع (الأونروا)، التي تقدم المساعدات والخدمات التعليمية لملايين الفلسطينيين في الضفة الغربية المحتلة وغزة، منذ عام 1967.

وأقرت إسرائيل في أكتوبر/تشرين الأول قانونا يحظر على الأونروا العمل في البلاد ويمنع السلطات الإسرائيلية من التعاون مع الوكالة.

ودأبت إسرائيل على انتقاد الأونروا واتهمتها بالتحامل على إسرائيل قائلة إنها تعمل على إدامة الصراع الإسرائيلي الفلسطيني من خلال الإبقاء على الفلسطينيين في وضع لاجئ دائم. ومنذ بداية الحرب على غزة في أكتوبر تشرين الأول من العام الماضي، قالت إسرائيل إن الوكالة تعرضت لاختراق كبير من حركة المقاومة الإسلامية الفلسطينية (حماس)، واتهمت بعض موظفي الوكالة بالمشاركة في هجوم السابع من أكتوبر تشرين الأول على إسرائيل.
وأثار التشريع قلق الأمم المتحدة وبعض حلفاء إسرائيل الغربيين الذين يخشون من تفاقم الوضع الإنساني المتدهور بالفعل في غزة. ولا يحظر التشريع بشكل مباشر عمليات الأونروا في الضفة الغربية وغزة وكلاهما يعتبر بموجب القانون الدولي خارج دولة إسرائيل ولكن تحت الاحتلال الإسرائيلي.
فرانس24/ رويترز","
                                        أخطرت إسرائيل الأمم المتحدة رسميا بإلغاء الاتفاقية التي تنظم علاقاتها مع الأونروا، التي تقدم المساعدات والخدمات التعليمية لملايين الفلسطينيين في الضفة الغربية المحتلة وغزة، منذ عام 1967، كما أفقادت وزارة الخارجية الإسرائيلية الYثنين.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241104-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%AE%D8%B7%D8%B1-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%B1%D8%B3%D9%85%D9%8A%D8%A7-%D8%A8%D9%82%D8%B7%D8%B9-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D9%85%D8%B9-%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%BA%D9%88%D8%AB-%D9%88%D8%AA%D8%B4%D8%BA%D9%8A%D9%84-%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,04/11/2024 - 08:49,"

                                    الشرق الأوسط
                            "
25,France 24,الانتخابات الأمريكية: إقبال على التصويت عن بعد بولاية أريزونا المتأرجحة.. ما هي عيوبه؟,,"
                                                يعتبر التصويت عن بعد أحد طرق الاقتراع المعتمدة بشكل كبير من الناخبين في الولايات المتحدة ولاسيما في ولاية أريزونا، إحدى الولايات المتأرجحة في هذه الانتخابات، ورغم الإقبال على هذا النوع من التصويت إلا أنه يتضمن بعض الإخلالات والعيوب. موفدنا إلى فينيكس وسيم الدالي وفريق فرانس24 في أريزونا أعدوا لنا التقرير التالي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241104-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%B9%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%88%D8%B3%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D8%A7%D9%84%D9%8A,04/11/2024 - 14:35,"
                                    الأخبار المغاربية
                            "
26,France 24,تونس: مناورات عسكرية بالتعاون مع القيادة الأمريكية في إفريقيا تشمل المغرب والجزائر,,"
                                                أفاد المتحدث الرسمي باسم وزارة الدفاع التونسية العميد محمد زكري لفرانس 24 بأن التمرين العسكري متعدد الأطراف phoenix express 24 والذي تنظمه تونس بالتعاون مع القيادة الأمريكية بإفريقيا وبمشاركة أكثر من ألف عسكري وملاحظ من 12دولة سينطلق رسميا الثلاثاء. وقد وصلت منذ صباح الأمس البواخر العسكرية الأجنبية المشاركة في التمرين في انتظار وصول البقية اليوم وصباح الغد.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241104-%D8%A7%D8%B9%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%86%D9%8A,04/11/2024 - 22:06,"

                                    الأخبار المغاربية
                            "
27,France 24,الجزائر: استعراض عسكري للقوة في الذكرى السبعين لحرب الاستقلال؟,,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند إحياء الجزائر باستعراض عسكري كبير لأسلحة ومعدات متطورة على مدى ساعتين ونصف الساعة الذكرى السبعين لاندلاع حرب الاستقلال عن فرنسا في ظل توتر جديد في العلاقات مع القوة الاستعمارية السابقة، مع ضيفي: الدكتور أنطوان بصبوص مدير مرصد الدول العربية في باريس والأستاذ باسم سالم المحامي والمستشار القانوني في قضايا الهجرة.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241104-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,04/11/2024 - 22:07,"

                                    الأخبار المغاربية
                            "
28,France 24,فضيحة تسريب وثائق سرية عن الحرب في غزة من مكتب نتانياهو تهز الساحة السياسية في إسرائيل,"

بينما تتكشف تفاصيل القضية ببطء بعد أمر برفع حظر النشر العسكري، تهز عملية تسريب لوثائق سرية من غزة تورط فيها مساعد لرئيس الوزراء الإسرائيلي بنيامين نتانياهو الساحة السياسية في إسرائيل، وتثير غضب عائلات الرهائن المحتجزين لدى حركة المقاومة الإسلامية الفلسطينية (حماس) وسط ضغوط من أجل التوصل إلى اتفاق لإعادتهم.
الحكم القضائي برفع أمر حظر النشر جزئيا قدم لمحة أولية عن القضية التي قالت المحكمة إنها عرضت مصادر أمنية للخطر وربما أضرت بالحرب الإسرائيلية. وأكدت المحكمة الجزئية الجمعة القبض على عدد من المشتبه بهم في إطار التحقيق في ما يشتبه بأنه ""خرق أمني ناجم عن تقديم معلومات سرية بشكل غير قانوني"".
ونفى نتانياهو ارتكاب موظفي مكتبه أي مخالفات وقال في بيان السبت إنه علم بمسألة الوثائق المسربة من خلال وسائل الإعلام فقط. ولم يتسن الوصول إلى المشتبه بهم للتعليق.
ونشرت صحيفة بيلد الألمانية تفاصيل من الوثيقة المذكورة يوم السادس من سبتمبر/ أيلول، وفقا لصحيفة هآرتس الإسرائيلية، إحدى وسائل الإعلام التي قدمت طعنا للمحكمة في أمر حظر النشر. وتضمن المقال، الذي وُصف بأنه حصري، ما ذكرت الوثائق المسربة أنه استراتيجية حركة حماس في المفاوضات.
وفي ذلك الوقت، كانت الولايات المتحدة وقطر ومصر تتوسط في محادثات وقف إطلاق النار بين إسرائيل وحماس، والذي كان من المقرر أن يشمل اتفاقا للإفراج عن الرهائن المحتجزين في غزة.
لكن المحادثات تعثرت مع تبادل إسرائيل وحماس الاتهامات بإفشالها. والمقال المعني متوافق إلى حد كبير مع اتهامات نتانياهو لحماس بالتسبب في وصول المفاوضات إلى طريق مسدود.
ونُشر المقال بعد أيام من العثور على جثث ست رهائن إسرائيليين جرى إعدامهم في نفق لحماس جنوب غزة. وأثار قتلهم احتجاجات حاشدة في إسرائيل وأجج غضب عائلات الرهائن التي اتهمت نتانياهو بإفشال محادثات وقف إطلاق النار لأسباب سياسية.
وانضمت بعض العائلات السبت لطعن الصحفيين الإسرائيليين المطالبين برفع حظر النشر. وقالت محاميتهم دانا بوجاتش: ""هؤلاء الأشخاص كانوا يعيشون في دوامة من الشائعات وأنصاف الحقائق"". وأضافت: ""على مدى العام الماضي كانوا ينتظرون سماع أي معلومات مخابراتية أو أي معلومات أخرى عن مفاوضات إطلاق سراح هؤلاء الرهائن. وإذا كان بعض هذه المعلومات قد سُرق من مصادر في الجيش، فإننا نعتقد أن لهذه العائلات الحق في معرفة أي تفاصيل مرتبطة بها"".
وفي جلسة أخرى الأحد بخصوص التحقيق الذي يجريه جهاز الأمن الداخلي (شين بيت) والشرطة والجيش، أمرت المحكمة بالإفراج عن أحد المشتبه بهم مع إبقاء الآخرين رهن الحبس الاحتياطي، بحسب ما ذكرته القناة 13 الإخبارية الإسرائيلية.
وردا على سؤال عن التحقيق، قالت صحيفة بيلد إنها لا تعلق على مصادرها. وأضافت: ""أكد الجيش الإسرائيلي صحة الوثيقة... فور نشرها"".
واندلعت الحرب في غزة بعد أن هاجم مسلحون بقيادة حماس بلدات إسرائيلية في السابع من أكتوبر/ تشرين الأول 2023، مما أدى إلى مقتل نحو 1200 شخص واحتجاز 251 رهينة، وفقا لإحصائيات إسرائيلية. وتسببت الحملة العسكرية التي تشنها إسرائيل على القطاع في مقتل ما يزيد على 43 ألف فلسطيني حتى الآن وتحويل جزء كبير من قطاع غزة إلى أنقاض.

فرانس24/ رويترز","
                                        بعد أن صدر حكم قضائي برفع جزئي لحظر النشر العسكري المفروض عليها، بدأت الإثنين تتكشف رويدا رويدا تفاصيل قضية تسريب وثائق سرية عن الحرب في غزة من مكتب رئيس الوزراء الإسرائيلي بنيامين نتانياهو. وأكدت محكمة جزئية في تل أبيب الجمعة أنباء القبض على عدد من المشتبه بهم في إطار التحقيق في ما يشتبه بأنه ""خرق أمني ناجم عن تقديم معلومات سرية بشكل غير قانوني"" تورط فيه مساعد لنتانياهو.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241104-%D9%81%D8%B6%D9%8A%D8%AD%D8%A9-%D8%AA%D8%B3%D8%B1%D9%8A%D8%A8-%D9%88%D8%AB%D8%A7%D8%A6%D9%82-%D8%B3%D8%B1%D9%8A%D8%A9-%D8%B9%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D9%86-%D9%85%D9%83%D8%AA%D8%A8-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D8%AA%D9%87%D8%B2-%D8%A7%D9%84%D8%B3%D8%A7%D8%AD%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,04/11/2024 - 09:12,"

                                    الشرق الأوسط
                            "
29,France 24,الجزائر: استعراض عسكري للقوة في الذكرى السبعين لحرب الاستقلال؟,,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند إحياء الجزائر باستعراض عسكري كبير لأسلحة ومعدات متطورة على مدى ساعتين ونصف الساعة الذكرى السبعين لاندلاع حرب الاستقلال عن فرنسا في ظل توتر جديد في العلاقات مع القوة الاستعمارية السابقة، مع ضيفي: الدكتور أنطوان بصبوص مدير مرصد الدول العربية في باريس والأستاذ باسم سالم المحامي والمستشار القانوني في قضايا الهجرة                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20241104-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A7%D8%B3%D8%AA%D8%B9%D8%B1%D8%A7%D8%B6-%D9%84%D9%84%D9%82%D9%88%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D8%B3%D8%A8%D8%B9%D9%8A%D9%86-%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D9%84%D8%A7%D9%84,04/11/2024 - 22:26,"

                                    الأخبار المغاربية
                            "
30,France 24,فوز رئيسة مولدافيا مايا ساندو الموالية لأوروبا بولاية ثانية,"
أعلنت لجنة الانتخابات في مولدافيا الأحد أن الرئيسة المنتهية ولايتها مايا ساندو تتصدر نتائج الجولة الثانية من الانتخابات الرئاسية. ونالت ساندو الموالية لأوروبا 50,9 بالمائة من الأصوات، في حين حصد منافسها الداعم لروسيا ألكسندر ستويانوغلو على 49,1 في المائة. وكانت النتائج الأولية تظهر تقدم ستويانوغلو، لكن الأمور تغيرت بعد فرز  93 في المائة من الأصوات.
وسارع الرئيس الفرنسي إيمانويل ماكرون إلى تهنئة ساندو على ""إعادة انتخابها رئيسة لمولدافيا""، مشيدا بـ""انتصار الديمقراطية"" على ""كل التدخلات وكل المناورات"".
وأكد عبر منصة إكس أن ""فرنسا ستواصل الوقوف إلى جانب مولدافيا في مسارها الأوروبي"". وكانت روسيا قد اتُهمت بالتدخل في العملية الانتخابية، وهي مزاعم رفضها الكرملين بشكل قطعي.
وشكرت ساندو ""جميع من آمنوا بالديمقراطية"" مخاطبة أنصارها الذين تجمعوا في مقر الحملة في العاصمة كيشيناو. وكان منافسها قد دعا في وقت سابق إلى التزام ""الهدوء مهما تكن النتائج النهائية"".
وبعد أسبوعين على استفتاء حول الانضمام إلى الاتحاد الأوروبي فاز فيه المؤيدون للتكتل بفارق ضئيل، أدلى المولدافيون بأصواتهم الأحد لاختيار رئيسهم وتأكيد مستقبلهم الأوروبي أو رفضه، في الدورة الثانية من انتخابات جرت في ظل مخاوف من تدخل روسي.
وتواجهت ساندو المؤيدة بشدة للغرب والتي ابتعدت عن موسكو بعد أن غزت أوكرانيا الواقعة على حدود مولدافيا، مع المدعي العام السابق ستويانوغلو المدعوم من الاشتراكيين المؤيدين لروسيا.
وتوقع المحللون في الدورة الثانية من الانتخابات الرئاسية معركة شرسة تهيمن عليها، كما في الانتخابات التشريعية التي جرت في جمهورية سوفياتية سابقة أخرى هي جورجيا، مخاوف من تدخلات روسية بالرغم من نفي الكرملين الحازم.
وتصدرت ساندو بفارق كبير الدورة الأولى من الانتخابات الرئاسية في 20 تشرين الأول/أكتوبر بحصولها على 42,5 في المائة من الأصوات، مقابل 26 في المائة لستويانوغلو، لكن خصمها عول على دعم عدد من المرشحين الصغار.
وبلغت نسبة المشاركة حتى منتصف النهار 29 في المائة مقارنة بالجولة الأولى.
وفتحت مراكز الاقتراع أبوابها الساعة 7,00 (5,00 ت غ) واستمر التصويت حتى الساعة 21,00.
فرانس24/أ ف ب","
                                        بعد أن كانت النتائج الأولية تظهر تقدم  المرشح المدعوم من الاشتراكيين الموالين لروسيا ألكسندر ستويانوغلو، أظهرت نتائج محدثة نشرتها لجنة الانتخابات تفوق الرئيسة المنتهية ولايتها والمؤيدة لأوروبا مايا ساندو. وحصلت ساندو على حوالي 51 في المائة خلال الجولة الثانية من الانتخابات الرئاسية، في حين حصل منافسها على 49,1 في المائة.                 ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241104-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D9%85%D9%88%D9%84%D8%AF%D8%A7%D9%81%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%84%D9%8A%D8%A9-%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D9%84%D9%81%D9%88%D8%B2-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%88%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%87%D9%86%D8%A6%D9%87%D8%A7,04/11/2024 - 03:52,"

                                    أوروبا
                            "
31,France 24,فرنسا: بدء محاكمة 8 مشتبه بتورطهم في قضية مقتل المدرس صامويل باتي في 2020,"
انطلقت الإثنين بمحكمة باريس محاكمة ثمانية أشخاص (سبعة رجال وامرأة) متهمين بالتورط في مقل المدرس صامويل باتي في 16 أكتوبر/تشرين الأول 2020. وكان أستاذ التاريخ عرض على تلاميذه رسوما للنبي محمد في حصة دراسية عن حرية التعبير.
هذا، ومثل والد تلميذة فرنسية أمام القضاء بتهمة الارتباط بشبكة إرهابية بعدما تسببت روايته عن عرض رسوم كاريكاتورية مسيئة للنبي محمد في فصل دراسي خلال حصة دراسية عن حرية التعبير بمقتل المدرس بطريقة بشعة.
إلى ذلك، وبعد أيام من عرض المدرس صامويل باتي (47 عاما) الرسوم الكاريكاتورية على تلاميذه في العام 2020 طعنه مهاجم يبلغ من العمر 18 عاما من أصل شيشاني عدة مرات وفصل رأسه عن جسده أمام المدرسة في كونفلان سانت أونورين بالقرب من باريس.
وجاء ذلك بعد أن نشر إبراهيم شنينة والد التلميذة سلسلة من مقاطع الفيديو على مواقع التواصل الاجتماعي اتهم فيها باتي كذبا بتأديب ابنته بسبب شكواها من موضوع الحصة الدراسية وكشف عن اسم المعلم والمدرسة.
ويشار إلى أن الادعاء يتهم شنينة بالتعاون مع عبد الحكيم صفريوي، الذي أسس تنظيما إسلاميا متشددا، في التحريض على الكراهية ضد المعلم في المدرسة الإعدادية. كما يواجه الرجلان اتهامات بالارتباط بتنظيم إرهابي. ورفض محامي شنينة التعليق قبل بدء المحاكمة.
وقال محامي صفريوي إنه لا يوجد دليل على وجود صلة بين موكله وبين القاتل الشيشاني الذي قُتل برصاص الشرطة.
وقال المحامي إن صفريوي سيثبت للمحكمة: ""أنه لا صلة له على الإطلاق بهذا الهجوم الشنيع الذي ندد به منذ اليوم الأول"".
ويمثل ستة آخرون أمام المحكمة في باريس إلى جانب شنينة وصفريوي من بينهم اثنان من شركاء عبد الله أنزوروف الذي قتل باتي.
ويذكر أن محكمة أدانت العام الماضي ابنة شنينة وخمسة قصر آخرين بتهم تتعلق بالمشاركة في مؤامرة إجرامية متعمدة والمساعدة في نصب كمين.
ويشار إلى أن ابنة شنينة لم تكن في الفصل الدراسي عندما عرض المعلم الرسوم الكاريكاتورية، وأدانتها المحكمة بتوجيه اتهامات كاذبة وتعليقات تشهيرية.
وقُتل صامويل باتي (47 عاما) خارج مدرسته في بلدة كونفلون سانت أنورين بضاحية ""لي زيفلين"" قرب باريس على يد مهاجم يبلغ من العمر 18 عاما من أصل شيشاني، والذي قتلته الشرطة بالرصاص بعد وقت قصير من الهجوم.
فرانس24/رويترز","
                                        بدأت الإثنين في باريس محاكمة ثمانية أشخاص مشتبه بتورطهم في جريمة قتل أستاذ التاريخ صامويل باتي في 2020 خارج مدرسته في إحدى ضواحي باريس على يد مهاجم يبلغ من العمر 18 عاما من أصل شيشاني، والذي قتلته الشرطة بالرصاص بعد وقت قصير من الهجوم.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241104-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%B3%D8%AA%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85-%D8%B5%D8%A7%D9%85%D9%88%D9%8A%D9%84-%D8%A8%D8%A7%D8%AA%D9%8A,04/11/2024 - 13:00,"

                                    فرنسا
                            "
32,France 24,ردود الفعل في الجزائر على نيل كمال داود جائزة غونكور الفرنسية عن رواية تتناول العشرية السوداء,,"
                                                منح الكاتب الفرنسي من أصل جزائري كمال داود الاثنين جائزة غونكور التي تُعدّ أبرز المكافآت الأدبية الفرنكوفونية عن روايته ""الحوريات"" الصادرة عن دار ""غاليمار""، وتتناول الحرب الأهلية في الجزائر بين 1992 و2002 المعروفة بـ""العشرية السوداء"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241104-%D9%81%D9%8A%D8%B5%D9%84-%D9%85%D8%B7%D8%A7%D9%88%D9%8A,04/11/2024 - 22:07,"

                                    الأخبار المغاربية
                            "
33,France 24,غزة -لبنان…أية سياسة أميركية تجاه الشرق الأوسط بعد الانتخابات؟,,"
                                                وعدت نائبة الرئيس الأميركي والمرشحة الديموقراطية كامالا هاريس ""بفعل كل شيء لوقف الحرب في غزة"". وسبق لمنافسها المرشح الجمهوري أن وعد بإنهاء الحرب أيضاً، فأي سياسة أميركية تجاه الشرق الأوسط بعد الانتخابات في حال فازت هاريس أو فاز ترامب؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241104-%D8%BA%D8%B2%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A3%D9%8A%D8%A9-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,04/11/2024 - 14:30,"
                                    الأخبار المغاربية
                            "
34,France 24,لبنان: نازحون مسيحيون من القرى الجنوبية يأملون بالعودة سريعا إلى منازلهم,,"
                                                في لبنان يأمل نازحون من القرى الجنوبية الحدودية المسيحية بالعودة إلى قراهم ومنازلهم في أسرع وقت ممكن. في حين لا تزال الحرب تراوح مكانها. تقرير مراسلة فرانس 24 في لبنان كارلا سماحة.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241104-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%86%D8%A7%D8%B2%D8%AD%D9%88%D9%86-%D9%85%D8%B3%D9%8A%D8%AD%D9%8A%D9%88%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%82%D8%B1%D9%89-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%8A%D8%A3%D9%85%D9%84%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D8%B3%D8%B1%D9%8A%D8%B9%D8%A7-%D8%A5%D9%84%D9%89-%D9%85%D9%86%D8%A7%D8%B2%D9%84%D9%87%D9%85,04/11/2024 - 16:40,"

                                    الشرق الأوسط
                            "
