,source,title,content,description,url,published_at,tags
24,France 24,استعدادا لاستضافته مونديال 2030... المغرب يعتزم زيادة طاقة مطاراته إلى 80 مليون مسافر,"
بعد إعلان استضافته لكأس العالم 2030 إلى جانب إسبانيا، يعتزم المغرب رفع الطاقة الاستيعابية للمطارات الموجودة في البلاد من 38 مليون إلى 80 مليون مسافر بحلول عام 2030، كما جاء في كلمة رئيس الحكومة المغربية عزيز أخنوش.
وأضاف أخنوش في كلمة ألقاها أمام مجلس النواب أن الخطة تأتي في إطار استعدادات المغرب لاستضافة بطولة كأس العالم لكرة القدم 2030 بالمشاركة مع إسبانيا والبرتغال، ولتعزيز السياحة.
وأوضح أن مطار الدار البيضاء ستزيد طاقته إلى 23.3 مليون مسافر، في حين ستبلغ طاقة مطار مراكش 14 مليون مسافر وطاقة مطار أغادير 6.3 مليون بحلول 2030.

واستقبل المغرب، وفقا لبيانات وزارة السياحة، 15.9 مليون سائح في أول 11 شهرا من العام الجاري، متجاوزا معدل العام الماضي بأكمله بفضل زيادة الخطوط الجوية.
ويعمل المغرب أيضا على زيادة أطوال شبكة القطارات فائقة السرعة إلى مراكش قبل انطلاق بطولة كأس العالم، وإلى الجنوب وصولا لأغادير في وقت لاحق.
ويهدف المكتب الوطني للسكك الحديدية إلى تمديد شبكته لزيادة عدد المدن التي يخدمها للمثلين إلى 43 مدينة، أو 87 بالمئة من سكان المغرب، بحلول 2040.

وأشار رئيس الحكومة في كلمته إلى توسعة وتجديد 45 ملعبا وموقعا للتدريب في المدن الست التي من المقرر أن تستضيف مباريات كأس العالم، إضافة إلى بناء ملعب جديد بالقرب من الدار البيضاء يسع نحو 115 ألف متفرج.

وأوضحت الحكومة أن بناء وتوسيع الملاعب سيكلف المغرب ما يصل إلى خمسة مليارات درهم (500 مليون دولار).
ويستضيف المغرب أيضا بطولة كأس الأمم الأفريقية لكرة القدم 2025.","
                                        يعتزم المغرب رفع الطاقة الاستيعابية للمطارات الموجودة في البلاد إلى 80 مليون مسافر، حيث ستزيد طاقة مطار الدار البيضاء إلى 23.3 مليون مسافر، في حين ستبلغ طاقة مطار مراكش 14 مليون مسافر وطاقة مطار أغادير 6.3 مليون بحلول 2030. وتأتي هذه الخطة في إطار استعدادات المغرب لاستضافة بطولة كأس العالم لكرة القدم 2030 بالمشاركة مع إسبانيا والبرتغال، ولتعزيز السياحة.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241216-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D8%A7-%D9%84%D8%A7%D8%B3%D8%AA%D8%B6%D8%A7%D9%81%D8%AA%D9%87-%D9%85%D9%88%D9%86%D8%AF%D9%8A%D8%A7%D9%84-2030-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D8%B9%D8%AA%D8%B2%D9%85-%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%B7%D8%A7%D9%82%D8%A9-%D9%85%D8%B7%D8%A7%D8%B1%D8%A7%D8%AA%D9%87-%D8%A5%D9%84%D9%89-80-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%85%D8%B3%D8%A7%D9%81%D8%B1,16/12/2024 - 20:54,"

                                    رياضة
                            "
25,France 24,خسائر بشرية بالآلاف في جزيرة مايوت؟,,"
                                                 يسابق عمال الطوارئ الزمن اليوم الاثنين لاستعادة الخدمات الأساسية في مايوت، وهي من الأراضي الفرنسية ما وراء البحار، حيث يخشى من مقتل المئات أو حتى الآلاف جراء أقوى إعصار يضرب الجزيرة منذ ما يقرب من قرن.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241216-%D8%AE%D8%B3%D8%A7%D8%A6%D8%B1-%D8%A8%D8%B4%D8%B1%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D9%81%D9%8A-%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%85%D8%A7%D9%8A%D9%88%D8%AA,16/12/2024 - 16:08,"
                                    الأخبار المغاربية
                            "
26,France 24,أسبوع على سقوط الأسد.. كيف يبدو المشهد في سوريا؟,,"
                                                قالت مسؤولة السياسة الخارجية بالاتحاد الأوروبي كايا كالاس إنها أصدرت تعليمات لأكبر دبلوماسي معني بسوريا في التكتل بالذهاب إلى دمشق والتواصل مع الحكومة الجديدة في البلاد. فماهو التحدي الأكبر الذي يواجه حكام سوريا الجدد؟ وكيف يبدة المشهد في سوريا بعد سقوط نظام بشار الأسد؟ ضيف الحلقة الأستاذ في معهد الدراسات الشرقية والأفريقية في جامعة لندن جلبير الأشقر.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241216-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%B9%D9%84%D9%89-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%83%D9%8A%D9%81-%D9%8A%D8%A8%D8%AF%D9%88-%D8%A7%D9%84%D9%85%D8%B4%D9%87%D8%AF-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,16/12/2024 - 17:02,"

                                    الشرق الأوسط
                            "
27,France 24,"""زفزافة"" عرض صوتي عن مقاومة الاستعمار البيئي في الجولان السوري المحتل",,"
                                                في هذا العدد من ثقافة، تستضيف ليانا صالح الفنان والباحث لورانس أبو حمدان والموسيقي بشر كنج أبو صالح للحديث عن عرض ""زفزافة""، الذي يمزج بين التكوينات الصوتية، ومحركات ألعاب الفيديو، والكلام المسموع، والذي يأخذنا إلى الجولان السوري المحتل...                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241216-%D8%B2%D9%81%D8%B2%D8%A7%D9%81%D8%A9-%D8%B9%D8%B1%D8%B6-%D8%B5%D9%88%D8%AA%D9%8A-%D8%B9%D9%86-%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D9%85%D8%A7%D8%B1-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84,16/12/2024 - 12:40,"

                                    الشرق الأوسط
                            "
28,France 24,كوريا الجنوبية: استقالة زعيم الحزب الحاكم والمحكمة الدستورية تبدأ النظر في عزل الرئيس,"
قرر هان دونغ-هون، زعيم حزب سلطة الشعب الحاكم في كوريا الجنوبية، تقديم استقالته الإثنين، عقب تصويتالبرلمان بعزل الرئيس يون سوك يول، على خلفية فرضه الأحكام العرفية لفترة قصيرة.
وبالتزامن مع استقالة هان، عقدت المحكمة الدستورية أول اجتماعاتها الإثنين لمناقشة الجدول الزمني لآلية عزل الرئيس يون سوك يول. وتمنح القوانين المحكمة فترة تصل إلى ستة أشهر للبت في قرار العزل. وفي حال المصادقة عليه، ستُجرى انتخابات رئاسية خلال شهرين.
وخلال هذه الفترة الانتقالية، سيتولى رئيس الوزراء هان داك-سو إدارة شؤون البلاد مؤقتا، إذ أكد التزامه بتأمين ""حكم مستقر"".
من جانبه، دعا رئيس الحزب الديمقراطي المعارض، لي جاي ميونغ، المحكمة إلى الإسراع في اتخاذ قرارها لتقليل الاضطرابات السياسية والاجتماعية، قائلا: ""هذه هي الطريقة الوحيدة للحد من الاضطرابات الوطنية ومعاناة الشعب"".
من جهته، أكد رئيس المحكمة الدستورية، مون هيونغ باي، أن الإجراءات ستكون ""سريعة وعادلة"" على الرغم من التحديات الناجمة عن نقص القضاة، إذ تضم المحكمة حاليا ستة فقط من أصل تسعة نتيجة الجمود السياسي.
ويواجه الرئيس يون اتهامات جنائية تشمل ""التمرد""، وهي جريمة قد تصل عقوبتها إلى الإعدام.
ووفقا لوكالة يونهاب، تم منع الرئيس من مغادرة البلاد، بينما أوقف وزير الدفاع السابق ومسؤولون آخرون.
ويعتزم فريق الادعاء إصدار أمر استدعاء جديد بعد رفض يون التعاون في التحقيق الأولي بشأن إعلان الأحكام العرفية.
وتشهد كوريا الجنوبية أزمة سياسية غير مسبوقة مع تصاعد الضغوط القانونية والسياسية. ويرى مراقبون أن مصادقة المحكمة على العزل قد تؤدي إلى تغيرات جوهرية في النظام السياسي، مع انتخابات مبكرة قد تعيد تشكيل التوازنات بين الأحزاب الرئيسية في البلاد.","
                                        أعلن زعيم حزب سلطة الشعب الحاكم في كوريا الجنوبية، هان دونغ-هون، استقالته بعد يومين من تصويت البرلمان على عزل الرئيس يون سوك يول، بسبب فرض الأحكام العرفية. وأمام المحكمة الدستورية 6 أشهر لتحديد مصير العزل، بينما يتولى رئيس الوزراء مهام الرئاسة مؤقتا.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241216-%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D9%85%D9%87%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3,16/12/2024 - 03:34,"

                                    آسيا
                            "
29,France 24,السودان: هيومن رايتس ووتش تتهم قوات الدعم السريع بارتكاب أعمال عنف جنسي شملت قاصرات,"
اغتصاب واستعباد جنسي، هذا جزء من الاتهامات التي وجهتها منظمة ""هيومن رايتس ووتش"" لقوات الدعم السريع والميليشيات المتحالفة معها في السودان بارتكاب أعمال عنف جنسي واسعة النطاق في جنوب البلاد.
وأكدت التقرير الذي نشر الإثنين أن عشرات النساء والفتيات، تراوح أعمارهن بين 7 سنوات و50 عاما، تعرضن للعنف الجنسي، بما في ذلك اغتصاب جماعي واستعباد جنسي في ولاية جنوب كردفان السودانية.
وتخضع ولاية جنوب كردفان بجزء كبير منها لسيطرة الحركة الشعبية لتحرير السودان-شمال، وهي مجموعة مسلحة ينتمي معظم عناصرها إلى الإثنية النوبية وغير ضالعة مباشرة في النزاع الحالي.
وتواجه قوات الدعم السريع أيضا الحركة الشعبية لتحرير السودان-شمال للسيطرة على المنطقة.
وبحسب ""هيومن رايتس ووتش""، تعرض الكثير من الضحايا للاغتصاب الجماعي في منازلهن أو منازل جيرانهن وغالبا أمام عائلاتهن، بينما اختطف بعضهن واستُعبدن.
وروت امرأة نوبية عمرها 35 عاما أن ستة مقاتلين من قوات الدعم السريع ""يرتدون زيا باللون الكاكي اقتحموا مسكن"" عائلتها، ""وقال أحد الرجال: يا نوبية، اليوم يومك"". ثم اغتصبها الرجال جماعيا. وأضافت ""حاول زوجي وابني الدفاع عني، فأطلق أحد مقاتلي الدعم السريع النار عليهما وقتلهما. ثم استمروا في اغتصابي، الستة جميعهم"" بحسب التقرير.
وقالت امرأة ثانية عمرها 18 عاما إن ""مقاتلي قوات الدعم السريع أخذوها في شباط/فبراير مع 17 امرأة وفتاة أخريات من فايو إلى قاعدة عسكرية، حيث احتُجزن مع مجموعة من 33 امرأة وفتاة كن هناك أصلا"".
وتابع التقرير ""تحت السيطرة الكاملة لخاطفيهن من قوات الدعم السريع، احتُجزت النساء والفتيات في ظروف استعباد، وفي بعض الأحيان رُبطن بالسلاسل""، وأضاف ""كل يوم لثلاثة أشهر، اغتصب المقاتلون النساء والفتيات وضربوهن، ومن بينهن الضحية البالغة من العمر 18 عاما، وهي جرائم تشكل أيضا استعبادا جنسيا"".
وروى التقرير كذلك قصة هبة (22 عاما) التي فرت من منزلها في كادقلي التي اجتاحها القتال أيضا أواخر 2023. وبينما كانت عائلتها تمر عبر ضواحي بلدة قريبة، ""اقترب منهم أفراد قوات الدعم السريع بزيهم الرسمي وأجبروهم على الركوع على الأرض، ثم أمروا الأسرة باتباعهم. رفضت عائلة هبة، فبدأ المقاتلون إطلاق النار، فقتلوا والدها ووالدتها وزوجها"".
وروت هبة ""بعد ذلك قالوا ’إلى أين أنت ذاهبة؟ سنستخدمك ثم نتخلص منك‘ (...) اغتصبني الخمسة جميعهم، واحدا تلو الآخر. كان أطفالي بجواري مباشرة، يشاهدون ويبكون. قالوا لأطفالي أن يصمتوا ثم اغتصبوا أختي أيضا"".
واعتبرت المنظمة أن هذه الحالات من العنف الجنسي هي ""انتهاك خطير للقانون الإنساني الدولي، أو قوانين الحرب، وجريمة حرب"" داعية ""الدول الأعضاء في الأمم المتحدة والاتحاد الأفريقي إلى التحرك بشكل عاجل لمساعدة الضحايا، وحماية النساء والفتيات الأخريات، وضمان العدالة في هذه الجرائم الشنيعة"".
ولفتت إلى أن ""أعمال العنف الجنسي هذه (...) تؤكد الحاجة الملحة إلى اتخاذ إجراءات دولية جادة لحماية المدنيين وتحقيق العدالة"".
وكان وكيل الأمين العام للأمم المتحدة للشؤون الإنسانية توم فليتشر قد حذر الشهر الماضي خلال زيارة للسودان من وباء عنف جنسي تتعرض له النساء في البلد الغارق في الحرب، محذرا من أن نطاق هذه الاعتداءات الجنسية ""غير مقبول"".
وفي نهاية تشرين الأول/أكتوبر قالت الأمم المتحدة في تقرير إن جرائم الاغتصاب في السودان أصبحت ""معممة"". وأوضحت المنظمة الأممية أنها أجرت تحقيقا أكد أن معظم أعمال الاغتصاب ارتكبتها قوات الدعم السريع.
","
                                        وجهت منظمة ""هيومن رايتس ووتش"" اتهامات لقوات الدعم السريع والميليشيات المتحالفة معها في السودان بارتكاب أعمال عنف جنسي واسعة النطاق في جنوب البلاد. وكان وكيل الأمين العام للأمم المتحدة للشؤون الإنسانية توم فليتشر قد حذر الشهر الماضي خلال زيارة للسودان من وباء عنف جنسي تتعرض له النساء في البلد الغارق في الحرب منذ أكثر من عام ونصف.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241216-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%AA%D8%AA%D9%87%D9%85-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D8%A8%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%B9%D9%86%D9%81-%D8%AC%D9%86%D8%B3%D9%8A-%D8%B4%D9%85%D9%84%D8%AA-%D9%82%D8%A7%D8%B5%D8%B1%D8%A7%D8%AA,16/12/2024 - 09:13,"

                                    أفريقيا
                            "
30,France 24,فرنسا: رئيس الوزراء فرانسوا بايرو يجري مشاورات موسعة لتشكيل حكومته,"
في مشهد سياسي لم تشهده فرنسا منذ عقود من الزمن، يعقد رئيس الوزراء الفرنسي الجديد فرنسوا بايرو مشاورات موسعة مع مختلف القوى السياسية الفرنسية من أجل تشكيل حكومة وتمرير موازنة عام 2025.
وخلف بايرو الوسطي حليف إيمانويل ماكرون الجمعة ميشال بارنييه الذي أطيح بعد ثلاثة أشهر من توليه منصبه في تصويت تاريخي لحجب الثقة من نواب اليسار واليمين المتطرف.
وأصبح بايرو سادس رئيس حكومة منذ انتخاب ماكرون رئيسا لأول مرة عام 2017 والرابع عام 2024.

وأعربت رئيسة نواب حزب التجمع الوطني مارين لوبان التي استُقبلت في مقر الحكومة صباح الإثنين، ""لرئيس الوزراء عن تحفظات"" حزبها ""على عدد من الشخصيات"" التي قد تنضم إلى الحكومة.
وقالت إن ""طريقة التعاطي هي الأكثر إيجابية التي شهدتها حتى الآن"". وكان برفقتها الرجل الأول في الحزب جوردان بارديلا.
ثم استقبل بايرو الذي أصر على أن يلتقي شخصيا زعيم كل حزب، المسؤولين الاشتراكيين الذين لا ينوون دخول الحكومة.

فرانس24/أ ف ب","
                                        بعد تعيينه الجمعة رئيسا جديدا للوزراء من قبل الرئيس الفرنسي إيمانويل ماكرون، يجري السياسي المخضرم فرانسوا بايرو مشاورات موسعة لتشكيل حكومته وسط انقسام شديد بين الفرقاء. وستكون أولوية بايرو إقرار موازنة عام 2025 بعد أن تعذر سلفه ميشال بارنييه على تمريرها، وانتهى الأمر بإطاحته بعد ثلاثة أشهر من توليه منصبه في تصويت تاريخي لحجب الثقة من نواب اليسار واليمين المتطرف.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241216-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D9%88%D8%A7-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D9%8A%D8%AC%D8%B1%D9%8A-%D9%85%D8%B4%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D9%85%D9%88%D8%B3%D8%B9%D8%A9-%D9%84%D8%AA%D8%B4%D9%83%D9%8A%D9%84-%D8%AD%D9%83%D9%88%D9%85%D8%AA%D9%87,16/12/2024 - 19:14,"

                                    فرنسا
                            "
31,France 24,المغرب.. استياء بعد إزالة أكبر طاجين في سيدي بيبي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20241216-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D8%B3%D8%AA%D9%8A%D8%A7%D8%A1-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B2%D8%A7%D9%84%D8%A9-%D8%A3%D9%83%D8%A8%D8%B1-%D8%B7%D8%A7%D8%AC%D9%8A%D9%86-%D9%81%D9%8A-%D8%B3%D9%8A%D8%AF%D9%8A-%D8%A8%D9%8A%D8%A8%D9%8A,"
                16 ديسمبر 2024
            ",
32,France 24,إعصار شيدو: قتلى بالمئات في جزيرة مايوت الفرنسية.. فأين الحلول؟,,"
                                                 في برنامج ""النقاش"" يتناول توفيق مجيد موضوع إعصار شيدو الذي ضرب جزيرة مايوت في المحيط الهندي وألحق بها أضرار جسيمة. السلطات الفرنسية تحاول إيصال مساعدات بمختلف أنواعها وعدة مناطق أصبحت معزولة بسبب الطرقات التي دمرها الإعصار. عملية الإحصاء لن تكون سهلة لأن التقاليد الإسلامية تنص على الإسراع بدفن الميت. ما العمل لاحتواء انتشار الأمراض؟ لماذا يشعر سكان الجزيرة بأنهم فرنسيون من درجة ثانية؟ ضيوف الحلقة:  بدوي رهبان مدير قسم الحد من الكوارث في اليونسكو سابقا، وعادل سالمي باحث في المركز القومي الفرنسي للبحوث البيئية و هاشم سيد عثمان مؤسس ""قمر ميديا"".                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241216-%D8%A5%D8%B9%D9%80%D8%B5%D9%80%D8%A7%D8%B1-%D8%B4%D9%80%D9%8A%D9%80%D8%AF%D9%88-%D9%82%D9%80%D8%AA%D9%80%D9%84%D9%80%D9%89-%D8%A8%D9%80%D8%A7%D9%84%D9%80%D9%85%D9%80%D8%A6%D9%80%D8%A7%D8%AA-%D9%81%D9%80%D9%8A-%D9%85%D9%80%D8%A7%D9%8A%D9%88%D8%AA-%D9%81%D8%A3%D9%8A%D9%86-%D8%A7%D9%84%D8%AD%D9%84%D9%88%D9%84,16/12/2024 - 21:32,"

                                    فرنسا
                            "
33,France 24,ليبيا: الأمم المتحدة تطرح خطة لإصلاح المؤسسات وإجراء انتخابات,,"
                                                 ليبيا: الأمم المتحدة تطرح خطة لإصلاح المؤسسات وإجراء انتخابات                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241216-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B7%D8%B1%D8%AD-%D8%AE%D8%B7%D8%A9-%D9%84%D8%A5%D8%B5%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D9%88%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,16/12/2024 - 21:18,"

                                    الأخبار المغاربية
                            "
34,France 24,غارات إسرائيلية مكثفة على طرطوس.. ما القصة؟,,"
                                                استهدفت غارات إسرائيلية مكثفة مواقع عسكرية في منطقة طرطوس الساحلية السورية ليل الأحد الاثنين، مسببة حالة هلع واسعة بين السكان، بحسب المرصد السوري لحقوق الإنسان وصحافي في وكالة فرانس برس. وأفاد المرصد السوري لحقوق الإنسان عن ""18 غارة"" على ""مواقع استراتيجية في الساحل السوري""، واصفا إياها بأنها ""الأعنف منذ العام 2012"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241216-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%85%D9%83%D8%AB%D9%81%D8%A9-%D8%B9%D9%84%D9%89-%D8%B7%D8%B1%D8%B7%D9%88%D8%B3-%D9%85%D8%A7-%D8%A7%D9%84%D9%82%D8%B5%D8%A9,16/12/2024 - 22:08,"
                                    الأخبار المغاربية
                            "
35,France 24,وثائق سرية أمريكية تكشف: الرئيس الموريتاني الأسبق ولد الطايع عارض تسوية نزاع الصحراء الغربية,,"
                                                وثائق سرية أمريكية تكشف: الرئيس الموريتاني الأسبق معاوية ولد الطايع عارض تسوية نزاع الصحراء الغربية بين المغرب والبوليساريو                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241216-%D9%88%D8%AB%D8%A7%D8%A6%D9%82-%D8%B3%D8%B1%D9%8A%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D9%83%D8%B4%D9%81-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A-%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%82-%D9%88%D9%84%D8%AF-%D8%A7%D9%84%D8%B7%D8%A7%D9%8A%D8%B9-%D8%B9%D8%A7%D8%B1%D8%B6-%D8%AA%D8%B3%D9%88%D9%8A%D8%A9-%D9%86%D8%B2%D8%A7%D8%B9-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,16/12/2024 - 21:11,"

                                    الأخبار المغاربية
                            "
36,France 24,ألمانيا نحو انتخابات تشريعية مبكرة بعد خسارة المستشار أولاف شولتز ثقة البرلمان,"
صوت البرلمان الألماني الإثنين على مذكرة حجب ثقة عن المستشار أولاف شولتز بعد أكثر من شهر على انهيار الائتلاف الحكومي. وكانت نتيجة التصويت متوقعة، وهي تفسح المجال لإقامة انتخابات تشريعية مبكرة في شباط/فبراير.
وصوت 394 نائبا ضد منح الثقة، في مقابل 207 نواب أيدوا منحها وامتنع 116 نائبا عن التصويت، بحسب ما أعلنت رئيسة البوندستاغ. ومن المرتقب أن يطلب شولتز من رئيس الدولة فرنك-فالتر شتاينماير حلّ البرلمان لإتاحة إجراء انتخابات في 23 شباط/فبراير.
ويشهد أكبر اقتصاد في الاتحاد الأوروبي الذي لطالما كان في الماضي نموذجا للاستقرار السياسي أزمة حادة في عهد حكومة أولاف شولتز البالغ 66 عاما والذي تولى الحكم في أواخر 2021.
ففي السادس من تشرين الثاني/نوفمبر، انهار الائتلاف الحكومي غير المتجانس بعد إقالة وزير المال الليبرالي إثر خلافات لا يمكن تجاوزها بشأن السياسة الاقتصادية والميزانية. ومذاك، يدير شولتز حكومة أقلية قوامها حزبه الاشتراكي الديمقراطي والخضر، هامش تحركها التشريعي محدود.
وبعد نهاية الحرب العالمية الثانية، لم يطرح سوى أربعة مستشارين مسألة الثقة على البوندستاغ غالبيتهم بهدف تنظيم انتخابات مبكرة.
وتبدأ جلسة البوندستاغ عند الساعة 13:00 (11:00 ت غ) بتصريح لأولاف شولتس يليه نقاش ثم تصويت.
وتشير استطلاعات الآراء بشأن الانتخابات إلى فوز فريدريش ميرتس زعيم ""الاتحاد المسيحي الديمقراطي"" المحافظ بـ30 % من الأصوات، في حين أنها تمنح الحزب اليميني المتطرف ""البديل من أجل ألمانيا""، 17 إلى 19,5 %.
تراوح نوايا التصويت الممنوحة إلى حزب شولتز الاشتراكي الديمقراطي بين 15 و17 %، في مقابل 11,5 و14 % لحزب الخضر.","
                                        خسر المستشار الألماني أولاف شولتز الإثنين تصويتا على مذكرة حجب الثقة في البرلمان، في خطوة كانت الأخيرة قبل تنظيم انتخابات تشريعية مبكرة. وتشير استطلاعات الآراء بشأن الانتخابات المقرر إجراؤها في فبراير/شباط المقبل إلى فوز الاتحاد المسيحي الديمقراطي المحافظ بـ30 % من الأصوات، وحصول الحزب اليميني المتطرف ""البديل من أجل ألمانيا"" على 17 إلى 19,5 %.                  ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241216-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%8A%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%AD%D8%AC%D8%A8-%D8%AB%D9%82%D8%A9-%D8%B9%D9%86-%D8%B4%D9%88%D9%84%D8%AA%D8%B2-%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D8%A7-%D9%84%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%85%D8%A8%D9%83%D8%B1%D8%A9,16/12/2024 - 12:14,"

                                    أوروبا
                            "
